,Date,precip_and_snowmelt_input_Upper Weber_mean,irrigation_Upper Weber_mean,AET_Upper Weber_mean,soil_thickness_Upper Weber_mean,soil_porosity_Upper Weber_mean,field_capacity_Upper Weber_mean,wilting_point_Upper Weber_mean,Geo_K_Upper Weber_mean,Runoff_Upper Weber_mean,Recharge_Upper Weber_mean,Soil_Water_End_Of_Previous_Timestep_Upper Weber_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Weber_mean,precip_and_snowmelt_input_m3_Upper Weber_sum,irrigation_m3_Upper Weber_sum,AET_m3_Upper Weber_sum,Runoff_m3_Upper Weber_sum,Recharge_m3_Upper Weber_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Weber_sum,Upper Weber_area_m2
168,2024-09-01,16.44701975113493,2.4815610993245585,63.281165254829595,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.08928587563313371,7.123142266855834,2.185829980141679,49672193.967484996,7494616.353325933,191117689.19350585,0.0,269652.8611628597,21512809.992868274,3016627290.2777324
169,2024-09-01,16.44701975113493,2.4815610993245585,63.281165254829595,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.08928587563313371,7.123142266855834,2.185829980141679,49672193.967484996,7494616.353325933,191117689.19350585,0.0,269652.8611628597,21512809.992868274,3016627290.2777414
170,2024-09-01,16.44701975113493,2.4815610993245585,63.281165254829595,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.08928587563313371,7.123142266855834,2.185829980141679,49672193.967484996,7494616.353325933,191117689.19350585,0.0,269652.8611628597,21512809.992868274,3016627290.2777414
171,2024-09-01,16.44701975113493,2.4815610993245585,63.281165254829595,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.08928587563313371,7.123142266855834,2.185829980141679,49672193.967484996,7494616.353325933,191117689.19350585,0.0,269652.8611628597,21512809.992868274,3016627290.2777414
172,2024-09-01,16.44701975113493,2.4815610993245585,63.281165254829595,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.08928587563313371,7.123142266855834,2.185829980141679,49672193.967484996,7494616.353325933,191117689.19350585,0.0,269652.8611628597,21512809.992868274,3016627290.2777414
173,2024-09-01,16.44701975113493,2.4815610993245585,63.281165254829595,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.08928587563313371,7.123142266855834,2.185829980141679,49672193.967484996,7494616.353325933,191117689.19350585,0.0,269652.8611628597,21512809.992868274,3016627290.2777414
174,2024-09-01,16.44701975113493,2.4815610993245585,63.281165254829595,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.08928587563313371,7.123142266855834,2.185829980141679,49672193.967484996,7494616.353325933,191117689.19350585,0.0,269652.8611628597,21512809.992868274,3016627290.2777414
175,2024-09-01,16.44701975113493,2.4815610993245585,63.281165254829595,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.08928587563313371,7.123142266855834,2.185829980141679,49672193.967484996,7494616.353325933,191117689.19350585,0.0,269652.8611628597,21512809.992868274,3016627290.2777414
176,2024-09-01,16.44701975113493,2.4815610993245585,63.281165254829595,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.08928587563313371,7.123142266855834,2.185829980141679,49672193.967484996,7494616.353325933,191117689.19350585,0.0,269652.8611628597,21512809.992868274,3016627290.2777414
177,2024-09-01,16.44701975113493,2.4815610993245585,63.281165254829595,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.08928587563313371,7.123142266855834,2.185829980141679,49672193.967484996,7494616.353325933,191117689.19350585,0.0,269652.8611628597,21512809.992868274,3016627290.2777414
178,2024-09-01,16.44701975113493,2.4815610993245585,63.281165254829595,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.08928587563313371,7.123142266855834,2.185829980141679,49672193.967484996,7494616.353325933,191117689.19350585,0.0,269652.8611628597,21512809.992868274,3016627290.2777324
179,2024-09-01,16.44701975113493,2.4815610993245585,63.281165254829595,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.08928587563313371,7.123142266855834,2.185829980141679,49672193.967484996,7494616.353325933,191117689.19350585,0.0,269652.8611628597,21512809.992868274,3016627290.2777324
180,2024-10-01,42.561455088765115,1.2407805496622792,37.217339036595924,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.054019910547802454,0.1806382499517189,18.500106721675863,7.957875726477104,128541640.42682177,3747308.1766629666,112401439.83304314,163147.8866813588,545546.4586283509,55872934.93575902,3016627290.2777414
181,2024-10-01,42.561455088765115,1.2407805496622792,37.217339036595924,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.054019910547802454,0.1806382499517189,18.500106721675863,7.957875726477104,128541640.42682177,3747308.1766629666,112401439.83304314,163147.8866813588,545546.4586283509,55872934.93575902,3016627290.2777324
182,2024-10-01,42.561455088765115,1.2407805496622792,37.217339036595924,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.054019910547802454,0.1806382499517189,18.500106721675863,7.957875726477104,128541640.42682177,3747308.1766629666,112401439.83304314,163147.8866813588,545546.4586283509,55872934.93575902,3016627290.2777414
183,2024-10-01,42.561455088765115,1.2407805496622792,37.217339036595924,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.054019910547802454,0.1806382499517189,18.500106721675863,7.957875726477104,128541640.42682177,3747308.1766629666,112401439.83304314,163147.8866813588,545546.4586283509,55872934.93575902,3016627290.2777414
184,2024-10-01,42.561455088765115,1.2407805496622792,37.217339036595924,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.054019910547802454,0.1806382499517189,18.500106721675863,7.957875726477104,128541640.42682177,3747308.1766629666,112401439.83304314,163147.8866813588,545546.4586283509,55872934.93575902,3016627290.2777414
185,2024-10-01,42.561455088765115,1.2407805496622792,37.217339036595924,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.054019910547802454,0.1806382499517189,18.500106721675863,7.957875726477104,128541640.42682177,3747308.1766629666,112401439.83304314,163147.8866813588,545546.4586283509,55872934.93575902,3016627290.2777414
186,2024-10-01,42.561455088765115,1.2407805496622792,37.217339036595924,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.054019910547802454,0.1806382499517189,18.500106721675863,7.957875726477104,128541640.42682177,3747308.1766629666,112401439.83304314,163147.8866813588,545546.4586283509,55872934.93575902,3016627290.2777414
187,2024-10-01,42.561455088765115,1.2407805496622792,37.217339036595924,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.054019910547802454,0.1806382499517189,18.500106721675863,7.957875726477104,128541640.42682177,3747308.1766629666,112401439.83304314,163147.8866813588,545546.4586283509,55872934.93575902,3016627290.2777414
188,2024-10-01,42.561455088765115,1.2407805496622792,37.217339036595924,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.054019910547802454,0.1806382499517189,18.500106721675863,7.957875726477104,128541640.42682177,3747308.1766629666,112401439.83304314,163147.8866813588,545546.4586283509,55872934.93575902,3016627290.2777414
189,2024-10-01,42.561455088765115,1.2407805496622792,37.217339036595924,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.054019910547802454,0.1806382499517189,18.500106721675863,7.957875726477104,128541640.42682177,3747308.1766629666,112401439.83304314,163147.8866813588,545546.4586283509,55872934.93575902,3016627290.2777414
190,2024-10-01,42.561455088765115,1.2407805496622792,37.217339036595924,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.054019910547802454,0.1806382499517189,18.500106721675863,7.957875726477104,128541640.42682177,3747308.1766629666,112401439.83304314,163147.8866813588,545546.4586283509,55872934.93575902,3016627290.2777324
191,2024-10-01,42.561455088765115,1.2407805496622792,37.217339036595924,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.054019910547802454,0.1806382499517189,18.500106721675863,7.957875726477104,128541640.42682177,3747308.1766629666,112401439.83304314,163147.8866813588,545546.4586283509,55872934.93575902,3016627290.2777324
192,2024-10-01,42.561455088765115,1.2407805496622792,37.217339036595924,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.054019910547802454,0.1806382499517189,18.500106721675863,7.957875726477104,128541640.42682177,3747308.1766629666,112401439.83304314,163147.8866813588,545546.4586283509,55872934.93575902,3016627290.2777414
193,2024-10-01,42.561455088765115,1.2407805496622792,37.217339036595924,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.054019910547802454,0.1806382499517189,18.500106721675863,7.957875726477104,128541640.42682177,3747308.1766629666,112401439.83304314,163147.8866813588,545546.4586283509,55872934.93575902,3016627290.2777414
194,2024-10-01,42.561455088765115,1.2407805496622792,37.217339036595924,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.054019910547802454,0.1806382499517189,18.500106721675863,7.957875726477104,128541640.42682177,3747308.1766629666,112401439.83304314,163147.8866813588,545546.4586283509,55872934.93575902,3016627290.2777414
195,2024-10-01,42.561455088765115,1.2407805496622792,37.217339036595924,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.054019910547802454,0.1806382499517189,18.500106721675863,7.957875726477104,128541640.42682177,3747308.1766629666,112401439.83304314,163147.8866813588,545546.4586283509,55872934.93575902,3016627290.2777414
196,2024-10-01,42.561455088765115,1.2407805496622792,37.217339036595924,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.054019910547802454,0.1806382499517189,18.500106721675863,7.957875726477104,128541640.42682177,3747308.1766629666,112401439.83304314,163147.8866813588,545546.4586283509,55872934.93575902,3016627290.2777414
197,2024-10-01,42.561455088765115,1.2407805496622792,37.217339036595924,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.054019910547802454,0.1806382499517189,18.500106721675863,7.957875726477104,128541640.42682177,3747308.1766629666,112401439.83304314,163147.8866813588,545546.4586283509,55872934.93575902,3016627290.2777414
198,2024-10-01,42.561455088765115,1.2407805496622792,37.217339036595924,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.054019910547802454,0.1806382499517189,18.500106721675863,7.957875726477104,128541640.42682177,3747308.1766629666,112401439.83304314,163147.8866813588,545546.4586283509,55872934.93575902,3016627290.2777324
199,2024-10-01,42.561455088765115,1.2407805496622792,37.217339036595924,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.054019910547802454,0.1806382499517189,18.500106721675863,7.957875726477104,128541640.42682177,3747308.1766629666,112401439.83304314,163147.8866813588,545546.4586283509,55872934.93575902,3016627290.2777414
200,2024-11-01,64.32013480662474,0.0,10.095054376694904,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.241479633822919,5.0978523822836355,67.38585513549917,32.76642716562044,194255818.81683257,0.0,30488469.07218039,729308.1639400875,15396375.427262975,203514601.0892083,3016627290.2777414
201,2024-11-01,64.32013480662474,0.0,10.095054376694904,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.241479633822919,5.0978523822836355,67.38585513549917,32.76642716562044,194255818.81683257,0.0,30488469.07218039,729308.1639400875,15396375.427262975,203514601.0892083,3016627290.2777414
202,2024-11-01,64.32013480662474,0.0,10.095054376694904,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.241479633822919,5.0978523822836355,67.38585513549917,32.76642716562044,194255818.81683257,0.0,30488469.07218039,729308.1639400875,15396375.427262975,203514601.0892083,3016627290.2777324
203,2024-11-01,64.32013480662474,0.0,10.095054376694904,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.241479633822919,5.0978523822836355,67.38585513549917,32.76642716562044,194255818.81683257,0.0,30488469.07218039,729308.1639400875,15396375.427262975,203514601.0892083,3016627290.2777414
204,2024-11-01,64.32013480662474,0.0,10.095054376694904,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.241479633822919,5.0978523822836355,67.38585513549917,32.76642716562044,194255818.81683257,0.0,30488469.07218039,729308.1639400875,15396375.427262975,203514601.0892083,3016627290.2777414
205,2024-11-01,64.32013480662474,0.0,10.095054376694904,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.241479633822919,5.0978523822836355,67.38585513549917,32.76642716562044,194255818.81683257,0.0,30488469.07218039,729308.1639400875,15396375.427262975,203514601.0892083,3016627290.2777414
206,2024-11-01,64.32013480662474,0.0,10.095054376694904,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.241479633822919,5.0978523822836355,67.38585513549917,32.76642716562044,194255818.81683257,0.0,30488469.07218039,729308.1639400875,15396375.427262975,203514601.0892083,3016627290.2777414
207,2024-11-01,64.32013480662474,0.0,10.095054376694904,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.241479633822919,5.0978523822836355,67.38585513549917,32.76642716562044,194255818.81683257,0.0,30488469.07218039,729308.1639400875,15396375.427262975,203514601.0892083,3016627290.2777414
208,2024-11-01,64.32013480662474,0.0,10.095054376694904,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.241479633822919,5.0978523822836355,67.38585513549917,32.76642716562044,194255818.81683257,0.0,30488469.07218039,729308.1639400875,15396375.427262975,203514601.0892083,3016627290.2777414
209,2024-11-01,64.32013480662474,0.0,10.095054376694904,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.241479633822919,5.0978523822836355,67.38585513549917,32.76642716562044,194255818.81683257,0.0,30488469.07218039,729308.1639400875,15396375.427262975,203514601.0892083,3016627290.2777414
210,2024-11-01,64.32013480662474,0.0,10.095054376694904,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.241479633822919,5.0978523822836355,67.38585513549917,32.76642716562044,194255818.81683257,0.0,30488469.07218039,729308.1639400875,15396375.427262975,203514601.0892083,3016627290.2777324
211,2024-11-01,64.32013480662474,0.0,10.095054376694904,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.241479633822919,5.0978523822836355,67.38585513549917,32.76642716562044,194255818.81683257,0.0,30488469.07218039,729308.1639400875,15396375.427262975,203514601.0892083,3016627290.2777414
212,2024-11-01,64.32013480662474,0.0,10.095054376694904,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.241479633822919,5.0978523822836355,67.38585513549917,32.76642716562044,194255818.81683257,0.0,30488469.07218039,729308.1639400875,15396375.427262975,203514601.0892083,3016627290.2777324
213,2024-11-01,64.32013480662474,0.0,10.095054376694904,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.241479633822919,5.0978523822836355,67.38585513549917,32.76642716562044,194255818.81683257,0.0,30488469.07218039,729308.1639400875,15396375.427262975,203514601.0892083,3016627290.2777414
214,2024-11-01,64.32013480662474,0.0,10.095054376694904,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.241479633822919,5.0978523822836355,67.38585513549917,32.76642716562044,194255818.81683257,0.0,30488469.07218039,729308.1639400875,15396375.427262975,203514601.0892083,3016627290.2777324
215,2024-11-01,64.32013480662474,0.0,10.095054376694904,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.241479633822919,5.0978523822836355,67.38585513549917,32.76642716562044,194255818.81683257,0.0,30488469.07218039,729308.1639400875,15396375.427262975,203514601.0892083,3016627290.2777414
216,2024-11-01,64.32013480662474,0.0,10.095054376694904,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.241479633822919,5.0978523822836355,67.38585513549917,32.76642716562044,194255818.81683257,0.0,30488469.07218039,729308.1639400875,15396375.427262975,203514601.0892083,3016627290.2777414
217,2024-11-01,64.32013480662474,0.0,10.095054376694904,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.241479633822919,5.0978523822836355,67.38585513549917,32.76642716562044,194255818.81683257,0.0,30488469.07218039,729308.1639400875,15396375.427262975,203514601.0892083,3016627290.2777414
218,2024-11-01,64.32013480662474,0.0,10.095054376694904,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.241479633822919,5.0978523822836355,67.38585513549917,32.76642716562044,194255818.81683257,0.0,30488469.07218039,729308.1639400875,15396375.427262975,203514601.0892083,3016627290.2777414
219,2024-11-01,64.32013480662474,0.0,10.095054376694904,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.241479633822919,5.0978523822836355,67.38585513549917,32.76642716562044,194255818.81683257,0.0,30488469.07218039,729308.1639400875,15396375.427262975,203514601.0892083,3016627290.2777414
220,2024-12-01,61.79057750161052,0.0,7.039643266515695,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,1.19895639033832,25.22875232519025,95.7090806550654,46.44510066995433,186616080.87680995,0.0,21260697.008094117,3621061.5835084827,76194564.89196514,289054358.48245037,3016627290.2777414
221,2024-12-01,61.79057750161052,0.0,7.039643266515695,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,1.19895639033832,25.22875232519025,95.7090806550654,46.44510066995433,186616080.87680995,0.0,21260697.008094117,3621061.5835084827,76194564.89196514,289054358.48245037,3016627290.2777414
222,2024-12-01,61.79057750161052,0.0,7.039643266515695,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,1.19895639033832,25.22875232519025,95.7090806550654,46.44510066995433,186616080.87680995,0.0,21260697.008094117,3621061.5835084827,76194564.89196514,289054358.48245037,3016627290.2777414
223,2024-12-01,61.79057750161052,0.0,7.039643266515695,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,1.19895639033832,25.22875232519025,95.7090806550654,46.44510066995433,186616080.87680995,0.0,21260697.008094117,3621061.5835084827,76194564.89196514,289054358.48245037,3016627290.2777414
224,2024-12-01,61.79057750161052,0.0,7.039643266515695,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,1.19895639033832,25.22875232519025,95.7090806550654,46.44510066995433,186616080.87680995,0.0,21260697.008094117,3621061.5835084827,76194564.89196514,289054358.48245037,3016627290.2777414
225,2024-12-01,61.79057750161052,0.0,7.039643266515695,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,1.19895639033832,25.22875232519025,95.7090806550654,46.44510066995433,186616080.87680995,0.0,21260697.008094117,3621061.5835084827,76194564.89196514,289054358.48245037,3016627290.2777324
226,2024-12-01,61.79057750161052,0.0,7.039643266515695,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,1.19895639033832,25.22875232519025,95.7090806550654,46.44510066995433,186616080.87680995,0.0,21260697.008094117,3621061.5835084827,76194564.89196514,289054358.48245037,3016627290.2777414
227,2024-12-01,61.79057750161052,0.0,7.039643266515695,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,1.19895639033832,25.22875232519025,95.7090806550654,46.44510066995433,186616080.87680995,0.0,21260697.008094117,3621061.5835084827,76194564.89196514,289054358.48245037,3016627290.2777324
228,2024-12-01,61.79057750161052,0.0,7.039643266515695,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,1.19895639033832,25.22875232519025,95.7090806550654,46.44510066995433,186616080.87680995,0.0,21260697.008094117,3621061.5835084827,76194564.89196514,289054358.48245037,3016627290.2777414
229,2024-12-01,61.79057750161052,0.0,7.039643266515695,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,1.19895639033832,25.22875232519025,95.7090806550654,46.44510066995433,186616080.87680995,0.0,21260697.008094117,3621061.5835084827,76194564.89196514,289054358.48245037,3016627290.2777324
230,2024-12-01,61.79057750161052,0.0,7.039643266515695,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,1.19895639033832,25.22875232519025,95.7090806550654,46.44510066995433,186616080.87680995,0.0,21260697.008094117,3621061.5835084827,76194564.89196514,289054358.48245037,3016627290.2777414
231,2024-12-01,61.79057750161052,0.0,7.039643266515695,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,1.19895639033832,25.22875232519025,95.7090806550654,46.44510066995433,186616080.87680995,0.0,21260697.008094117,3621061.5835084827,76194564.89196514,289054358.48245037,3016627290.2777414
232,2024-12-01,61.79057750161052,0.0,7.039643266515695,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,1.19895639033832,25.22875232519025,95.7090806550654,46.44510066995433,186616080.87680995,0.0,21260697.008094117,3621061.5835084827,76194564.89196514,289054358.48245037,3016627290.2777414
233,2024-12-01,61.79057750161052,0.0,7.039643266515695,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,1.19895639033832,25.22875232519025,95.7090806550654,46.44510066995433,186616080.87680995,0.0,21260697.008094117,3621061.5835084827,76194564.89196514,289054358.48245037,3016627290.2777414
234,2024-12-01,61.79057750161052,0.0,7.039643266515695,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,1.19895639033832,25.22875232519025,95.7090806550654,46.44510066995433,186616080.87680995,0.0,21260697.008094117,3621061.5835084827,76194564.89196514,289054358.48245037,3016627290.2777414
235,2024-12-01,61.79057750161052,0.0,7.039643266515695,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,1.19895639033832,25.22875232519025,95.7090806550654,46.44510066995433,186616080.87680995,0.0,21260697.008094117,3621061.5835084827,76194564.89196514,289054358.48245037,3016627290.2777414
236,2024-12-01,61.79057750161052,0.0,7.039643266515695,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,1.19895639033832,25.22875232519025,95.7090806550654,46.44510066995433,186616080.87680995,0.0,21260697.008094117,3621061.5835084827,76194564.89196514,289054358.48245037,3016627290.2777324
237,2024-12-01,61.79057750161052,0.0,7.039643266515695,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,1.19895639033832,25.22875232519025,95.7090806550654,46.44510066995433,186616080.87680995,0.0,21260697.008094117,3621061.5835084827,76194564.89196514,289054358.48245037,3016627290.2777414
238,2024-12-01,61.79057750161052,0.0,7.039643266515695,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,1.19895639033832,25.22875232519025,95.7090806550654,46.44510066995433,186616080.87680995,0.0,21260697.008094117,3621061.5835084827,76194564.89196514,289054358.48245037,3016627290.2777414
239,2024-12-01,61.79057750161052,0.0,7.039643266515695,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,1.19895639033832,25.22875232519025,95.7090806550654,46.44510066995433,186616080.87680995,0.0,21260697.008094117,3621061.5835084827,76194564.89196514,289054358.48245037,3016627290.2777414
