,Date,precip_and_snowmelt_input_Jordan_mean,irrigation_Jordan_mean,AET_Jordan_mean,soil_thickness_Jordan_mean,soil_porosity_Jordan_mean,field_capacity_Jordan_mean,wilting_point_Jordan_mean,Geo_K_Jordan_mean,Runoff_Jordan_mean,Recharge_Jordan_mean,Soil_Water_End_Of_Previous_Timestep_Jordan_mean,Soil_Saturation_Percent_End_Of_Timestep_Jordan_mean,precip_and_snowmelt_input_m3_Jordan_sum,irrigation_m3_Jordan_sum,AET_m3_Jordan_sum,Runoff_m3_Jordan_sum,Recharge_m3_Jordan_sum,Soil_Water_End_Of_Previous_Timestep_m3_Jordan_sum,Jordan_area_m2
85,2024-05-01,61.780560095300075,1.1109035988948077,55.834027889084794,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,6.0565516436371345,15.901040230399765,168.9804336100379,69.19424713894367,130164981.67431621,2340506.622103899,117635331.35752156,12760265.726333704,33503079.386448745,354276341.0022823,2105389470.1910067
86,2024-05-01,61.780560095300075,1.1109035988948077,55.834027889084794,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,6.0565516436371345,15.901040230399765,168.9804336100379,69.19424713894367,130164981.67431621,2340506.622103899,117635331.35752156,12760265.726333704,33503079.386448745,354276341.0022823,2105389470.1910067
87,2024-05-01,61.780560095300075,1.1109035988948077,55.834027889084794,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,6.0565516436371345,15.901040230399765,168.9804336100379,69.19424713894367,130164981.67431621,2340506.622103899,117635331.35752156,12760265.726333704,33503079.386448745,354276341.0022823,2105389470.1910067
88,2024-05-01,61.780560095300075,1.1109035988948077,55.834027889084794,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,6.0565516436371345,15.901040230399765,168.9804336100379,69.19424713894367,130164981.67431621,2340506.622103899,117635331.35752156,12760265.726333704,33503079.386448745,354276341.0022823,2105389470.1910067
89,2024-05-01,61.780560095300075,1.1109035988948077,55.834027889084794,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,6.0565516436371345,15.901040230399765,168.9804336100379,69.19424713894367,130164981.67431621,2340506.622103899,117635331.35752156,12760265.726333704,33503079.386448745,354276341.0022823,2105389470.1910067
90,2024-05-01,61.780560095300075,1.1109035988948077,55.834027889084794,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,6.0565516436371345,15.901040230399765,168.9804336100379,69.19424713894367,130164981.67431621,2340506.622103899,117635331.35752156,12760265.726333704,33503079.386448745,354276341.0022823,2105389470.1910067
91,2024-05-01,61.780560095300075,1.1109035988948077,55.834027889084794,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,6.0565516436371345,15.901040230399765,168.9804336100379,69.19424713894367,130164981.67431621,2340506.622103899,117635331.35752156,12760265.726333704,33503079.386448745,354276341.0022823,2105389470.1910067
92,2024-05-01,61.780560095300075,1.1109035988948077,55.834027889084794,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,6.0565516436371345,15.901040230399765,168.9804336100379,69.19424713894367,130164981.67431621,2340506.622103899,117635331.35752156,12760265.726333704,33503079.386448745,354276341.0022823,2105389470.1910067
93,2024-05-01,61.780560095300075,1.1109035988948077,55.834027889084794,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,6.0565516436371345,15.901040230399765,168.9804336100379,69.19424713894367,130164981.67431621,2340506.622103899,117635331.35752156,12760265.726333704,33503079.386448745,354276341.0022823,2105389470.1910067
94,2024-05-01,61.780560095300075,1.1109035988948077,55.834027889084794,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,6.0565516436371345,15.901040230399765,168.9804336100379,69.19424713894367,130164981.67431621,2340506.622103899,117635331.35752156,12760265.726333704,33503079.386448745,354276341.0022823,2105389470.1910067
95,2024-05-01,61.780560095300075,1.1109035988948077,55.834027889084794,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,6.0565516436371345,15.901040230399765,168.9804336100379,69.19424713894367,130164981.67431621,2340506.622103899,117635331.35752156,12760265.726333704,33503079.386448745,354276341.0022823,2105389470.1910067
96,2024-05-01,61.780560095300075,1.1109035988948077,55.834027889084794,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,6.0565516436371345,15.901040230399765,168.9804336100379,69.19424713894367,130164981.67431621,2340506.622103899,117635331.35752156,12760265.726333704,33503079.386448745,354276341.0022823,2105389470.1910067
97,2024-05-01,61.780560095300075,1.1109035988948077,55.834027889084794,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,6.0565516436371345,15.901040230399765,168.9804336100379,69.19424713894367,130164981.67431621,2340506.622103899,117635331.35752156,12760265.726333704,33503079.386448745,354276341.0022823,2105389470.1910067
98,2024-05-01,61.780560095300075,1.1109035988948077,55.834027889084794,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,6.0565516436371345,15.901040230399765,168.9804336100379,69.19424713894367,130164981.67431621,2340506.622103899,117635331.35752156,12760265.726333704,33503079.386448745,354276341.0022823,2105389470.1910067
99,2024-05-01,61.780560095300075,1.1109035988948077,55.834027889084794,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,6.0565516436371345,15.901040230399765,168.9804336100379,69.19424713894367,130164981.67431621,2340506.622103899,117635331.35752156,12760265.726333704,33503079.386448745,354276341.0022823,2105389470.1910067
100,2024-06-01,3.536077421440046,1.7090823863786577,98.87742426670944,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.3782240369310672,0.8331092836351875,93.70744134487373,34.87322045480231,7449976.355175295,3600779.263853248,208323522.3159922,796860.8363519508,1755210.7437506025,196460488.17486116,2105389470.1910067
101,2024-06-01,3.536077421440046,1.7090823863786577,98.87742426670944,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.3782240369310672,0.8331092836351875,93.70744134487373,34.87322045480231,7449976.355175295,3600779.263853248,208323522.3159922,796860.8363519508,1755210.7437506025,196460488.17486116,2105389470.1910067
102,2024-06-01,3.536077421440046,1.7090823863786577,98.87742426670944,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.3782240369310672,0.8331092836351875,93.70744134487373,34.87322045480231,7449976.355175295,3600779.263853248,208323522.3159922,796860.8363519508,1755210.7437506025,196460488.17486116,2105389470.1910067
103,2024-06-01,3.536077421440046,1.7090823863786577,98.87742426670944,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.3782240369310672,0.8331092836351875,93.70744134487373,34.87322045480231,7449976.355175295,3600779.263853248,208323522.3159922,796860.8363519508,1755210.7437506025,196460488.17486116,2105389470.1910067
104,2024-06-01,3.536077421440046,1.7090823863786577,98.87742426670944,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.3782240369310672,0.8331092836351875,93.70744134487373,34.87322045480231,7449976.355175295,3600779.263853248,208323522.3159922,796860.8363519508,1755210.7437506025,196460488.17486116,2105389470.1910067
105,2024-06-01,3.536077421440046,1.7090823863786577,98.87742426670944,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.3782240369310672,0.8331092836351875,93.70744134487373,34.87322045480231,7449976.355175295,3600779.263853248,208323522.3159922,796860.8363519508,1755210.7437506025,196460488.17486116,2105389470.1910067
106,2024-06-01,3.536077421440046,1.7090823863786577,98.87742426670944,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.3782240369310672,0.8331092836351875,93.70744134487373,34.87322045480231,7449976.355175295,3600779.263853248,208323522.3159922,796860.8363519508,1755210.7437506025,196460488.17486116,2105389470.1910067
107,2024-06-01,3.536077421440046,1.7090823863786577,98.87742426670944,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.3782240369310672,0.8331092836351875,93.70744134487373,34.87322045480231,7449976.355175295,3600779.263853248,208323522.3159922,796860.8363519508,1755210.7437506025,196460488.17486116,2105389470.1910067
108,2024-06-01,3.536077421440046,1.7090823863786577,98.87742426670944,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.3782240369310672,0.8331092836351875,93.70744134487373,34.87322045480231,7449976.355175295,3600779.263853248,208323522.3159922,796860.8363519508,1755210.7437506025,196460488.17486116,2105389470.1910067
109,2024-06-01,3.536077421440046,1.7090823863786577,98.87742426670944,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.3782240369310672,0.8331092836351875,93.70744134487373,34.87322045480231,7449976.355175295,3600779.263853248,208323522.3159922,796860.8363519508,1755210.7437506025,196460488.17486116,2105389470.1910067
110,2024-06-01,3.536077421440046,1.7090823863786577,98.87742426670944,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.3782240369310672,0.8331092836351875,93.70744134487373,34.87322045480231,7449976.355175295,3600779.263853248,208323522.3159922,796860.8363519508,1755210.7437506025,196460488.17486116,2105389470.1910067
111,2024-06-01,3.536077421440046,1.7090823863786577,98.87742426670944,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.3782240369310672,0.8331092836351875,93.70744134487373,34.87322045480231,7449976.355175295,3600779.263853248,208323522.3159922,796860.8363519508,1755210.7437506025,196460488.17486116,2105389470.1910067
112,2024-06-01,3.536077421440046,1.7090823863786577,98.87742426670944,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.3782240369310672,0.8331092836351875,93.70744134487373,34.87322045480231,7449976.355175295,3600779.263853248,208323522.3159922,796860.8363519508,1755210.7437506025,196460488.17486116,2105389470.1910067
113,2024-06-01,3.536077421440046,1.7090823863786577,98.87742426670944,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.3782240369310672,0.8331092836351875,93.70744134487373,34.87322045480231,7449976.355175295,3600779.263853248,208323522.3159922,796860.8363519508,1755210.7437506025,196460488.17486116,2105389470.1910067
114,2024-06-01,3.536077421440046,1.7090823863786577,98.87742426670944,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.3782240369310672,0.8331092836351875,93.70744134487373,34.87322045480231,7449976.355175295,3600779.263853248,208323522.3159922,796860.8363519508,1755210.7437506025,196460488.17486116,2105389470.1910067
115,2024-06-01,3.536077421440046,1.7090823863786577,98.87742426670944,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.3782240369310672,0.8331092836351875,93.70744134487373,34.87322045480231,7449976.355175295,3600779.263853248,208323522.3159922,796860.8363519508,1755210.7437506025,196460488.17486116,2105389470.1910067
116,2024-06-01,3.536077421440046,1.7090823863786577,98.87742426670944,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.3782240369310672,0.8331092836351875,93.70744134487373,34.87322045480231,7449976.355175295,3600779.263853248,208323522.3159922,796860.8363519508,1755210.7437506025,196460488.17486116,2105389470.1910067
117,2024-06-01,3.536077421440046,1.7090823863786577,98.87742426670944,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.3782240369310672,0.8331092836351875,93.70744134487373,34.87322045480231,7449976.355175295,3600779.263853248,208323522.3159922,796860.8363519508,1755210.7437506025,196460488.17486116,2105389470.1910067
118,2024-06-01,3.536077421440046,1.7090823863786577,98.87742426670944,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.3782240369310672,0.8331092836351875,93.70744134487373,34.87322045480231,7449976.355175295,3600779.263853248,208323522.3159922,796860.8363519508,1755210.7437506025,196460488.17486116,2105389470.1910067
119,2024-06-01,3.536077421440046,1.7090823863786577,98.87742426670944,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.3782240369310672,0.8331092836351875,93.70744134487373,34.87322045480231,7449976.355175295,3600779.263853248,208323522.3159922,796860.8363519508,1755210.7437506025,196460488.17486116,2105389470.1910067
120,2024-07-01,5.870515375499772,2.2218071977896154,92.96513864401345,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.8142987986302531,0.5408196970665274,64.02854743511315,23.67849502445342,12368456.377276678,4681013.244207798,195867568.30210984,1715604.399397687,1139383.178392578,134237276.0467022,2105389470.1910067
121,2024-07-01,5.870515375499772,2.2218071977896154,92.96513864401345,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.8142987986302531,0.5408196970665274,64.02854743511315,23.67849502445342,12368456.377276678,4681013.244207798,195867568.30210984,1715604.399397687,1139383.178392578,134237276.0467022,2105389470.1910067
122,2024-07-01,5.870515375499772,2.2218071977896154,92.96513864401345,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.8142987986302531,0.5408196970665274,64.02854743511315,23.67849502445342,12368456.377276678,4681013.244207798,195867568.30210984,1715604.399397687,1139383.178392578,134237276.0467022,2105389470.1910067
123,2024-07-01,5.870515375499772,2.2218071977896154,92.96513864401345,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.8142987986302531,0.5408196970665274,64.02854743511315,23.67849502445342,12368456.377276678,4681013.244207798,195867568.30210984,1715604.399397687,1139383.178392578,134237276.0467022,2105389470.1910067
124,2024-07-01,5.870515375499772,2.2218071977896154,92.96513864401345,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.8142987986302531,0.5408196970665274,64.02854743511315,23.67849502445342,12368456.377276678,4681013.244207798,195867568.30210984,1715604.399397687,1139383.178392578,134237276.0467022,2105389470.1910067
125,2024-07-01,5.870515375499772,2.2218071977896154,92.96513864401345,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.8142987986302531,0.5408196970665274,64.02854743511315,23.67849502445342,12368456.377276678,4681013.244207798,195867568.30210984,1715604.399397687,1139383.178392578,134237276.0467022,2105389470.1910067
126,2024-07-01,5.870515375499772,2.2218071977896154,92.96513864401345,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.8142987986302531,0.5408196970665274,64.02854743511315,23.67849502445342,12368456.377276678,4681013.244207798,195867568.30210984,1715604.399397687,1139383.178392578,134237276.0467022,2105389470.1910067
127,2024-07-01,5.870515375499772,2.2218071977896154,92.96513864401345,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.8142987986302531,0.5408196970665274,64.02854743511315,23.67849502445342,12368456.377276678,4681013.244207798,195867568.30210984,1715604.399397687,1139383.178392578,134237276.0467022,2105389470.1910067
128,2024-07-01,5.870515375499772,2.2218071977896154,92.96513864401345,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.8142987986302531,0.5408196970665274,64.02854743511315,23.67849502445342,12368456.377276678,4681013.244207798,195867568.30210984,1715604.399397687,1139383.178392578,134237276.0467022,2105389470.1910067
129,2024-07-01,5.870515375499772,2.2218071977896154,92.96513864401345,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.8142987986302531,0.5408196970665274,64.02854743511315,23.67849502445342,12368456.377276678,4681013.244207798,195867568.30210984,1715604.399397687,1139383.178392578,134237276.0467022,2105389470.1910067
130,2024-07-01,5.870515375499772,2.2218071977896154,92.96513864401345,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.8142987986302531,0.5408196970665274,64.02854743511315,23.67849502445342,12368456.377276678,4681013.244207798,195867568.30210984,1715604.399397687,1139383.178392578,134237276.0467022,2105389470.1910067
131,2024-07-01,5.870515375499772,2.2218071977896154,92.96513864401345,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.8142987986302531,0.5408196970665274,64.02854743511315,23.67849502445342,12368456.377276678,4681013.244207798,195867568.30210984,1715604.399397687,1139383.178392578,134237276.0467022,2105389470.1910067
132,2024-07-01,5.870515375499772,2.2218071977896154,92.96513864401345,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.8142987986302531,0.5408196970665274,64.02854743511315,23.67849502445342,12368456.377276678,4681013.244207798,195867568.30210984,1715604.399397687,1139383.178392578,134237276.0467022,2105389470.1910067
133,2024-07-01,5.870515375499772,2.2218071977896154,92.96513864401345,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.8142987986302531,0.5408196970665274,64.02854743511315,23.67849502445342,12368456.377276678,4681013.244207798,195867568.30210984,1715604.399397687,1139383.178392578,134237276.0467022,2105389470.1910067
134,2024-07-01,5.870515375499772,2.2218071977896154,92.96513864401345,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.8142987986302531,0.5408196970665274,64.02854743511315,23.67849502445342,12368456.377276678,4681013.244207798,195867568.30210984,1715604.399397687,1139383.178392578,134237276.0467022,2105389470.1910067
135,2024-07-01,5.870515375499772,2.2218071977896154,92.96513864401345,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.8142987986302531,0.5408196970665274,64.02854743511315,23.67849502445342,12368456.377276678,4681013.244207798,195867568.30210984,1715604.399397687,1139383.178392578,134237276.0467022,2105389470.1910067
136,2024-07-01,5.870515375499772,2.2218071977896154,92.96513864401345,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.8142987986302531,0.5408196970665274,64.02854743511315,23.67849502445342,12368456.377276678,4681013.244207798,195867568.30210984,1715604.399397687,1139383.178392578,134237276.0467022,2105389470.1910067
137,2024-07-01,5.870515375499772,2.2218071977896154,92.96513864401345,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.8142987986302531,0.5408196970665274,64.02854743511315,23.67849502445342,12368456.377276678,4681013.244207798,195867568.30210984,1715604.399397687,1139383.178392578,134237276.0467022,2105389470.1910067
138,2024-07-01,5.870515375499772,2.2218071977896154,92.96513864401345,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.8142987986302531,0.5408196970665274,64.02854743511315,23.67849502445342,12368456.377276678,4681013.244207798,195867568.30210984,1715604.399397687,1139383.178392578,134237276.0467022,2105389470.1910067
139,2024-07-01,5.870515375499772,2.2218071977896154,92.96513864401345,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.8142987986302531,0.5408196970665274,64.02854743511315,23.67849502445342,12368456.377276678,4681013.244207798,195867568.30210984,1715604.399397687,1139383.178392578,134237276.0467022,2105389470.1910067
140,2024-08-01,44.93693239499255,1.7945365051196005,87.04491905754126,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.7178934937498066,0.7254404338253461,57.46737635567802,21.582919929632524,94676876.39879777,3780818.2258275473,183394131.74213323,1512491.8463798114,1528408.1710758114,120481376.82123066,2105389470.1910067
141,2024-08-01,44.93693239499255,1.7945365051196005,87.04491905754126,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.7178934937498066,0.7254404338253461,57.46737635567802,21.582919929632524,94676876.39879777,3780818.2258275473,183394131.74213323,1512491.8463798114,1528408.1710758114,120481376.82123066,2105389470.1910067
142,2024-08-01,44.93693239499255,1.7945365051196005,87.04491905754126,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.7178934937498066,0.7254404338253461,57.46737635567802,21.582919929632524,94676876.39879777,3780818.2258275473,183394131.74213323,1512491.8463798114,1528408.1710758114,120481376.82123066,2105389470.1910067
143,2024-08-01,44.93693239499255,1.7945365051196005,87.04491905754126,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.7178934937498066,0.7254404338253461,57.46737635567802,21.582919929632524,94676876.39879777,3780818.2258275473,183394131.74213323,1512491.8463798114,1528408.1710758114,120481376.82123066,2105389470.1910067
144,2024-08-01,44.93693239499255,1.7945365051196005,87.04491905754126,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.7178934937498066,0.7254404338253461,57.46737635567802,21.582919929632524,94676876.39879777,3780818.2258275473,183394131.74213323,1512491.8463798114,1528408.1710758114,120481376.82123066,2105389470.1910067
145,2024-08-01,44.93693239499255,1.7945365051196005,87.04491905754126,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.7178934937498066,0.7254404338253461,57.46737635567802,21.582919929632524,94676876.39879777,3780818.2258275473,183394131.74213323,1512491.8463798114,1528408.1710758114,120481376.82123066,2105389470.1910067
146,2024-08-01,44.93693239499255,1.7945365051196005,87.04491905754126,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.7178934937498066,0.7254404338253461,57.46737635567802,21.582919929632524,94676876.39879777,3780818.2258275473,183394131.74213323,1512491.8463798114,1528408.1710758114,120481376.82123066,2105389470.1910067
147,2024-08-01,44.93693239499255,1.7945365051196005,87.04491905754126,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.7178934937498066,0.7254404338253461,57.46737635567802,21.582919929632524,94676876.39879777,3780818.2258275473,183394131.74213323,1512491.8463798114,1528408.1710758114,120481376.82123066,2105389470.1910067
148,2024-08-01,44.93693239499255,1.7945365051196005,87.04491905754126,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.7178934937498066,0.7254404338253461,57.46737635567802,21.582919929632524,94676876.39879777,3780818.2258275473,183394131.74213323,1512491.8463798114,1528408.1710758114,120481376.82123066,2105389470.1910067
149,2024-08-01,44.93693239499255,1.7945365051196005,87.04491905754126,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.7178934937498066,0.7254404338253461,57.46737635567802,21.582919929632524,94676876.39879777,3780818.2258275473,183394131.74213323,1512491.8463798114,1528408.1710758114,120481376.82123066,2105389470.1910067
150,2024-08-01,44.93693239499255,1.7945365051196005,87.04491905754126,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.7178934937498066,0.7254404338253461,57.46737635567802,21.582919929632524,94676876.39879777,3780818.2258275473,183394131.74213323,1512491.8463798114,1528408.1710758114,120481376.82123066,2105389470.1910067
151,2024-08-01,44.93693239499255,1.7945365051196005,87.04491905754126,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.7178934937498066,0.7254404338253461,57.46737635567802,21.582919929632524,94676876.39879777,3780818.2258275473,183394131.74213323,1512491.8463798114,1528408.1710758114,120481376.82123066,2105389470.1910067
152,2024-08-01,44.93693239499255,1.7945365051196005,87.04491905754126,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.7178934937498066,0.7254404338253461,57.46737635567802,21.582919929632524,94676876.39879777,3780818.2258275473,183394131.74213323,1512491.8463798114,1528408.1710758114,120481376.82123066,2105389470.1910067
153,2024-08-01,44.93693239499255,1.7945365051196005,87.04491905754126,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.7178934937498066,0.7254404338253461,57.46737635567802,21.582919929632524,94676876.39879777,3780818.2258275473,183394131.74213323,1512491.8463798114,1528408.1710758114,120481376.82123066,2105389470.1910067
154,2024-08-01,44.93693239499255,1.7945365051196005,87.04491905754126,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.7178934937498066,0.7254404338253461,57.46737635567802,21.582919929632524,94676876.39879777,3780818.2258275473,183394131.74213323,1512491.8463798114,1528408.1710758114,120481376.82123066,2105389470.1910067
155,2024-08-01,44.93693239499255,1.7945365051196005,87.04491905754126,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.7178934937498066,0.7254404338253461,57.46737635567802,21.582919929632524,94676876.39879777,3780818.2258275473,183394131.74213323,1512491.8463798114,1528408.1710758114,120481376.82123066,2105389470.1910067
156,2024-08-01,44.93693239499255,1.7945365051196005,87.04491905754126,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.7178934937498066,0.7254404338253461,57.46737635567802,21.582919929632524,94676876.39879777,3780818.2258275473,183394131.74213323,1512491.8463798114,1528408.1710758114,120481376.82123066,2105389470.1910067
157,2024-08-01,44.93693239499255,1.7945365051196005,87.04491905754126,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.7178934937498066,0.7254404338253461,57.46737635567802,21.582919929632524,94676876.39879777,3780818.2258275473,183394131.74213323,1512491.8463798114,1528408.1710758114,120481376.82123066,2105389470.1910067
158,2024-08-01,44.93693239499255,1.7945365051196005,87.04491905754126,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.7178934937498066,0.7254404338253461,57.46737635567802,21.582919929632524,94676876.39879777,3780818.2258275473,183394131.74213323,1512491.8463798114,1528408.1710758114,120481376.82123066,2105389470.1910067
159,2024-08-01,44.93693239499255,1.7945365051196005,87.04491905754126,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.7178934937498066,0.7254404338253461,57.46737635567802,21.582919929632524,94676876.39879777,3780818.2258275473,183394131.74213323,1512491.8463798114,1528408.1710758114,120481376.82123066,2105389470.1910067
160,2024-09-01,17.47167740464464,0.8545411931893289,52.60242025965698,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.47416256181095706,0.3472234538628824,52.05611442360792,19.69193371198675,36810854.59951341,1800389.631926624,110827688.23923929,998978.7250818064,731530.3641103128,109136322.52775817,2105389470.1910067
161,2024-09-01,17.47167740464464,0.8545411931893289,52.60242025965698,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.47416256181095706,0.3472234538628824,52.05611442360792,19.69193371198675,36810854.59951341,1800389.631926624,110827688.23923929,998978.7250818064,731530.3641103128,109136322.52775817,2105389470.1910067
162,2024-09-01,17.47167740464464,0.8545411931893289,52.60242025965698,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.47416256181095706,0.3472234538628824,52.05611442360792,19.69193371198675,36810854.59951341,1800389.631926624,110827688.23923929,998978.7250818064,731530.3641103128,109136322.52775817,2105389470.1910067
163,2024-09-01,17.47167740464464,0.8545411931893289,52.60242025965698,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.47416256181095706,0.3472234538628824,52.05611442360792,19.69193371198675,36810854.59951341,1800389.631926624,110827688.23923929,998978.7250818064,731530.3641103128,109136322.52775817,2105389470.1910067
164,2024-09-01,17.47167740464464,0.8545411931893289,52.60242025965698,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.47416256181095706,0.3472234538628824,52.05611442360792,19.69193371198675,36810854.59951341,1800389.631926624,110827688.23923929,998978.7250818064,731530.3641103128,109136322.52775817,2105389470.1910067
165,2024-09-01,17.47167740464464,0.8545411931893289,52.60242025965698,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.47416256181095706,0.3472234538628824,52.05611442360792,19.69193371198675,36810854.59951341,1800389.631926624,110827688.23923929,998978.7250818064,731530.3641103128,109136322.52775817,2105389470.1910067
166,2024-09-01,17.47167740464464,0.8545411931893289,52.60242025965698,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.47416256181095706,0.3472234538628824,52.05611442360792,19.69193371198675,36810854.59951341,1800389.631926624,110827688.23923929,998978.7250818064,731530.3641103128,109136322.52775817,2105389470.1910067
