,Date,precip_and_snowmelt_input_Southern Great Salt Lake Desert_mean,irrigation_Southern Great Salt Lake Desert_mean,AET_Southern Great Salt Lake Desert_mean,soil_thickness_Southern Great Salt Lake Desert_mean,soil_porosity_Southern Great Salt Lake Desert_mean,field_capacity_Southern Great Salt Lake Desert_mean,wilting_point_Southern Great Salt Lake Desert_mean,Geo_K_Southern Great Salt Lake Desert_mean,Runoff_Southern Great Salt Lake Desert_mean,Recharge_Southern Great Salt Lake Desert_mean,Soil_Water_End_Of_Previous_Timestep_Southern Great Salt Lake Desert_mean,Soil_Saturation_Percent_End_Of_Timestep_Southern Great Salt Lake Desert_mean,precip_and_snowmelt_input_m3_Southern Great Salt Lake Desert_sum,irrigation_m3_Southern Great Salt Lake Desert_sum,AET_m3_Southern Great Salt Lake Desert_sum,Runoff_m3_Southern Great Salt Lake Desert_sum,Recharge_m3_Southern Great Salt Lake Desert_sum,Soil_Water_End_Of_Previous_Timestep_m3_Southern Great Salt Lake Desert_sum,Southern Great Salt Lake Desert_area_m2
163,2024-09-01,1.245670719369801,0.13842612698076504,2.697644251652716,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.08819147155248472,1.7972891269687672,111.62794098905484,66.00902984673952,17655320.667170245,1961298.141510425,38234883.06826667,1249510.5049964234,25472660.37394289,1582069127.3262305,14161305700.140097
164,2024-09-01,1.245670719369801,0.13842612698076504,2.697644251652716,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.08819147155248472,1.7972891269687672,111.62794098905484,66.00902984673952,17655320.667170245,1961298.141510425,38234883.06826667,1249510.5049964234,25472660.37394289,1582069127.3262305,14161305700.140097
165,2024-09-01,1.245670719369801,0.13842612698076504,2.697644251652716,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.08819147155248472,1.7972891269687672,111.62794098905484,66.00902984673952,17655320.667170245,1961298.141510425,38234883.06826667,1249510.5049964234,25472660.37394289,1582069127.3262305,14161305700.140097
166,2024-09-01,1.245670719369801,0.13842612698076504,2.697644251652716,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.08819147155248472,1.7972891269687672,111.62794098905484,66.00902984673952,17655320.667170245,1961298.141510425,38234883.06826667,1249510.5049964234,25472660.37394289,1582069127.3262305,14161305700.122343
167,2024-09-01,1.245670719369801,0.13842612698076504,2.697644251652716,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.08819147155248472,1.7972891269687672,111.62794098905484,66.00902984673952,17655320.667170245,1961298.141510425,38234883.06826667,1249510.5049964234,25472660.37394289,1582069127.3262305,14161305700.122343
168,2024-09-01,1.245670719369801,0.13842612698076504,2.697644251652716,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.08819147155248472,1.7972891269687672,111.62794098905484,66.00902984673952,17655320.667170245,1961298.141510425,38234883.06826667,1249510.5049964234,25472660.37394289,1582069127.3262305,14161305700.140097
169,2024-09-01,1.245670719369801,0.13842612698076504,2.697644251652716,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.08819147155248472,1.7972891269687672,111.62794098905484,66.00902984673952,17655320.667170245,1961298.141510425,38234883.06826667,1249510.5049964234,25472660.37394289,1582069127.3262305,14161305700.140097
170,2024-09-01,1.245670719369801,0.13842612698076504,2.697644251652716,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.08819147155248472,1.7972891269687672,111.62794098905484,66.00902984673952,17655320.667170245,1961298.141510425,38234883.06826667,1249510.5049964234,25472660.37394289,1582069127.3262305,14161305700.140097
171,2024-09-01,1.245670719369801,0.13842612698076504,2.697644251652716,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.08819147155248472,1.7972891269687672,111.62794098905484,66.00902984673952,17655320.667170245,1961298.141510425,38234883.06826667,1249510.5049964234,25472660.37394289,1582069127.3262305,14161305700.140097
172,2024-09-01,1.245670719369801,0.13842612698076504,2.697644251652716,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.08819147155248472,1.7972891269687672,111.62794098905484,66.00902984673952,17655320.667170245,1961298.141510425,38234883.06826667,1249510.5049964234,25472660.37394289,1582069127.3262305,14161305700.140097
173,2024-09-01,1.245670719369801,0.13842612698076504,2.697644251652716,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.08819147155248472,1.7972891269687672,111.62794098905484,66.00902984673952,17655320.667170245,1961298.141510425,38234883.06826667,1249510.5049964234,25472660.37394289,1582069127.3262305,14161305700.140097
174,2024-09-01,1.245670719369801,0.13842612698076504,2.697644251652716,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.08819147155248472,1.7972891269687672,111.62794098905484,66.00902984673952,17655320.667170245,1961298.141510425,38234883.06826667,1249510.5049964234,25472660.37394289,1582069127.3262305,14161305700.140097
175,2024-09-01,1.245670719369801,0.13842612698076504,2.697644251652716,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.08819147155248472,1.7972891269687672,111.62794098905484,66.00902984673952,17655320.667170245,1961298.141510425,38234883.06826667,1249510.5049964234,25472660.37394289,1582069127.3262305,14161305700.140097
176,2024-09-01,1.245670719369801,0.13842612698076504,2.697644251652716,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.08819147155248472,1.7972891269687672,111.62794098905484,66.00902984673952,17655320.667170245,1961298.141510425,38234883.06826667,1249510.5049964234,25472660.37394289,1582069127.3262305,14161305700.140097
177,2024-09-01,1.245670719369801,0.13842612698076504,2.697644251652716,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.08819147155248472,1.7972891269687672,111.62794098905484,66.00902984673952,17655320.667170245,1961298.141510425,38234883.06826667,1249510.5049964234,25472660.37394289,1582069127.3262305,14161305700.140097
178,2024-09-01,1.245670719369801,0.13842612698076504,2.697644251652716,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.08819147155248472,1.7972891269687672,111.62794098905484,66.00902984673952,17655320.667170245,1961298.141510425,38234883.06826667,1249510.5049964234,25472660.37394289,1582069127.3262305,14161305700.122343
179,2024-09-01,1.245670719369801,0.13842612698076504,2.697644251652716,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.08819147155248472,1.7972891269687672,111.62794098905484,66.00902984673952,17655320.667170245,1961298.141510425,38234883.06826667,1249510.5049964234,25472660.37394289,1582069127.3262305,14161305700.140097
180,2024-10-01,8.188398133181538,0.06921306349038252,3.4485085417447676,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.3016569991828844,3.6355122943878193,112.39395173127383,66.61867661844515,116063297.78926201,980649.0707552125,48882537.09787449,18449526.111746237,51527039.11439156,1592926638.3167808,14161305700.140097
181,2024-10-01,8.188398133181538,0.06921306349038252,3.4485085417447676,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.3016569991828844,3.6355122943878193,112.39395173127383,66.61867661844515,116063297.78926201,980649.0707552125,48882537.09787449,18449526.111746237,51527039.11439156,1592926638.3167808,14161305700.140097
182,2024-10-01,8.188398133181538,0.06921306349038252,3.4485085417447676,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.3016569991828844,3.6355122943878193,112.39395173127383,66.61867661844515,116063297.78926201,980649.0707552125,48882537.09787449,18449526.111746237,51527039.11439156,1592926638.3167808,14161305700.140097
183,2024-10-01,8.188398133181538,0.06921306349038252,3.4485085417447676,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.3016569991828844,3.6355122943878193,112.39395173127383,66.61867661844515,116063297.78926201,980649.0707552125,48882537.09787449,18449526.111746237,51527039.11439156,1592926638.3167808,14161305700.122343
184,2024-10-01,8.188398133181538,0.06921306349038252,3.4485085417447676,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.3016569991828844,3.6355122943878193,112.39395173127383,66.61867661844515,116063297.78926201,980649.0707552125,48882537.09787449,18449526.111746237,51527039.11439156,1592926638.3167808,14161305700.140097
185,2024-10-01,8.188398133181538,0.06921306349038252,3.4485085417447676,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.3016569991828844,3.6355122943878193,112.39395173127383,66.61867661844515,116063297.78926201,980649.0707552125,48882537.09787449,18449526.111746237,51527039.11439156,1592926638.3167808,14161305700.140097
186,2024-10-01,8.188398133181538,0.06921306349038252,3.4485085417447676,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.3016569991828844,3.6355122943878193,112.39395173127383,66.61867661844515,116063297.78926201,980649.0707552125,48882537.09787449,18449526.111746237,51527039.11439156,1592926638.3167808,14161305700.140097
187,2024-10-01,8.188398133181538,0.06921306349038252,3.4485085417447676,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.3016569991828844,3.6355122943878193,112.39395173127383,66.61867661844515,116063297.78926201,980649.0707552125,48882537.09787449,18449526.111746237,51527039.11439156,1592926638.3167808,14161305700.140097
188,2024-10-01,8.188398133181538,0.06921306349038252,3.4485085417447676,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.3016569991828844,3.6355122943878193,112.39395173127383,66.61867661844515,116063297.78926201,980649.0707552125,48882537.09787449,18449526.111746237,51527039.11439156,1592926638.3167808,14161305700.140097
189,2024-10-01,8.188398133181538,0.06921306349038252,3.4485085417447676,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.3016569991828844,3.6355122943878193,112.39395173127383,66.61867661844515,116063297.78926201,980649.0707552125,48882537.09787449,18449526.111746237,51527039.11439156,1592926638.3167808,14161305700.122343
190,2024-10-01,8.188398133181538,0.06921306349038252,3.4485085417447676,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.3016569991828844,3.6355122943878193,112.39395173127383,66.61867661844515,116063297.78926201,980649.0707552125,48882537.09787449,18449526.111746237,51527039.11439156,1592926638.3167808,14161305700.140097
191,2024-10-01,8.188398133181538,0.06921306349038252,3.4485085417447676,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.3016569991828844,3.6355122943878193,112.39395173127383,66.61867661844515,116063297.78926201,980649.0707552125,48882537.09787449,18449526.111746237,51527039.11439156,1592926638.3167808,14161305700.140097
192,2024-10-01,8.188398133181538,0.06921306349038252,3.4485085417447676,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.3016569991828844,3.6355122943878193,112.39395173127383,66.61867661844515,116063297.78926201,980649.0707552125,48882537.09787449,18449526.111746237,51527039.11439156,1592926638.3167808,14161305700.140097
193,2024-10-01,8.188398133181538,0.06921306349038252,3.4485085417447676,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.3016569991828844,3.6355122943878193,112.39395173127383,66.61867661844515,116063297.78926201,980649.0707552125,48882537.09787449,18449526.111746237,51527039.11439156,1592926638.3167808,14161305700.140097
194,2024-10-01,8.188398133181538,0.06921306349038252,3.4485085417447676,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.3016569991828844,3.6355122943878193,112.39395173127383,66.61867661844515,116063297.78926201,980649.0707552125,48882537.09787449,18449526.111746237,51527039.11439156,1592926638.3167808,14161305700.140097
195,2024-10-01,8.188398133181538,0.06921306349038252,3.4485085417447676,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.3016569991828844,3.6355122943878193,112.39395173127383,66.61867661844515,116063297.78926201,980649.0707552125,48882537.09787449,18449526.111746237,51527039.11439156,1592926638.3167808,14161305700.140097
196,2024-10-01,8.188398133181538,0.06921306349038252,3.4485085417447676,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.3016569991828844,3.6355122943878193,112.39395173127383,66.61867661844515,116063297.78926201,980649.0707552125,48882537.09787449,18449526.111746237,51527039.11439156,1592926638.3167808,14161305700.140097
197,2024-10-01,8.188398133181538,0.06921306349038252,3.4485085417447676,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.3016569991828844,3.6355122943878193,112.39395173127383,66.61867661844515,116063297.78926201,980649.0707552125,48882537.09787449,18449526.111746237,51527039.11439156,1592926638.3167808,14161305700.140097
198,2024-10-01,8.188398133181538,0.06921306349038252,3.4485085417447676,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.3016569991828844,3.6355122943878193,112.39395173127383,66.61867661844515,116063297.78926201,980649.0707552125,48882537.09787449,18449526.111746237,51527039.11439156,1592926638.3167808,14161305700.122343
199,2024-10-01,8.188398133181538,0.06921306349038252,3.4485085417447676,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.3016569991828844,3.6355122943878193,112.39395173127383,66.61867661844515,116063297.78926201,980649.0707552125,48882537.09787449,18449526.111746237,51527039.11439156,1592926638.3167808,14161305700.140097
200,2024-11-01,10.557897389616386,0.0,2.96591037564636,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,2.826761980225711,4.163183922647823,113.38041791068692,67.37763637656182,149634158.9825155,0.0,42037664.236815676,40064019.4181219,59002210.040228985,1606905995.4181306,14161305700.140097
201,2024-11-01,10.557897389616386,0.0,2.96591037564636,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,2.826761980225711,4.163183922647823,113.38041791068692,67.37763637656182,149634158.9825155,0.0,42037664.236815676,40064019.4181219,59002210.040228985,1606905995.4181306,14161305700.140097
202,2024-11-01,10.557897389616386,0.0,2.96591037564636,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,2.826761980225711,4.163183922647823,113.38041791068692,67.37763637656182,149634158.9825155,0.0,42037664.236815676,40064019.4181219,59002210.040228985,1606905995.4181306,14161305700.122343
203,2024-11-01,10.557897389616386,0.0,2.96591037564636,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,2.826761980225711,4.163183922647823,113.38041791068692,67.37763637656182,149634158.9825155,0.0,42037664.236815676,40064019.4181219,59002210.040228985,1606905995.4181306,14161305700.140097
204,2024-11-01,10.557897389616386,0.0,2.96591037564636,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,2.826761980225711,4.163183922647823,113.38041791068692,67.37763637656182,149634158.9825155,0.0,42037664.236815676,40064019.4181219,59002210.040228985,1606905995.4181306,14161305700.140097
205,2024-11-01,10.557897389616386,0.0,2.96591037564636,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,2.826761980225711,4.163183922647823,113.38041791068692,67.37763637656182,149634158.9825155,0.0,42037664.236815676,40064019.4181219,59002210.040228985,1606905995.4181306,14161305700.140097
206,2024-11-01,10.557897389616386,0.0,2.96591037564636,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,2.826761980225711,4.163183922647823,113.38041791068692,67.37763637656182,149634158.9825155,0.0,42037664.236815676,40064019.4181219,59002210.040228985,1606905995.4181306,14161305700.140097
207,2024-11-01,10.557897389616386,0.0,2.96591037564636,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,2.826761980225711,4.163183922647823,113.38041791068692,67.37763637656182,149634158.9825155,0.0,42037664.236815676,40064019.4181219,59002210.040228985,1606905995.4181306,14161305700.140097
208,2024-11-01,10.557897389616386,0.0,2.96591037564636,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,2.826761980225711,4.163183922647823,113.38041791068692,67.37763637656182,149634158.9825155,0.0,42037664.236815676,40064019.4181219,59002210.040228985,1606905995.4181306,14161305700.122343
209,2024-11-01,10.557897389616386,0.0,2.96591037564636,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,2.826761980225711,4.163183922647823,113.38041791068692,67.37763637656182,149634158.9825155,0.0,42037664.236815676,40064019.4181219,59002210.040228985,1606905995.4181306,14161305700.140097
210,2024-11-01,10.557897389616386,0.0,2.96591037564636,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,2.826761980225711,4.163183922647823,113.38041791068692,67.37763637656182,149634158.9825155,0.0,42037664.236815676,40064019.4181219,59002210.040228985,1606905995.4181306,14161305700.140097
211,2024-11-01,10.557897389616386,0.0,2.96591037564636,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,2.826761980225711,4.163183922647823,113.38041791068692,67.37763637656182,149634158.9825155,0.0,42037664.236815676,40064019.4181219,59002210.040228985,1606905995.4181306,14161305700.122343
212,2024-11-01,10.557897389616386,0.0,2.96591037564636,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,2.826761980225711,4.163183922647823,113.38041791068692,67.37763637656182,149634158.9825155,0.0,42037664.236815676,40064019.4181219,59002210.040228985,1606905995.4181306,14161305700.140097
213,2024-11-01,10.557897389616386,0.0,2.96591037564636,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,2.826761980225711,4.163183922647823,113.38041791068692,67.37763637656182,149634158.9825155,0.0,42037664.236815676,40064019.4181219,59002210.040228985,1606905995.4181306,14161305700.140097
214,2024-11-01,10.557897389616386,0.0,2.96591037564636,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,2.826761980225711,4.163183922647823,113.38041791068692,67.37763637656182,149634158.9825155,0.0,42037664.236815676,40064019.4181219,59002210.040228985,1606905995.4181306,14161305700.140097
215,2024-11-01,10.557897389616386,0.0,2.96591037564636,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,2.826761980225711,4.163183922647823,113.38041791068692,67.37763637656182,149634158.9825155,0.0,42037664.236815676,40064019.4181219,59002210.040228985,1606905995.4181306,14161305700.140097
216,2024-11-01,10.557897389616386,0.0,2.96591037564636,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,2.826761980225711,4.163183922647823,113.38041791068692,67.37763637656182,149634158.9825155,0.0,42037664.236815676,40064019.4181219,59002210.040228985,1606905995.4181306,14161305700.140097
217,2024-11-01,10.557897389616386,0.0,2.96591037564636,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,2.826761980225711,4.163183922647823,113.38041791068692,67.37763637656182,149634158.9825155,0.0,42037664.236815676,40064019.4181219,59002210.040228985,1606905995.4181306,14161305700.140097
218,2024-11-01,10.557897389616386,0.0,2.96591037564636,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,2.826761980225711,4.163183922647823,113.38041791068692,67.37763637656182,149634158.9825155,0.0,42037664.236815676,40064019.4181219,59002210.040228985,1606905995.4181306,14161305700.140097
219,2024-11-01,10.557897389616386,0.0,2.96591037564636,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,2.826761980225711,4.163183922647823,113.38041791068692,67.37763637656182,149634158.9825155,0.0,42037664.236815676,40064019.4181219,59002210.040228985,1606905995.4181306,14161305700.140097
220,2024-12-01,8.973547606556771,0.0,2.3363918194422135,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.922863831436005,4.009362346918885,114.22214396079431,67.76326321755815,127189777.62508227,0.0,33117357.09255685,27255265.476647247,56822196.325950675,1618839695.1590612,14161305700.140097
221,2024-12-01,8.973547606556771,0.0,2.3363918194422135,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.922863831436005,4.009362346918885,114.22214396079431,67.76326321755815,127189777.62508227,0.0,33117357.09255685,27255265.476647247,56822196.325950675,1618839695.1590612,14161305700.140097
222,2024-12-01,8.973547606556771,0.0,2.3363918194422135,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.922863831436005,4.009362346918885,114.22214396079431,67.76326321755815,127189777.62508227,0.0,33117357.09255685,27255265.476647247,56822196.325950675,1618839695.1590612,14161305700.140097
223,2024-12-01,8.973547606556771,0.0,2.3363918194422135,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.922863831436005,4.009362346918885,114.22214396079431,67.76326321755815,127189777.62508227,0.0,33117357.09255685,27255265.476647247,56822196.325950675,1618839695.1590612,14161305700.140097
224,2024-12-01,8.973547606556771,0.0,2.3363918194422135,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.922863831436005,4.009362346918885,114.22214396079431,67.76326321755815,127189777.62508227,0.0,33117357.09255685,27255265.476647247,56822196.325950675,1618839695.1590612,14161305700.140097
225,2024-12-01,8.973547606556771,0.0,2.3363918194422135,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.922863831436005,4.009362346918885,114.22214396079431,67.76326321755815,127189777.62508227,0.0,33117357.09255685,27255265.476647247,56822196.325950675,1618839695.1590612,14161305700.140097
226,2024-12-01,8.973547606556771,0.0,2.3363918194422135,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.922863831436005,4.009362346918885,114.22214396079431,67.76326321755815,127189777.62508227,0.0,33117357.09255685,27255265.476647247,56822196.325950675,1618839695.1590612,14161305700.140097
227,2024-12-01,8.973547606556771,0.0,2.3363918194422135,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.922863831436005,4.009362346918885,114.22214396079431,67.76326321755815,127189777.62508227,0.0,33117357.09255685,27255265.476647247,56822196.325950675,1618839695.1590612,14161305700.122343
228,2024-12-01,8.973547606556771,0.0,2.3363918194422135,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.922863831436005,4.009362346918885,114.22214396079431,67.76326321755815,127189777.62508227,0.0,33117357.09255685,27255265.476647247,56822196.325950675,1618839695.1590612,14161305700.140097
229,2024-12-01,8.973547606556771,0.0,2.3363918194422135,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.922863831436005,4.009362346918885,114.22214396079431,67.76326321755815,127189777.62508227,0.0,33117357.09255685,27255265.476647247,56822196.325950675,1618839695.1590612,14161305700.140097
230,2024-12-01,8.973547606556771,0.0,2.3363918194422135,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.922863831436005,4.009362346918885,114.22214396079431,67.76326321755815,127189777.62508227,0.0,33117357.09255685,27255265.476647247,56822196.325950675,1618839695.1590612,14161305700.140097
231,2024-12-01,8.973547606556771,0.0,2.3363918194422135,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.922863831436005,4.009362346918885,114.22214396079431,67.76326321755815,127189777.62508227,0.0,33117357.09255685,27255265.476647247,56822196.325950675,1618839695.1590612,14161305700.140097
232,2024-12-01,8.973547606556771,0.0,2.3363918194422135,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.922863831436005,4.009362346918885,114.22214396079431,67.76326321755815,127189777.62508227,0.0,33117357.09255685,27255265.476647247,56822196.325950675,1618839695.1590612,14161305700.140097
233,2024-12-01,8.973547606556771,0.0,2.3363918194422135,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.922863831436005,4.009362346918885,114.22214396079431,67.76326321755815,127189777.62508227,0.0,33117357.09255685,27255265.476647247,56822196.325950675,1618839695.1590612,14161305700.122343
234,2024-12-01,8.973547606556771,0.0,2.3363918194422135,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.922863831436005,4.009362346918885,114.22214396079431,67.76326321755815,127189777.62508227,0.0,33117357.09255685,27255265.476647247,56822196.325950675,1618839695.1590612,14161305700.140097
235,2024-12-01,8.973547606556771,0.0,2.3363918194422135,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.922863831436005,4.009362346918885,114.22214396079431,67.76326321755815,127189777.62508227,0.0,33117357.09255685,27255265.476647247,56822196.325950675,1618839695.1590612,14161305700.140097
236,2024-12-01,8.973547606556771,0.0,2.3363918194422135,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.922863831436005,4.009362346918885,114.22214396079431,67.76326321755815,127189777.62508227,0.0,33117357.09255685,27255265.476647247,56822196.325950675,1618839695.1590612,14161305700.140097
237,2024-12-01,8.973547606556771,0.0,2.3363918194422135,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.922863831436005,4.009362346918885,114.22214396079431,67.76326321755815,127189777.62508227,0.0,33117357.09255685,27255265.476647247,56822196.325950675,1618839695.1590612,14161305700.122343
238,2024-12-01,8.973547606556771,0.0,2.3363918194422135,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.922863831436005,4.009362346918885,114.22214396079431,67.76326321755815,127189777.62508227,0.0,33117357.09255685,27255265.476647247,56822196.325950675,1618839695.1590612,14161305700.140097
239,2024-12-01,8.973547606556771,0.0,2.3363918194422135,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.922863831436005,4.009362346918885,114.22214396079431,67.76326321755815,127189777.62508227,0.0,33117357.09255685,27255265.476647247,56822196.325950675,1618839695.1590612,14161305700.140097
