,Date,precip_and_snowmelt_input_Upper Virgin_mean,irrigation_Upper Virgin_mean,AET_Upper Virgin_mean,soil_thickness_Upper Virgin_mean,soil_porosity_Upper Virgin_mean,field_capacity_Upper Virgin_mean,wilting_point_Upper Virgin_mean,Geo_K_Upper Virgin_mean,Runoff_Upper Virgin_mean,Recharge_Upper Virgin_mean,Soil_Water_End_Of_Previous_Timestep_Upper Virgin_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Virgin_mean,precip_and_snowmelt_input_m3_Upper Virgin_sum,irrigation_m3_Upper Virgin_sum,AET_m3_Upper Virgin_sum,Runoff_m3_Upper Virgin_sum,Recharge_m3_Upper Virgin_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Virgin_sum,Upper Virgin_area_m2
166,2024-09-01,4.930406178603427,2.7607788256324564,64.00156707062267,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.3130338823463974,0.7770487201329507,8.176450440385345,4.300051081748598,27869484.359995004,15602026.410195991,361758694.40784323,1769023.222163371,4391438.164104296,46209289.89610087,5651799584.983792
167,2024-09-01,4.930406178603427,2.7607788256324564,64.00156707062267,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.3130338823463974,0.7770487201329507,8.176450440385345,4.300051081748598,27869484.359995004,15602026.410195991,361758694.40784323,1769023.222163371,4391438.164104296,46209289.89610087,5651799584.983792
168,2024-09-01,4.930406178603427,2.7607788256324564,64.00156707062267,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.3130338823463974,0.7770487201329507,8.176450440385345,4.300051081748598,27869484.359995004,15602026.410195991,361758694.40784323,1769023.222163371,4391438.164104296,46209289.89610087,5651799584.983792
169,2024-09-01,4.930406178603427,2.7607788256324564,64.00156707062267,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.3130338823463974,0.7770487201329507,8.176450440385345,4.300051081748598,27869484.359995004,15602026.410195991,361758694.40784323,1769023.222163371,4391438.164104296,46209289.89610087,5651799584.983792
170,2024-09-01,4.930406178603427,2.7607788256324564,64.00156707062267,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.3130338823463974,0.7770487201329507,8.176450440385345,4.300051081748598,27869484.359995004,15602026.410195991,361758694.40784323,1769023.222163371,4391438.164104296,46209289.89610087,5651799584.945543
171,2024-09-01,4.930406178603427,2.7607788256324564,64.00156707062267,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.3130338823463974,0.7770487201329507,8.176450440385345,4.300051081748598,27869484.359995004,15602026.410195991,361758694.40784323,1769023.222163371,4391438.164104296,46209289.89610087,5651799584.983792
172,2024-09-01,4.930406178603427,2.7607788256324564,64.00156707062267,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.3130338823463974,0.7770487201329507,8.176450440385345,4.300051081748598,27869484.359995004,15602026.410195991,361758694.40784323,1769023.222163371,4391438.164104296,46209289.89610087,5651799584.945543
173,2024-09-01,4.930406178603427,2.7607788256324564,64.00156707062267,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.3130338823463974,0.7770487201329507,8.176450440385345,4.300051081748598,27869484.359995004,15602026.410195991,361758694.40784323,1769023.222163371,4391438.164104296,46209289.89610087,5651799584.983792
174,2024-09-01,4.930406178603427,2.7607788256324564,64.00156707062267,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.3130338823463974,0.7770487201329507,8.176450440385345,4.300051081748598,27869484.359995004,15602026.410195991,361758694.40784323,1769023.222163371,4391438.164104296,46209289.89610087,5651799584.945543
175,2024-09-01,4.930406178603427,2.7607788256324564,64.00156707062267,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.3130338823463974,0.7770487201329507,8.176450440385345,4.300051081748598,27869484.359995004,15602026.410195991,361758694.40784323,1769023.222163371,4391438.164104296,46209289.89610087,5651799584.983792
176,2024-09-01,4.930406178603427,2.7607788256324564,64.00156707062267,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.3130338823463974,0.7770487201329507,8.176450440385345,4.300051081748598,27869484.359995004,15602026.410195991,361758694.40784323,1769023.222163371,4391438.164104296,46209289.89610087,5651799584.983792
177,2024-09-01,4.930406178603427,2.7607788256324564,64.00156707062267,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.3130338823463974,0.7770487201329507,8.176450440385345,4.300051081748598,27869484.359995004,15602026.410195991,361758694.40784323,1769023.222163371,4391438.164104296,46209289.89610087,5651799584.983792
178,2024-09-01,4.930406178603427,2.7607788256324564,64.00156707062267,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.3130338823463974,0.7770487201329507,8.176450440385345,4.300051081748598,27869484.359995004,15602026.410195991,361758694.40784323,1769023.222163371,4391438.164104296,46209289.89610087,5651799584.983792
179,2024-09-01,4.930406178603427,2.7607788256324564,64.00156707062267,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.3130338823463974,0.7770487201329507,8.176450440385345,4.300051081748598,27869484.359995004,15602026.410195991,361758694.40784323,1769023.222163371,4391438.164104296,46209289.89610087,5651799584.983792
180,2024-10-01,19.536959824407077,1.3803894128162282,44.548265775177626,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.014085127483837665,0.6536744525528587,8.494191682587303,4.74239663355958,110426989.31591153,7801013.205097996,251799676.89589003,79618.65548525685,3694291.9378378903,48005140.33817293,5651799584.983792
181,2024-10-01,19.536959824407077,1.3803894128162282,44.548265775177626,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.014085127483837665,0.6536744525528587,8.494191682587303,4.74239663355958,110426989.31591153,7801013.205097996,251799676.89589003,79618.65548525685,3694291.9378378903,48005140.33817293,5651799584.983792
182,2024-10-01,19.536959824407077,1.3803894128162282,44.548265775177626,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.014085127483837665,0.6536744525528587,8.494191682587303,4.74239663355958,110426989.31591153,7801013.205097996,251799676.89589003,79618.65548525685,3694291.9378378903,48005140.33817293,5651799584.983792
183,2024-10-01,19.536959824407077,1.3803894128162282,44.548265775177626,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.014085127483837665,0.6536744525528587,8.494191682587303,4.74239663355958,110426989.31591153,7801013.205097996,251799676.89589003,79618.65548525685,3694291.9378378903,48005140.33817293,5651799584.983792
184,2024-10-01,19.536959824407077,1.3803894128162282,44.548265775177626,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.014085127483837665,0.6536744525528587,8.494191682587303,4.74239663355958,110426989.31591153,7801013.205097996,251799676.89589003,79618.65548525685,3694291.9378378903,48005140.33817293,5651799584.983792
185,2024-10-01,19.536959824407077,1.3803894128162282,44.548265775177626,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.014085127483837665,0.6536744525528587,8.494191682587303,4.74239663355958,110426989.31591153,7801013.205097996,251799676.89589003,79618.65548525685,3694291.9378378903,48005140.33817293,5651799584.983792
186,2024-10-01,19.536959824407077,1.3803894128162282,44.548265775177626,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.014085127483837665,0.6536744525528587,8.494191682587303,4.74239663355958,110426989.31591153,7801013.205097996,251799676.89589003,79618.65548525685,3694291.9378378903,48005140.33817293,5651799584.945543
187,2024-10-01,19.536959824407077,1.3803894128162282,44.548265775177626,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.014085127483837665,0.6536744525528587,8.494191682587303,4.74239663355958,110426989.31591153,7801013.205097996,251799676.89589003,79618.65548525685,3694291.9378378903,48005140.33817293,5651799584.945543
188,2024-10-01,19.536959824407077,1.3803894128162282,44.548265775177626,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.014085127483837665,0.6536744525528587,8.494191682587303,4.74239663355958,110426989.31591153,7801013.205097996,251799676.89589003,79618.65548525685,3694291.9378378903,48005140.33817293,5651799584.983792
189,2024-10-01,19.536959824407077,1.3803894128162282,44.548265775177626,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.014085127483837665,0.6536744525528587,8.494191682587303,4.74239663355958,110426989.31591153,7801013.205097996,251799676.89589003,79618.65548525685,3694291.9378378903,48005140.33817293,5651799584.983792
190,2024-10-01,19.536959824407077,1.3803894128162282,44.548265775177626,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.014085127483837665,0.6536744525528587,8.494191682587303,4.74239663355958,110426989.31591153,7801013.205097996,251799676.89589003,79618.65548525685,3694291.9378378903,48005140.33817293,5651799584.983792
191,2024-10-01,19.536959824407077,1.3803894128162282,44.548265775177626,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.014085127483837665,0.6536744525528587,8.494191682587303,4.74239663355958,110426989.31591153,7801013.205097996,251799676.89589003,79618.65548525685,3694291.9378378903,48005140.33817293,5651799584.983792
192,2024-10-01,19.536959824407077,1.3803894128162282,44.548265775177626,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.014085127483837665,0.6536744525528587,8.494191682587303,4.74239663355958,110426989.31591153,7801013.205097996,251799676.89589003,79618.65548525685,3694291.9378378903,48005140.33817293,5651799584.983792
193,2024-10-01,19.536959824407077,1.3803894128162282,44.548265775177626,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.014085127483837665,0.6536744525528587,8.494191682587303,4.74239663355958,110426989.31591153,7801013.205097996,251799676.89589003,79618.65548525685,3694291.9378378903,48005140.33817293,5651799584.983792
194,2024-10-01,19.536959824407077,1.3803894128162282,44.548265775177626,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.014085127483837665,0.6536744525528587,8.494191682587303,4.74239663355958,110426989.31591153,7801013.205097996,251799676.89589003,79618.65548525685,3694291.9378378903,48005140.33817293,5651799584.983792
195,2024-10-01,19.536959824407077,1.3803894128162282,44.548265775177626,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.014085127483837665,0.6536744525528587,8.494191682587303,4.74239663355958,110426989.31591153,7801013.205097996,251799676.89589003,79618.65548525685,3694291.9378378903,48005140.33817293,5651799584.945543
196,2024-10-01,19.536959824407077,1.3803894128162282,44.548265775177626,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.014085127483837665,0.6536744525528587,8.494191682587303,4.74239663355958,110426989.31591153,7801013.205097996,251799676.89589003,79618.65548525685,3694291.9378378903,48005140.33817293,5651799584.983792
197,2024-10-01,19.536959824407077,1.3803894128162282,44.548265775177626,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.014085127483837665,0.6536744525528587,8.494191682587303,4.74239663355958,110426989.31591153,7801013.205097996,251799676.89589003,79618.65548525685,3694291.9378378903,48005140.33817293,5651799584.983792
198,2024-10-01,19.536959824407077,1.3803894128162282,44.548265775177626,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.014085127483837665,0.6536744525528587,8.494191682587303,4.74239663355958,110426989.31591153,7801013.205097996,251799676.89589003,79618.65548525685,3694291.9378378903,48005140.33817293,5651799584.983792
199,2024-10-01,19.536959824407077,1.3803894128162282,44.548265775177626,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.014085127483837665,0.6536744525528587,8.494191682587303,4.74239663355958,110426989.31591153,7801013.205097996,251799676.89589003,79618.65548525685,3694291.9378378903,48005140.33817293,5651799584.945543
200,2024-11-01,21.61892658428908,0.0,27.407363739478257,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.07032646408778784,1.0446153929641526,11.25254952790769,8.707504238577723,122198727.00187445,0.0,154911219.76333335,397538.82609898096,5905059.881370287,63597886.297416665,5651799584.983792
201,2024-11-01,21.61892658428908,0.0,27.407363739478257,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.07032646408778784,1.0446153929641526,11.25254952790769,8.707504238577723,122198727.00187445,0.0,154911219.76333335,397538.82609898096,5905059.881370287,63597886.297416665,5651799584.983792
202,2024-11-01,21.61892658428908,0.0,27.407363739478257,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.07032646408778784,1.0446153929641526,11.25254952790769,8.707504238577723,122198727.00187445,0.0,154911219.76333335,397538.82609898096,5905059.881370287,63597886.297416665,5651799584.983792
203,2024-11-01,21.61892658428908,0.0,27.407363739478257,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.07032646408778784,1.0446153929641526,11.25254952790769,8.707504238577723,122198727.00187445,0.0,154911219.76333335,397538.82609898096,5905059.881370287,63597886.297416665,5651799584.945543
204,2024-11-01,21.61892658428908,0.0,27.407363739478257,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.07032646408778784,1.0446153929641526,11.25254952790769,8.707504238577723,122198727.00187445,0.0,154911219.76333335,397538.82609898096,5905059.881370287,63597886.297416665,5651799584.983792
205,2024-11-01,21.61892658428908,0.0,27.407363739478257,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.07032646408778784,1.0446153929641526,11.25254952790769,8.707504238577723,122198727.00187445,0.0,154911219.76333335,397538.82609898096,5905059.881370287,63597886.297416665,5651799584.983792
206,2024-11-01,21.61892658428908,0.0,27.407363739478257,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.07032646408778784,1.0446153929641526,11.25254952790769,8.707504238577723,122198727.00187445,0.0,154911219.76333335,397538.82609898096,5905059.881370287,63597886.297416665,5651799584.983792
207,2024-11-01,21.61892658428908,0.0,27.407363739478257,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.07032646408778784,1.0446153929641526,11.25254952790769,8.707504238577723,122198727.00187445,0.0,154911219.76333335,397538.82609898096,5905059.881370287,63597886.297416665,5651799584.983792
208,2024-11-01,21.61892658428908,0.0,27.407363739478257,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.07032646408778784,1.0446153929641526,11.25254952790769,8.707504238577723,122198727.00187445,0.0,154911219.76333335,397538.82609898096,5905059.881370287,63597886.297416665,5651799584.983792
209,2024-11-01,21.61892658428908,0.0,27.407363739478257,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.07032646408778784,1.0446153929641526,11.25254952790769,8.707504238577723,122198727.00187445,0.0,154911219.76333335,397538.82609898096,5905059.881370287,63597886.297416665,5651799584.983792
210,2024-11-01,21.61892658428908,0.0,27.407363739478257,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.07032646408778784,1.0446153929641526,11.25254952790769,8.707504238577723,122198727.00187445,0.0,154911219.76333335,397538.82609898096,5905059.881370287,63597886.297416665,5651799584.983792
211,2024-11-01,21.61892658428908,0.0,27.407363739478257,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.07032646408778784,1.0446153929641526,11.25254952790769,8.707504238577723,122198727.00187445,0.0,154911219.76333335,397538.82609898096,5905059.881370287,63597886.297416665,5651799584.983792
212,2024-11-01,21.61892658428908,0.0,27.407363739478257,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.07032646408778784,1.0446153929641526,11.25254952790769,8.707504238577723,122198727.00187445,0.0,154911219.76333335,397538.82609898096,5905059.881370287,63597886.297416665,5651799584.983792
213,2024-11-01,21.61892658428908,0.0,27.407363739478257,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.07032646408778784,1.0446153929641526,11.25254952790769,8.707504238577723,122198727.00187445,0.0,154911219.76333335,397538.82609898096,5905059.881370287,63597886.297416665,5651799584.983792
214,2024-11-01,21.61892658428908,0.0,27.407363739478257,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.07032646408778784,1.0446153929641526,11.25254952790769,8.707504238577723,122198727.00187445,0.0,154911219.76333335,397538.82609898096,5905059.881370287,63597886.297416665,5651799584.983792
215,2024-11-01,21.61892658428908,0.0,27.407363739478257,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.07032646408778784,1.0446153929641526,11.25254952790769,8.707504238577723,122198727.00187445,0.0,154911219.76333335,397538.82609898096,5905059.881370287,63597886.297416665,5651799584.983792
216,2024-11-01,21.61892658428908,0.0,27.407363739478257,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.07032646408778784,1.0446153929641526,11.25254952790769,8.707504238577723,122198727.00187445,0.0,154911219.76333335,397538.82609898096,5905059.881370287,63597886.297416665,5651799584.983792
217,2024-11-01,21.61892658428908,0.0,27.407363739478257,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.07032646408778784,1.0446153929641526,11.25254952790769,8.707504238577723,122198727.00187445,0.0,154911219.76333335,397538.82609898096,5905059.881370287,63597886.297416665,5651799584.945543
218,2024-11-01,21.61892658428908,0.0,27.407363739478257,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.07032646408778784,1.0446153929641526,11.25254952790769,8.707504238577723,122198727.00187445,0.0,154911219.76333335,397538.82609898096,5905059.881370287,63597886.297416665,5651799584.945543
219,2024-11-01,21.61892658428908,0.0,27.407363739478257,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.07032646408778784,1.0446153929641526,11.25254952790769,8.707504238577723,122198727.00187445,0.0,154911219.76333335,397538.82609898096,5905059.881370287,63597886.297416665,5651799584.945543
220,2024-12-01,9.308045995393101,0.0,25.39740910990389,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.04441951417294114,1.0607450709616757,11.07396380100304,8.65856917957225,52611926.86605128,0.0,143552892.49302745,251099.72213713275,5996470.218899442,62588849.30879346,5651799584.983792
221,2024-12-01,9.308045995393101,0.0,25.39740910990389,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.04441951417294114,1.0607450709616757,11.07396380100304,8.65856917957225,52611926.86605128,0.0,143552892.49302745,251099.72213713275,5996470.218899442,62588849.30879346,5651799584.945543
222,2024-12-01,9.308045995393101,0.0,25.39740910990389,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.04441951417294114,1.0607450709616757,11.07396380100304,8.65856917957225,52611926.86605128,0.0,143552892.49302745,251099.72213713275,5996470.218899442,62588849.30879346,5651799584.983792
223,2024-12-01,9.308045995393101,0.0,25.39740910990389,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.04441951417294114,1.0607450709616757,11.07396380100304,8.65856917957225,52611926.86605128,0.0,143552892.49302745,251099.72213713275,5996470.218899442,62588849.30879346,5651799584.983792
224,2024-12-01,9.308045995393101,0.0,25.39740910990389,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.04441951417294114,1.0607450709616757,11.07396380100304,8.65856917957225,52611926.86605128,0.0,143552892.49302745,251099.72213713275,5996470.218899442,62588849.30879346,5651799584.983792
225,2024-12-01,9.308045995393101,0.0,25.39740910990389,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.04441951417294114,1.0607450709616757,11.07396380100304,8.65856917957225,52611926.86605128,0.0,143552892.49302745,251099.72213713275,5996470.218899442,62588849.30879346,5651799584.983792
226,2024-12-01,9.308045995393101,0.0,25.39740910990389,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.04441951417294114,1.0607450709616757,11.07396380100304,8.65856917957225,52611926.86605128,0.0,143552892.49302745,251099.72213713275,5996470.218899442,62588849.30879346,5651799584.983792
227,2024-12-01,9.308045995393101,0.0,25.39740910990389,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.04441951417294114,1.0607450709616757,11.07396380100304,8.65856917957225,52611926.86605128,0.0,143552892.49302745,251099.72213713275,5996470.218899442,62588849.30879346,5651799584.983792
228,2024-12-01,9.308045995393101,0.0,25.39740910990389,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.04441951417294114,1.0607450709616757,11.07396380100304,8.65856917957225,52611926.86605128,0.0,143552892.49302745,251099.72213713275,5996470.218899442,62588849.30879346,5651799584.983792
229,2024-12-01,9.308045995393101,0.0,25.39740910990389,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.04441951417294114,1.0607450709616757,11.07396380100304,8.65856917957225,52611926.86605128,0.0,143552892.49302745,251099.72213713275,5996470.218899442,62588849.30879346,5651799584.983792
230,2024-12-01,9.308045995393101,0.0,25.39740910990389,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.04441951417294114,1.0607450709616757,11.07396380100304,8.65856917957225,52611926.86605128,0.0,143552892.49302745,251099.72213713275,5996470.218899442,62588849.30879346,5651799584.983792
231,2024-12-01,9.308045995393101,0.0,25.39740910990389,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.04441951417294114,1.0607450709616757,11.07396380100304,8.65856917957225,52611926.86605128,0.0,143552892.49302745,251099.72213713275,5996470.218899442,62588849.30879346,5651799584.945543
232,2024-12-01,9.308045995393101,0.0,25.39740910990389,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.04441951417294114,1.0607450709616757,11.07396380100304,8.65856917957225,52611926.86605128,0.0,143552892.49302745,251099.72213713275,5996470.218899442,62588849.30879346,5651799584.983792
233,2024-12-01,9.308045995393101,0.0,25.39740910990389,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.04441951417294114,1.0607450709616757,11.07396380100304,8.65856917957225,52611926.86605128,0.0,143552892.49302745,251099.72213713275,5996470.218899442,62588849.30879346,5651799584.983792
234,2024-12-01,9.308045995393101,0.0,25.39740910990389,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.04441951417294114,1.0607450709616757,11.07396380100304,8.65856917957225,52611926.86605128,0.0,143552892.49302745,251099.72213713275,5996470.218899442,62588849.30879346,5651799584.945543
235,2024-12-01,9.308045995393101,0.0,25.39740910990389,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.04441951417294114,1.0607450709616757,11.07396380100304,8.65856917957225,52611926.86605128,0.0,143552892.49302745,251099.72213713275,5996470.218899442,62588849.30879346,5651799584.945543
236,2024-12-01,9.308045995393101,0.0,25.39740910990389,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.04441951417294114,1.0607450709616757,11.07396380100304,8.65856917957225,52611926.86605128,0.0,143552892.49302745,251099.72213713275,5996470.218899442,62588849.30879346,5651799584.983792
237,2024-12-01,9.308045995393101,0.0,25.39740910990389,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.04441951417294114,1.0607450709616757,11.07396380100304,8.65856917957225,52611926.86605128,0.0,143552892.49302745,251099.72213713275,5996470.218899442,62588849.30879346,5651799584.983792
238,2024-12-01,9.308045995393101,0.0,25.39740910990389,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.04441951417294114,1.0607450709616757,11.07396380100304,8.65856917957225,52611926.86605128,0.0,143552892.49302745,251099.72213713275,5996470.218899442,62588849.30879346,5651799584.983792
239,2024-12-01,9.308045995393101,0.0,25.39740910990389,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.04441951417294114,1.0607450709616757,11.07396380100304,8.65856917957225,52611926.86605128,0.0,143552892.49302745,251099.72213713275,5996470.218899442,62588849.30879346,5651799584.983792
