,Date,precip_and_snowmelt_input_Provo_mean,irrigation_Provo_mean,AET_Provo_mean,soil_thickness_Provo_mean,soil_porosity_Provo_mean,field_capacity_Provo_mean,wilting_point_Provo_mean,Geo_K_Provo_mean,Runoff_Provo_mean,Recharge_Provo_mean,Soil_Water_End_Of_Previous_Timestep_Provo_mean,Soil_Saturation_Percent_End_Of_Timestep_Provo_mean,precip_and_snowmelt_input_m3_Provo_sum,irrigation_m3_Provo_sum,AET_m3_Provo_sum,Runoff_m3_Provo_sum,Recharge_m3_Provo_sum,Soil_Water_End_Of_Previous_Timestep_m3_Provo_sum,Provo_area_m2
84,2024-05-01,68.36991332459812,5.128479245782478,98.888607957256,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.16888904589435946,13.06540923753968,86.23117889532803,38.78783659364633,121007935.4169105,9076851.171895117,175022721.6585647,298913.54310009436,23124484.905828875,152620261.98762333,1768697543.1987317
85,2024-05-01,68.36991332459812,5.128479245782478,98.888607957256,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.16888904589435946,13.06540923753968,86.23117889532803,38.78783659364633,121007935.4169105,9076851.171895117,175022721.6585647,298913.54310009436,23124484.905828875,152620261.98762333,1768697543.1987317
86,2024-05-01,68.36991332459812,5.128479245782478,98.888607957256,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.16888904589435946,13.06540923753968,86.23117889532803,38.78783659364633,121007935.4169105,9076851.171895117,175022721.6585647,298913.54310009436,23124484.905828875,152620261.98762333,1768697543.1987317
87,2024-05-01,68.36991332459812,5.128479245782478,98.888607957256,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.16888904589435946,13.06540923753968,86.23117889532803,38.78783659364633,121007935.4169105,9076851.171895117,175022721.6585647,298913.54310009436,23124484.905828875,152620261.98762333,1768697543.1987317
88,2024-05-01,68.36991332459812,5.128479245782478,98.888607957256,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.16888904589435946,13.06540923753968,86.23117889532803,38.78783659364633,121007935.4169105,9076851.171895117,175022721.6585647,298913.54310009436,23124484.905828875,152620261.98762333,1768697543.1987317
89,2024-05-01,68.36991332459812,5.128479245782478,98.888607957256,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.16888904589435946,13.06540923753968,86.23117889532803,38.78783659364633,121007935.4169105,9076851.171895117,175022721.6585647,298913.54310009436,23124484.905828875,152620261.98762333,1768697543.1987317
90,2024-05-01,68.36991332459812,5.128479245782478,98.888607957256,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.16888904589435946,13.06540923753968,86.23117889532803,38.78783659364633,121007935.4169105,9076851.171895117,175022721.6585647,298913.54310009436,23124484.905828875,152620261.98762333,1768697543.1987317
91,2024-05-01,68.36991332459812,5.128479245782478,98.888607957256,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.16888904589435946,13.06540923753968,86.23117889532803,38.78783659364633,121007935.4169105,9076851.171895117,175022721.6585647,298913.54310009436,23124484.905828875,152620261.98762333,1768697543.1987317
92,2024-05-01,68.36991332459812,5.128479245782478,98.888607957256,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.16888904589435946,13.06540923753968,86.23117889532803,38.78783659364633,121007935.4169105,9076851.171895117,175022721.6585647,298913.54310009436,23124484.905828875,152620261.98762333,1768697543.1987317
93,2024-05-01,68.36991332459812,5.128479245782478,98.888607957256,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.16888904589435946,13.06540923753968,86.23117889532803,38.78783659364633,121007935.4169105,9076851.171895117,175022721.6585647,298913.54310009436,23124484.905828875,152620261.98762333,1768697543.1987317
94,2024-05-01,68.36991332459812,5.128479245782478,98.888607957256,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.16888904589435946,13.06540923753968,86.23117889532803,38.78783659364633,121007935.4169105,9076851.171895117,175022721.6585647,298913.54310009436,23124484.905828875,152620261.98762333,1768697543.1987317
95,2024-05-01,68.36991332459812,5.128479245782478,98.888607957256,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.16888904589435946,13.06540923753968,86.23117889532803,38.78783659364633,121007935.4169105,9076851.171895117,175022721.6585647,298913.54310009436,23124484.905828875,152620261.98762333,1768697543.1989698
96,2024-05-01,68.36991332459812,5.128479245782478,98.888607957256,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.16888904589435946,13.06540923753968,86.23117889532803,38.78783659364633,121007935.4169105,9076851.171895117,175022721.6585647,298913.54310009436,23124484.905828875,152620261.98762333,1768697543.1987317
97,2024-05-01,68.36991332459812,5.128479245782478,98.888607957256,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.16888904589435946,13.06540923753968,86.23117889532803,38.78783659364633,121007935.4169105,9076851.171895117,175022721.6585647,298913.54310009436,23124484.905828875,152620261.98762333,1768697543.1987317
98,2024-05-01,68.36991332459812,5.128479245782478,98.888607957256,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.16888904589435946,13.06540923753968,86.23117889532803,38.78783659364633,121007935.4169105,9076851.171895117,175022721.6585647,298913.54310009436,23124484.905828875,152620261.98762333,1768697543.1987317
99,2024-05-01,68.36991332459812,5.128479245782478,98.888607957256,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.16888904589435946,13.06540923753968,86.23117889532803,38.78783659364633,121007935.4169105,9076851.171895117,175022721.6585647,298913.54310009436,23124484.905828875,152620261.98762333,1768697543.1987317
100,2024-06-01,4.541730831897358,7.8899681856131565,142.29582100944572,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.04721538558356525,0.31482713644966553,18.047291063555935,5.107961141277512,8038408.878077222,13964386.622156372,251849224.99748236,83566.31301449324,557206.8906442939,31941793.69527357,1768697543.1987317
101,2024-06-01,4.541730831897358,7.8899681856131565,142.29582100944572,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.04721538558356525,0.31482713644966553,18.047291063555935,5.107961141277512,8038408.878077222,13964386.622156372,251849224.99748236,83566.31301449324,557206.8906442939,31941793.69527357,1768697543.1987317
102,2024-06-01,4.541730831897358,7.8899681856131565,142.29582100944572,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.04721538558356525,0.31482713644966553,18.047291063555935,5.107961141277512,8038408.878077222,13964386.622156372,251849224.99748236,83566.31301449324,557206.8906442939,31941793.69527357,1768697543.1987317
103,2024-06-01,4.541730831897358,7.8899681856131565,142.29582100944572,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.04721538558356525,0.31482713644966553,18.047291063555935,5.107961141277512,8038408.878077222,13964386.622156372,251849224.99748236,83566.31301449324,557206.8906442939,31941793.69527357,1768697543.1987317
104,2024-06-01,4.541730831897358,7.8899681856131565,142.29582100944572,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.04721538558356525,0.31482713644966553,18.047291063555935,5.107961141277512,8038408.878077222,13964386.622156372,251849224.99748236,83566.31301449324,557206.8906442939,31941793.69527357,1768697543.1987317
105,2024-06-01,4.541730831897358,7.8899681856131565,142.29582100944572,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.04721538558356525,0.31482713644966553,18.047291063555935,5.107961141277512,8038408.878077222,13964386.622156372,251849224.99748236,83566.31301449324,557206.8906442939,31941793.69527357,1768697543.1987317
106,2024-06-01,4.541730831897358,7.8899681856131565,142.29582100944572,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.04721538558356525,0.31482713644966553,18.047291063555935,5.107961141277512,8038408.878077222,13964386.622156372,251849224.99748236,83566.31301449324,557206.8906442939,31941793.69527357,1768697543.1987317
107,2024-06-01,4.541730831897358,7.8899681856131565,142.29582100944572,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.04721538558356525,0.31482713644966553,18.047291063555935,5.107961141277512,8038408.878077222,13964386.622156372,251849224.99748236,83566.31301449324,557206.8906442939,31941793.69527357,1768697543.1987317
108,2024-06-01,4.541730831897358,7.8899681856131565,142.29582100944572,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.04721538558356525,0.31482713644966553,18.047291063555935,5.107961141277512,8038408.878077222,13964386.622156372,251849224.99748236,83566.31301449324,557206.8906442939,31941793.69527357,1768697543.1987317
109,2024-06-01,4.541730831897358,7.8899681856131565,142.29582100944572,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.04721538558356525,0.31482713644966553,18.047291063555935,5.107961141277512,8038408.878077222,13964386.622156372,251849224.99748236,83566.31301449324,557206.8906442939,31941793.69527357,1768697543.1987317
110,2024-06-01,4.541730831897358,7.8899681856131565,142.29582100944572,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.04721538558356525,0.31482713644966553,18.047291063555935,5.107961141277512,8038408.878077222,13964386.622156372,251849224.99748236,83566.31301449324,557206.8906442939,31941793.69527357,1768697543.1987317
111,2024-06-01,4.541730831897358,7.8899681856131565,142.29582100944572,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.04721538558356525,0.31482713644966553,18.047291063555935,5.107961141277512,8038408.878077222,13964386.622156372,251849224.99748236,83566.31301449324,557206.8906442939,31941793.69527357,1768697543.1987317
112,2024-06-01,4.541730831897358,7.8899681856131565,142.29582100944572,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.04721538558356525,0.31482713644966553,18.047291063555935,5.107961141277512,8038408.878077222,13964386.622156372,251849224.99748236,83566.31301449324,557206.8906442939,31941793.69527357,1768697543.1987317
113,2024-06-01,4.541730831897358,7.8899681856131565,142.29582100944572,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.04721538558356525,0.31482713644966553,18.047291063555935,5.107961141277512,8038408.878077222,13964386.622156372,251849224.99748236,83566.31301449324,557206.8906442939,31941793.69527357,1768697543.1989698
114,2024-06-01,4.541730831897358,7.8899681856131565,142.29582100944572,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.04721538558356525,0.31482713644966553,18.047291063555935,5.107961141277512,8038408.878077222,13964386.622156372,251849224.99748236,83566.31301449324,557206.8906442939,31941793.69527357,1768697543.1987317
115,2024-06-01,4.541730831897358,7.8899681856131565,142.29582100944572,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.04721538558356525,0.31482713644966553,18.047291063555935,5.107961141277512,8038408.878077222,13964386.622156372,251849224.99748236,83566.31301449324,557206.8906442939,31941793.69527357,1768697543.1987317
116,2024-06-01,4.541730831897358,7.8899681856131565,142.29582100944572,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.04721538558356525,0.31482713644966553,18.047291063555935,5.107961141277512,8038408.878077222,13964386.622156372,251849224.99748236,83566.31301449324,557206.8906442939,31941793.69527357,1768697543.1987317
117,2024-06-01,4.541730831897358,7.8899681856131565,142.29582100944572,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.04721538558356525,0.31482713644966553,18.047291063555935,5.107961141277512,8038408.878077222,13964386.622156372,251849224.99748236,83566.31301449324,557206.8906442939,31941793.69527357,1768697543.1987317
118,2024-06-01,4.541730831897358,7.8899681856131565,142.29582100944572,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.04721538558356525,0.31482713644966553,18.047291063555935,5.107961141277512,8038408.878077222,13964386.622156372,251849224.99748236,83566.31301449324,557206.8906442939,31941793.69527357,1768697543.1987317
119,2024-06-01,4.541730831897358,7.8899681856131565,142.29582100944572,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.04721538558356525,0.31482713644966553,18.047291063555935,5.107961141277512,8038408.878077222,13964386.622156372,251849224.99748236,83566.31301449324,557206.8906442939,31941793.69527357,1768697543.1987317
120,2024-07-01,10.55017633197534,10.256958491564957,154.3549756702605,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.292220351609153,0.16508151313504082,16.272882144538556,4.52740454900921,18672829.456071116,18153702.343790233,273192610.5875608,517199.5753069906,292174.9308053787,28801263.718583725,1768697543.1987317
121,2024-07-01,10.55017633197534,10.256958491564957,154.3549756702605,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.292220351609153,0.16508151313504082,16.272882144538556,4.52740454900921,18672829.456071116,18153702.343790233,273192610.5875608,517199.5753069906,292174.9308053787,28801263.718583725,1768697543.1987317
122,2024-07-01,10.55017633197534,10.256958491564957,154.3549756702605,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.292220351609153,0.16508151313504082,16.272882144538556,4.52740454900921,18672829.456071116,18153702.343790233,273192610.5875608,517199.5753069906,292174.9308053787,28801263.718583725,1768697543.1987317
123,2024-07-01,10.55017633197534,10.256958491564957,154.3549756702605,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.292220351609153,0.16508151313504082,16.272882144538556,4.52740454900921,18672829.456071116,18153702.343790233,273192610.5875608,517199.5753069906,292174.9308053787,28801263.718583725,1768697543.1987317
124,2024-07-01,10.55017633197534,10.256958491564957,154.3549756702605,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.292220351609153,0.16508151313504082,16.272882144538556,4.52740454900921,18672829.456071116,18153702.343790233,273192610.5875608,517199.5753069906,292174.9308053787,28801263.718583725,1768697543.1987317
125,2024-07-01,10.55017633197534,10.256958491564957,154.3549756702605,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.292220351609153,0.16508151313504082,16.272882144538556,4.52740454900921,18672829.456071116,18153702.343790233,273192610.5875608,517199.5753069906,292174.9308053787,28801263.718583725,1768697543.1987317
126,2024-07-01,10.55017633197534,10.256958491564957,154.3549756702605,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.292220351609153,0.16508151313504082,16.272882144538556,4.52740454900921,18672829.456071116,18153702.343790233,273192610.5875608,517199.5753069906,292174.9308053787,28801263.718583725,1768697543.1987317
127,2024-07-01,10.55017633197534,10.256958491564957,154.3549756702605,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.292220351609153,0.16508151313504082,16.272882144538556,4.52740454900921,18672829.456071116,18153702.343790233,273192610.5875608,517199.5753069906,292174.9308053787,28801263.718583725,1768697543.1987317
128,2024-07-01,10.55017633197534,10.256958491564957,154.3549756702605,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.292220351609153,0.16508151313504082,16.272882144538556,4.52740454900921,18672829.456071116,18153702.343790233,273192610.5875608,517199.5753069906,292174.9308053787,28801263.718583725,1768697543.1987317
129,2024-07-01,10.55017633197534,10.256958491564957,154.3549756702605,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.292220351609153,0.16508151313504082,16.272882144538556,4.52740454900921,18672829.456071116,18153702.343790233,273192610.5875608,517199.5753069906,292174.9308053787,28801263.718583725,1768697543.1987317
130,2024-07-01,10.55017633197534,10.256958491564957,154.3549756702605,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.292220351609153,0.16508151313504082,16.272882144538556,4.52740454900921,18672829.456071116,18153702.343790233,273192610.5875608,517199.5753069906,292174.9308053787,28801263.718583725,1768697543.1989698
131,2024-07-01,10.55017633197534,10.256958491564957,154.3549756702605,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.292220351609153,0.16508151313504082,16.272882144538556,4.52740454900921,18672829.456071116,18153702.343790233,273192610.5875608,517199.5753069906,292174.9308053787,28801263.718583725,1768697543.1987317
132,2024-07-01,10.55017633197534,10.256958491564957,154.3549756702605,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.292220351609153,0.16508151313504082,16.272882144538556,4.52740454900921,18672829.456071116,18153702.343790233,273192610.5875608,517199.5753069906,292174.9308053787,28801263.718583725,1768697543.1987317
133,2024-07-01,10.55017633197534,10.256958491564957,154.3549756702605,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.292220351609153,0.16508151313504082,16.272882144538556,4.52740454900921,18672829.456071116,18153702.343790233,273192610.5875608,517199.5753069906,292174.9308053787,28801263.718583725,1768697543.1987317
134,2024-07-01,10.55017633197534,10.256958491564957,154.3549756702605,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.292220351609153,0.16508151313504082,16.272882144538556,4.52740454900921,18672829.456071116,18153702.343790233,273192610.5875608,517199.5753069906,292174.9308053787,28801263.718583725,1768697543.1987317
135,2024-07-01,10.55017633197534,10.256958491564957,154.3549756702605,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.292220351609153,0.16508151313504082,16.272882144538556,4.52740454900921,18672829.456071116,18153702.343790233,273192610.5875608,517199.5753069906,292174.9308053787,28801263.718583725,1768697543.1987317
136,2024-07-01,10.55017633197534,10.256958491564957,154.3549756702605,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.292220351609153,0.16508151313504082,16.272882144538556,4.52740454900921,18672829.456071116,18153702.343790233,273192610.5875608,517199.5753069906,292174.9308053787,28801263.718583725,1768697543.1987317
137,2024-07-01,10.55017633197534,10.256958491564957,154.3549756702605,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.292220351609153,0.16508151313504082,16.272882144538556,4.52740454900921,18672829.456071116,18153702.343790233,273192610.5875608,517199.5753069906,292174.9308053787,28801263.718583725,1768697543.1987317
138,2024-07-01,10.55017633197534,10.256958491564957,154.3549756702605,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.292220351609153,0.16508151313504082,16.272882144538556,4.52740454900921,18672829.456071116,18153702.343790233,273192610.5875608,517199.5753069906,292174.9308053787,28801263.718583725,1768697543.1987317
139,2024-07-01,10.55017633197534,10.256958491564957,154.3549756702605,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.292220351609153,0.16508151313504082,16.272882144538556,4.52740454900921,18672829.456071116,18153702.343790233,273192610.5875608,517199.5753069906,292174.9308053787,28801263.718583725,1768697543.1987317
140,2024-08-01,61.087627121005276,8.284466606801095,111.02328022135292,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.5250519831726335,0.8457652312444603,18.674397721698085,5.283682874760326,108118926.64725304,14662605.974339616,196499890.01208633,2699182.466717609,1496904.2300513505,33051712.454837315,1768697543.1987317
141,2024-08-01,61.087627121005276,8.284466606801095,111.02328022135292,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.5250519831726335,0.8457652312444603,18.674397721698085,5.283682874760326,108118926.64725304,14662605.974339616,196499890.01208633,2699182.466717609,1496904.2300513505,33051712.454837315,1768697543.1987317
142,2024-08-01,61.087627121005276,8.284466606801095,111.02328022135292,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.5250519831726335,0.8457652312444603,18.674397721698085,5.283682874760326,108118926.64725304,14662605.974339616,196499890.01208633,2699182.466717609,1496904.2300513505,33051712.454837315,1768697543.1987317
143,2024-08-01,61.087627121005276,8.284466606801095,111.02328022135292,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.5250519831726335,0.8457652312444603,18.674397721698085,5.283682874760326,108118926.64725304,14662605.974339616,196499890.01208633,2699182.466717609,1496904.2300513505,33051712.454837315,1768697543.1989698
144,2024-08-01,61.087627121005276,8.284466606801095,111.02328022135292,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.5250519831726335,0.8457652312444603,18.674397721698085,5.283682874760326,108118926.64725304,14662605.974339616,196499890.01208633,2699182.466717609,1496904.2300513505,33051712.454837315,1768697543.1987317
145,2024-08-01,61.087627121005276,8.284466606801095,111.02328022135292,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.5250519831726335,0.8457652312444603,18.674397721698085,5.283682874760326,108118926.64725304,14662605.974339616,196499890.01208633,2699182.466717609,1496904.2300513505,33051712.454837315,1768697543.1987317
146,2024-08-01,61.087627121005276,8.284466606801095,111.02328022135292,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.5250519831726335,0.8457652312444603,18.674397721698085,5.283682874760326,108118926.64725304,14662605.974339616,196499890.01208633,2699182.466717609,1496904.2300513505,33051712.454837315,1768697543.1987317
147,2024-08-01,61.087627121005276,8.284466606801095,111.02328022135292,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.5250519831726335,0.8457652312444603,18.674397721698085,5.283682874760326,108118926.64725304,14662605.974339616,196499890.01208633,2699182.466717609,1496904.2300513505,33051712.454837315,1768697543.1987317
148,2024-08-01,61.087627121005276,8.284466606801095,111.02328022135292,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.5250519831726335,0.8457652312444603,18.674397721698085,5.283682874760326,108118926.64725304,14662605.974339616,196499890.01208633,2699182.466717609,1496904.2300513505,33051712.454837315,1768697543.1987317
149,2024-08-01,61.087627121005276,8.284466606801095,111.02328022135292,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.5250519831726335,0.8457652312444603,18.674397721698085,5.283682874760326,108118926.64725304,14662605.974339616,196499890.01208633,2699182.466717609,1496904.2300513505,33051712.454837315,1768697543.1987317
150,2024-08-01,61.087627121005276,8.284466606801095,111.02328022135292,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.5250519831726335,0.8457652312444603,18.674397721698085,5.283682874760326,108118926.64725304,14662605.974339616,196499890.01208633,2699182.466717609,1496904.2300513505,33051712.454837315,1768697543.1987317
151,2024-08-01,61.087627121005276,8.284466606801095,111.02328022135292,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.5250519831726335,0.8457652312444603,18.674397721698085,5.283682874760326,108118926.64725304,14662605.974339616,196499890.01208633,2699182.466717609,1496904.2300513505,33051712.454837315,1768697543.1987317
152,2024-08-01,61.087627121005276,8.284466606801095,111.02328022135292,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.5250519831726335,0.8457652312444603,18.674397721698085,5.283682874760326,108118926.64725304,14662605.974339616,196499890.01208633,2699182.466717609,1496904.2300513505,33051712.454837315,1768697543.1987317
153,2024-08-01,61.087627121005276,8.284466606801095,111.02328022135292,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.5250519831726335,0.8457652312444603,18.674397721698085,5.283682874760326,108118926.64725304,14662605.974339616,196499890.01208633,2699182.466717609,1496904.2300513505,33051712.454837315,1768697543.1987317
154,2024-08-01,61.087627121005276,8.284466606801095,111.02328022135292,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.5250519831726335,0.8457652312444603,18.674397721698085,5.283682874760326,108118926.64725304,14662605.974339616,196499890.01208633,2699182.466717609,1496904.2300513505,33051712.454837315,1768697543.1987317
155,2024-08-01,61.087627121005276,8.284466606801095,111.02328022135292,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.5250519831726335,0.8457652312444603,18.674397721698085,5.283682874760326,108118926.64725304,14662605.974339616,196499890.01208633,2699182.466717609,1496904.2300513505,33051712.454837315,1768697543.1987317
156,2024-08-01,61.087627121005276,8.284466606801095,111.02328022135292,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.5250519831726335,0.8457652312444603,18.674397721698085,5.283682874760326,108118926.64725304,14662605.974339616,196499890.01208633,2699182.466717609,1496904.2300513505,33051712.454837315,1768697543.1987317
157,2024-08-01,61.087627121005276,8.284466606801095,111.02328022135292,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.5250519831726335,0.8457652312444603,18.674397721698085,5.283682874760326,108118926.64725304,14662605.974339616,196499890.01208633,2699182.466717609,1496904.2300513505,33051712.454837315,1768697543.1987317
158,2024-08-01,61.087627121005276,8.284466606801095,111.02328022135292,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.5250519831726335,0.8457652312444603,18.674397721698085,5.283682874760326,108118926.64725304,14662605.974339616,196499890.01208633,2699182.466717609,1496904.2300513505,33051712.454837315,1768697543.1987317
159,2024-08-01,61.087627121005276,8.284466606801095,111.02328022135292,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.5250519831726335,0.8457652312444603,18.674397721698085,5.283682874760326,108118926.64725304,14662605.974339616,196499890.01208633,2699182.466717609,1496904.2300513505,33051712.454837315,1768697543.1987317
160,2024-09-01,17.69730184821091,3.9449840928065782,75.7701555195115,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.0,0.11502836364397176,17.66877807580616,4.957069686524017,31322428.009091042,6982193.311078186,134105438.28580388,0.0,203586.80373967998,31271862.96482139,1768697543.1989698
161,2024-09-01,17.69730184821091,3.9449840928065782,75.7701555195115,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.0,0.11502836364397176,17.66877807580616,4.957069686524017,31322428.009091042,6982193.311078186,134105438.28580388,0.0,203586.80373967998,31271862.96482139,1768697543.1987317
162,2024-09-01,17.69730184821091,3.9449840928065782,75.7701555195115,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.0,0.11502836364397176,17.66877807580616,4.957069686524017,31322428.009091042,6982193.311078186,134105438.28580388,0.0,203586.80373967998,31271862.96482139,1768697543.1987317
163,2024-09-01,17.69730184821091,3.9449840928065782,75.7701555195115,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.0,0.11502836364397176,17.66877807580616,4.957069686524017,31322428.009091042,6982193.311078186,134105438.28580388,0.0,203586.80373967998,31271862.96482139,1768697543.1987317
164,2024-09-01,17.69730184821091,3.9449840928065782,75.7701555195115,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.0,0.11502836364397176,17.66877807580616,4.957069686524017,31322428.009091042,6982193.311078186,134105438.28580388,0.0,203586.80373967998,31271862.96482139,1768697543.1987317
165,2024-09-01,17.69730184821091,3.9449840928065782,75.7701555195115,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.0,0.11502836364397176,17.66877807580616,4.957069686524017,31322428.009091042,6982193.311078186,134105438.28580388,0.0,203586.80373967998,31271862.96482139,1768697543.1987317
166,2024-09-01,17.69730184821091,3.9449840928065782,75.7701555195115,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.0,0.11502836364397176,17.66877807580616,4.957069686524017,31322428.009091042,6982193.311078186,134105438.28580388,0.0,203586.80373967998,31271862.96482139,1768697543.1987317
