,Date,precip_and_snowmelt_input_Provo_mean,irrigation_Provo_mean,AET_Provo_mean,soil_thickness_Provo_mean,soil_porosity_Provo_mean,field_capacity_Provo_mean,wilting_point_Provo_mean,Geo_K_Provo_mean,Runoff_Provo_mean,Recharge_Provo_mean,Soil_Water_End_Of_Previous_Timestep_Provo_mean,Soil_Saturation_Percent_End_Of_Timestep_Provo_mean,precip_and_snowmelt_input_m3_Provo_sum,irrigation_m3_Provo_sum,AET_m3_Provo_sum,Runoff_m3_Provo_sum,Recharge_m3_Provo_sum,Soil_Water_End_Of_Previous_Timestep_m3_Provo_sum,Provo_area_m2
84,2024-05-01,68.36991332459812,5.128479245782478,59.599322583722916,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.3907777856892394,30.258693914312328,117.39835292842798,51.52808663263085,121007935.4169105,9076851.171895117,105484641.46618827,2461520.7883560476,53554939.00303689,207782688.51927522,1768697543.1987317
85,2024-05-01,68.36991332459812,5.128479245782478,59.599322583722916,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.3907777856892394,30.258693914312328,117.39835292842798,51.52808663263085,121007935.4169105,9076851.171895117,105484641.46618827,2461520.7883560476,53554939.00303689,207782688.51927522,1768697543.1989698
86,2024-05-01,68.36991332459812,5.128479245782478,59.599322583722916,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.3907777856892394,30.258693914312328,117.39835292842798,51.52808663263085,121007935.4169105,9076851.171895117,105484641.46618827,2461520.7883560476,53554939.00303689,207782688.51927522,1768697543.1987317
87,2024-05-01,68.36991332459812,5.128479245782478,59.599322583722916,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.3907777856892394,30.258693914312328,117.39835292842798,51.52808663263085,121007935.4169105,9076851.171895117,105484641.46618827,2461520.7883560476,53554939.00303689,207782688.51927522,1768697543.1987317
88,2024-05-01,68.36991332459812,5.128479245782478,59.599322583722916,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.3907777856892394,30.258693914312328,117.39835292842798,51.52808663263085,121007935.4169105,9076851.171895117,105484641.46618827,2461520.7883560476,53554939.00303689,207782688.51927522,1768697543.1989698
89,2024-05-01,68.36991332459812,5.128479245782478,59.599322583722916,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.3907777856892394,30.258693914312328,117.39835292842798,51.52808663263085,121007935.4169105,9076851.171895117,105484641.46618827,2461520.7883560476,53554939.00303689,207782688.51927522,1768697543.1987317
90,2024-05-01,68.36991332459812,5.128479245782478,59.599322583722916,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.3907777856892394,30.258693914312328,117.39835292842798,51.52808663263085,121007935.4169105,9076851.171895117,105484641.46618827,2461520.7883560476,53554939.00303689,207782688.51927522,1768697543.1987317
91,2024-05-01,68.36991332459812,5.128479245782478,59.599322583722916,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.3907777856892394,30.258693914312328,117.39835292842798,51.52808663263085,121007935.4169105,9076851.171895117,105484641.46618827,2461520.7883560476,53554939.00303689,207782688.51927522,1768697543.1987317
92,2024-05-01,68.36991332459812,5.128479245782478,59.599322583722916,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.3907777856892394,30.258693914312328,117.39835292842798,51.52808663263085,121007935.4169105,9076851.171895117,105484641.46618827,2461520.7883560476,53554939.00303689,207782688.51927522,1768697543.1987317
93,2024-05-01,68.36991332459812,5.128479245782478,59.599322583722916,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.3907777856892394,30.258693914312328,117.39835292842798,51.52808663263085,121007935.4169105,9076851.171895117,105484641.46618827,2461520.7883560476,53554939.00303689,207782688.51927522,1768697543.1987317
94,2024-05-01,68.36991332459812,5.128479245782478,59.599322583722916,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.3907777856892394,30.258693914312328,117.39835292842798,51.52808663263085,121007935.4169105,9076851.171895117,105484641.46618827,2461520.7883560476,53554939.00303689,207782688.51927522,1768697543.1987317
95,2024-05-01,68.36991332459812,5.128479245782478,59.599322583722916,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.3907777856892394,30.258693914312328,117.39835292842798,51.52808663263085,121007935.4169105,9076851.171895117,105484641.46618827,2461520.7883560476,53554939.00303689,207782688.51927522,1768697543.1987317
96,2024-05-01,68.36991332459812,5.128479245782478,59.599322583722916,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.3907777856892394,30.258693914312328,117.39835292842798,51.52808663263085,121007935.4169105,9076851.171895117,105484641.46618827,2461520.7883560476,53554939.00303689,207782688.51927522,1768697543.1987317
97,2024-05-01,68.36991332459812,5.128479245782478,59.599322583722916,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.3907777856892394,30.258693914312328,117.39835292842798,51.52808663263085,121007935.4169105,9076851.171895117,105484641.46618827,2461520.7883560476,53554939.00303689,207782688.51927522,1768697543.1987317
98,2024-05-01,68.36991332459812,5.128479245782478,59.599322583722916,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.3907777856892394,30.258693914312328,117.39835292842798,51.52808663263085,121007935.4169105,9076851.171895117,105484641.46618827,2461520.7883560476,53554939.00303689,207782688.51927522,1768697543.1987317
99,2024-05-01,68.36991332459812,5.128479245782478,59.599322583722916,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.3907777856892394,30.258693914312328,117.39835292842798,51.52808663263085,121007935.4169105,9076851.171895117,105484641.46618827,2461520.7883560476,53554939.00303689,207782688.51927522,1768697543.1987317
100,2024-06-01,4.541730831897358,7.8899681856131565,120.8107050853927,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.20835260662797958,0.180898746410518,29.91826775226866,9.080051227358979,8038408.878077222,13964386.622156372,213822723.7666588,368762.405043661,320168.27117445593,52952027.808456235,1768697543.1987317
101,2024-06-01,4.541730831897358,7.8899681856131565,120.8107050853927,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.20835260662797958,0.180898746410518,29.91826775226866,9.080051227358979,8038408.878077222,13964386.622156372,213822723.7666588,368762.405043661,320168.27117445593,52952027.808456235,1768697543.1987317
102,2024-06-01,4.541730831897358,7.8899681856131565,120.8107050853927,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.20835260662797958,0.180898746410518,29.91826775226866,9.080051227358979,8038408.878077222,13964386.622156372,213822723.7666588,368762.405043661,320168.27117445593,52952027.808456235,1768697543.1987317
103,2024-06-01,4.541730831897358,7.8899681856131565,120.8107050853927,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.20835260662797958,0.180898746410518,29.91826775226866,9.080051227358979,8038408.878077222,13964386.622156372,213822723.7666588,368762.405043661,320168.27117445593,52952027.808456235,1768697543.1987317
104,2024-06-01,4.541730831897358,7.8899681856131565,120.8107050853927,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.20835260662797958,0.180898746410518,29.91826775226866,9.080051227358979,8038408.878077222,13964386.622156372,213822723.7666588,368762.405043661,320168.27117445593,52952027.808456235,1768697543.1987317
105,2024-06-01,4.541730831897358,7.8899681856131565,120.8107050853927,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.20835260662797958,0.180898746410518,29.91826775226866,9.080051227358979,8038408.878077222,13964386.622156372,213822723.7666588,368762.405043661,320168.27117445593,52952027.808456235,1768697543.1987317
106,2024-06-01,4.541730831897358,7.8899681856131565,120.8107050853927,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.20835260662797958,0.180898746410518,29.91826775226866,9.080051227358979,8038408.878077222,13964386.622156372,213822723.7666588,368762.405043661,320168.27117445593,52952027.808456235,1768697543.1987317
107,2024-06-01,4.541730831897358,7.8899681856131565,120.8107050853927,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.20835260662797958,0.180898746410518,29.91826775226866,9.080051227358979,8038408.878077222,13964386.622156372,213822723.7666588,368762.405043661,320168.27117445593,52952027.808456235,1768697543.1987317
108,2024-06-01,4.541730831897358,7.8899681856131565,120.8107050853927,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.20835260662797958,0.180898746410518,29.91826775226866,9.080051227358979,8038408.878077222,13964386.622156372,213822723.7666588,368762.405043661,320168.27117445593,52952027.808456235,1768697543.1987317
109,2024-06-01,4.541730831897358,7.8899681856131565,120.8107050853927,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.20835260662797958,0.180898746410518,29.91826775226866,9.080051227358979,8038408.878077222,13964386.622156372,213822723.7666588,368762.405043661,320168.27117445593,52952027.808456235,1768697543.1987317
110,2024-06-01,4.541730831897358,7.8899681856131565,120.8107050853927,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.20835260662797958,0.180898746410518,29.91826775226866,9.080051227358979,8038408.878077222,13964386.622156372,213822723.7666588,368762.405043661,320168.27117445593,52952027.808456235,1768697543.1987317
111,2024-06-01,4.541730831897358,7.8899681856131565,120.8107050853927,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.20835260662797958,0.180898746410518,29.91826775226866,9.080051227358979,8038408.878077222,13964386.622156372,213822723.7666588,368762.405043661,320168.27117445593,52952027.808456235,1768697543.1987317
112,2024-06-01,4.541730831897358,7.8899681856131565,120.8107050853927,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.20835260662797958,0.180898746410518,29.91826775226866,9.080051227358979,8038408.878077222,13964386.622156372,213822723.7666588,368762.405043661,320168.27117445593,52952027.808456235,1768697543.1989698
113,2024-06-01,4.541730831897358,7.8899681856131565,120.8107050853927,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.20835260662797958,0.180898746410518,29.91826775226866,9.080051227358979,8038408.878077222,13964386.622156372,213822723.7666588,368762.405043661,320168.27117445593,52952027.808456235,1768697543.1987317
114,2024-06-01,4.541730831897358,7.8899681856131565,120.8107050853927,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.20835260662797958,0.180898746410518,29.91826775226866,9.080051227358979,8038408.878077222,13964386.622156372,213822723.7666588,368762.405043661,320168.27117445593,52952027.808456235,1768697543.1987317
115,2024-06-01,4.541730831897358,7.8899681856131565,120.8107050853927,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.20835260662797958,0.180898746410518,29.91826775226866,9.080051227358979,8038408.878077222,13964386.622156372,213822723.7666588,368762.405043661,320168.27117445593,52952027.808456235,1768697543.1987317
116,2024-06-01,4.541730831897358,7.8899681856131565,120.8107050853927,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.20835260662797958,0.180898746410518,29.91826775226866,9.080051227358979,8038408.878077222,13964386.622156372,213822723.7666588,368762.405043661,320168.27117445593,52952027.808456235,1768697543.1987317
117,2024-06-01,4.541730831897358,7.8899681856131565,120.8107050853927,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.20835260662797958,0.180898746410518,29.91826775226866,9.080051227358979,8038408.878077222,13964386.622156372,213822723.7666588,368762.405043661,320168.27117445593,52952027.808456235,1768697543.1987317
118,2024-06-01,4.541730831897358,7.8899681856131565,120.8107050853927,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.20835260662797958,0.180898746410518,29.91826775226866,9.080051227358979,8038408.878077222,13964386.622156372,213822723.7666588,368762.405043661,320168.27117445593,52952027.808456235,1768697543.1987317
119,2024-06-01,4.541730831897358,7.8899681856131565,120.8107050853927,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.20835260662797958,0.180898746410518,29.91826775226866,9.080051227358979,8038408.878077222,13964386.622156372,213822723.7666588,368762.405043661,320168.27117445593,52952027.808456235,1768697543.1989698
120,2024-07-01,10.55017633197534,10.256958491564957,125.64898387558438,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.2114191878867044,0.36611818978800287,21.482112262017445,6.09899233218435,18672829.456071116,18153702.343790233,222386106.14101177,2144089.1124447016,647986.0540550937,38020975.11152998,1768697543.1987317
121,2024-07-01,10.55017633197534,10.256958491564957,125.64898387558438,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.2114191878867044,0.36611818978800287,21.482112262017445,6.09899233218435,18672829.456071116,18153702.343790233,222386106.14101177,2144089.1124447016,647986.0540550937,38020975.11152998,1768697543.1989698
122,2024-07-01,10.55017633197534,10.256958491564957,125.64898387558438,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.2114191878867044,0.36611818978800287,21.482112262017445,6.09899233218435,18672829.456071116,18153702.343790233,222386106.14101177,2144089.1124447016,647986.0540550937,38020975.11152998,1768697543.1987317
123,2024-07-01,10.55017633197534,10.256958491564957,125.64898387558438,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.2114191878867044,0.36611818978800287,21.482112262017445,6.09899233218435,18672829.456071116,18153702.343790233,222386106.14101177,2144089.1124447016,647986.0540550937,38020975.11152998,1768697543.1987317
124,2024-07-01,10.55017633197534,10.256958491564957,125.64898387558438,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.2114191878867044,0.36611818978800287,21.482112262017445,6.09899233218435,18672829.456071116,18153702.343790233,222386106.14101177,2144089.1124447016,647986.0540550937,38020975.11152998,1768697543.1989698
125,2024-07-01,10.55017633197534,10.256958491564957,125.64898387558438,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.2114191878867044,0.36611818978800287,21.482112262017445,6.09899233218435,18672829.456071116,18153702.343790233,222386106.14101177,2144089.1124447016,647986.0540550937,38020975.11152998,1768697543.1987317
126,2024-07-01,10.55017633197534,10.256958491564957,125.64898387558438,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.2114191878867044,0.36611818978800287,21.482112262017445,6.09899233218435,18672829.456071116,18153702.343790233,222386106.14101177,2144089.1124447016,647986.0540550937,38020975.11152998,1768697543.1987317
127,2024-07-01,10.55017633197534,10.256958491564957,125.64898387558438,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.2114191878867044,0.36611818978800287,21.482112262017445,6.09899233218435,18672829.456071116,18153702.343790233,222386106.14101177,2144089.1124447016,647986.0540550937,38020975.11152998,1768697543.1987317
128,2024-07-01,10.55017633197534,10.256958491564957,125.64898387558438,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.2114191878867044,0.36611818978800287,21.482112262017445,6.09899233218435,18672829.456071116,18153702.343790233,222386106.14101177,2144089.1124447016,647986.0540550937,38020975.11152998,1768697543.1987317
129,2024-07-01,10.55017633197534,10.256958491564957,125.64898387558438,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.2114191878867044,0.36611818978800287,21.482112262017445,6.09899233218435,18672829.456071116,18153702.343790233,222386106.14101177,2144089.1124447016,647986.0540550937,38020975.11152998,1768697543.1987317
130,2024-07-01,10.55017633197534,10.256958491564957,125.64898387558438,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.2114191878867044,0.36611818978800287,21.482112262017445,6.09899233218435,18672829.456071116,18153702.343790233,222386106.14101177,2144089.1124447016,647986.0540550937,38020975.11152998,1768697543.1987317
131,2024-07-01,10.55017633197534,10.256958491564957,125.64898387558438,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.2114191878867044,0.36611818978800287,21.482112262017445,6.09899233218435,18672829.456071116,18153702.343790233,222386106.14101177,2144089.1124447016,647986.0540550937,38020975.11152998,1768697543.1987317
132,2024-07-01,10.55017633197534,10.256958491564957,125.64898387558438,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.2114191878867044,0.36611818978800287,21.482112262017445,6.09899233218435,18672829.456071116,18153702.343790233,222386106.14101177,2144089.1124447016,647986.0540550937,38020975.11152998,1768697543.1987317
133,2024-07-01,10.55017633197534,10.256958491564957,125.64898387558438,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.2114191878867044,0.36611818978800287,21.482112262017445,6.09899233218435,18672829.456071116,18153702.343790233,222386106.14101177,2144089.1124447016,647986.0540550937,38020975.11152998,1768697543.1987317
134,2024-07-01,10.55017633197534,10.256958491564957,125.64898387558438,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.2114191878867044,0.36611818978800287,21.482112262017445,6.09899233218435,18672829.456071116,18153702.343790233,222386106.14101177,2144089.1124447016,647986.0540550937,38020975.11152998,1768697543.1987317
135,2024-07-01,10.55017633197534,10.256958491564957,125.64898387558438,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.2114191878867044,0.36611818978800287,21.482112262017445,6.09899233218435,18672829.456071116,18153702.343790233,222386106.14101177,2144089.1124447016,647986.0540550937,38020975.11152998,1768697543.1987317
136,2024-07-01,10.55017633197534,10.256958491564957,125.64898387558438,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.2114191878867044,0.36611818978800287,21.482112262017445,6.09899233218435,18672829.456071116,18153702.343790233,222386106.14101177,2144089.1124447016,647986.0540550937,38020975.11152998,1768697543.1987317
137,2024-07-01,10.55017633197534,10.256958491564957,125.64898387558438,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.2114191878867044,0.36611818978800287,21.482112262017445,6.09899233218435,18672829.456071116,18153702.343790233,222386106.14101177,2144089.1124447016,647986.0540550937,38020975.11152998,1768697543.1987317
138,2024-07-01,10.55017633197534,10.256958491564957,125.64898387558438,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.2114191878867044,0.36611818978800287,21.482112262017445,6.09899233218435,18672829.456071116,18153702.343790233,222386106.14101177,2144089.1124447016,647986.0540550937,38020975.11152998,1768697543.1987317
139,2024-07-01,10.55017633197534,10.256958491564957,125.64898387558438,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.2114191878867044,0.36611818978800287,21.482112262017445,6.09899233218435,18672829.456071116,18153702.343790233,222386106.14101177,2144089.1124447016,647986.0540550937,38020975.11152998,1768697543.1987317
140,2024-08-01,61.087627121005276,8.284466606801095,107.64411792767866,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.190863378514927,1.0103193945081128,21.521170481485832,6.137033886386183,108118926.64725304,14662605.974339616,190519223.2192392,3877599.8253462617,1788144.2629288672,38090108.001116626,1768697543.1987317
141,2024-08-01,61.087627121005276,8.284466606801095,107.64411792767866,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.190863378514927,1.0103193945081128,21.521170481485832,6.137033886386183,108118926.64725304,14662605.974339616,190519223.2192392,3877599.8253462617,1788144.2629288672,38090108.001116626,1768697543.1987317
142,2024-08-01,61.087627121005276,8.284466606801095,107.64411792767866,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.190863378514927,1.0103193945081128,21.521170481485832,6.137033886386183,108118926.64725304,14662605.974339616,190519223.2192392,3877599.8253462617,1788144.2629288672,38090108.001116626,1768697543.1987317
143,2024-08-01,61.087627121005276,8.284466606801095,107.64411792767866,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.190863378514927,1.0103193945081128,21.521170481485832,6.137033886386183,108118926.64725304,14662605.974339616,190519223.2192392,3877599.8253462617,1788144.2629288672,38090108.001116626,1768697543.1987317
144,2024-08-01,61.087627121005276,8.284466606801095,107.64411792767866,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.190863378514927,1.0103193945081128,21.521170481485832,6.137033886386183,108118926.64725304,14662605.974339616,190519223.2192392,3877599.8253462617,1788144.2629288672,38090108.001116626,1768697543.1987317
145,2024-08-01,61.087627121005276,8.284466606801095,107.64411792767866,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.190863378514927,1.0103193945081128,21.521170481485832,6.137033886386183,108118926.64725304,14662605.974339616,190519223.2192392,3877599.8253462617,1788144.2629288672,38090108.001116626,1768697543.1987317
146,2024-08-01,61.087627121005276,8.284466606801095,107.64411792767866,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.190863378514927,1.0103193945081128,21.521170481485832,6.137033886386183,108118926.64725304,14662605.974339616,190519223.2192392,3877599.8253462617,1788144.2629288672,38090108.001116626,1768697543.1987317
147,2024-08-01,61.087627121005276,8.284466606801095,107.64411792767866,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.190863378514927,1.0103193945081128,21.521170481485832,6.137033886386183,108118926.64725304,14662605.974339616,190519223.2192392,3877599.8253462617,1788144.2629288672,38090108.001116626,1768697543.1987317
148,2024-08-01,61.087627121005276,8.284466606801095,107.64411792767866,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.190863378514927,1.0103193945081128,21.521170481485832,6.137033886386183,108118926.64725304,14662605.974339616,190519223.2192392,3877599.8253462617,1788144.2629288672,38090108.001116626,1768697543.1987317
149,2024-08-01,61.087627121005276,8.284466606801095,107.64411792767866,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.190863378514927,1.0103193945081128,21.521170481485832,6.137033886386183,108118926.64725304,14662605.974339616,190519223.2192392,3877599.8253462617,1788144.2629288672,38090108.001116626,1768697543.1987317
150,2024-08-01,61.087627121005276,8.284466606801095,107.64411792767866,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.190863378514927,1.0103193945081128,21.521170481485832,6.137033886386183,108118926.64725304,14662605.974339616,190519223.2192392,3877599.8253462617,1788144.2629288672,38090108.001116626,1768697543.1987317
151,2024-08-01,61.087627121005276,8.284466606801095,107.64411792767866,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.190863378514927,1.0103193945081128,21.521170481485832,6.137033886386183,108118926.64725304,14662605.974339616,190519223.2192392,3877599.8253462617,1788144.2629288672,38090108.001116626,1768697543.1987317
152,2024-08-01,61.087627121005276,8.284466606801095,107.64411792767866,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.190863378514927,1.0103193945081128,21.521170481485832,6.137033886386183,108118926.64725304,14662605.974339616,190519223.2192392,3877599.8253462617,1788144.2629288672,38090108.001116626,1768697543.1987317
153,2024-08-01,61.087627121005276,8.284466606801095,107.64411792767866,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.190863378514927,1.0103193945081128,21.521170481485832,6.137033886386183,108118926.64725304,14662605.974339616,190519223.2192392,3877599.8253462617,1788144.2629288672,38090108.001116626,1768697543.1989698
154,2024-08-01,61.087627121005276,8.284466606801095,107.64411792767866,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.190863378514927,1.0103193945081128,21.521170481485832,6.137033886386183,108118926.64725304,14662605.974339616,190519223.2192392,3877599.8253462617,1788144.2629288672,38090108.001116626,1768697543.1989698
155,2024-08-01,61.087627121005276,8.284466606801095,107.64411792767866,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.190863378514927,1.0103193945081128,21.521170481485832,6.137033886386183,108118926.64725304,14662605.974339616,190519223.2192392,3877599.8253462617,1788144.2629288672,38090108.001116626,1768697543.1987317
156,2024-08-01,61.087627121005276,8.284466606801095,107.64411792767866,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.190863378514927,1.0103193945081128,21.521170481485832,6.137033886386183,108118926.64725304,14662605.974339616,190519223.2192392,3877599.8253462617,1788144.2629288672,38090108.001116626,1768697543.1987317
157,2024-08-01,61.087627121005276,8.284466606801095,107.64411792767866,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.190863378514927,1.0103193945081128,21.521170481485832,6.137033886386183,108118926.64725304,14662605.974339616,190519223.2192392,3877599.8253462617,1788144.2629288672,38090108.001116626,1768697543.1987317
158,2024-08-01,61.087627121005276,8.284466606801095,107.64411792767866,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.190863378514927,1.0103193945081128,21.521170481485832,6.137033886386183,108118926.64725304,14662605.974339616,190519223.2192392,3877599.8253462617,1788144.2629288672,38090108.001116626,1768697543.1987317
159,2024-08-01,61.087627121005276,8.284466606801095,107.64411792767866,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.190863378514927,1.0103193945081128,21.521170481485832,6.137033886386183,108118926.64725304,14662605.974339616,190519223.2192392,3877599.8253462617,1788144.2629288672,38090108.001116626,1768697543.1987317
160,2024-09-01,17.69730184821091,3.9449840928065782,70.85607289380786,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.024940465988015286,0.18801758222998455,19.66811509462932,5.584315648568853,31322428.009091042,6982193.311078186,125408214.07656471,44142.02620018994,332769.04773968004,34810396.96329095,1768697543.1987317
161,2024-09-01,17.69730184821091,3.9449840928065782,70.85607289380786,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.024940465988015286,0.18801758222998455,19.66811509462932,5.584315648568853,31322428.009091042,6982193.311078186,125408214.07656471,44142.02620018994,332769.04773968004,34810396.96329095,1768697543.1987317
162,2024-09-01,17.69730184821091,3.9449840928065782,70.85607289380786,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.024940465988015286,0.18801758222998455,19.66811509462932,5.584315648568853,31322428.009091042,6982193.311078186,125408214.07656471,44142.02620018994,332769.04773968004,34810396.96329095,1768697543.1987317
163,2024-09-01,17.69730184821091,3.9449840928065782,70.85607289380786,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.024940465988015286,0.18801758222998455,19.66811509462932,5.584315648568853,31322428.009091042,6982193.311078186,125408214.07656471,44142.02620018994,332769.04773968004,34810396.96329095,1768697543.1987317
164,2024-09-01,17.69730184821091,3.9449840928065782,70.85607289380786,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.024940465988015286,0.18801758222998455,19.66811509462932,5.584315648568853,31322428.009091042,6982193.311078186,125408214.07656471,44142.02620018994,332769.04773968004,34810396.96329095,1768697543.1987317
165,2024-09-01,17.69730184821091,3.9449840928065782,70.85607289380786,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.024940465988015286,0.18801758222998455,19.66811509462932,5.584315648568853,31322428.009091042,6982193.311078186,125408214.07656471,44142.02620018994,332769.04773968004,34810396.96329095,1768697543.1987317
