,Date,precip_and_snowmelt_input_Utah Lake_mean,irrigation_Utah Lake_mean,AET_Utah Lake_mean,soil_thickness_Utah Lake_mean,soil_porosity_Utah Lake_mean,field_capacity_Utah Lake_mean,wilting_point_Utah Lake_mean,Geo_K_Utah Lake_mean,Runoff_Utah Lake_mean,Recharge_Utah Lake_mean,Soil_Water_End_Of_Previous_Timestep_Utah Lake_mean,Soil_Saturation_Percent_End_Of_Timestep_Utah Lake_mean,precip_and_snowmelt_input_m3_Utah Lake_sum,irrigation_m3_Utah Lake_sum,AET_m3_Utah Lake_sum,Runoff_m3_Utah Lake_sum,Recharge_m3_Utah Lake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Utah Lake_sum,Utah Lake_area_m2
166,2024-09-01,11.171888017657395,5.286548000104827,52.52476472300376,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.7294196769772949,0.1648133156911628,54.72592792002544,17.079408874236165,38885439.05934523,18400596.091569725,182821133.08174115,2538768.0144660557,573639.9027327175,170493129.41003197,3479308940.666935
167,2024-09-01,11.171888017657395,5.286548000104827,52.52476472300376,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.7294196769772949,0.1648133156911628,54.72592792002544,17.079408874236165,38885439.05934523,18400596.091569725,182821133.08174115,2538768.0144660557,573639.9027327175,170493129.41003197,3479308940.666935
168,2024-09-01,11.171888017657395,5.286548000104827,52.52476472300376,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.7294196769772949,0.1648133156911628,54.72592792002544,17.079408874236165,38885439.05934523,18400596.091569725,182821133.08174115,2538768.0144660557,573639.9027327175,170493129.41003197,3479308940.666935
169,2024-09-01,11.171888017657395,5.286548000104827,52.52476472300376,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.7294196769772949,0.1648133156911628,54.72592792002544,17.079408874236165,38885439.05934523,18400596.091569725,182821133.08174115,2538768.0144660557,573639.9027327175,170493129.41003197,3479308940.666935
170,2024-09-01,11.171888017657395,5.286548000104827,52.52476472300376,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.7294196769772949,0.1648133156911628,54.72592792002544,17.079408874236165,38885439.05934523,18400596.091569725,182821133.08174115,2538768.0144660557,573639.9027327175,170493129.41003197,3479308940.666935
171,2024-09-01,11.171888017657395,5.286548000104827,52.52476472300376,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.7294196769772949,0.1648133156911628,54.72592792002544,17.079408874236165,38885439.05934523,18400596.091569725,182821133.08174115,2538768.0144660557,573639.9027327175,170493129.41003197,3479308940.666935
172,2024-09-01,11.171888017657395,5.286548000104827,52.52476472300376,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.7294196769772949,0.1648133156911628,54.72592792002544,17.079408874236165,38885439.05934523,18400596.091569725,182821133.08174115,2538768.0144660557,573639.9027327175,170493129.41003197,3479308940.666935
173,2024-09-01,11.171888017657395,5.286548000104827,52.52476472300376,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.7294196769772949,0.1648133156911628,54.72592792002544,17.079408874236165,38885439.05934523,18400596.091569725,182821133.08174115,2538768.0144660557,573639.9027327175,170493129.41003197,3479308940.666935
174,2024-09-01,11.171888017657395,5.286548000104827,52.52476472300376,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.7294196769772949,0.1648133156911628,54.72592792002544,17.079408874236165,38885439.05934523,18400596.091569725,182821133.08174115,2538768.0144660557,573639.9027327175,170493129.41003197,3479308940.666935
175,2024-09-01,11.171888017657395,5.286548000104827,52.52476472300376,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.7294196769772949,0.1648133156911628,54.72592792002544,17.079408874236165,38885439.05934523,18400596.091569725,182821133.08174115,2538768.0144660557,573639.9027327175,170493129.41003197,3479308940.666935
176,2024-09-01,11.171888017657395,5.286548000104827,52.52476472300376,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.7294196769772949,0.1648133156911628,54.72592792002544,17.079408874236165,38885439.05934523,18400596.091569725,182821133.08174115,2538768.0144660557,573639.9027327175,170493129.41003197,3479308940.666935
177,2024-09-01,11.171888017657395,5.286548000104827,52.52476472300376,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.7294196769772949,0.1648133156911628,54.72592792002544,17.079408874236165,38885439.05934523,18400596.091569725,182821133.08174115,2538768.0144660557,573639.9027327175,170493129.41003197,3479308940.666935
178,2024-09-01,11.171888017657395,5.286548000104827,52.52476472300376,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.7294196769772949,0.1648133156911628,54.72592792002544,17.079408874236165,38885439.05934523,18400596.091569725,182821133.08174115,2538768.0144660557,573639.9027327175,170493129.41003197,3479308940.666457
179,2024-09-01,11.171888017657395,5.286548000104827,52.52476472300376,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.7294196769772949,0.1648133156911628,54.72592792002544,17.079408874236165,38885439.05934523,18400596.091569725,182821133.08174115,2538768.0144660557,573639.9027327175,170493129.41003197,3479308940.666935
180,2024-10-01,34.0842010469791,2.6432740000524135,31.53165324536722,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.2072233104358234,0.926307257017422,63.99802577657288,20.988630866842836,118635184.78767526,9200298.045784863,109750867.82745887,4201796.8549573375,3224163.226879078,199380322.85253543,3479308940.666935
181,2024-10-01,34.0842010469791,2.6432740000524135,31.53165324536722,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.2072233104358234,0.926307257017422,63.99802577657288,20.988630866842836,118635184.78767526,9200298.045784863,109750867.82745887,4201796.8549573375,3224163.226879078,199380322.85253543,3479308940.666935
182,2024-10-01,34.0842010469791,2.6432740000524135,31.53165324536722,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.2072233104358234,0.926307257017422,63.99802577657288,20.988630866842836,118635184.78767526,9200298.045784863,109750867.82745887,4201796.8549573375,3224163.226879078,199380322.85253543,3479308940.666935
183,2024-10-01,34.0842010469791,2.6432740000524135,31.53165324536722,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.2072233104358234,0.926307257017422,63.99802577657288,20.988630866842836,118635184.78767526,9200298.045784863,109750867.82745887,4201796.8549573375,3224163.226879078,199380322.85253543,3479308940.666935
184,2024-10-01,34.0842010469791,2.6432740000524135,31.53165324536722,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.2072233104358234,0.926307257017422,63.99802577657288,20.988630866842836,118635184.78767526,9200298.045784863,109750867.82745887,4201796.8549573375,3224163.226879078,199380322.85253543,3479308940.666935
185,2024-10-01,34.0842010469791,2.6432740000524135,31.53165324536722,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.2072233104358234,0.926307257017422,63.99802577657288,20.988630866842836,118635184.78767526,9200298.045784863,109750867.82745887,4201796.8549573375,3224163.226879078,199380322.85253543,3479308940.666935
186,2024-10-01,34.0842010469791,2.6432740000524135,31.53165324536722,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.2072233104358234,0.926307257017422,63.99802577657288,20.988630866842836,118635184.78767526,9200298.045784863,109750867.82745887,4201796.8549573375,3224163.226879078,199380322.85253543,3479308940.666935
187,2024-10-01,34.0842010469791,2.6432740000524135,31.53165324536722,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.2072233104358234,0.926307257017422,63.99802577657288,20.988630866842836,118635184.78767526,9200298.045784863,109750867.82745887,4201796.8549573375,3224163.226879078,199380322.85253543,3479308940.666935
188,2024-10-01,34.0842010469791,2.6432740000524135,31.53165324536722,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.2072233104358234,0.926307257017422,63.99802577657288,20.988630866842836,118635184.78767526,9200298.045784863,109750867.82745887,4201796.8549573375,3224163.226879078,199380322.85253543,3479308940.666935
189,2024-10-01,34.0842010469791,2.6432740000524135,31.53165324536722,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.2072233104358234,0.926307257017422,63.99802577657288,20.988630866842836,118635184.78767526,9200298.045784863,109750867.82745887,4201796.8549573375,3224163.226879078,199380322.85253543,3479308940.666935
190,2024-10-01,34.0842010469791,2.6432740000524135,31.53165324536722,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.2072233104358234,0.926307257017422,63.99802577657288,20.988630866842836,118635184.78767526,9200298.045784863,109750867.82745887,4201796.8549573375,3224163.226879078,199380322.85253543,3479308940.666935
191,2024-10-01,34.0842010469791,2.6432740000524135,31.53165324536722,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.2072233104358234,0.926307257017422,63.99802577657288,20.988630866842836,118635184.78767526,9200298.045784863,109750867.82745887,4201796.8549573375,3224163.226879078,199380322.85253543,3479308940.666935
192,2024-10-01,34.0842010469791,2.6432740000524135,31.53165324536722,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.2072233104358234,0.926307257017422,63.99802577657288,20.988630866842836,118635184.78767526,9200298.045784863,109750867.82745887,4201796.8549573375,3224163.226879078,199380322.85253543,3479308940.666935
193,2024-10-01,34.0842010469791,2.6432740000524135,31.53165324536722,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.2072233104358234,0.926307257017422,63.99802577657288,20.988630866842836,118635184.78767526,9200298.045784863,109750867.82745887,4201796.8549573375,3224163.226879078,199380322.85253543,3479308940.666935
194,2024-10-01,34.0842010469791,2.6432740000524135,31.53165324536722,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.2072233104358234,0.926307257017422,63.99802577657288,20.988630866842836,118635184.78767526,9200298.045784863,109750867.82745887,4201796.8549573375,3224163.226879078,199380322.85253543,3479308940.666935
195,2024-10-01,34.0842010469791,2.6432740000524135,31.53165324536722,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.2072233104358234,0.926307257017422,63.99802577657288,20.988630866842836,118635184.78767526,9200298.045784863,109750867.82745887,4201796.8549573375,3224163.226879078,199380322.85253543,3479308940.666935
196,2024-10-01,34.0842010469791,2.6432740000524135,31.53165324536722,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.2072233104358234,0.926307257017422,63.99802577657288,20.988630866842836,118635184.78767526,9200298.045784863,109750867.82745887,4201796.8549573375,3224163.226879078,199380322.85253543,3479308940.666935
197,2024-10-01,34.0842010469791,2.6432740000524135,31.53165324536722,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.2072233104358234,0.926307257017422,63.99802577657288,20.988630866842836,118635184.78767526,9200298.045784863,109750867.82745887,4201796.8549573375,3224163.226879078,199380322.85253543,3479308940.666935
198,2024-10-01,34.0842010469791,2.6432740000524135,31.53165324536722,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.2072233104358234,0.926307257017422,63.99802577657288,20.988630866842836,118635184.78767526,9200298.045784863,109750867.82745887,4201796.8549573375,3224163.226879078,199380322.85253543,3479308940.666457
199,2024-10-01,34.0842010469791,2.6432740000524135,31.53165324536722,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.2072233104358234,0.926307257017422,63.99802577657288,20.988630866842836,118635184.78767526,9200298.045784863,109750867.82745887,4201796.8549573375,3224163.226879078,199380322.85253543,3479308940.666935
200,2024-11-01,36.21462090674637,0.0,18.930823712040358,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.4865221862413108,0.985331530869118,80.51922929067983,28.862354987285567,126050912.80791254,0.0,65891305.765913695,1693352.5882870804,3429701.242650272,250852895.86521563,3479308940.666935
201,2024-11-01,36.21462090674637,0.0,18.930823712040358,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.4865221862413108,0.985331530869118,80.51922929067983,28.862354987285567,126050912.80791254,0.0,65891305.765913695,1693352.5882870804,3429701.242650272,250852895.86521563,3479308940.666935
202,2024-11-01,36.21462090674637,0.0,18.930823712040358,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.4865221862413108,0.985331530869118,80.51922929067983,28.862354987285567,126050912.80791254,0.0,65891305.765913695,1693352.5882870804,3429701.242650272,250852895.86521563,3479308940.666457
203,2024-11-01,36.21462090674637,0.0,18.930823712040358,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.4865221862413108,0.985331530869118,80.51922929067983,28.862354987285567,126050912.80791254,0.0,65891305.765913695,1693352.5882870804,3429701.242650272,250852895.86521563,3479308940.666935
204,2024-11-01,36.21462090674637,0.0,18.930823712040358,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.4865221862413108,0.985331530869118,80.51922929067983,28.862354987285567,126050912.80791254,0.0,65891305.765913695,1693352.5882870804,3429701.242650272,250852895.86521563,3479308940.666935
205,2024-11-01,36.21462090674637,0.0,18.930823712040358,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.4865221862413108,0.985331530869118,80.51922929067983,28.862354987285567,126050912.80791254,0.0,65891305.765913695,1693352.5882870804,3429701.242650272,250852895.86521563,3479308940.666935
206,2024-11-01,36.21462090674637,0.0,18.930823712040358,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.4865221862413108,0.985331530869118,80.51922929067983,28.862354987285567,126050912.80791254,0.0,65891305.765913695,1693352.5882870804,3429701.242650272,250852895.86521563,3479308940.666935
207,2024-11-01,36.21462090674637,0.0,18.930823712040358,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.4865221862413108,0.985331530869118,80.51922929067983,28.862354987285567,126050912.80791254,0.0,65891305.765913695,1693352.5882870804,3429701.242650272,250852895.86521563,3479308940.666935
208,2024-11-01,36.21462090674637,0.0,18.930823712040358,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.4865221862413108,0.985331530869118,80.51922929067983,28.862354987285567,126050912.80791254,0.0,65891305.765913695,1693352.5882870804,3429701.242650272,250852895.86521563,3479308940.666935
209,2024-11-01,36.21462090674637,0.0,18.930823712040358,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.4865221862413108,0.985331530869118,80.51922929067983,28.862354987285567,126050912.80791254,0.0,65891305.765913695,1693352.5882870804,3429701.242650272,250852895.86521563,3479308940.666935
210,2024-11-01,36.21462090674637,0.0,18.930823712040358,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.4865221862413108,0.985331530869118,80.51922929067983,28.862354987285567,126050912.80791254,0.0,65891305.765913695,1693352.5882870804,3429701.242650272,250852895.86521563,3479308940.666935
211,2024-11-01,36.21462090674637,0.0,18.930823712040358,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.4865221862413108,0.985331530869118,80.51922929067983,28.862354987285567,126050912.80791254,0.0,65891305.765913695,1693352.5882870804,3429701.242650272,250852895.86521563,3479308940.666935
212,2024-11-01,36.21462090674637,0.0,18.930823712040358,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.4865221862413108,0.985331530869118,80.51922929067983,28.862354987285567,126050912.80791254,0.0,65891305.765913695,1693352.5882870804,3429701.242650272,250852895.86521563,3479308940.666935
213,2024-11-01,36.21462090674637,0.0,18.930823712040358,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.4865221862413108,0.985331530869118,80.51922929067983,28.862354987285567,126050912.80791254,0.0,65891305.765913695,1693352.5882870804,3429701.242650272,250852895.86521563,3479308940.666935
214,2024-11-01,36.21462090674637,0.0,18.930823712040358,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.4865221862413108,0.985331530869118,80.51922929067983,28.862354987285567,126050912.80791254,0.0,65891305.765913695,1693352.5882870804,3429701.242650272,250852895.86521563,3479308940.666935
215,2024-11-01,36.21462090674637,0.0,18.930823712040358,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.4865221862413108,0.985331530869118,80.51922929067983,28.862354987285567,126050912.80791254,0.0,65891305.765913695,1693352.5882870804,3429701.242650272,250852895.86521563,3479308940.666935
216,2024-11-01,36.21462090674637,0.0,18.930823712040358,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.4865221862413108,0.985331530869118,80.51922929067983,28.862354987285567,126050912.80791254,0.0,65891305.765913695,1693352.5882870804,3429701.242650272,250852895.86521563,3479308940.666935
217,2024-11-01,36.21462090674637,0.0,18.930823712040358,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.4865221862413108,0.985331530869118,80.51922929067983,28.862354987285567,126050912.80791254,0.0,65891305.765913695,1693352.5882870804,3429701.242650272,250852895.86521563,3479308940.666935
218,2024-11-01,36.21462090674637,0.0,18.930823712040358,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.4865221862413108,0.985331530869118,80.51922929067983,28.862354987285567,126050912.80791254,0.0,65891305.765913695,1693352.5882870804,3429701.242650272,250852895.86521563,3479308940.666935
219,2024-11-01,36.21462090674637,0.0,18.930823712040358,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.4865221862413108,0.985331530869118,80.51922929067983,28.862354987285567,126050912.80791254,0.0,65891305.765913695,1693352.5882870804,3429701.242650272,250852895.86521563,3479308940.666935
220,2024-12-01,39.58059262128752,0.0,15.15969729310177,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.6257808270343017,7.3519587512954825,97.1115425974958,36.560965789497764,137767861.63418204,0.0,52765362.267270595,2178117.053325641,25590665.769586585,302547141.9902815,3479308940.666935
221,2024-12-01,39.58059262128752,0.0,15.15969729310177,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.6257808270343017,7.3519587512954825,97.1115425974958,36.560965789497764,137767861.63418204,0.0,52765362.267270595,2178117.053325641,25590665.769586585,302547141.9902815,3479308940.666935
222,2024-12-01,39.58059262128752,0.0,15.15969729310177,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.6257808270343017,7.3519587512954825,97.1115425974958,36.560965789497764,137767861.63418204,0.0,52765362.267270595,2178117.053325641,25590665.769586585,302547141.9902815,3479308940.666935
223,2024-12-01,39.58059262128752,0.0,15.15969729310177,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.6257808270343017,7.3519587512954825,97.1115425974958,36.560965789497764,137767861.63418204,0.0,52765362.267270595,2178117.053325641,25590665.769586585,302547141.9902815,3479308940.666935
224,2024-12-01,39.58059262128752,0.0,15.15969729310177,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.6257808270343017,7.3519587512954825,97.1115425974958,36.560965789497764,137767861.63418204,0.0,52765362.267270595,2178117.053325641,25590665.769586585,302547141.9902815,3479308940.666935
225,2024-12-01,39.58059262128752,0.0,15.15969729310177,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.6257808270343017,7.3519587512954825,97.1115425974958,36.560965789497764,137767861.63418204,0.0,52765362.267270595,2178117.053325641,25590665.769586585,302547141.9902815,3479308940.666935
226,2024-12-01,39.58059262128752,0.0,15.15969729310177,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.6257808270343017,7.3519587512954825,97.1115425974958,36.560965789497764,137767861.63418204,0.0,52765362.267270595,2178117.053325641,25590665.769586585,302547141.9902815,3479308940.666935
227,2024-12-01,39.58059262128752,0.0,15.15969729310177,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.6257808270343017,7.3519587512954825,97.1115425974958,36.560965789497764,137767861.63418204,0.0,52765362.267270595,2178117.053325641,25590665.769586585,302547141.9902815,3479308940.666457
228,2024-12-01,39.58059262128752,0.0,15.15969729310177,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.6257808270343017,7.3519587512954825,97.1115425974958,36.560965789497764,137767861.63418204,0.0,52765362.267270595,2178117.053325641,25590665.769586585,302547141.9902815,3479308940.666935
229,2024-12-01,39.58059262128752,0.0,15.15969729310177,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.6257808270343017,7.3519587512954825,97.1115425974958,36.560965789497764,137767861.63418204,0.0,52765362.267270595,2178117.053325641,25590665.769586585,302547141.9902815,3479308940.666935
230,2024-12-01,39.58059262128752,0.0,15.15969729310177,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.6257808270343017,7.3519587512954825,97.1115425974958,36.560965789497764,137767861.63418204,0.0,52765362.267270595,2178117.053325641,25590665.769586585,302547141.9902815,3479308940.666935
231,2024-12-01,39.58059262128752,0.0,15.15969729310177,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.6257808270343017,7.3519587512954825,97.1115425974958,36.560965789497764,137767861.63418204,0.0,52765362.267270595,2178117.053325641,25590665.769586585,302547141.9902815,3479308940.666935
232,2024-12-01,39.58059262128752,0.0,15.15969729310177,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.6257808270343017,7.3519587512954825,97.1115425974958,36.560965789497764,137767861.63418204,0.0,52765362.267270595,2178117.053325641,25590665.769586585,302547141.9902815,3479308940.666935
233,2024-12-01,39.58059262128752,0.0,15.15969729310177,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.6257808270343017,7.3519587512954825,97.1115425974958,36.560965789497764,137767861.63418204,0.0,52765362.267270595,2178117.053325641,25590665.769586585,302547141.9902815,3479308940.666935
234,2024-12-01,39.58059262128752,0.0,15.15969729310177,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.6257808270343017,7.3519587512954825,97.1115425974958,36.560965789497764,137767861.63418204,0.0,52765362.267270595,2178117.053325641,25590665.769586585,302547141.9902815,3479308940.666935
235,2024-12-01,39.58059262128752,0.0,15.15969729310177,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.6257808270343017,7.3519587512954825,97.1115425974958,36.560965789497764,137767861.63418204,0.0,52765362.267270595,2178117.053325641,25590665.769586585,302547141.9902815,3479308940.666935
236,2024-12-01,39.58059262128752,0.0,15.15969729310177,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.6257808270343017,7.3519587512954825,97.1115425974958,36.560965789497764,137767861.63418204,0.0,52765362.267270595,2178117.053325641,25590665.769586585,302547141.9902815,3479308940.666935
237,2024-12-01,39.58059262128752,0.0,15.15969729310177,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.6257808270343017,7.3519587512954825,97.1115425974958,36.560965789497764,137767861.63418204,0.0,52765362.267270595,2178117.053325641,25590665.769586585,302547141.9902815,3479308940.666935
238,2024-12-01,39.58059262128752,0.0,15.15969729310177,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.6257808270343017,7.3519587512954825,97.1115425974958,36.560965789497764,137767861.63418204,0.0,52765362.267270595,2178117.053325641,25590665.769586585,302547141.9902815,3479308940.666935
239,2024-12-01,39.58059262128752,0.0,15.15969729310177,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.6257808270343017,7.3519587512954825,97.1115425974958,36.560965789497764,137767861.63418204,0.0,52765362.267270595,2178117.053325641,25590665.769586585,302547141.9902815,3479308940.666935
