,Date,precip_and_snowmelt_input_Upper Bear_mean,irrigation_Upper Bear_mean,AET_Upper Bear_mean,soil_thickness_Upper Bear_mean,soil_porosity_Upper Bear_mean,field_capacity_Upper Bear_mean,wilting_point_Upper Bear_mean,Geo_K_Upper Bear_mean,Runoff_Upper Bear_mean,Recharge_Upper Bear_mean,Soil_Water_End_Of_Previous_Timestep_Upper Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Bear_mean,precip_and_snowmelt_input_m3_Upper Bear_sum,irrigation_m3_Upper Bear_sum,AET_m3_Upper Bear_sum,Runoff_m3_Upper Bear_sum,Recharge_m3_Upper Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Bear_sum,Upper Bear_area_m2
168,2019-01-01,96.47073673634496,0.0,6.331361184360233,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,5.728571393533263,47.35538073205923,133.94377406251598,57.15134441412125,622204466.935074,0.0,39937603.67992942,36947355.60482944,305426290.5199363,842022135.6100662,7314929963.749161
169,2019-02-01,93.15996282460024,0.0,2.8746971502001144,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,9.477688385966205,69.91330290435484,143.56739879198494,61.29924780100247,600851244.6116264,0.0,18133284.40057256,61127758.83805922,450918037.7619359,902519912.1156696,7314929963.749161
170,2019-03-01,96.62392939666518,0.0,8.273227408408845,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,10.377540419470503,72.75884391070727,147.548465788043,63.087902830350444,623193080.0223639,0.0,52186733.20013337,66931670.38607065,469271031.55385596,927546470.5394734,7314929963.749161
171,2019-04-01,115.98521362773793,3.163665208315639,28.052618897827507,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,13.946734632018625,67.93380296121231,155.17223079010864,66.12433663933655,748066687.4422204,20404714.101884916,176953243.9440941,89951639.84361053,438150977.4229007,975472445.1744606,7314929963.749161
172,2019-05-01,100.43494439124368,8.225529984562037,44.03635536161267,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,12.943669957456546,58.187706772011545,146.41089429571014,62.998164097393094,647772634.4194043,53052259.52174266,277777573.0700627,83482377.42851199,375291651.20985675,920395374.7851954,7314929963.749161
173,2019-06-01,20.595508836071275,12.654660833262556,86.39355080514538,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.8290090303470806,3.6513722649339524,89.40493785613249,34.69065819834531,132834450.02624309,81618856.40753967,544963270.1674511,5346861.069452853,23550091.68628008,562034327.0007935,7314929963.749161
174,2019-07-01,8.656595005943199,16.451059969124074,96.20739689721175,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.5399875175420884,0.8874855912882891,43.15026505119476,13.062665745941228,55832305.661583126,106104519.04348531,606867949.3896859,3482763.270353543,5724016.918314997,271260022.01297957,7314929963.749161
175,2019-08-01,6.6559272950517085,13.28739412339803,75.21940380419504,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.5018094737267189,0.6761582306235834,34.08827524642898,9.622078169403142,42928567.59819372,85699800.83049409,474477452.06945103,3236528.179533691,4361021.2536238795,214292802.073438,7314929963.749161
176,2019-09-01,55.40540682790358,6.327330416631278,44.71109802294296,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.321689872277059,1.655715828776389,49.43464265987924,17.809452974306588,357347311.5856942,40809428.20376983,282033717.92914516,14974239.959823968,10678869.421344317,310766076.6311349,7314929963.749161
177,2019-10-01,26.885198004294416,3.163665208315639,23.514396241316078,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.2249242320252036,0.94831727738393,56.10500086892493,21.053439737001025,173400743.82455713,20404714.101884916,148326773.9964078,7900412.573379145,6116351.366941738,352698362.94655484,7314929963.749161
178,2019-11-01,58.12585946814836,0.0,14.893182700416292,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.6306647843125,5.948459921788153,91.96115770907139,38.14934361330737,374892622.1128271,0.0,93944895.07495683,10517291.970284177,38365513.04532141,578103391.2928728,7314929963.749161
179,2019-12-01,64.23905991138251,0.0,5.181616180545328,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.089255586512769,24.66376935578501,122.9062738041132,51.367957968076354,414321217.66119266,0.0,32685165.724345084,19924761.626013782,159072793.4015917,772636606.4666696,7314929963.749161
180,2020-01-01,65.98223419991719,0.0,4.211064558876676,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,4.547950712227759,45.28652051800274,133.18204729233904,56.04126496636369,425563858.5592821,0.0,26562989.60069804,29332853.67435796,292082975.4019828,837234149.8284849,7314929963.751646
181,2020-02-01,44.12545167571396,0.0,10.571231611495575,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.3183826765304096,30.48268921393918,132.54271731602074,55.18934181709004,284594801.41572726,0.0,66682351.072376475,14952872.42052275,196603213.43114665,833215178.0024817,7314929963.751646
182,2020-03-01,86.5573709277488,0.0,19.175619419866937,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,4.303907586410335,58.10445458862606,136.40291162591214,57.27803578912899,558267029.2429824,0.0,120958032.01774898,27758832.304861706,374754880.153754,857481832.2723842,7314929963.751646
183,2020-04-01,47.14952468836906,3.5777808341198356,28.079831876530978,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.9348480884968957,24.450944185603102,132.20833475846402,54.52423151712853,304099258.46886396,23075637.291820366,177125089.398596,12479197.883309912,157700713.94932297,831113154.7110174,7314929963.751646
184,2020-05-01,29.055547394786064,9.302230268233405,54.13324052632279,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.9860640306578756,4.609318335599945,110.2986383551637,43.529525652562185,187398881.53606418,59996657.60061842,341467793.71571785,12809520.603904044,29728652.741866816,693380495.8516291,7314929963.751646
185,2020-06-01,58.230391611187734,14.311123336479342,73.07133200369442,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.901982163646701,5.715780848375014,101.49231090748506,39.30821726774945,375567307.2493931,92302549.16728146,460927646.003655,25166652.998542074,36865009.27040979,638020613.3369409,7314929963.751646
186,2020-07-01,8.156476472756665,18.60446053646681,86.48638012502171,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.5648537669500175,1.8000751703678854,63.45959712198112,21.127022920064075,52606700.84600599,119993315.20123684,545548516.0876863,10092855.812492045,11609950.539386483,398932485.6876032,7314929963.751646
187,2020-08-01,3.0503962955883233,15.02667964237266,67.60312955947902,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.2281117343237213,1.7743626976891682,49.18921917669954,15.29704967844716,19674043.34931363,96917677.52260004,426434555.6674199,7920968.744450192,11444103.882967126,309223261.1287399,7314929963.751646
188,2020-09-01,10.618916521677601,7.155561668239671,38.20694178591028,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.7967784807428213,1.025936558065222,45.889385947293896,14.116463240380988,68488563.08787467,46151274.58364073,241006048.2060863,5138993.832712491,6616980.440993653,288479191.75768596,7314929963.751646
189,2020-10-01,13.465378270679512,3.5777808341198356,26.84257164656591,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.6146953691406929,0.6643675485564723,45.121796760249254,13.897705713539661,86847396.88665482,23075637.291820366,169320632.53122357,3964609.697650625,4284970.635673666,283653811.74653226,7314929963.751646
190,2020-11-01,45.03907323503214,0.0,14.80082187746798,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.135922065417936,1.7814224422719562,72.12763175207562,28.153594869835217,290487141.6182181,0.0,93362273.33076862,7326371.565332385,11489525.867645042,453422364.43436,7314929963.751646
191,2020-12-01,28.310169249758136,0.0,9.309328443117776,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.5675139351781722,4.875498119600272,85.38901179143825,34.48990673923852,182591345.39133912,0.0,58722409.70651765,3660304.6404783134,31445281.794860393,536788378.6185357,7314929963.751646
192,2021-01-01,34.6089471082921,0.0,7.909513164763675,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.9389919316791266,11.011138491218766,99.71121654937404,40.80461697060274,223216356.9176133,0.0,49892508.77960787,6056229.879446962,71017940.0591245,626823283.5296816,7314929963.751646
193,2021-02-01,58.9369933177275,0.0,10.982960097447364,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.986925267436008,27.653383428041998,116.73700646928584,48.83023036193623,380124153.79918396,0.0,69279467.92684703,12815087.712914256,178354765.37792453,733853994.5319641,7314929963.751646
194,2021-03-01,34.51926520940792,0.0,16.23618937984392,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.23448909003897495,16.417750836424144,118.33884290967266,49.13678208155281,222637932.3912386,0.0,102416369.44671372,1512377.924958482,105888904.04144982,743923893.6708097,7314929963.751646
195,2021-04-01,30.809013694853544,3.1319204668209824,21.68016384006852,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.9855790132822351,11.710149947372633,117.72858079211416,48.367423827761634,198707986.89545268,20199964.596471764,136756456.25486282,6356702.0864873715,75526553.01736486,740087588.1688492,7314929963.751646
196,2021-05-01,41.86607013748674,8.142993098444638,42.420335443800425,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.8503311858120384,9.081005171400326,113.00974280047996,45.76026788692336,270022500.93331546,52519907.20724183,267583746.68268237,18383810.243589893,58569493.25503788,710423128.8310485,7314929963.751646
197,2021-06-01,9.272692750696628,12.52768186728393,81.22461081290908,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.6960371519757494,0.9176379000622336,62.77923807374229,21.40424331926365,59805869.42409735,80799858.38588706,512357658.97637624,4489235.364743296,5918492.856498395,394655284.69961655,7314929963.751646
198,2021-07-01,27.331542991883428,16.285986196889276,66.51056795213296,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.7282456114703217,3.699126999515988,56.04744040117841,18.58883754650887,176279863.40632483,105039814.41448367,419542629.62063515,17596385.228415094,23858254.555302944,352336654.1349318,7314929963.751646
199,2021-08-01,53.552318887184626,13.154066031018257,57.98631988970244,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.5520224273067416,5.33929576432772,63.242983956865636,22.3861473315349,345395320.58010167,84839851.75904737,365772582.576141,22909505.351354685,34436806.57032851,397570632.4753739,7314929963.751646
200,2021-09-01,21.711670945845462,6.263840933641965,42.930515212764504,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.0877632220970366,1.3775983531614029,59.89509671075317,20.722297825240204,140033388.95457375,40399929.19294353,270801922.39163905,7015756.069236574,8885080.796820967,376524503.4586417,7314929963.751646
201,2021-10-01,85.8427053488064,3.1319204668209824,20.749380914773703,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.398614297507116,16.252303299848666,108.0508663594026,44.608115320243385,553657665.2516729,20199964.596471764,130885311.45706677,21920054.81273665,104822133.2265852,679249691.1573657,7314929963.751646
202,2021-11-01,28.898600437778388,0.0,17.55346888511116,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.15974824050552658,8.700513151994642,110.35034783221977,44.990280992959285,186386231.00988242,0.0,110725726.56199218,1030329.6542978643,56115067.30827207,693705081.8833152,7314929963.751646
203,2021-12-01,86.4656510318951,0.0,11.82998915764252,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,4.900400888907678,47.993696938280436,131.2867475025701,55.65699268315757,557675148.0803875,0.0,74622523.336,31606028.821259357,309543267.4155633,825319337.3573428,7314929963.751646
204,2022-01-01,52.535901488502304,0.0,4.846694419532304,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.1074665057183974,41.69112464828283,133.66616002007913,56.33724657586519,338839223.7633057,0.0,30572489.139717642,13592478.753328899,268893775.32293344,840277335.5366347,7314929963.751646
205,2022-02-01,18.9299429246612,0.0,6.129800420308669,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.49288334624187147,15.400524338083633,130.13621075701244,53.19796520053663,122091904.13907492,0.0,38666169.03259606,3178955.293959597,99328117.56773841,818086941.32462,7314929963.751646
206,2022-03-01,50.19573295995903,0.0,25.147817473596845,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.4722439829413831,21.926399119267128,131.09949315270927,53.784025856354056,323745910.70284575,0.0,158630167.29261178,9495517.348915178,141417766.67276463,824142517.0311356,7314929963.751646
207,2022-04-01,58.65111433306965,3.4653888565718787,26.79250940340262,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.6216101950743913,31.233357435294415,131.60508498347983,54.362809073186284,378280075.6505806,22350742.37568975,169004880.0351762,16908519.761571564,201444534.6919107,827320656.332879,7314929963.751646
208,2022-05-01,49.981124898856784,9.010011154760221,47.23214692063659,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.250830774869997,13.201245529725002,126.71550764024599,51.71952713186632,322361933.72045857,58111931.0002474,297936339.6831844,20966915.937838517,85143434.1422421,796583002.564121,7314929963.751646
209,2022-06-01,18.50157008256222,13.861555426287515,80.93961743879422,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.3987106962760836,0.7455673508363869,78.63287641003946,27.844491559234186,119329246.44963977,89402969.502759,510560222.6248312,9021276.231634695,4808685.795140621,494317441.10654086,7314929963.751646
210,2022-07-01,9.042874878695393,18.020022309520442,90.49935079711399,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.8546280007789147,0.8957729147214278,46.78505902897514,14.495926768681565,58323676.20258181,116223862.0004948,570862029.074212,5512099.893701546,5777469.291899847,294109751.2271296,7314929963.751646
211,2022-08-01,54.2133924931782,14.554633897213497,62.38159744066817,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,4.078702851783857,3.6575573343908063,54.748334401346185,18.135201418101264,349659212.2849155,93873122.49018288,393497653.288941,26306452.659704506,23590143.965681735,344170036.7360424,7314929963.751646
212,2022-09-01,39.03621322945963,6.930777713143757,50.16314401595562,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.4065673775525949,1.5014318415993977,55.884998588867504,19.113917363638087,251771044.1743785,44701484.7513795,316424742.1756863,9071953.2711488,9683759.416718397,351315514.45922655,7314929963.751646
213,2022-10-01,19.77413792830227,3.4653888565718787,26.571539480905404,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.5218551795965657,0.6580269419732995,55.68083508979579,19.098052793720438,127536730.49410479,22350742.37568975,167610981.5249176,3365817.640024782,4244063.907705065,350032004.89337105,7314929963.751646
214,2022-11-01,71.93133258055968,0.0,7.943539427362898,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.8921340118610075,12.104985261228425,105.49859276900015,43.226969687701384,463933301.00018984,0.0,50107166.82036076,12203702.737487057,78072904.12414177,663204958.6997683,7314929963.751646
215,2022-12-01,72.99079539794079,0.0,8.725541113951836,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,4.4308438476206975,35.49454611138216,128.3249168560978,54.408243863063845,470766782.01588714,0.0,55039909.00360782,28577535.795377146,228927694.5074102,806700199.1236247,7314929963.751646
216,2023-01-01,84.37012866228686,0.0,4.584523538624224,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,7.1185125713117055,61.00959456458075,138.3818146489833,58.94159797326447,544159857.61696,0.0,28918707.95227452,45912136.754638754,393491942.30092734,869921646.001677,7314929963.751646
217,2023-02-01,49.62677760552391,0.0,6.294751495843762,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.232795280538421,41.01556536271833,136.06809962478772,57.30894582066178,320076542.96054894,0.0,39706572.80309019,20850578.61158893,264536807.86460647,855376965.7830453,7314929963.751646
218,2023-03-01,129.23956395136383,0.0,5.97543737534635,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,17.77676052125467,85.70026498891377,153.86225960680318,66.12827521805063,833553264.4802531,0.0,37692436.34575687,114654258.43609408,552739223.1563857,967237531.1467623,7314929963.751646
219,2023-04-01,94.8850916016853,3.554999047684059,16.4948799978583,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,10.220655308029345,69.05740410131762,155.54856669791891,66.2934026904112,611978049.960313,22928702.938334104,104048177.77403148,65919922.56326127,445397826.65920895,977838387.6018221,7314929963.751646
220,2023-05-01,39.819244058496764,9.242997783189699,46.81681770115247,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.2135887828124297,25.755282987545204,127.91634496201956,52.323701963720914,256821149.55584326,59614629.311504595,295316537.55992174,20726720.08049434,166112930.22003606,804131852.2348336,7314929963.751646
221,2023-06-01,50.3156023615266,14.219996190736236,80.18872394822432,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.6676853843083443,4.349006011268238,104.21301558329806,40.299042778604665,324519794.3958754,91714811.75333641,505823684.161898,23655515.14433244,28049748.13528839,655123927.2795062,7314929963.751646
222,2023-07-01,10.972859546085514,18.485995566379398,112.85476595232042,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.0743013513962363,0.790981612036073,47.58807640106965,14.42701189680993,70771482.60910037,119229258.62300919,711878144.0079919,6928934.391006378,5101598.027204086,299157911.44945794,7314929963.751646
223,2023-08-01,59.87579346083573,14.93099602182727,74.53345737347239,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,4.169492910341261,3.629618955608165,51.880529693378485,16.921813205285467,386179888.9417591,96300552.48002292,470150624.3717493,26892026.119825862,23409944.46005686,326141946.38427114,7314929963.751646
224,2023-09-01,44.18466369126906,7.109998095368118,50.6502603504357,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.949585860568323,1.7655500411969143,55.27873612466045,18.51458501444585,284976972.7039717,45857405.87666821,319497468.8852396,12574268.901886038,11387251.761861393,347504396.83245945,7314929963.751646
225,2023-10-01,32.98296658915189,3.554999047684059,25.855716331802892,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.4019479718748038,1.2939450642449308,64.19004157191574,22.651231822429928,212729387.98377278,22928702.938334104,163095652.2767372,9042161.630250655,8345549.328158548,403524057.62266266,7314929963.751646
226,2023-11-01,30.688031763634697,0.0,14.236577563012826,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.5297959158336021,1.8021503988486849,78.64345319521462,29.8562290610365,197927725.5215483,0.0,89803060.1794039,3417030.339321771,11623289.835673297,494383476.5410887,7314929963.751646
227,2023-12-01,40.89134043451802,0.0,8.04992838689815,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.1839518858373421,9.16826157454655,100.72242062966966,40.50588328041581,263735384.74679133,0.0,50778264.61261957,7636145.476570499,59131816.16834614,633180078.3163601,7314929963.751646
228,2024-01-01,65.60524712868967,0.0,10.306664703441436,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.3093895372497846,28.995238710118553,123.07357588641018,51.2668540201613,423132190.1415446,0.0,65013498.16559218,21344534.98288509,187009125.4131342,773688177.3126347,7314929963.749161
229,2024-02-01,89.93621224200108,0.0,8.66308378063635,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,7.67689547430639,58.120153772297485,137.293486738559,57.994847258158394,580059216.7152938,0.0,54645776.56528624,49513534.438445315,374855900.15777636,863080023.0835425,7314929963.749161
230,2024-03-01,77.15999444698978,0.0,16.2758108343261,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,5.9917882687111215,52.41343366046474,138.3394650973388,58.26895348138452,497656840.5274428,0.0,102666415.65898037,38645093.01094767,338049379.1047051,869655461.2491342,7314929963.749161
231,2024-04-01,50.58616561436248,3.6962160631515637,27.557471187438924,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.64883235980913,26.52910110865087,134.18772747703557,55.54718228576815,326263805.8431838,23839511.62035985,173830200.93639988,23533723.335754734,171103567.07725433,843555999.799162,7314929963.749161
232,2024-05-01,41.30319910954853,9.610161983646194,46.90642108503885,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.6323484656351037,15.878524043956535,120.12290928257322,48.34956166644718,266391901.6985136,61982731.62833536,295881691.3100315,16977865.116684638,102410995.72456224,755139205.3895739,7314929963.749161
233,2024-06-01,8.965177414628222,14.784864252606255,88.06368881095474,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.9290152573786641,0.6022692266712398,61.764642550978934,20.518015420072995,57822581.667910345,95358046.4814394,555498162.2199608,5991881.184990161,3884452.7866778965,388277221.6268319,7314929963.749161
234,2024-07-01,14.977791557349757,19.220323967292387,82.3557230246161,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,2.661019695922518,1.7977969166066536,43.4258398868041,12.840784384155803,96602016.98708692,123965463.25667071,519492742.9839136,17162812.65775422,11595258.581773253,272992447.6021782,7314929963.749161
235,2024-08-01,44.38522464196099,15.524107627414754,70.53728566265539,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,3.498372707043048,2.569286850027353,44.87169051403724,13.637400377833465,286270580.4959792,100125949.85151455,444943006.9330822,22563500.233186167,16571133.472791534,282081623.3583456,7314929963.749161
236,2024-09-01,12.30320113280833,7.392432126303127,44.906755725701736,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,0.9992626647367691,0.5589480328871136,40.496794757640046,11.856941469004514,79351711.33570124,47679023.2407197,283267875.51508254,6444962.261464236,3605047.4256009553,254579300.52888685,7314929963.749161
237,2024-10-01,34.017566777080255,3.6962160631515637,28.42091102574056,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.1648856153143003,0.9674847872395235,49.939561107133926,16.486690148650126,219402454.10291326,23839511.62035985,179276641.6192862,7513182.16679308,6239985.38757759,313940169.6126709,7314929963.749161
238,2024-11-01,43.63469560045135,0.0,10.690845570026896,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.0616595627294394,2.9554988557759185,79.12042668780616,30.78209928832177,281429674.6760628,0.0,67436929.03942747,6847396.91098355,19062043.386956885,497382009.273009,7314929963.749161
239,2024-12-01,51.38287119134619,0.0,10.384582435380883,484.60231684716416,0.4939660038048487,120.72037198935378,61.8225252225514,12956.171667208248,1.9690292568903025,9.631584243587413,107.93518567373523,44.31690937895782,331402582.43974614,0.0,65504966.422384284,12699668.507838987,62120290.6640103,678522415.5521069,7314929963.749161
