,Date,precip_and_snowmelt_input_Escalante Desert_mean,irrigation_Escalante Desert_mean,AET_Escalante Desert_mean,soil_thickness_Escalante Desert_mean,soil_porosity_Escalante Desert_mean,field_capacity_Escalante Desert_mean,wilting_point_Escalante Desert_mean,Geo_K_Escalante Desert_mean,Runoff_Escalante Desert_mean,Recharge_Escalante Desert_mean,Soil_Water_End_Of_Previous_Timestep_Escalante Desert_mean,Soil_Saturation_Percent_End_Of_Timestep_Escalante Desert_mean,precip_and_snowmelt_input_m3_Escalante Desert_sum,irrigation_m3_Escalante Desert_sum,AET_m3_Escalante Desert_sum,Runoff_m3_Escalante Desert_sum,Recharge_m3_Escalante Desert_sum,Soil_Water_End_Of_Previous_Timestep_m3_Escalante Desert_sum,Escalante Desert_area_m2
82,2011-11-01,34.67306419295491,0.0,16.050901982306474,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,4.553991293369818,6.527627626160583,153.0564423339517,53.91238787002604,1479553539.8033953,0.0,684867081.1954782,194276208.90215972,278556126.1483104,6529055590.372369,42638153503.707245
83,2011-12-01,20.5537161603282,0.0,8.441845617547738,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,2.1795698336030744,6.181738773464176,156.92927791391506,55.88899853189076,877035913.3217351,0.0,360183764.43473905,92982780.71884088,263796740.40468633,6694313339.397051,42638153503.707245
84,2012-01-01,48.49146621794068,0.0,14.945325811719716,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,5.209408663994564,20.775140235354097,164.950307959088,60.00092512301283,2069449317.1503074,0.0,637683407.8919008,222295984.57340425,886680577.107595,7036632776.424163,42638153503.65924
85,2012-02-01,62.446835373021464,0.0,11.114014314231902,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,12.184700446349746,31.905560865948093,172.3581608502038,63.650364526248254,2664720374.1432195,0.0,474178382.5389267,519888348.30339885,1361628145.318863,7352650246.968227,42638153503.65924
86,2012-03-01,52.689255865964114,0.0,26.440578746891113,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,6.389885989989575,22.087172842174038,171.22546928484726,63.105692272741365,2248407248.3863516,0.0,1128164245.8833694,272634911.0251046,942654242.1061743,7304354609.7030525,42638153503.65924
87,2012-04-01,40.25567372296415,1.9568544432201156,32.88518811158502,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,3.942357051213155,13.747147661240582,165.21009805368485,59.48801593439015,1717835017.0617797,83507585.18754525,1403198001.2307198,168199531.31951573,586711056.9373125,7047739392.277398,42638153503.65924
88,2012-05-01,2.0303696496259884,5.087821531411335,45.699578736319374,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,0.567034485785139,0.9035686935402658,134.4730533653975,43.19409370085019,86648400.84176815,217119720.59312433,1950055981.753075,24195122.276518486,38557662.579483725,5736317550.901737,42638153503.65924
89,2012-06-01,0.0,7.827417772880462,56.568478537155535,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,1.3861971954218129,0.6552663744333247,116.39401948208813,35.446490447466736,0.0,334030340.750181,2413895567.5660157,59150571.1090675,27962231.348573018,4964969814.546366,42638153503.65924
90,2012-07-01,50.875344331793585,10.17564306282267,49.09614298971722,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,6.917182060428081,3.153563101953006,127.71352476898488,40.85958415221287,2170771417.623863,434239441.18624866,2095026580.0611765,295105907.3329413,134567815.41487667,5447830233.332462,42638153503.65924
91,2012-08-01,39.800508297602924,8.218788597830288,40.4895771597405,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,6.711590050663782,5.290418989090317,132.1215929057755,43.56248264647454,1698146179.262064,350731855.06938076,1727759009.0928903,286319989.87993467,225737180.29108334,5635851384.129258,42638153503.65924
92,2012-09-01,27.347769843719767,3.913708886440231,32.01623296961709,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,3.541926541522297,3.0182295025652985,131.87529877087064,42.9878350333884,1166893589.5126717,167015170.3750905,1366158677.063899,151114736.7362188,128777059.87347624,5625350461.512928,42638153503.65924
93,2012-10-01,27.24510581338906,1.9568544432201156,23.722847108173035,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,3.584937726644404,3.3072669772086374,134.38986996722195,44.184175133206764,1162469774.321241,83507585.18754525,1012247428.5334136,152930186.57001433,141109168.66533956,5732624978.761102,42638153503.65924
94,2012-11-01,31.017660765575176,0.0,19.49260492637191,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,3.6775638778432014,4.92795038815483,139.76976491314593,46.94684132782163,1323585073.6442888,0.0,831729834.999505,156908248.3177072,210281003.31264094,5962212826.238787,42638153503.65924
95,2012-12-01,63.81486855191775,0.0,13.021381441507772,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,11.441984944487965,18.32151086617017,160.86355436421422,58.3102524883295,2723104218.0024176,0.0,555610750.2445583,488197169.9042917,781852424.4360807,6862210276.228765,42638153503.65924
96,2013-01-01,42.829427035270754,0.0,7.048586296083315,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,9.241966060916559,19.353098316837308,168.0598900284708,61.79275849237357,1827526624.4673014,0.0,300749925.79092914,394311064.8410888,825862733.977353,7169206225.14089,42638153503.707245
97,2013-02-01,30.476708549507226,0.0,8.192272006258516,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,4.125641693615565,16.56942219535441,169.69258379709703,62.354144898130826,1300549612.7163863,0.0,349523492.4555847,176042678.8370349,707128975.8645891,7238895381.785913,42638153503.707245
98,2013-03-01,42.12503845345344,0.0,19.573583618657302,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,5.181184973201773,18.76487687642518,168.6821269218375,61.62838754090132,1797617343.4324706,0.0,835191536.652465,221052412.3818809,800840514.9496771,7195821512.007753,42638153503.707245
99,2013-04-01,62.03205863940691,1.696726543159809,27.743129449066185,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,10.32776486785755,24.950091219824742,170.43008664073636,62.4500403262287,2647146352.715442,72404764.12774108,1183795629.6918316,440692201.8201837,1064794281.8187108,7270438583.4913225,42638153503.707245
100,2013-05-01,20.45716635609384,4.4114889733904326,46.21678123292138,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,1.269040915885445,3.2271380463241655,148.97823315101908,50.43575130485424,872961621.6437426,188252385.0763027,1972072766.5154228,54144862.660412535,137721639.75826484,6355235333.009518,42638153503.707245
101,2013-06-01,0.7091857471317674,6.786906172639236,63.107191451358005,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,0.8529058917125857,0.543051193846048,118.32707955612227,36.452178809100545,30255216.31565183,289619056.51096433,2692911764.1123962,36388816.61990536,23171881.866112538,5047471531.293592,42638153503.707245
102,2013-07-01,52.05779497176764,8.822977946780865,50.52031226371423,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,5.32190722310262,3.1720336363257933,130.6310282922121,42.28432464297706,2221310629.6567736,376504770.1526054,2155818952.5196753,227056255.86866862,135359070.3167527,5572369915.1152935,42638153503.707245
103,2013-08-01,43.16364758224185,7.126251475468847,42.31663566368217,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,5.210827502988796,4.8440891027346895,134.6458903292466,44.53634300467275,1841793931.5133746,304100009.08882344,1805703429.433469,222318883.47769696,206714938.43341318,5743643370.861703,42638153503.707245
104,2013-09-01,62.999239883707396,3.393453086319618,30.189940875998644,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,6.604414415753055,14.374485801731945,150.6325017773979,53.16614699442295,2688284239.925426,144809528.25548217,1288216995.4143863,281780039.88528365,613429406.8769529,6425723563.83776,42638153503.707245
105,2013-10-01,27.822047289210495,1.696726543159809,24.137415063543518,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,1.6615318184927848,6.797253673252335,149.16952985293602,52.301889346363794,1187316765.6642518,72404764.12774108,1029933254.4254885,70901530.1564632,290096624.1414003,6363389445.483678,42638153503.707245
106,2013-11-01,28.532403910555065,0.0,14.220469140194643,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,2.3016844820431914,9.348374035109224,152.35779966257596,53.905530751159205,1217515798.0905373,0.0,606782760.798242,98192120.08818516,398953013.4235161,6499405237.542418,42638153503.707245
107,2013-12-01,36.65346351975505,0.0,9.109960162658803,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,5.119491498781618,16.01303532371508,158.98212170618385,57.22493497618365,1564129970.0843017,0.0,388677800.6264774,218436431.65052477,683408096.3565233,6782054432.894148,42638153503.707245
108,2014-01-01,26.121292087297007,0.0,14.771122041444254,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,2.7981958716171063,8.83044357502485,159.4071084947445,57.38443693917367,1114634110.398581,0.0,630255333.9718176,119378664.95141034,376851064.8333727,6800187808.737774,42638153503.707245
109,2014-02-01,46.91083724208081,0.0,17.631858933433,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,5.115527412802637,20.30122576457354,163.71899423459683,59.715717224782146,2001955999.091194,0.0,752364070.0951759,218292147.40519026,866448099.469281,6984180968.835996,42638153503.707245
110,2014-03-01,39.598418453458144,0.0,23.687398079699502,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,4.2016538907291,15.041614772699724,161.94838166138902,58.396424555674585,1689869919.0322115,0.0,1010753101.7155277,179288436.19169638,641961230.8754735,6908654568.067787,42638153503.707245
111,2014-04-01,24.92737405486672,1.6724950648104333,27.698915837813686,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,2.185067488941421,6.038742282661572,155.10562938932915,54.09823805089984,1063685100.1594194,71370491.0673125,1181929645.7653372,93220785.60200863,257713966.37975448,6616683699.664678,42638153503.707245
112,2014-05-01,33.45521936784417,4.348487153122122,42.652033257997694,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,3.6838359628708623,4.029360099404824,147.19309344816648,49.80674779228653,1427498592.646939,185563276.1179725,1820032618.5886052,157136374.3923044,171933200.23243675,6279036635.372493,42638153503.707245
113,2014-06-01,3.1273840705542826,6.689980259241733,56.89046896093332,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,1.1681122596272617,0.5469086792361744,122.15023809634243,37.93620914787808,133468393.21699704,285481964.26925,2427668371.3187094,49839996.023989424,23337332.15180525,5210547949.549025,42638153503.707245
114,2014-07-01,33.55239955170965,8.696974306244243,49.12083524660125,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,5.005305410366248,1.988617881138527,123.59773469841151,38.63319622810891,1431563628.2008884,371126552.235945,2096096287.1731174,213522578.19004476,84847318.1478515,5272239112.336904,42638153503.707245
115,2014-08-01,55.912969787129875,7.024479205099359,41.16810631748438,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,8.914526682199215,5.999796032498628,134.7979542807267,44.14412824815823,2385715688.8197293,299756059.61657125,1756707705.7611032,380320446.007624,255989476.86983532,5750032126.080786,42638153503.707245
116,2014-09-01,91.98302129474645,3.3449901296208666,35.15573095568715,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,18.71725994821056,19.748040398144344,157.00649398409735,56.630906590825894,3924580500.2228274,142740982.134625,1500137851.375418,798447125.5949413,842553440.2035995,6697439870.895997,42638153503.707245
117,2014-10-01,5.812021514853123,1.6724950648104333,27.12400118220425,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,0.5809211254526893,1.3692064319485968,139.17924627684766,46.58493493976825,248008281.3688965,71370491.0673125,1157373661.01975,24784193.1943421,58409626.490694255,5936958947.488784,42638153503.707245
118,2014-11-01,19.5804010617605,0.0,17.5853863560209,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,1.2317237019855645,1.7053484710525906,140.2562826314799,46.95743441416069,835514383.4365593,0.0,750345629.6313064,52547706.33198777,72768793.94749518,5982945542.558376,42638153503.707245
119,2014-12-01,39.987764619299185,0.0,9.924549261650942,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,5.081488739861464,9.393581280171242,155.92001444608493,55.26116534571867,1706363250.7153199,0.0,423451650.72572523,216805999.11776945,400876544.3571633,6651272741.427365,42638153503.707245
120,2015-01-01,30.723416471814062,0.0,13.469591197266794,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,4.71149341271665,8.965371428957006,159.6599754557733,57.09657999434939,1310993609.199262,0.0,574746891.9323713,201006295.7349086,382590403.21723217,6810843077.966271,42638153503.65924
121,2015-02-01,43.239617096774005,0.0,19.55759885677355,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,3.6195381781619527,16.865554994933984,163.64604558705997,59.670008429577194,1845269012.5771897,0.0,834532623.7498951,154424027.7025511,719810471.7979113,6980970872.145602,42638153503.65924
122,2015-03-01,28.323258864387306,0.0,26.024513179600824,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,1.72138849880187,10.638678013361142,156.28655454881846,55.57352624493585,1208705574.2767892,0.0,1110496402.2881577,73448345.51800835,454044647.2646374,6666993754.243619,42638153503.65924
123,2015-04-01,37.50618950690259,1.7431346595742703,28.975305352967556,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,4.488140916086865,9.901881477512392,154.94175651649948,54.32363334623194,1600468901.6243093,74385323.45229235,1236388471.641702,191485795.8560792,422584752.9965036,6609614113.199222,42638153503.65924
124,2015-05-01,87.19305715396227,4.532150105001674,35.8310815835837,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,16.32855649389288,26.806808271203145,168.25315306153234,61.77452177130326,3720463455.97895,193401840.5527965,1528959817.6936014,696618413.1638447,1143924698.5239587,7177444611.241092,42638153503.65924
125,2015-06-01,22.45302757301233,6.972538638297081,59.57828632784478,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,2.638364247320858,2.2712042546168263,139.81148096123792,46.03297402275419,958055092.1656897,297541293.8091694,2542315964.480549,112567730.23720738,96909742.85173611,5963979278.311304,42638153503.65924
126,2015-07-01,25.988657180406943,9.064300210003347,57.45135629438714,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,3.440202511559188,1.5317630656183325,130.04976902137864,41.35465213190226,1108889390.2940123,386803681.105593,2451577468.0062647,146773592.61008552,65362722.69792219,5547479503.692565,42638153503.65924
127,2015-08-01,24.62497600992426,7.321165625146923,48.47011730573265,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,3.263380836536054,1.6972398311743873,126.7607045976453,39.85302196359277,1050780331.818638,312418360.8462589,2068321929.7797813,139237894.1113875,72427548.0597043,5407174107.395182,42638153503.65924
128,2015-09-01,13.359643524623376,3.4862693191485405,37.09266918459623,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,0.7211272714791119,0.9705467467371958,121.85983416713916,38.09352637282111,570069334.1477314,148770646.9045847,1582788371.2500648,30768414.409580544,41416352.56913526,5198116727.135243,42638153503.65924
129,2015-10-01,47.90282496099779,1.7431346595742703,22.273020049209507,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,5.632627817002126,6.416073103895508,138.07061329249188,46.74882257206303,2043936375.813551,74385323.45229235,950381892.1934605,240283554.61409625,273771289.7755125,5889698302.5180435,42638153503.65924
130,2015-11-01,38.75325892210376,0.0,15.373686946617415,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,5.183573007866074,7.0926958350734335,149.53147154458887,52.655577797342055,1653650333.92647,0.0,655962261.4133792,221148273.18501776,302660639.1306213,6378731236.497375,42638153503.65924
131,2015-12-01,58.47913993531724,0.0,10.987587498971537,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,9.230958817077575,22.51612582403812,165.32085874164824,60.83319673843383,2495568614.0176654,0.0,468809090.8432819,393879604.55072725,960944558.3741398,7052455341.96446,42638153503.65924
132,2016-01-01,61.96609092992471,0.0,7.564037641162402,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,15.102726517625655,31.258551856166704,173.35958770171365,64.71733009080873,2644185573.224609,0.0,322745763.06317186,644396424.7714889,1333983829.052148,7395363244.961777,42638153503.707245
133,2016-02-01,45.78611144752949,0.0,16.983186408144512,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,6.642196334167528,21.49086881682913,174.10594750126262,64.91637531526584,1954061631.5115235,0.0,724680463.2891064,283473082.7869731,917242094.9339528,7427284898.149942,42638153503.707245
134,2016-03-01,67.45030919738457,0.0,22.63928273480794,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,16.89179449481823,25.174038404058017,177.5768336391101,66.39099954527144,2878625585.886824,0.0,966031497.3314636,720919315.160342,1074428003.9000223,7575450526.064317,42638153503.707245
135,2016-04-01,60.761529743219654,1.7800283465344042,25.52465994391424,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,10.891157036583257,26.228595236326406,178.19563591530272,66.83120286220498,2592773898.581396,75959409.50884119,1089126589.800061,464713794.9197149,1119357134.4693422,7601765307.619161,42638153503.707245
136,2016-05-01,31.362582193245327,4.628073685185711,41.82068903386058,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,2.5787460219283327,11.15161089708624,160.60863754540438,56.64522933950072,1338421596.9859154,197494464.04930362,1784534695.2998207,110037826.26156493,475952642.46417826,6851464163.269638,42638153503.707245
137,2016-06-01,9.080265601894524,7.120113386137617,63.477814962973525,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,1.2463955342059008,0.8954494488390247,127.11766836176389,40.01607669916496,387401202.4580995,303837638.03536475,2708754324.4329486,53173744.11293707,38211115.92301986,5422454727.563592,42638153503.707245
138,2016-07-01,14.860956704842792,9.256147370371423,59.692461149744126,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,2.9937189954307803,1.040243563376635,116.60290720734052,35.62683657784455,634042909.0544695,394988928.09860724,2547202769.1263504,127718094.54779413,44389256.66046777,4973826749.452594,42638153503.707245
139,2016-08-01,23.408436887014826,7.476118957023014,44.2797868355214,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,3.3216524308025956,1.4642321193873364,116.16965057794425,35.72564618480393,998719269.398672,319029515.7387067,1889524571.6817584,141707640.48502564,62479062.58514161,4955297404.597106,42638153503.707245
140,2016-09-01,36.8497618209839,3.5600566930688085,36.14784162691892,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,1.974285605620958,2.484358470629208,122.59365044479689,39.16269889486519,1572630027.6974611,151918819.01768237,1542461797.0769098,84243815.38141768,106025329.60596035,5229488342.696302,42638153503.707245
141,2016-10-01,11.827894277494977,1.7800283465344042,25.71234212953966,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,0.709636215874394,0.6391130057154957,118.62056066931271,37.21533870158456,504677301.6163321,75959409.50884119,1097149657.8209107,30274946.339138076,27269930.440348603,5059960634.441531,42638153503.707245
142,2016-11-01,38.19099115704247,0.0,16.458277429137837,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,2.7974838488079596,3.6630068416894925,134.47164111850515,45.94506645930841,1629624409.7270172,0.0,702260054.6094815,119334826.54250532,156308426.67602837,5736248477.005066,42638153503.707245
143,2016-12-01,71.2132292903772,0.0,8.499039206250064,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,10.31190113257912,22.610907847263235,164.26544420487775,61.1393863867077,3038742094.9447155,0.0,362615143.5660883,439967506.22645754,964918052.5238801,7007354671.669397,42638153503.707245
144,2017-01-01,87.96112278010756,0.0,9.561349643339254,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,22.379066106926288,38.090220032132486,182.1936584160359,70.05163135109353,3753461425.1350923,0.0,407976851.62523496,954922089.3957641,1625462725.7234483,7772213939.510162,42638153503.707245
145,2017-02-01,74.44902107722446,0.0,16.435376220871785,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,17.681273756985743,35.33906456677466,187.18668707399004,72.52839868992497,3176937285.8252974,0.0,701302548.6566167,754514284.5471342,1508047329.7579243,7985235309.419575,42638153503.707245
146,2017-03-01,87.7807112233966,0.0,26.432229590314698,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,22.15330875485824,38.56250374828994,187.84430423842235,72.34482899868655,3745707492.4079003,0.0,1127894244.4117727,945234092.5359643,1645569219.7080898,8013304530.783563,42638153503.707245
147,2017-04-01,50.2499521122758,1.7053781064348978,31.38300218284912,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,9.348910675800749,20.759286127458477,178.6589317007553,66.72372843130945,2144485525.0231802,72774863.61855204,1339132443.4389963,398989179.02105826,885992366.8318086,7621476945.322912,42638153503.707245
148,2017-05-01,19.95083041941753,4.433983092245243,41.96613426107866,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,1.1591859757426952,7.510313216802929,154.38233069745874,53.31817901743987,851387710.4722035,189214646.0702169,1790721242.4396338,49460616.74544396,320541639.85487235,6585761091.063327,42638153503.707245
149,2017-06-01,0.5883785381690907,6.821512425739591,61.00150735637154,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,0.8536124962248666,0.6179537096417262,118.91355269759383,36.69403245803418,25113126.527787965,291099454.4742082,2603050313.070775,36422500.57432939,26369522.228981405,5072481385.826983,42638153503.707245
150,2017-07-01,34.88878324552822,8.867966184490486,50.358970066606936,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,3.8053115827450714,1.6381902105232744,120.26997817921752,37.500935179761754,1488581208.8084378,378429292.1404338,2148932360.4458876,162349276.88180333,69905543.19095333,5130252302.951541,42638153503.707245
151,2017-08-01,34.27610022731436,7.162588009371676,46.34051508620396,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,5.576286796985595,3.0001822064734065,119.93605926574621,37.97412158631425,1462422602.7516909,305654425.5908263,1977423278.1313508,237870448.89941046,128011158.55393203,5115985900.998946,42638153503.707245
152,2017-09-01,50.28844974473544,3.4107562128697957,31.976034899845867,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,5.148426195450251,4.1569526600429585,133.92301936656753,44.695110016844275,2145810616.6577332,145549727.2371041,1364452002.186072,219640706.55798784,177368138.65021503,5712724298.210342,42638153503.707245
153,2017-10-01,2.490865542012363,1.7053781064348978,26.64559870233319,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,0.1755222254697336,0.40536272659945,120.65651705344315,38.106432000347645,106314497.85933761,72774863.61855204,1136976330.1856217,7489617.882453614,17295880.283754732,5146764766.006983,42638153503.707245
154,2017-11-01,8.172925621274617,0.0,21.914973223441645,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,0.07444478198079679,0.5000111539386544,115.74322579709049,36.19274973942198,348771871.47839063,0.0,935105297.7563525,3175700.565154093,21335725.869700924,4937171544.69119,42638153503.707245
155,2017-12-01,12.335740346326899,0.0,15.85771675544686,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,0.3047912268767011,0.7052509215572971,116.46491999257596,36.62179361459999,526383116.36565566,0.0,676633368.6641905,13001509.015080648,30094307.940495584,4967971029.057712,42638153503.707245
156,2018-01-01,48.254474095472865,0.0,12.883829679853404,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,3.441622112923215,7.234761367386496,141.23456159913104,50.30675809652279,2059019349.1796637,0.0,549738446.2397765,146809644.46168467,308743324.54947925,6024718023.011358,42638153503.707245
157,2018-02-01,46.501422414052406,0.0,15.264609116486204,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,4.308520680055323,16.148797637480392,152.10878782184335,55.48504430622617,1984424271.2470539,0.0,651329371.7463299,183828014.16002604,689213003.8396245,6488726128.155047,42638153503.707245
158,2018-03-01,56.75851367236959,0.0,18.92073577965038,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,8.113892024608882,21.34991969996692,160.68448270029984,59.35444672592183,2421950680.818858,0.0,807300252.9221103,346153586.16640663,911152574.1934797,6854606596.88289,42638153503.707245
159,2018-04-01,43.3245874151026,1.6854595707118807,30.210488063736054,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,5.06713095936996,15.69794011982152,156.45894699309505,56.42175787542832,1848817318.943424,71925197.1628339,1289077950.047716,216191687.99551255,669956978.4131162,6674370957.216329,42638153503.707245
160,2018-05-01,27.56724663216108,4.382194875446655,42.078956994333055,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,3.4872435782154856,4.414512896308214,142.9408989869421,48.44780448205725,1176321487.2529483,187005512.2654976,1795560005.6509957,148789755.24215093,188385418.24297336,6097596569.547407,42638153503.707245
161,2018-06-01,0.0,6.741838282847523,61.12627568432931,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,0.968277950167587,0.5554684069189104,116.2640369005663,35.8890978403521,0.0,287700788.6513356,2608424112.502678,41314542.5628893,23703158.64732736,4959400837.063665,42638153503.707245
162,2018-07-01,26.913849985273746,8.76438975089331,50.62844148066021,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,3.314324751244959,1.8732725405944886,116.0384807516323,36.115140260875066,1148341267.6745186,374011024.5309952,2160451676.536864,141408965.5623947,79942055.3114896,4949749480.067552,42638153503.707245
163,2018-08-01,22.646707249346875,7.078930217980935,47.18200107832474,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,3.0040345484754507,1.5366135260680829,114.14159449811677,35.20023557368523,966335853.4403838,302085828.97901857,2013344211.3337216,128181286.13686441,65573289.99320356,4868844752.062393,42638153503.707245
164,2018-09-01,0.7386217292019059,3.3709191414237614,40.413723405575524,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,0.3527596996045849,0.40022389204726877,106.08083819720846,32.17393156763058,31517130.522692915,143850394.3256678,1724512418.546588,15053039.171256967,17077561.472736206,4524978937.4049835,42638153503.707245
165,2018-10-01,90.83956989871155,1.6854595707118807,19.42192023614666,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,12.346423050384956,13.07826292452852,153.79861927007116,56.643520912995896,3875946980.3658476,71925197.1628339,828737160.5635397,526707121.6852497,558007169.7093343,6560696686.799858,42638153503.707245
