,Date,precip_and_snowmelt_input_Escalante Desert_mean,irrigation_Escalante Desert_mean,AET_Escalante Desert_mean,soil_thickness_Escalante Desert_mean,soil_porosity_Escalante Desert_mean,field_capacity_Escalante Desert_mean,wilting_point_Escalante Desert_mean,Geo_K_Escalante Desert_mean,Runoff_Escalante Desert_mean,Recharge_Escalante Desert_mean,Soil_Water_End_Of_Previous_Timestep_Escalante Desert_mean,Soil_Saturation_Percent_End_Of_Timestep_Escalante Desert_mean,precip_and_snowmelt_input_m3_Escalante Desert_sum,irrigation_m3_Escalante Desert_sum,AET_m3_Escalante Desert_sum,Runoff_m3_Escalante Desert_sum,Recharge_m3_Escalante Desert_sum,Soil_Water_End_Of_Previous_Timestep_m3_Escalante Desert_sum,Escalante Desert_area_m2
167,2018-12-01,14.377257049937684,0.0,4.050207460297105,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,0.9561715427624525,12.343982560358803,147.61914279898872,56.619626400433226,613605625.6373581,0.0,172828002.5119445,40803230.246695615,526811232.84565467,6297016694.177605,42638153503.65924
168,2019-01-01,66.89245959187629,0.0,5.936038062196261,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,9.459394931296467,36.93618670760297,162.179459295469,64.28703816643724,2854412660.1643124,0.0,253249024.57406825,403614586.55974174,1576187675.6483667,6918239162.549787,42638153503.707245
169,2019-02-01,66.5332744196779,0.0,9.922732472971786,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,12.322623185089247,37.88831010599384,168.5860104009176,67.42024073636328,2838912334.318677,0.0,423339539.89338267,525726087.16772413,1616780777.098339,7191549940.564373,42638153503.707245
170,2019-03-01,119.02597106383918,0.0,22.114643015227532,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,32.459723961836616,49.81797479327943,183.2264098015557,75.34219687694697,5078899504.511981,0.0,943586042.5622952,1384963422.6086764,2125858922.597,7816212593.965845,42638153503.707245
171,2019-04-01,90.20917168245461,1.639340800433164,31.065108749460496,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,28.21019509240169,39.745181594565494,176.41774477371158,72.25239523930153,3849506270.4993773,69956904.7444696,1325532098.1779141,1203866453.1295445,1696051102.6673663,7525780897.689307,42638153503.707245
172,2019-05-01,95.19451893628666,4.2622861967723304,46.33520923222453,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,23.196815905456663,37.790655594346035,169.49674442157394,69.57878273647367,4061992659.000765,181887957.26955453,1977086707.3486164,989786016.1723995,1612637529.636836,7230522039.369462,42638153503.707245
173,2019-06-01,10.010801946271863,6.557363201732656,32.462719520205255,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,0.9238767269142967,20.848016936037773,136.52508851892955,51.83497403820961,427162180.33873004,279827618.9778784,1385256415.4034338,39415623.3530546,889663205.9314839,5823772049.122409,42638153503.707245
174,2019-07-01,23.331076900477843,8.524572393544661,33.64684415358175,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,2.375716808225263,14.65362257596762,126.78326724676961,47.134397629605196,995549074.4452882,363775914.53910905,1435804439.6701198,101351623.4579411,625312091.0612788,5408126774.316709,42638153503.707245
175,2019-08-01,7.4940228946658305,6.885231435634323,27.695704857103557,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,0.8527153197360838,4.978047889922646,119.85758410480858,44.04868606728537,319794501.7926957,293819003.07535374,1181844938.3997808,36379359.10822177,212432903.709933,5112681567.678751,42638153503.707245
176,2019-09-01,11.956766077841777,3.278681600866328,21.061870282042094,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,0.9608719623627295,5.063705939268264,116.63089441524833,42.95942823262311,510257268.38831764,139913809.4889392,898774055.8314515,40994550.15425155,216098671.79776403,4975037825.445414,42638153503.707245
177,2019-10-01,2.940401279428318,1.639340800433164,9.597578779525813,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,0.2139170792804533,1.4689956731996805,114.78606948704483,42.28021787349722,125484188.77145521,69956904.7444696,409558782.34894896,9126202.191268707,62689818.95021112,4896337143.271571,42638153503.707245
178,2019-11-01,59.026380794437046,0.0,8.392778074248124,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,4.809498627291615,25.98737038360908,134.6930188345579,52.94794745843825,2518559794.4617615,0.0,358111621.94140077,205157084.9141948,1108917223.8356695,5745549108.97428,42638153503.707245
179,2019-12-01,35.35635830208307,0.0,7.9702599332504995,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,3.4054697845119186,20.860596888247912,137.84037161580324,54.10069604846437,1508607131.1271353,0.0,340074100.84201545,145265981.81450018,890139035.7843566,5879818074.467952,42638153503.707245
180,2020-01-01,24.888303767171916,0.0,3.874618598940887,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,1.5148813262672,18.117208957980754,139.24314094121416,54.19226409722082,1062124547.8015239,0.0,165329899.01543525,64638394.38749915,773143328.0578928,5939723277.708725,42638153503.707245
181,2020-02-01,32.58659248888713,0.0,8.53402068489707,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,2.253208374644295,20.92447049992995,140.19706456090086,54.58171522845155,1390454558.7039375,0.0,364120407.7129536,96113798.58381344,892897331.6181856,5980411646.614904,42638153503.707245
182,2020-03-01,60.64798205436042,0.0,17.634691719100545,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,7.2748194167379845,30.119286727208156,146.12238026252606,58.43661932748769,2587760539.9490643,0.0,752435942.1310931,310321865.78428787,1285247930.5606742,6233182683.145823,42638153503.707245
183,2020-04-01,41.16889268868713,1.8649680613463184,20.942800895570276,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,3.9550161307623166,24.522486686536002,141.05800013243493,56.28258139288965,1756791977.0629191,79585172.82936373,893613763.5307585,168745744.12026435,1046481513.6710873,6017176553.102046,42638153503.707245
184,2020-05-01,4.2773213317909,4.848916998370995,23.40058641375216,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,0.5686320800545609,8.496210254422621,123.46378640494447,46.553490824611195,182536863.2566601,206921451.01463944,998539029.2658523,24263883.25752803,362568094.9270474,5266552845.721834,42638153503.707245
185,2020-06-01,12.35620505010015,7.459872245385274,26.90231085996163,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,1.1490873003204418,5.850575097851239,117.85865277550066,43.59473356449773,527345136.9955244,318340691.31745493,1148026717.4333255,49027892.49493676,249699617.75613344,5027419506.779792,42638153503.707245
186,2020-07-01,9.550754363326124,9.69783399674199,27.552443949867566,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,1.403539262760126,5.962574216943539,114.60476153504452,42.044921613130654,407604458.6389151,413842902.0292789,1175753157.5245543,59888619.570215225,254475642.18040454,4888614274.224917,42638153503.707245
187,2020-08-01,2.6226583021724115,7.832865946297312,22.47174959333004,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,1.0657248556445083,1.975329574338574,112.24610167057511,41.07539108725591,111875638.01245116,334257729.6654259,958931954.5844847,45470007.87433468,84276880.15881707,4787991219.393288,42638153503.707245
188,2020-09-01,2.9549441794438653,3.729936122692637,14.367950314327526,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,0.27188635688435264,1.817325456414522,110.52699392072006,40.46515006697523,126125372.93899812,159170345.65872747,613124161.1683146,11602197.98197653,77563457.18681687,4714661123.501427,42638153503.707245
189,2020-10-01,1.1008959776119558,1.8649680613463184,9.006293261114077,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,0.11391627440004032,0.7517246272050023,109.1292636146486,39.983320063245515,46982390.9845511,79585172.82936373,384315958.12759763,4860695.010692788,32078361.83722717,4655036612.5694685,42638153503.707245
190,2020-11-01,14.460324805644277,0.0,9.849576093366558,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,0.43216391666130377,6.6348091097628465,109.02608151900621,40.26620491160458,617026357.8660408,0.0,420292398.36017793,18432872.521128815,283118652.5421939,4650629588.070307,42638153503.707245
191,2020-12-01,24.102134555263206,0.0,6.312372833755514,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,0.9590901045900887,11.047080441963328,115.03027099631069,43.69429247127844,1028536744.2623929,0.0,269355634.7980053,40912986.65526484,471453432.0123236,4906806857.594176,42638153503.707245
192,2021-01-01,26.719931509346782,0.0,4.150359372622777,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,1.9394996592978955,13.27958456437243,122.46607406652909,47.377952816737356,1140052432.3834105,0.0,177087647.9682499,82724550.80323656,566632692.8152276,5223996351.81604,42638153503.707245
193,2021-02-01,29.219334016363238,0.0,8.56949949829863,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,1.5485430659740342,17.506044741725148,124.33788737351605,48.39354536816035,1246981584.0844023,0.0,365668429.4069451,66070318.01159278,747129728.1545699,5303895125.730755,42638153503.707245
194,2021-03-01,48.93123500131466,0.0,17.79524176582337,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,4.373572201001414,24.15189186901498,127.824148864511,50.572033319368686,2087996526.1561208,0.0,759321567.0572913,186586075.19359022,1030677722.6606001,5452646066.038633,42638153503.707245
195,2021-04-01,20.445661408103643,1.7704061768152202,15.300853237065509,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,1.3381270959605474,12.646574314011776,122.96310013484998,47.95232958068124,872475308.0811287,75550466.1274553,652911816.0514429,57084726.00815963,539697748.2431216,5245245802.2566,42638153503.707245
196,2021-05-01,3.6138127567855043,4.603056102590718,18.915040515316036,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,0.2931993410504872,2.5279401661071605,115.1476256872462,43.450380254106115,154230866.9756478,196431213.75964874,807162157.2327092,12510905.370968955,107886120.44642663,4911786397.091922,42638153503.707245
197,2021-06-01,5.096845464133537,7.081624707260881,27.07451131804282,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,0.6761481975734617,2.6244504776043613,109.33944038065778,40.46943860080461,217488991.61506578,302201864.5098212,1155401736.350495,28849065.823104307,111992295.76705553,4663952830.35434,42638153503.707245
198,2021-07-01,59.62221139355574,9.206112205181435,44.09897825746223,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,5.4480870489013284,22.270525745820965,114.42951297132014,44.03361216631433,2543847552.291597,392862427.5192975,1881699005.5460346,232391823.37348884,950270321.4243256,4881071116.941808,42638153503.707245
199,2021-08-01,58.987176889837706,7.435706028491625,36.84470993479034,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,8.191422050552072,20.665933646737184,121.59486995862483,46.596340184331055,2517113796.588825,317311961.3985737,1572254135.4434211,349486948.478583,881865455.3913691,5186830835.102662,42638153503.707245
200,2021-09-01,18.204345199717846,3.5408123536304403,25.10077629266813,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,1.54256688542195,10.050579432658822,115.42731220590055,43.267849118895036,776850878.5957093,151100932.2549106,1071136550.6152849,65809209.61253574,428897839.9793222,4923709483.785358,42638153503.707245
201,2021-10-01,68.70181347052778,1.7704061768152202,27.56017727547884,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,7.626320300348435,22.93326193912223,128.1903668664555,49.53381241064263,2931425646.4635253,75550466.1274553,1176019841.171264,325335470.6142359,978558860.3712838,5468188840.67993,42638153503.707245
202,2021-11-01,6.312965357094459,0.0,8.753746396965983,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,0.16259551244934722,5.1237551544412705,122.11534645314528,46.15637691781543,269446801.8704561,0.0,373554248.5638831,6937783.384229532,218655290.01975176,5209026219.781133,42638153503.707245
203,2021-12-01,76.3716942536613,0.0,14.394758404244913,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,8.440343059114204,30.695142040950692,144.97338774724602,58.05663895874357,3258694190.4443293,0.0,614215492.0604733,360068901.8631902,1309773335.9151092,6184187111.180849,42638153503.707245
204,2022-01-01,21.036094867367463,0.0,3.4543167691442873,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,1.8285401441289106,18.787081550507658,141.98652989771,56.02354528506478,897579055.3366297,0.0,147390649.38177636,77980206.83661306,801655229.7693992,6056768334.722075,42638153503.707245
205,2022-02-01,25.13574923662706,0.0,5.579131245354723,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,1.9883209649926954,18.748023875030675,140.91116462800542,55.397803221986045,1072497590.480825,0.0,238053970.2062716,84803070.50351089,799983710.2454137,6010886455.363985,42638153503.707245
206,2022-03-01,35.44409671151401,0.0,15.26875023269474,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,2.8786044553091186,21.10938193100943,137.92820487867778,54.516713993788535,1512524585.8419318,0.0,651534714.5713991,122813729.60441934,900817219.1113745,5883668689.65294,42638153503.707245
207,2022-04-01,22.36371832835125,1.6913358778515057,22.424098764614975,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,1.3720223767816462,14.042001537427282,128.1908759321136,50.19346005790799,954390317.231997,72175558.42073792,956886458.1408023,58539421.36834027,599252172.5493028,5468265109.040456,42638153503.707245
208,2022-05-01,10.09266324442366,4.397473336440973,28.436672324883677,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,0.6452995715867136,4.999352367606369,116.72182468870453,44.19495043333393,430766749.93506896,187656454.20004132,1213507535.332447,27536100.36515947,213371922.2237404,4978935694.565175,42638153503.707245
209,2022-06-01,3.0110894086094535,6.765343511406023,31.38520369351491,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,0.3573479616556114,2.0604304154674207,108.51920460292331,40.162700910812184,128513871.94059765,288702233.6829517,1339358786.8844297,15247115.299688868,87938174.43119259,4628942585.408865,42638153503.707245
210,2022-07-01,25.690208323271776,8.794946672881945,35.59696524678053,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,3.1170241862925705,11.071464057543709,109.15129793900616,40.439202516142835,1096039213.6506033,375312908.40008265,1519026996.9635828,132950859.21910152,472391929.77951974,4655871331.260252,42638153503.707245
211,2022-08-01,48.70113073001064,7.103610725982354,41.44434231155864,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,5.352380886167997,18.999048247713326,109.4548598045029,41.10218285115754,2077891494.5926263,303137347.0325289,1768461283.452169,228309489.04945105,810656952.159218,4668807596.496371,42638153503.707245
212,2022-09-01,31.727805495090895,3.3826717557030115,28.940383352247686,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,2.8969432721700232,13.038613593977438,108.50944600203762,40.57976471716652,1353792652.1216903,144351116.84147584,1234959623.2283645,123571563.43791793,556337988.2477162,4628479987.110174,42638153503.707245
213,2022-10-01,37.754891255306845,1.6913358778515057,17.780721337637438,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,3.6951350186650616,13.945572704885558,114.02786119174887,43.19739960569365,1611030453.4994493,72175558.42073792,758710523.9075941,157635522.5442428,595086603.4662853,4863932017.069372,42638153503.707245
214,2022-11-01,53.32699419844537,0.0,15.214758339894729,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,5.974365012951904,20.642035067504597,125.63332738525442,49.23231595759575,2275390509.9172044,0.0,649206833.6838143,254850358.05590305,880784526.4196101,5359066441.833392,42638153503.707245
215,2022-12-01,53.103022265194845,0.0,10.326025638020276,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,5.097257527490868,26.471724354551288,136.89329849107972,54.43515534477509,2266078249.2642393,0.0,440604575.97200865,217480076.7214975,1129645769.9211943,5839539444.000091,42638153503.707245
216,2023-01-01,84.86104926744466,0.0,7.134370198157102,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,15.364907592343213,40.07894432497339,159.16910203095566,64.32729904658898,3620798248.2025466,0.0,304381357.8072579,655470141.8246742,1710195369.200771,6789812784.201019,42638153503.707245
217,2023-02-01,43.678620533446534,0.0,5.599618495521,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,6.374295525044163,31.390647376322868,159.47635459614492,63.785115958394336,1863713415.4314857,0.0,238902505.91830447,271928073.56052893,1339481762.2646136,6802920955.153943,42638153503.707245
218,2023-03-01,113.08663852255803,0.0,22.76984891962988,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,28.961250363913027,47.24818158824217,173.58376569163133,71.23657920579913,4825191414.669509,0.0,971533051.7417418,1235494270.615836,2016170807.823771,7404803402.795955,42638153503.707245
219,2023-04-01,37.12189564127935,1.8236457174411909,16.32290447173809,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,5.021529726213603,29.939572375895555,161.346123023224,64.49379510410512,1584153767.3490083,77822366.30186898,696500892.083402,214257811.45995462,1277608771.6038103,6882811666.281394,42638153503.707245
220,2023-05-01,22.92573806509407,4.741478817802016,30.639924030047858,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,1.6952568466395634,17.188867973043983,141.07220733054072,54.051193059803865,978322497.5016611,202338150.3540972,1307463066.491607,72325115.23879094,733548395.3811917,6017831935.317981,42638153503.707245
221,2023-06-01,21.05929652154745,7.2945828697647634,38.25279286559038,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,2.8944651161614843,10.409435870670293,124.79884688967347,46.143421864457345,898557550.5293375,311289465.2074759,1632359239.358478,123472085.3925938,444192220.80407035,5323474370.199141,42638153503.707245
222,2023-07-01,11.489002156367624,9.482957635604032,39.9220205764211,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,1.8509238561517958,5.7025493931095586,116.3407163000394,42.55324526518944,490250794.0029678,404676300.7081944,1703636230.365454,78967562.42127325,243343938.52343068,4962615182.887104,42638153503.707245
223,2023-08-01,62.55130632735868,7.659312000196788,45.8409563903609,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,6.216969693705656,23.362568349230763,118.74051533963592,45.262577051126264,2669043401.680572,326853937.908837,1956098793.0002816,265221706.56892225,996902874.0258245,5065011804.683481,42638153503.707245
224,2023-09-01,39.7390374065704,3.6472914348823817,33.34916310327697,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,3.82794418509418,16.99089248763766,115.21830371745851,43.57515463190926,1695542833.5527527,155644732.60373795,1423049921.3567727,163279938.40304968,724973044.6393734,4914722740.888099,42638153503.707245
225,2023-10-01,14.684899905788365,1.8236457174411909,17.538542202439135,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,1.108753738708898,7.651973308586743,111.2096843101079,41.20759208149543,626649829.9684705,77822366.30186898,748417285.0200768,47296763.27275478,326507439.01268876,4743736420.362717,42638153503.707245
226,2023-11-01,25.049342937090188,0.0,11.736363490113288,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,1.651067140501268,9.73745831494348,114.2505379480925,43.00628187043751,1068897775.141072,0.0,500801145.7679994,70432968.84945174,415519988.3758381,4873485506.120355,42638153503.707245
227,2023-12-01,11.229619399510524,0.0,5.918114705986449,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,0.416858642593146,5.727203284648241,114.57756837157667,43.3634868072776,479240515.7134779,0.0,252537747.08303088,17782055.44937198,244423193.4977493,4887453401.761347,42638153503.707245
228,2024-01-01,33.169936443006804,0.0,11.573621309461256,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,2.3481109924101773,15.938683276820878,118.85556213745232,45.97464788010779,1415369743.036219,0.0,493829895.88867235,100159678.81787387,680148002.0487874,5069979247.36384,42638153503.707245
229,2024-02-01,67.44776949356424,0.0,16.034891756147864,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,6.832284403101625,30.6017593975736,133.08635190734287,53.80276485342986,2877995109.6073866,0.0,684197496.3976958,291464043.48949766,1305849364.8562222,5677100899.946011,42638153503.707245
230,2024-03-01,98.23257067966179,0.0,23.643177573787792,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,18.065611231261673,38.86041518367994,150.8791336438295,62.30858841335354,4191919054.9141717,0.0,1008863159.1337559,770876151.8270539,1658336164.719051,6436321963.072477,42638153503.707245
231,2024-04-01,46.34098740237413,1.6868491565016537,23.280343923989594,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,7.463526031082632,28.160701959949982,141.74400396596428,57.794675158553794,1977574681.088275,71983422.01836272,993400577.7846481,318476468.2841754,1201780505.5255215,6046600289.337045,42638153503.707245
232,2024-05-01,25.57601576264956,4.3858078028143614,31.385024892018173,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,3.06249562308353,16.067601925983713,126.89107396263323,49.69738027230253,1091486404.6184342,187156897.0741206,1339283807.630672,130678952.95082475,685734114.7935574,5412880875.7767,42638153503.707245
233,2024-06-01,10.994617354976535,6.747396626006615,37.97510145491104,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,1.0770551799936618,8.076564377694933,111.09566788499414,41.43638266096373,469217195.4627299,287933688.07345086,1620562090.286699,45951844.100971006,344708144.1133805,4738901448.340966,42638153503.707245
234,2024-07-01,10.193483319184638,8.771615605628723,37.12714624997183,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,2.10215638523734,4.276064695609707,106.99356890938061,39.406712495364985,434943649.54583144,374313794.1482412,1584364118.8571997,89684142.65783554,182469627.9361229,4563873260.40391,42638153503.707245
235,2024-08-01,54.70944065700157,7.084766394014612,44.03323455584835,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,4.330787868567047,20.607501724744413,110.26173554938683,41.725266275282564,2334694328.263524,302330369.7752445,1879037026.9034352,184765591.6250099,879448784.9955312,4703332857.616491,42638153503.707245
236,2024-09-01,2.3026597764687162,3.3736983130033074,20.90063748019509,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,0.19081649484983054,3.520436824610714,104.83373962890268,38.730029065585754,98264943.88808827,143966844.03672543,891915624.6022763,8141048.208048615,150244214.51902512,4471734956.603257,42638153503.707245
237,2024-10-01,49.30547107813144,1.6868491565016537,21.019613191229805,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,5.234928046612883,15.762360130279292,115.61289569400688,43.83405221566762,2103818686.6905677,71983422.01836272,896957819.6053916,223312436.9984932,672576521.0880806,4931573926.067909,42638153503.707245
238,2024-11-01,38.10135141646337,0.0,11.870593221079092,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,3.4633023854263527,15.760757462844506,123.5364115491277,47.89222330808776,1625930711.0788598,0.0,506546099.44105715,147750105.73091164,672594279.5228732,5269665260.342838,42638153503.707245
239,2024-12-01,17.260340742081205,0.0,6.055126569856453,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,0.7507199404469809,10.125057346935897,124.5275076923161,48.488965091381026,736652628.1723208,0.0,258380442.46183476,32034439.905944232,432132225.8173685,5311985802.906852,42638153503.707245
