,Date,precip_and_snowmelt_input_Goose_mean,irrigation_Goose_mean,AET_Goose_mean,soil_thickness_Goose_mean,soil_porosity_Goose_mean,field_capacity_Goose_mean,wilting_point_Goose_mean,Geo_K_Goose_mean,Runoff_Goose_mean,Recharge_Goose_mean,Soil_Water_End_Of_Previous_Timestep_Goose_mean,Soil_Saturation_Percent_End_Of_Timestep_Goose_mean,precip_and_snowmelt_input_m3_Goose_sum,irrigation_m3_Goose_sum,AET_m3_Goose_sum,Runoff_m3_Goose_sum,Recharge_m3_Goose_sum,Soil_Water_End_Of_Previous_Timestep_m3_Goose_sum,Goose_area_m2
93,2024-05-01,27.34705846993642,0.9990946719461313,61.56920232435289,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,6.803518218929262,22.5052537120002,12.40942602140401,17457767.291858565,637788.1873157568,39302986.586101964,0,4343614.542946813,14367668.674076706,638199980.715298
94,2024-05-01,27.34705846993642,0.9990946719461313,61.56920232435289,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,6.803518218929262,22.5052537120002,12.40942602140401,17457767.291858565,637788.1873157568,39302986.586101964,0,4343614.542946813,14367668.674076706,638199980.715298
95,2024-05-01,27.34705846993642,0.9990946719461313,61.56920232435289,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,6.803518218929262,22.5052537120002,12.40942602140401,17457767.291858565,637788.1873157568,39302986.586101964,0,4343614.542946813,14367668.674076706,638199980.715298
96,2024-05-01,27.34705846993642,0.9990946719461313,61.56920232435289,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,6.803518218929262,22.5052537120002,12.40942602140401,17457767.291858565,637788.1873157568,39302986.586101964,0,4343614.542946813,14367668.674076706,638199980.715298
97,2024-05-01,27.34705846993642,0.9990946719461313,61.56920232435289,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,6.803518218929262,22.5052537120002,12.40942602140401,17457767.291858565,637788.1873157568,39302986.586101964,0,4343614.542946813,14367668.674076706,638199980.715298
98,2024-05-01,27.34705846993642,0.9990946719461313,61.56920232435289,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,6.803518218929262,22.5052537120002,12.40942602140401,17457767.291858565,637788.1873157568,39302986.586101964,0,4343614.542946813,14367668.674076706,638199980.715298
99,2024-05-01,27.34705846993642,0.9990946719461313,61.56920232435289,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,6.803518218929262,22.5052537120002,12.40942602140401,17457767.291858565,637788.1873157568,39302986.586101964,0,4343614.542946813,14367668.674076706,638199980.715298
100,2024-06-01,21.08321853078802,1.5370688689680752,63.9947173798204,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.407986472234292,15.123888911645672,8.647602878390495,13458906.408500455,981212.6870917466,40851482.462031364,0,2814203.1423762394,9655458.521188518,638199980.715298
101,2024-06-01,21.08321853078802,1.5370688689680752,63.9947173798204,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.407986472234292,15.123888911645672,8.647602878390495,13458906.408500455,981212.6870917466,40851482.462031364,0,2814203.1423762394,9655458.521188518,638199980.715298
102,2024-06-01,21.08321853078802,1.5370688689680752,63.9947173798204,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.407986472234292,15.123888911645672,8.647602878390495,13458906.408500455,981212.6870917466,40851482.462031364,0,2814203.1423762394,9655458.521188518,638199980.7154206
103,2024-06-01,21.08321853078802,1.5370688689680752,63.9947173798204,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.407986472234292,15.123888911645672,8.647602878390495,13458906.408500455,981212.6870917466,40851482.462031364,0,2814203.1423762394,9655458.521188518,638199980.715298
104,2024-06-01,21.08321853078802,1.5370688689680752,63.9947173798204,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.407986472234292,15.123888911645672,8.647602878390495,13458906.408500455,981212.6870917466,40851482.462031364,0,2814203.1423762394,9655458.521188518,638199980.715298
105,2024-06-01,21.08321853078802,1.5370688689680752,63.9947173798204,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.407986472234292,15.123888911645672,8.647602878390495,13458906.408500455,981212.6870917466,40851482.462031364,0,2814203.1423762394,9655458.521188518,638199980.715298
106,2024-06-01,21.08321853078802,1.5370688689680752,63.9947173798204,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.407986472234292,15.123888911645672,8.647602878390495,13458906.408500455,981212.6870917466,40851482.462031364,0,2814203.1423762394,9655458.521188518,638199980.715298
107,2024-06-01,21.08321853078802,1.5370688689680752,63.9947173798204,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.407986472234292,15.123888911645672,8.647602878390495,13458906.408500455,981212.6870917466,40851482.462031364,0,2814203.1423762394,9655458.521188518,638199980.715298
108,2024-06-01,21.08321853078802,1.5370688689680752,63.9947173798204,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.407986472234292,15.123888911645672,8.647602878390495,13458906.408500455,981212.6870917466,40851482.462031364,0,2814203.1423762394,9655458.521188518,638199980.715298
109,2024-06-01,21.08321853078802,1.5370688689680752,63.9947173798204,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.407986472234292,15.123888911645672,8.647602878390495,13458906.408500455,981212.6870917466,40851482.462031364,0,2814203.1423762394,9655458.521188518,638199980.715298
110,2024-06-01,21.08321853078802,1.5370688689680752,63.9947173798204,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.407986472234292,15.123888911645672,8.647602878390495,13458906.408500455,981212.6870917466,40851482.462031364,0,2814203.1423762394,9655458.521188518,638199980.715298
111,2024-06-01,21.08321853078802,1.5370688689680752,63.9947173798204,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.407986472234292,15.123888911645672,8.647602878390495,13458906.408500455,981212.6870917466,40851482.462031364,0,2814203.1423762394,9655458.521188518,638199980.715298
112,2024-06-01,21.08321853078802,1.5370688689680752,63.9947173798204,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.407986472234292,15.123888911645672,8.647602878390495,13458906.408500455,981212.6870917466,40851482.462031364,0,2814203.1423762394,9655458.521188518,638199980.715298
113,2024-06-01,21.08321853078802,1.5370688689680752,63.9947173798204,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.407986472234292,15.123888911645672,8.647602878390495,13458906.408500455,981212.6870917466,40851482.462031364,0,2814203.1423762394,9655458.521188518,638199980.715298
114,2024-06-01,21.08321853078802,1.5370688689680752,63.9947173798204,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.407986472234292,15.123888911645672,8.647602878390495,13458906.408500455,981212.6870917466,40851482.462031364,0,2814203.1423762394,9655458.521188518,638199980.715298
115,2024-06-01,21.08321853078802,1.5370688689680752,63.9947173798204,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.407986472234292,15.123888911645672,8.647602878390495,13458906.408500455,981212.6870917466,40851482.462031364,0,2814203.1423762394,9655458.521188518,638199980.715298
116,2024-06-01,21.08321853078802,1.5370688689680752,63.9947173798204,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.407986472234292,15.123888911645672,8.647602878390495,13458906.408500455,981212.6870917466,40851482.462031364,0,2814203.1423762394,9655458.521188518,638199980.715298
117,2024-06-01,21.08321853078802,1.5370688689680752,63.9947173798204,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.407986472234292,15.123888911645672,8.647602878390495,13458906.408500455,981212.6870917466,40851482.462031364,0,2814203.1423762394,9655458.521188518,638199980.715298
118,2024-06-01,21.08321853078802,1.5370688689680752,63.9947173798204,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.407986472234292,15.123888911645672,8.647602878390495,13458906.408500455,981212.6870917466,40851482.462031364,0,2814203.1423762394,9655458.521188518,638199980.715298
119,2024-06-01,21.08321853078802,1.5370688689680752,63.9947173798204,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.407986472234292,15.123888911645672,8.647602878390495,13458906.408500455,981212.6870917466,40851482.462031364,0,2814203.1423762394,9655458.521188518,638199980.715298
120,2024-07-01,15.396305895503474,1.9981893438922627,47.30176967776016,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.5375699332662465,13.542585898374172,7.924663280607681,9828530.235625032,1275576.3746315136,30195668.768258825,0,1620050.2193205708,8645957.61908589,638199980.715298
121,2024-07-01,15.396305895503474,1.9981893438922627,47.30176967776016,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.5375699332662465,13.542585898374172,7.924663280607681,9828530.235625032,1275576.3746315136,30195668.768258825,0,1620050.2193205708,8645957.61908589,638199980.715298
122,2024-07-01,15.396305895503474,1.9981893438922627,47.30176967776016,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.5375699332662465,13.542585898374172,7.924663280607681,9828530.235625032,1275576.3746315136,30195668.768258825,0,1620050.2193205708,8645957.61908589,638199980.715298
123,2024-07-01,15.396305895503474,1.9981893438922627,47.30176967776016,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.5375699332662465,13.542585898374172,7.924663280607681,9828530.235625032,1275576.3746315136,30195668.768258825,0,1620050.2193205708,8645957.61908589,638199980.715298
124,2024-07-01,15.396305895503474,1.9981893438922627,47.30176967776016,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.5375699332662465,13.542585898374172,7.924663280607681,9828530.235625032,1275576.3746315136,30195668.768258825,0,1620050.2193205708,8645957.61908589,638199980.715298
125,2024-07-01,15.396305895503474,1.9981893438922627,47.30176967776016,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.5375699332662465,13.542585898374172,7.924663280607681,9828530.235625032,1275576.3746315136,30195668.768258825,0,1620050.2193205708,8645957.61908589,638199980.715298
126,2024-07-01,15.396305895503474,1.9981893438922627,47.30176967776016,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.5375699332662465,13.542585898374172,7.924663280607681,9828530.235625032,1275576.3746315136,30195668.768258825,0,1620050.2193205708,8645957.61908589,638199980.715298
127,2024-07-01,15.396305895503474,1.9981893438922627,47.30176967776016,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.5375699332662465,13.542585898374172,7.924663280607681,9828530.235625032,1275576.3746315136,30195668.768258825,0,1620050.2193205708,8645957.61908589,638199980.715298
128,2024-07-01,15.396305895503474,1.9981893438922627,47.30176967776016,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.5375699332662465,13.542585898374172,7.924663280607681,9828530.235625032,1275576.3746315136,30195668.768258825,0,1620050.2193205708,8645957.61908589,638199980.715298
129,2024-07-01,15.396305895503474,1.9981893438922627,47.30176967776016,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.5375699332662465,13.542585898374172,7.924663280607681,9828530.235625032,1275576.3746315136,30195668.768258825,0,1620050.2193205708,8645957.61908589,638199980.715298
130,2024-07-01,15.396305895503474,1.9981893438922627,47.30176967776016,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.5375699332662465,13.542585898374172,7.924663280607681,9828530.235625032,1275576.3746315136,30195668.768258825,0,1620050.2193205708,8645957.61908589,638199980.715298
131,2024-07-01,15.396305895503474,1.9981893438922627,47.30176967776016,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.5375699332662465,13.542585898374172,7.924663280607681,9828530.235625032,1275576.3746315136,30195668.768258825,0,1620050.2193205708,8645957.61908589,638199980.7154206
132,2024-07-01,15.396305895503474,1.9981893438922627,47.30176967776016,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.5375699332662465,13.542585898374172,7.924663280607681,9828530.235625032,1275576.3746315136,30195668.768258825,0,1620050.2193205708,8645957.61908589,638199980.715298
133,2024-07-01,15.396305895503474,1.9981893438922627,47.30176967776016,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.5375699332662465,13.542585898374172,7.924663280607681,9828530.235625032,1275576.3746315136,30195668.768258825,0,1620050.2193205708,8645957.61908589,638199980.715298
134,2024-07-01,15.396305895503474,1.9981893438922627,47.30176967776016,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.5375699332662465,13.542585898374172,7.924663280607681,9828530.235625032,1275576.3746315136,30195668.768258825,0,1620050.2193205708,8645957.61908589,638199980.715298
135,2024-07-01,15.396305895503474,1.9981893438922627,47.30176967776016,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.5375699332662465,13.542585898374172,7.924663280607681,9828530.235625032,1275576.3746315136,30195668.768258825,0,1620050.2193205708,8645957.61908589,638199980.715298
136,2024-07-01,15.396305895503474,1.9981893438922627,47.30176967776016,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.5375699332662465,13.542585898374172,7.924663280607681,9828530.235625032,1275576.3746315136,30195668.768258825,0,1620050.2193205708,8645957.61908589,638199980.715298
137,2024-07-01,15.396305895503474,1.9981893438922627,47.30176967776016,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.5375699332662465,13.542585898374172,7.924663280607681,9828530.235625032,1275576.3746315136,30195668.768258825,0,1620050.2193205708,8645957.61908589,638199980.715298
138,2024-07-01,15.396305895503474,1.9981893438922627,47.30176967776016,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.5375699332662465,13.542585898374172,7.924663280607681,9828530.235625032,1275576.3746315136,30195668.768258825,0,1620050.2193205708,8645957.61908589,638199980.715298
139,2024-07-01,15.396305895503474,1.9981893438922627,47.30176967776016,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.5375699332662465,13.542585898374172,7.924663280607681,9828530.235625032,1275576.3746315136,30195668.768258825,0,1620050.2193205708,8645957.61908589,638199980.715298
140,2024-08-01,8.467572166931925,1.6139222306041447,29.86159535129425,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,1.511762140980431,13.539907609770788,7.923747664653116,5405462.954513783,1030273.269218859,19062544.680047058,0,965150.6498418734,8644243.046186928,638199980.715298
141,2024-08-01,8.467572166931925,1.6139222306041447,29.86159535129425,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,1.511762140980431,13.539907609770788,7.923747664653116,5405462.954513783,1030273.269218859,19062544.680047058,0,965150.6498418734,8644243.046186928,638199980.715298
142,2024-08-01,8.467572166931925,1.6139222306041447,29.86159535129425,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,1.511762140980431,13.539907609770788,7.923747664653116,5405462.954513783,1030273.269218859,19062544.680047058,0,965150.6498418734,8644243.046186928,638199980.715298
143,2024-08-01,8.467572166931925,1.6139222306041447,29.86159535129425,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,1.511762140980431,13.539907609770788,7.923747664653116,5405462.954513783,1030273.269218859,19062544.680047058,0,965150.6498418734,8644243.046186928,638199980.715298
144,2024-08-01,8.467572166931925,1.6139222306041447,29.86159535129425,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,1.511762140980431,13.539907609770788,7.923747664653116,5405462.954513783,1030273.269218859,19062544.680047058,0,965150.6498418734,8644243.046186928,638199980.715298
145,2024-08-01,8.467572166931925,1.6139222306041447,29.86159535129425,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,1.511762140980431,13.539907609770788,7.923747664653116,5405462.954513783,1030273.269218859,19062544.680047058,0,965150.6498418734,8644243.046186928,638199980.715298
146,2024-08-01,8.467572166931925,1.6139222306041447,29.86159535129425,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,1.511762140980431,13.539907609770788,7.923747664653116,5405462.954513783,1030273.269218859,19062544.680047058,0,965150.6498418734,8644243.046186928,638199980.715298
147,2024-08-01,8.467572166931925,1.6139222306041447,29.86159535129425,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,1.511762140980431,13.539907609770788,7.923747664653116,5405462.954513783,1030273.269218859,19062544.680047058,0,965150.6498418734,8644243.046186928,638199980.715298
148,2024-08-01,8.467572166931925,1.6139222306041447,29.86159535129425,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,1.511762140980431,13.539907609770788,7.923747664653116,5405462.954513783,1030273.269218859,19062544.680047058,0,965150.6498418734,8644243.046186928,638199980.715298
149,2024-08-01,8.467572166931925,1.6139222306041447,29.86159535129425,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,1.511762140980431,13.539907609770788,7.923747664653116,5405462.954513783,1030273.269218859,19062544.680047058,0,965150.6498418734,8644243.046186928,638199980.715298
150,2024-08-01,8.467572166931925,1.6139222306041447,29.86159535129425,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,1.511762140980431,13.539907609770788,7.923747664653116,5405462.954513783,1030273.269218859,19062544.680047058,0,965150.6498418734,8644243.046186928,638199980.715298
151,2024-08-01,8.467572166931925,1.6139222306041447,29.86159535129425,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,1.511762140980431,13.539907609770788,7.923747664653116,5405462.954513783,1030273.269218859,19062544.680047058,0,965150.6498418734,8644243.046186928,638199980.715298
152,2024-08-01,8.467572166931925,1.6139222306041447,29.86159535129425,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,1.511762140980431,13.539907609770788,7.923747664653116,5405462.954513783,1030273.269218859,19062544.680047058,0,965150.6498418734,8644243.046186928,638199980.715298
153,2024-08-01,8.467572166931925,1.6139222306041447,29.86159535129425,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,1.511762140980431,13.539907609770788,7.923747664653116,5405462.954513783,1030273.269218859,19062544.680047058,0,965150.6498418734,8644243.046186928,638199980.715298
154,2024-08-01,8.467572166931925,1.6139222306041447,29.86159535129425,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,1.511762140980431,13.539907609770788,7.923747664653116,5405462.954513783,1030273.269218859,19062544.680047058,0,965150.6498418734,8644243.046186928,638199980.715298
155,2024-08-01,8.467572166931925,1.6139222306041447,29.86159535129425,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,1.511762140980431,13.539907609770788,7.923747664653116,5405462.954513783,1030273.269218859,19062544.680047058,0,965150.6498418734,8644243.046186928,638199980.715298
156,2024-08-01,8.467572166931925,1.6139222306041447,29.86159535129425,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,1.511762140980431,13.539907609770788,7.923747664653116,5405462.954513783,1030273.269218859,19062544.680047058,0,965150.6498418734,8644243.046186928,638199980.715298
157,2024-08-01,8.467572166931925,1.6139222306041447,29.86159535129425,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,1.511762140980431,13.539907609770788,7.923747664653116,5405462.954513783,1030273.269218859,19062544.680047058,0,965150.6498418734,8644243.046186928,638199980.715298
158,2024-08-01,8.467572166931925,1.6139222306041447,29.86159535129425,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,1.511762140980431,13.539907609770788,7.923747664653116,5405462.954513783,1030273.269218859,19062544.680047058,0,965150.6498418734,8644243.046186928,638199980.715298
159,2024-08-01,8.467572166931925,1.6139222306041447,29.86159535129425,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,1.511762140980431,13.539907609770788,7.923747664653116,5405462.954513783,1030273.269218859,19062544.680047058,0,965150.6498418734,8644243.046186928,638199980.7154206
160,2024-09-01,14.189826992369866,0.7685344344840376,25.193475964078186,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.4135058203446,13.527306231575418,7.918080952291468,9058386.999307746,490606.3435458733,16082576.646549018,0,1540847.775796675,8636198.039733404,638199980.715298
161,2024-09-01,14.189826992369866,0.7685344344840376,25.193475964078186,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.4135058203446,13.527306231575418,7.918080952291468,9058386.999307746,490606.3435458733,16082576.646549018,0,1540847.775796675,8636198.039733404,638199980.715298
162,2024-09-01,14.189826992369866,0.7685344344840376,25.193475964078186,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.4135058203446,13.527306231575418,7.918080952291468,9058386.999307746,490606.3435458733,16082576.646549018,0,1540847.775796675,8636198.039733404,638199980.715298
163,2024-09-01,14.189826992369866,0.7685344344840376,25.193475964078186,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.4135058203446,13.527306231575418,7.918080952291468,9058386.999307746,490606.3435458733,16082576.646549018,0,1540847.775796675,8636198.039733404,638199980.715298
164,2024-09-01,14.189826992369866,0.7685344344840376,25.193475964078186,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.4135058203446,13.527306231575418,7.918080952291468,9058386.999307746,490606.3435458733,16082576.646549018,0,1540847.775796675,8636198.039733404,638199980.715298
165,2024-09-01,14.189826992369866,0.7685344344840376,25.193475964078186,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.4135058203446,13.527306231575418,7.918080952291468,9058386.999307746,490606.3435458733,16082576.646549018,0,1540847.775796675,8636198.039733404,638199980.715298
166,2024-09-01,14.189826992369866,0.7685344344840376,25.193475964078186,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.4135058203446,13.527306231575418,7.918080952291468,9058386.999307746,490606.3435458733,16082576.646549018,0,1540847.775796675,8636198.039733404,638199980.715298
167,2024-09-01,14.189826992369866,0.7685344344840376,25.193475964078186,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.4135058203446,13.527306231575418,7.918080952291468,9058386.999307746,490606.3435458733,16082576.646549018,0,1540847.775796675,8636198.039733404,638199980.715298
168,2024-09-01,14.189826992369866,0.7685344344840376,25.193475964078186,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.4135058203446,13.527306231575418,7.918080952291468,9058386.999307746,490606.3435458733,16082576.646549018,0,1540847.775796675,8636198.039733404,638199980.715298
169,2024-09-01,14.189826992369866,0.7685344344840376,25.193475964078186,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.4135058203446,13.527306231575418,7.918080952291468,9058386.999307746,490606.3435458733,16082576.646549018,0,1540847.775796675,8636198.039733404,638199980.7154206
170,2024-09-01,14.189826992369866,0.7685344344840376,25.193475964078186,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.4135058203446,13.527306231575418,7.918080952291468,9058386.999307746,490606.3435458733,16082576.646549018,0,1540847.775796675,8636198.039733404,638199980.715298
171,2024-09-01,14.189826992369866,0.7685344344840376,25.193475964078186,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.4135058203446,13.527306231575418,7.918080952291468,9058386.999307746,490606.3435458733,16082576.646549018,0,1540847.775796675,8636198.039733404,638199980.715298
172,2024-09-01,14.189826992369866,0.7685344344840376,25.193475964078186,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.4135058203446,13.527306231575418,7.918080952291468,9058386.999307746,490606.3435458733,16082576.646549018,0,1540847.775796675,8636198.039733404,638199980.715298
173,2024-09-01,14.189826992369866,0.7685344344840376,25.193475964078186,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.4135058203446,13.527306231575418,7.918080952291468,9058386.999307746,490606.3435458733,16082576.646549018,0,1540847.775796675,8636198.039733404,638199980.715298
174,2024-09-01,14.189826992369866,0.7685344344840376,25.193475964078186,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.4135058203446,13.527306231575418,7.918080952291468,9058386.999307746,490606.3435458733,16082576.646549018,0,1540847.775796675,8636198.039733404,638199980.715298
175,2024-09-01,14.189826992369866,0.7685344344840376,25.193475964078186,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.4135058203446,13.527306231575418,7.918080952291468,9058386.999307746,490606.3435458733,16082576.646549018,0,1540847.775796675,8636198.039733404,638199980.715298
176,2024-09-01,14.189826992369866,0.7685344344840376,25.193475964078186,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.4135058203446,13.527306231575418,7.918080952291468,9058386.999307746,490606.3435458733,16082576.646549018,0,1540847.775796675,8636198.039733404,638199980.715298
177,2024-09-01,14.189826992369866,0.7685344344840376,25.193475964078186,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.4135058203446,13.527306231575418,7.918080952291468,9058386.999307746,490606.3435458733,16082576.646549018,0,1540847.775796675,8636198.039733404,638199980.715298
178,2024-09-01,14.189826992369866,0.7685344344840376,25.193475964078186,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.4135058203446,13.527306231575418,7.918080952291468,9058386.999307746,490606.3435458733,16082576.646549018,0,1540847.775796675,8636198.039733404,638199980.715298
179,2024-09-01,14.189826992369866,0.7685344344840376,25.193475964078186,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.4135058203446,13.527306231575418,7.918080952291468,9058386.999307746,490606.3435458733,16082576.646549018,0,1540847.775796675,8636198.039733404,638199980.715298
180,2024-10-01,11.524451227238835,0.3842672172420188,16.008848388800846,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.572783123354473,13.614561869674045,7.982104224047349,7356934.00795938,245303.17177293665,10219454.570149021,0,1642543.2501036264,8691894.012159929,638199980.715298
181,2024-10-01,11.524451227238835,0.3842672172420188,16.008848388800846,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.572783123354473,13.614561869674045,7.982104224047349,7356934.00795938,245303.17177293665,10219454.570149021,0,1642543.2501036264,8691894.012159929,638199980.715298
182,2024-10-01,11.524451227238835,0.3842672172420188,16.008848388800846,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.572783123354473,13.614561869674045,7.982104224047349,7356934.00795938,245303.17177293665,10219454.570149021,0,1642543.2501036264,8691894.012159929,638199980.715298
183,2024-10-01,11.524451227238835,0.3842672172420188,16.008848388800846,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.572783123354473,13.614561869674045,7.982104224047349,7356934.00795938,245303.17177293665,10219454.570149021,0,1642543.2501036264,8691894.012159929,638199980.715298
