,Date,precip_and_snowmelt_input_Duchesne_mean,irrigation_Duchesne_mean,AET_Duchesne_mean,soil_thickness_Duchesne_mean,soil_porosity_Duchesne_mean,field_capacity_Duchesne_mean,wilting_point_Duchesne_mean,Geo_K_Duchesne_mean,Runoff_Duchesne_mean,Recharge_Duchesne_mean,Soil_Water_End_Of_Previous_Timestep_Duchesne_mean,Soil_Saturation_Percent_End_Of_Timestep_Duchesne_mean,precip_and_snowmelt_input_m3_Duchesne_sum,irrigation_m3_Duchesne_sum,AET_m3_Duchesne_sum,Runoff_m3_Duchesne_sum,Recharge_m3_Duchesne_sum,Soil_Water_End_Of_Previous_Timestep_m3_Duchesne_sum,Duchesne_area_m2
167,2024-09-01,12.060889182057622,11.075271815288016,61.36820330501299,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,0.5370206335180041,1.144618547843045,40.144282095556214,13.129846701549903,83687738.25518465,76843097.11054114,425812360.10765505,3725819.3456995105,7941749.939760095,278523583.19881505,6930903243.405783
168,2024-09-01,12.060889182057622,11.075271815288016,61.36820330501299,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,0.5370206335180041,1.144618547843045,40.144282095556214,13.129846701549903,83687738.25518465,76843097.11054114,425812360.10765505,3725819.3456995105,7941749.939760095,278523583.19881505,6930903243.4055805
169,2024-09-01,12.060889182057622,11.075271815288016,61.36820330501299,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,0.5370206335180041,1.144618547843045,40.144282095556214,13.129846701549903,83687738.25518465,76843097.11054114,425812360.10765505,3725819.3456995105,7941749.939760095,278523583.19881505,6930903243.405783
170,2024-09-01,12.060889182057622,11.075271815288016,61.36820330501299,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,0.5370206335180041,1.144618547843045,40.144282095556214,13.129846701549903,83687738.25518465,76843097.11054114,425812360.10765505,3725819.3456995105,7941749.939760095,278523583.19881505,6930903243.405783
171,2024-09-01,12.060889182057622,11.075271815288016,61.36820330501299,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,0.5370206335180041,1.144618547843045,40.144282095556214,13.129846701549903,83687738.25518465,76843097.11054114,425812360.10765505,3725819.3456995105,7941749.939760095,278523583.19881505,6930903243.405783
172,2024-09-01,12.060889182057622,11.075271815288016,61.36820330501299,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,0.5370206335180041,1.144618547843045,40.144282095556214,13.129846701549903,83687738.25518465,76843097.11054114,425812360.10765505,3725819.3456995105,7941749.939760095,278523583.19881505,6930903243.405783
173,2024-09-01,12.060889182057622,11.075271815288016,61.36820330501299,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,0.5370206335180041,1.144618547843045,40.144282095556214,13.129846701549903,83687738.25518465,76843097.11054114,425812360.10765505,3725819.3456995105,7941749.939760095,278523583.19881505,6930903243.4055805
174,2024-09-01,12.060889182057622,11.075271815288016,61.36820330501299,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,0.5370206335180041,1.144618547843045,40.144282095556214,13.129846701549903,83687738.25518465,76843097.11054114,425812360.10765505,3725819.3456995105,7941749.939760095,278523583.19881505,6930903243.405783
175,2024-09-01,12.060889182057622,11.075271815288016,61.36820330501299,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,0.5370206335180041,1.144618547843045,40.144282095556214,13.129846701549903,83687738.25518465,76843097.11054114,425812360.10765505,3725819.3456995105,7941749.939760095,278523583.19881505,6930903243.405783
176,2024-09-01,12.060889182057622,11.075271815288016,61.36820330501299,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,0.5370206335180041,1.144618547843045,40.144282095556214,13.129846701549903,83687738.25518465,76843097.11054114,425812360.10765505,3725819.3456995105,7941749.939760095,278523583.19881505,6930903243.405783
177,2024-09-01,12.060889182057622,11.075271815288016,61.36820330501299,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,0.5370206335180041,1.144618547843045,40.144282095556214,13.129846701549903,83687738.25518465,76843097.11054114,425812360.10765505,3725819.3456995105,7941749.939760095,278523583.19881505,6930903243.405783
178,2024-09-01,12.060889182057622,11.075271815288016,61.36820330501299,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,0.5370206335180041,1.144618547843045,40.144282095556214,13.129846701549903,83687738.25518465,76843097.11054114,425812360.10765505,3725819.3456995105,7941749.939760095,278523583.19881505,6930903243.405783
179,2024-09-01,12.060889182057622,11.075271815288016,61.36820330501299,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,0.5370206335180041,1.144618547843045,40.144282095556214,13.129846701549903,83687738.25518465,76843097.11054114,425812360.10765505,3725819.3456995105,7941749.939760095,278523583.19881505,6930903243.405783
180,2024-10-01,47.84939685684033,5.537635907644008,39.02528926498584,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,1.9683534599136705,3.2908316734031553,55.27335613577365,23.23110969337503,332010595.84806216,38421548.55527057,270783346.81551164,13656330.309217902,22832718.35299069,383499209.3338672,6930903243.405783
181,2024-10-01,47.84939685684033,5.537635907644008,39.02528926498584,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,1.9683534599136705,3.2908316734031553,55.27335613577365,23.23110969337503,332010595.84806216,38421548.55527057,270783346.81551164,13656330.309217902,22832718.35299069,383499209.3338672,6930903243.405783
182,2024-10-01,47.84939685684033,5.537635907644008,39.02528926498584,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,1.9683534599136705,3.2908316734031553,55.27335613577365,23.23110969337503,332010595.84806216,38421548.55527057,270783346.81551164,13656330.309217902,22832718.35299069,383499209.3338672,6930903243.405783
183,2024-10-01,47.84939685684033,5.537635907644008,39.02528926498584,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,1.9683534599136705,3.2908316734031553,55.27335613577365,23.23110969337503,332010595.84806216,38421548.55527057,270783346.81551164,13656330.309217902,22832718.35299069,383499209.3338672,6930903243.405783
184,2024-10-01,47.84939685684033,5.537635907644008,39.02528926498584,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,1.9683534599136705,3.2908316734031553,55.27335613577365,23.23110969337503,332010595.84806216,38421548.55527057,270783346.81551164,13656330.309217902,22832718.35299069,383499209.3338672,6930903243.405783
185,2024-10-01,47.84939685684033,5.537635907644008,39.02528926498584,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,1.9683534599136705,3.2908316734031553,55.27335613577365,23.23110969337503,332010595.84806216,38421548.55527057,270783346.81551164,13656330.309217902,22832718.35299069,383499209.3338672,6930903243.405783
186,2024-10-01,47.84939685684033,5.537635907644008,39.02528926498584,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,1.9683534599136705,3.2908316734031553,55.27335613577365,23.23110969337503,332010595.84806216,38421548.55527057,270783346.81551164,13656330.309217902,22832718.35299069,383499209.3338672,6930903243.405783
187,2024-10-01,47.84939685684033,5.537635907644008,39.02528926498584,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,1.9683534599136705,3.2908316734031553,55.27335613577365,23.23110969337503,332010595.84806216,38421548.55527057,270783346.81551164,13656330.309217902,22832718.35299069,383499209.3338672,6930903243.405783
188,2024-10-01,47.84939685684033,5.537635907644008,39.02528926498584,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,1.9683534599136705,3.2908316734031553,55.27335613577365,23.23110969337503,332010595.84806216,38421548.55527057,270783346.81551164,13656330.309217902,22832718.35299069,383499209.3338672,6930903243.4055805
189,2024-10-01,47.84939685684033,5.537635907644008,39.02528926498584,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,1.9683534599136705,3.2908316734031553,55.27335613577365,23.23110969337503,332010595.84806216,38421548.55527057,270783346.81551164,13656330.309217902,22832718.35299069,383499209.3338672,6930903243.405783
190,2024-10-01,47.84939685684033,5.537635907644008,39.02528926498584,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,1.9683534599136705,3.2908316734031553,55.27335613577365,23.23110969337503,332010595.84806216,38421548.55527057,270783346.81551164,13656330.309217902,22832718.35299069,383499209.3338672,6930903243.4055805
191,2024-10-01,47.84939685684033,5.537635907644008,39.02528926498584,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,1.9683534599136705,3.2908316734031553,55.27335613577365,23.23110969337503,332010595.84806216,38421548.55527057,270783346.81551164,13656330.309217902,22832718.35299069,383499209.3338672,6930903243.405783
192,2024-10-01,47.84939685684033,5.537635907644008,39.02528926498584,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,1.9683534599136705,3.2908316734031553,55.27335613577365,23.23110969337503,332010595.84806216,38421548.55527057,270783346.81551164,13656330.309217902,22832718.35299069,383499209.3338672,6930903243.405783
193,2024-10-01,47.84939685684033,5.537635907644008,39.02528926498584,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,1.9683534599136705,3.2908316734031553,55.27335613577365,23.23110969337503,332010595.84806216,38421548.55527057,270783346.81551164,13656330.309217902,22832718.35299069,383499209.3338672,6930903243.405783
194,2024-10-01,47.84939685684033,5.537635907644008,39.02528926498584,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,1.9683534599136705,3.2908316734031553,55.27335613577365,23.23110969337503,332010595.84806216,38421548.55527057,270783346.81551164,13656330.309217902,22832718.35299069,383499209.3338672,6930903243.405783
195,2024-10-01,47.84939685684033,5.537635907644008,39.02528926498584,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,1.9683534599136705,3.2908316734031553,55.27335613577365,23.23110969337503,332010595.84806216,38421548.55527057,270783346.81551164,13656330.309217902,22832718.35299069,383499209.3338672,6930903243.405783
196,2024-10-01,47.84939685684033,5.537635907644008,39.02528926498584,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,1.9683534599136705,3.2908316734031553,55.27335613577365,23.23110969337503,332010595.84806216,38421548.55527057,270783346.81551164,13656330.309217902,22832718.35299069,383499209.3338672,6930903243.405783
197,2024-10-01,47.84939685684033,5.537635907644008,39.02528926498584,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,1.9683534599136705,3.2908316734031553,55.27335613577365,23.23110969337503,332010595.84806216,38421548.55527057,270783346.81551164,13656330.309217902,22832718.35299069,383499209.3338672,6930903243.405783
198,2024-10-01,47.84939685684033,5.537635907644008,39.02528926498584,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,1.9683534599136705,3.2908316734031553,55.27335613577365,23.23110969337503,332010595.84806216,38421548.55527057,270783346.81551164,13656330.309217902,22832718.35299069,383499209.3338672,6930903243.405783
199,2024-10-01,47.84939685684033,5.537635907644008,39.02528926498584,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,1.9683534599136705,3.2908316734031553,55.27335613577365,23.23110969337503,332010595.84806216,38421548.55527057,270783346.81551164,13656330.309217902,22832718.35299069,383499209.3338672,6930903243.405783
200,2024-11-01,25.898304700140585,0.0,10.794035638215444,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,0.07034248905590296,4.413281501283958,66.45517224856138,35.46530397534544,179702635.44442058,0.0,74895476.68031299,488084.3891496843,30623107.042262264,461088787.0471332,6930903243.4055805
201,2024-11-01,25.898304700140585,0.0,10.794035638215444,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,0.07034248905590296,4.413281501283958,66.45517224856138,35.46530397534544,179702635.44442058,0.0,74895476.68031299,488084.3891496843,30623107.042262264,461088787.0471332,6930903243.405783
202,2024-11-01,25.898304700140585,0.0,10.794035638215444,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,0.07034248905590296,4.413281501283958,66.45517224856138,35.46530397534544,179702635.44442058,0.0,74895476.68031299,488084.3891496843,30623107.042262264,461088787.0471332,6930903243.405783
203,2024-11-01,25.898304700140585,0.0,10.794035638215444,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,0.07034248905590296,4.413281501283958,66.45517224856138,35.46530397534544,179702635.44442058,0.0,74895476.68031299,488084.3891496843,30623107.042262264,461088787.0471332,6930903243.405783
204,2024-11-01,25.898304700140585,0.0,10.794035638215444,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,0.07034248905590296,4.413281501283958,66.45517224856138,35.46530397534544,179702635.44442058,0.0,74895476.68031299,488084.3891496843,30623107.042262264,461088787.0471332,6930903243.405783
205,2024-11-01,25.898304700140585,0.0,10.794035638215444,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,0.07034248905590296,4.413281501283958,66.45517224856138,35.46530397534544,179702635.44442058,0.0,74895476.68031299,488084.3891496843,30623107.042262264,461088787.0471332,6930903243.405783
206,2024-11-01,25.898304700140585,0.0,10.794035638215444,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,0.07034248905590296,4.413281501283958,66.45517224856138,35.46530397534544,179702635.44442058,0.0,74895476.68031299,488084.3891496843,30623107.042262264,461088787.0471332,6930903243.405783
207,2024-11-01,25.898304700140585,0.0,10.794035638215444,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,0.07034248905590296,4.413281501283958,66.45517224856138,35.46530397534544,179702635.44442058,0.0,74895476.68031299,488084.3891496843,30623107.042262264,461088787.0471332,6930903243.405783
208,2024-11-01,25.898304700140585,0.0,10.794035638215444,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,0.07034248905590296,4.413281501283958,66.45517224856138,35.46530397534544,179702635.44442058,0.0,74895476.68031299,488084.3891496843,30623107.042262264,461088787.0471332,6930903243.405783
209,2024-11-01,25.898304700140585,0.0,10.794035638215444,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,0.07034248905590296,4.413281501283958,66.45517224856138,35.46530397534544,179702635.44442058,0.0,74895476.68031299,488084.3891496843,30623107.042262264,461088787.0471332,6930903243.405783
210,2024-11-01,25.898304700140585,0.0,10.794035638215444,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,0.07034248905590296,4.413281501283958,66.45517224856138,35.46530397534544,179702635.44442058,0.0,74895476.68031299,488084.3891496843,30623107.042262264,461088787.0471332,6930903243.4055805
211,2024-11-01,25.898304700140585,0.0,10.794035638215444,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,0.07034248905590296,4.413281501283958,66.45517224856138,35.46530397534544,179702635.44442058,0.0,74895476.68031299,488084.3891496843,30623107.042262264,461088787.0471332,6930903243.405783
212,2024-11-01,25.898304700140585,0.0,10.794035638215444,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,0.07034248905590296,4.413281501283958,66.45517224856138,35.46530397534544,179702635.44442058,0.0,74895476.68031299,488084.3891496843,30623107.042262264,461088787.0471332,6930903243.405783
213,2024-11-01,25.898304700140585,0.0,10.794035638215444,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,0.07034248905590296,4.413281501283958,66.45517224856138,35.46530397534544,179702635.44442058,0.0,74895476.68031299,488084.3891496843,30623107.042262264,461088787.0471332,6930903243.405783
214,2024-11-01,25.898304700140585,0.0,10.794035638215444,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,0.07034248905590296,4.413281501283958,66.45517224856138,35.46530397534544,179702635.44442058,0.0,74895476.68031299,488084.3891496843,30623107.042262264,461088787.0471332,6930903243.405783
215,2024-11-01,25.898304700140585,0.0,10.794035638215444,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,0.07034248905590296,4.413281501283958,66.45517224856138,35.46530397534544,179702635.44442058,0.0,74895476.68031299,488084.3891496843,30623107.042262264,461088787.0471332,6930903243.405783
216,2024-11-01,25.898304700140585,0.0,10.794035638215444,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,0.07034248905590296,4.413281501283958,66.45517224856138,35.46530397534544,179702635.44442058,0.0,74895476.68031299,488084.3891496843,30623107.042262264,461088787.0471332,6930903243.405783
217,2024-11-01,25.898304700140585,0.0,10.794035638215444,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,0.07034248905590296,4.413281501283958,66.45517224856138,35.46530397534544,179702635.44442058,0.0,74895476.68031299,488084.3891496843,30623107.042262264,461088787.0471332,6930903243.405783
218,2024-11-01,25.898304700140585,0.0,10.794035638215444,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,0.07034248905590296,4.413281501283958,66.45517224856138,35.46530397534544,179702635.44442058,0.0,74895476.68031299,488084.3891496843,30623107.042262264,461088787.0471332,6930903243.405783
219,2024-11-01,25.898304700140585,0.0,10.794035638215444,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,0.07034248905590296,4.413281501283958,66.45517224856138,35.46530397534544,179702635.44442058,0.0,74895476.68031299,488084.3891496843,30623107.042262264,461088787.0471332,6930903243.405783
220,2024-12-01,31.04590475323224,0.0,9.781843468306679,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,1.015747037283517,12.412382877192337,74.50037096583863,43.00209518867721,215423481.50725234,0.0,67873814.6219771,7048338.180475715,86128005.88860674,516914107.22722656,6930903243.405783
221,2024-12-01,31.04590475323224,0.0,9.781843468306679,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,1.015747037283517,12.412382877192337,74.50037096583863,43.00209518867721,215423481.50725234,0.0,67873814.6219771,7048338.180475715,86128005.88860674,516914107.22722656,6930903243.405783
222,2024-12-01,31.04590475323224,0.0,9.781843468306679,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,1.015747037283517,12.412382877192337,74.50037096583863,43.00209518867721,215423481.50725234,0.0,67873814.6219771,7048338.180475715,86128005.88860674,516914107.22722656,6930903243.405783
223,2024-12-01,31.04590475323224,0.0,9.781843468306679,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,1.015747037283517,12.412382877192337,74.50037096583863,43.00209518867721,215423481.50725234,0.0,67873814.6219771,7048338.180475715,86128005.88860674,516914107.22722656,6930903243.405783
224,2024-12-01,31.04590475323224,0.0,9.781843468306679,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,1.015747037283517,12.412382877192337,74.50037096583863,43.00209518867721,215423481.50725234,0.0,67873814.6219771,7048338.180475715,86128005.88860674,516914107.22722656,6930903243.405783
225,2024-12-01,31.04590475323224,0.0,9.781843468306679,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,1.015747037283517,12.412382877192337,74.50037096583863,43.00209518867721,215423481.50725234,0.0,67873814.6219771,7048338.180475715,86128005.88860674,516914107.22722656,6930903243.405783
226,2024-12-01,31.04590475323224,0.0,9.781843468306679,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,1.015747037283517,12.412382877192337,74.50037096583863,43.00209518867721,215423481.50725234,0.0,67873814.6219771,7048338.180475715,86128005.88860674,516914107.22722656,6930903243.405783
227,2024-12-01,31.04590475323224,0.0,9.781843468306679,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,1.015747037283517,12.412382877192337,74.50037096583863,43.00209518867721,215423481.50725234,0.0,67873814.6219771,7048338.180475715,86128005.88860674,516914107.22722656,6930903243.405783
228,2024-12-01,31.04590475323224,0.0,9.781843468306679,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,1.015747037283517,12.412382877192337,74.50037096583863,43.00209518867721,215423481.50725234,0.0,67873814.6219771,7048338.180475715,86128005.88860674,516914107.22722656,6930903243.405783
229,2024-12-01,31.04590475323224,0.0,9.781843468306679,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,1.015747037283517,12.412382877192337,74.50037096583863,43.00209518867721,215423481.50725234,0.0,67873814.6219771,7048338.180475715,86128005.88860674,516914107.22722656,6930903243.405783
230,2024-12-01,31.04590475323224,0.0,9.781843468306679,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,1.015747037283517,12.412382877192337,74.50037096583863,43.00209518867721,215423481.50725234,0.0,67873814.6219771,7048338.180475715,86128005.88860674,516914107.22722656,6930903243.405783
231,2024-12-01,31.04590475323224,0.0,9.781843468306679,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,1.015747037283517,12.412382877192337,74.50037096583863,43.00209518867721,215423481.50725234,0.0,67873814.6219771,7048338.180475715,86128005.88860674,516914107.22722656,6930903243.405783
232,2024-12-01,31.04590475323224,0.0,9.781843468306679,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,1.015747037283517,12.412382877192337,74.50037096583863,43.00209518867721,215423481.50725234,0.0,67873814.6219771,7048338.180475715,86128005.88860674,516914107.22722656,6930903243.405783
233,2024-12-01,31.04590475323224,0.0,9.781843468306679,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,1.015747037283517,12.412382877192337,74.50037096583863,43.00209518867721,215423481.50725234,0.0,67873814.6219771,7048338.180475715,86128005.88860674,516914107.22722656,6930903243.405783
234,2024-12-01,31.04590475323224,0.0,9.781843468306679,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,1.015747037283517,12.412382877192337,74.50037096583863,43.00209518867721,215423481.50725234,0.0,67873814.6219771,7048338.180475715,86128005.88860674,516914107.22722656,6930903243.405783
235,2024-12-01,31.04590475323224,0.0,9.781843468306679,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,1.015747037283517,12.412382877192337,74.50037096583863,43.00209518867721,215423481.50725234,0.0,67873814.6219771,7048338.180475715,86128005.88860674,516914107.22722656,6930903243.405783
236,2024-12-01,31.04590475323224,0.0,9.781843468306679,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,1.015747037283517,12.412382877192337,74.50037096583863,43.00209518867721,215423481.50725234,0.0,67873814.6219771,7048338.180475715,86128005.88860674,516914107.22722656,6930903243.4055805
237,2024-12-01,31.04590475323224,0.0,9.781843468306679,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,1.015747037283517,12.412382877192337,74.50037096583863,43.00209518867721,215423481.50725234,0.0,67873814.6219771,7048338.180475715,86128005.88860674,516914107.22722656,6930903243.405783
238,2024-12-01,31.04590475323224,0.0,9.781843468306679,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,1.015747037283517,12.412382877192337,74.50037096583863,43.00209518867721,215423481.50725234,0.0,67873814.6219771,7048338.180475715,86128005.88860674,516914107.22722656,6930903243.405783
239,2024-12-01,31.04590475323224,0.0,9.781843468306679,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,1.015747037283517,12.412382877192337,74.50037096583863,43.00209518867721,215423481.50725234,0.0,67873814.6219771,7048338.180475715,86128005.88860674,516914107.22722656,6930903243.4055805
