,Date,precip_and_snowmelt_input_Duchesne_mean,irrigation_Duchesne_mean,AET_Duchesne_mean,soil_thickness_Duchesne_mean,soil_porosity_Duchesne_mean,field_capacity_Duchesne_mean,wilting_point_Duchesne_mean,Geo_K_Duchesne_mean,Runoff_Duchesne_mean,Recharge_Duchesne_mean,Soil_Water_End_Of_Previous_Timestep_Duchesne_mean,Soil_Saturation_Percent_End_Of_Timestep_Duchesne_mean,precip_and_snowmelt_input_m3_Duchesne_sum,irrigation_m3_Duchesne_sum,AET_m3_Duchesne_sum,Runoff_m3_Duchesne_sum,Recharge_m3_Duchesne_sum,Soil_Water_End_Of_Previous_Timestep_m3_Duchesne_sum,Duchesne_area_m2
84,2024-05-01,37.52922307862798,13.604548773352114,44.232296927289305,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.169793427487579,12.705118373139726,81.19328542295584,44.10903080773584,260375760.29003626,94381272.50885667,306874932.705208,28928238.135895412,88148837.6183129,563289754.3252641,6930903243.405783
85,2024-05-01,37.52922307862798,13.604548773352114,44.232296927289305,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.169793427487579,12.705118373139726,81.19328542295584,44.10903080773584,260375760.29003626,94381272.50885667,306874932.705208,28928238.135895412,88148837.6183129,563289754.3252641,6930903243.405783
86,2024-05-01,37.52922307862798,13.604548773352114,44.232296927289305,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.169793427487579,12.705118373139726,81.19328542295584,44.10903080773584,260375760.29003626,94381272.50885667,306874932.705208,28928238.135895412,88148837.6183129,563289754.3252641,6930903243.405783
87,2024-05-01,37.52922307862798,13.604548773352114,44.232296927289305,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.169793427487579,12.705118373139726,81.19328542295584,44.10903080773584,260375760.29003626,94381272.50885667,306874932.705208,28928238.135895412,88148837.6183129,563289754.3252641,6930903243.405783
88,2024-05-01,37.52922307862798,13.604548773352114,44.232296927289305,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.169793427487579,12.705118373139726,81.19328542295584,44.10903080773584,260375760.29003626,94381272.50885667,306874932.705208,28928238.135895412,88148837.6183129,563289754.3252641,6930903243.405783
89,2024-05-01,37.52922307862798,13.604548773352114,44.232296927289305,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.169793427487579,12.705118373139726,81.19328542295584,44.10903080773584,260375760.29003626,94381272.50885667,306874932.705208,28928238.135895412,88148837.6183129,563289754.3252641,6930903243.405783
90,2024-05-01,37.52922307862798,13.604548773352114,44.232296927289305,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.169793427487579,12.705118373139726,81.19328542295584,44.10903080773584,260375760.29003626,94381272.50885667,306874932.705208,28928238.135895412,88148837.6183129,563289754.3252641,6930903243.405783
91,2024-05-01,37.52922307862798,13.604548773352114,44.232296927289305,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.169793427487579,12.705118373139726,81.19328542295584,44.10903080773584,260375760.29003626,94381272.50885667,306874932.705208,28928238.135895412,88148837.6183129,563289754.3252641,6930903243.4055805
92,2024-05-01,37.52922307862798,13.604548773352114,44.232296927289305,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.169793427487579,12.705118373139726,81.19328542295584,44.10903080773584,260375760.29003626,94381272.50885667,306874932.705208,28928238.135895412,88148837.6183129,563289754.3252641,6930903243.405783
93,2024-05-01,37.52922307862798,13.604548773352114,44.232296927289305,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.169793427487579,12.705118373139726,81.19328542295584,44.10903080773584,260375760.29003626,94381272.50885667,306874932.705208,28928238.135895412,88148837.6183129,563289754.3252641,6930903243.4055805
94,2024-05-01,37.52922307862798,13.604548773352114,44.232296927289305,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.169793427487579,12.705118373139726,81.19328542295584,44.10903080773584,260375760.29003626,94381272.50885667,306874932.705208,28928238.135895412,88148837.6183129,563289754.3252641,6930903243.4055805
95,2024-05-01,37.52922307862798,13.604548773352114,44.232296927289305,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.169793427487579,12.705118373139726,81.19328542295584,44.10903080773584,260375760.29003626,94381272.50885667,306874932.705208,28928238.135895412,88148837.6183129,563289754.3252641,6930903243.405783
96,2024-05-01,37.52922307862798,13.604548773352114,44.232296927289305,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.169793427487579,12.705118373139726,81.19328542295584,44.10903080773584,260375760.29003626,94381272.50885667,306874932.705208,28928238.135895412,88148837.6183129,563289754.3252641,6930903243.405783
97,2024-05-01,37.52922307862798,13.604548773352114,44.232296927289305,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.169793427487579,12.705118373139726,81.19328542295584,44.10903080773584,260375760.29003626,94381272.50885667,306874932.705208,28928238.135895412,88148837.6183129,563289754.3252641,6930903243.4055805
98,2024-05-01,37.52922307862798,13.604548773352114,44.232296927289305,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.169793427487579,12.705118373139726,81.19328542295584,44.10903080773584,260375760.29003626,94381272.50885667,306874932.705208,28928238.135895412,88148837.6183129,563289754.3252641,6930903243.405783
99,2024-05-01,37.52922307862798,13.604548773352114,44.232296927289305,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.169793427487579,12.705118373139726,81.19328542295584,44.10903080773584,260375760.29003626,94381272.50885667,306874932.705208,28928238.135895412,88148837.6183129,563289754.3252641,6930903243.405783
100,2024-06-01,13.696277184543147,20.9300752394142,77.79364770307266,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.7795416337097762,4.504597078662251,53.48265562766253,23.029174517587215,95022484.54979275,145201959.1175248,539722182.7702589,19282292.535922,31252389.1204616,371031169.56561756,6930903243.405783
101,2024-06-01,13.696277184543147,20.9300752394142,77.79364770307266,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.7795416337097762,4.504597078662251,53.48265562766253,23.029174517587215,95022484.54979275,145201959.1175248,539722182.7702589,19282292.535922,31252389.1204616,371031169.56561756,6930903243.405783
102,2024-06-01,13.696277184543147,20.9300752394142,77.79364770307266,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.7795416337097762,4.504597078662251,53.48265562766253,23.029174517587215,95022484.54979275,145201959.1175248,539722182.7702589,19282292.535922,31252389.1204616,371031169.56561756,6930903243.405783
103,2024-06-01,13.696277184543147,20.9300752394142,77.79364770307266,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.7795416337097762,4.504597078662251,53.48265562766253,23.029174517587215,95022484.54979275,145201959.1175248,539722182.7702589,19282292.535922,31252389.1204616,371031169.56561756,6930903243.4055805
104,2024-06-01,13.696277184543147,20.9300752394142,77.79364770307266,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.7795416337097762,4.504597078662251,53.48265562766253,23.029174517587215,95022484.54979275,145201959.1175248,539722182.7702589,19282292.535922,31252389.1204616,371031169.56561756,6930903243.405783
105,2024-06-01,13.696277184543147,20.9300752394142,77.79364770307266,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.7795416337097762,4.504597078662251,53.48265562766253,23.029174517587215,95022484.54979275,145201959.1175248,539722182.7702589,19282292.535922,31252389.1204616,371031169.56561756,6930903243.405783
106,2024-06-01,13.696277184543147,20.9300752394142,77.79364770307266,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.7795416337097762,4.504597078662251,53.48265562766253,23.029174517587215,95022484.54979275,145201959.1175248,539722182.7702589,19282292.535922,31252389.1204616,371031169.56561756,6930903243.405783
107,2024-06-01,13.696277184543147,20.9300752394142,77.79364770307266,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.7795416337097762,4.504597078662251,53.48265562766253,23.029174517587215,95022484.54979275,145201959.1175248,539722182.7702589,19282292.535922,31252389.1204616,371031169.56561756,6930903243.405783
108,2024-06-01,13.696277184543147,20.9300752394142,77.79364770307266,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.7795416337097762,4.504597078662251,53.48265562766253,23.029174517587215,95022484.54979275,145201959.1175248,539722182.7702589,19282292.535922,31252389.1204616,371031169.56561756,6930903243.405783
109,2024-06-01,13.696277184543147,20.9300752394142,77.79364770307266,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.7795416337097762,4.504597078662251,53.48265562766253,23.029174517587215,95022484.54979275,145201959.1175248,539722182.7702589,19282292.535922,31252389.1204616,371031169.56561756,6930903243.4055805
110,2024-06-01,13.696277184543147,20.9300752394142,77.79364770307266,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.7795416337097762,4.504597078662251,53.48265562766253,23.029174517587215,95022484.54979275,145201959.1175248,539722182.7702589,19282292.535922,31252389.1204616,371031169.56561756,6930903243.405783
111,2024-06-01,13.696277184543147,20.9300752394142,77.79364770307266,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.7795416337097762,4.504597078662251,53.48265562766253,23.029174517587215,95022484.54979275,145201959.1175248,539722182.7702589,19282292.535922,31252389.1204616,371031169.56561756,6930903243.405783
112,2024-06-01,13.696277184543147,20.9300752394142,77.79364770307266,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.7795416337097762,4.504597078662251,53.48265562766253,23.029174517587215,95022484.54979275,145201959.1175248,539722182.7702589,19282292.535922,31252389.1204616,371031169.56561756,6930903243.405783
113,2024-06-01,13.696277184543147,20.9300752394142,77.79364770307266,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.7795416337097762,4.504597078662251,53.48265562766253,23.029174517587215,95022484.54979275,145201959.1175248,539722182.7702589,19282292.535922,31252389.1204616,371031169.56561756,6930903243.405783
114,2024-06-01,13.696277184543147,20.9300752394142,77.79364770307266,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.7795416337097762,4.504597078662251,53.48265562766253,23.029174517587215,95022484.54979275,145201959.1175248,539722182.7702589,19282292.535922,31252389.1204616,371031169.56561756,6930903243.4055805
115,2024-06-01,13.696277184543147,20.9300752394142,77.79364770307266,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.7795416337097762,4.504597078662251,53.48265562766253,23.029174517587215,95022484.54979275,145201959.1175248,539722182.7702589,19282292.535922,31252389.1204616,371031169.56561756,6930903243.405783
116,2024-06-01,13.696277184543147,20.9300752394142,77.79364770307266,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.7795416337097762,4.504597078662251,53.48265562766253,23.029174517587215,95022484.54979275,145201959.1175248,539722182.7702589,19282292.535922,31252389.1204616,371031169.56561756,6930903243.405783
117,2024-06-01,13.696277184543147,20.9300752394142,77.79364770307266,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.7795416337097762,4.504597078662251,53.48265562766253,23.029174517587215,95022484.54979275,145201959.1175248,539722182.7702589,19282292.535922,31252389.1204616,371031169.56561756,6930903243.4055805
118,2024-06-01,13.696277184543147,20.9300752394142,77.79364770307266,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.7795416337097762,4.504597078662251,53.48265562766253,23.029174517587215,95022484.54979275,145201959.1175248,539722182.7702589,19282292.535922,31252389.1204616,371031169.56561756,6930903243.405783
119,2024-06-01,13.696277184543147,20.9300752394142,77.79364770307266,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.7795416337097762,4.504597078662251,53.48265562766253,23.029174517587215,95022484.54979275,145201959.1175248,539722182.7702589,19282292.535922,31252389.1204616,371031169.56561756,6930903243.405783
120,2024-07-01,11.784730295005659,27.20909754670423,79.62966839062965,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.44878332524728,4.864552557053706,46.50033925039193,16.91909557739067,81761926.12519819,188762545.01771334,552460776.5497332,30862120.031276517,33749268.76693857,322588142.1358128,6930903243.4055805
121,2024-07-01,11.784730295005659,27.20909754670423,79.62966839062965,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.44878332524728,4.864552557053706,46.50033925039193,16.91909557739067,81761926.12519819,188762545.01771334,552460776.5497332,30862120.031276517,33749268.76693857,322588142.1358128,6930903243.405783
122,2024-07-01,11.784730295005659,27.20909754670423,79.62966839062965,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.44878332524728,4.864552557053706,46.50033925039193,16.91909557739067,81761926.12519819,188762545.01771334,552460776.5497332,30862120.031276517,33749268.76693857,322588142.1358128,6930903243.405783
123,2024-07-01,11.784730295005659,27.20909754670423,79.62966839062965,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.44878332524728,4.864552557053706,46.50033925039193,16.91909557739067,81761926.12519819,188762545.01771334,552460776.5497332,30862120.031276517,33749268.76693857,322588142.1358128,6930903243.405783
124,2024-07-01,11.784730295005659,27.20909754670423,79.62966839062965,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.44878332524728,4.864552557053706,46.50033925039193,16.91909557739067,81761926.12519819,188762545.01771334,552460776.5497332,30862120.031276517,33749268.76693857,322588142.1358128,6930903243.405783
125,2024-07-01,11.784730295005659,27.20909754670423,79.62966839062965,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.44878332524728,4.864552557053706,46.50033925039193,16.91909557739067,81761926.12519819,188762545.01771334,552460776.5497332,30862120.031276517,33749268.76693857,322588142.1358128,6930903243.405783
126,2024-07-01,11.784730295005659,27.20909754670423,79.62966839062965,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.44878332524728,4.864552557053706,46.50033925039193,16.91909557739067,81761926.12519819,188762545.01771334,552460776.5497332,30862120.031276517,33749268.76693857,322588142.1358128,6930903243.405783
127,2024-07-01,11.784730295005659,27.20909754670423,79.62966839062965,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.44878332524728,4.864552557053706,46.50033925039193,16.91909557739067,81761926.12519819,188762545.01771334,552460776.5497332,30862120.031276517,33749268.76693857,322588142.1358128,6930903243.405783
128,2024-07-01,11.784730295005659,27.20909754670423,79.62966839062965,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.44878332524728,4.864552557053706,46.50033925039193,16.91909557739067,81761926.12519819,188762545.01771334,552460776.5497332,30862120.031276517,33749268.76693857,322588142.1358128,6930903243.405783
129,2024-07-01,11.784730295005659,27.20909754670423,79.62966839062965,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.44878332524728,4.864552557053706,46.50033925039193,16.91909557739067,81761926.12519819,188762545.01771334,552460776.5497332,30862120.031276517,33749268.76693857,322588142.1358128,6930903243.405783
130,2024-07-01,11.784730295005659,27.20909754670423,79.62966839062965,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.44878332524728,4.864552557053706,46.50033925039193,16.91909557739067,81761926.12519819,188762545.01771334,552460776.5497332,30862120.031276517,33749268.76693857,322588142.1358128,6930903243.405783
131,2024-07-01,11.784730295005659,27.20909754670423,79.62966839062965,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.44878332524728,4.864552557053706,46.50033925039193,16.91909557739067,81761926.12519819,188762545.01771334,552460776.5497332,30862120.031276517,33749268.76693857,322588142.1358128,6930903243.405783
132,2024-07-01,11.784730295005659,27.20909754670423,79.62966839062965,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.44878332524728,4.864552557053706,46.50033925039193,16.91909557739067,81761926.12519819,188762545.01771334,552460776.5497332,30862120.031276517,33749268.76693857,322588142.1358128,6930903243.4055805
133,2024-07-01,11.784730295005659,27.20909754670423,79.62966839062965,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.44878332524728,4.864552557053706,46.50033925039193,16.91909557739067,81761926.12519819,188762545.01771334,552460776.5497332,30862120.031276517,33749268.76693857,322588142.1358128,6930903243.4055805
134,2024-07-01,11.784730295005659,27.20909754670423,79.62966839062965,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.44878332524728,4.864552557053706,46.50033925039193,16.91909557739067,81761926.12519819,188762545.01771334,552460776.5497332,30862120.031276517,33749268.76693857,322588142.1358128,6930903243.405783
135,2024-07-01,11.784730295005659,27.20909754670423,79.62966839062965,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.44878332524728,4.864552557053706,46.50033925039193,16.91909557739067,81761926.12519819,188762545.01771334,552460776.5497332,30862120.031276517,33749268.76693857,322588142.1358128,6930903243.405783
136,2024-07-01,11.784730295005659,27.20909754670423,79.62966839062965,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.44878332524728,4.864552557053706,46.50033925039193,16.91909557739067,81761926.12519819,188762545.01771334,552460776.5497332,30862120.031276517,33749268.76693857,322588142.1358128,6930903243.405783
137,2024-07-01,11.784730295005659,27.20909754670423,79.62966839062965,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.44878332524728,4.864552557053706,46.50033925039193,16.91909557739067,81761926.12519819,188762545.01771334,552460776.5497332,30862120.031276517,33749268.76693857,322588142.1358128,6930903243.4055805
138,2024-07-01,11.784730295005659,27.20909754670423,79.62966839062965,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.44878332524728,4.864552557053706,46.50033925039193,16.91909557739067,81761926.12519819,188762545.01771334,552460776.5497332,30862120.031276517,33749268.76693857,322588142.1358128,6930903243.405783
139,2024-07-01,11.784730295005659,27.20909754670423,79.62966839062965,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.44878332524728,4.864552557053706,46.50033925039193,16.91909557739067,81761926.12519819,188762545.01771334,552460776.5497332,30862120.031276517,33749268.76693857,322588142.1358128,6930903243.405783
140,2024-08-01,56.91475784129319,21.97657841540267,66.47469425007598,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.95596761590827,8.304966614235942,53.939964344756554,21.974171874154578,394867748.1247362,152462053.00814644,461193302.4230828,41317682.89796375,57617770.31459797,374202218.12034714,6930903243.405783
141,2024-08-01,56.91475784129319,21.97657841540267,66.47469425007598,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.95596761590827,8.304966614235942,53.939964344756554,21.974171874154578,394867748.1247362,152462053.00814644,461193302.4230828,41317682.89796375,57617770.31459797,374202218.12034714,6930903243.4055805
142,2024-08-01,56.91475784129319,21.97657841540267,66.47469425007598,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.95596761590827,8.304966614235942,53.939964344756554,21.974171874154578,394867748.1247362,152462053.00814644,461193302.4230828,41317682.89796375,57617770.31459797,374202218.12034714,6930903243.4055805
143,2024-08-01,56.91475784129319,21.97657841540267,66.47469425007598,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.95596761590827,8.304966614235942,53.939964344756554,21.974171874154578,394867748.1247362,152462053.00814644,461193302.4230828,41317682.89796375,57617770.31459797,374202218.12034714,6930903243.405783
144,2024-08-01,56.91475784129319,21.97657841540267,66.47469425007598,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.95596761590827,8.304966614235942,53.939964344756554,21.974171874154578,394867748.1247362,152462053.00814644,461193302.4230828,41317682.89796375,57617770.31459797,374202218.12034714,6930903243.405783
145,2024-08-01,56.91475784129319,21.97657841540267,66.47469425007598,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.95596761590827,8.304966614235942,53.939964344756554,21.974171874154578,394867748.1247362,152462053.00814644,461193302.4230828,41317682.89796375,57617770.31459797,374202218.12034714,6930903243.4055805
146,2024-08-01,56.91475784129319,21.97657841540267,66.47469425007598,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.95596761590827,8.304966614235942,53.939964344756554,21.974171874154578,394867748.1247362,152462053.00814644,461193302.4230828,41317682.89796375,57617770.31459797,374202218.12034714,6930903243.405783
147,2024-08-01,56.91475784129319,21.97657841540267,66.47469425007598,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.95596761590827,8.304966614235942,53.939964344756554,21.974171874154578,394867748.1247362,152462053.00814644,461193302.4230828,41317682.89796375,57617770.31459797,374202218.12034714,6930903243.405783
148,2024-08-01,56.91475784129319,21.97657841540267,66.47469425007598,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.95596761590827,8.304966614235942,53.939964344756554,21.974171874154578,394867748.1247362,152462053.00814644,461193302.4230828,41317682.89796375,57617770.31459797,374202218.12034714,6930903243.405783
149,2024-08-01,56.91475784129319,21.97657841540267,66.47469425007598,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.95596761590827,8.304966614235942,53.939964344756554,21.974171874154578,394867748.1247362,152462053.00814644,461193302.4230828,41317682.89796375,57617770.31459797,374202218.12034714,6930903243.405783
150,2024-08-01,56.91475784129319,21.97657841540267,66.47469425007598,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.95596761590827,8.304966614235942,53.939964344756554,21.974171874154578,394867748.1247362,152462053.00814644,461193302.4230828,41317682.89796375,57617770.31459797,374202218.12034714,6930903243.405783
151,2024-08-01,56.91475784129319,21.97657841540267,66.47469425007598,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.95596761590827,8.304966614235942,53.939964344756554,21.974171874154578,394867748.1247362,152462053.00814644,461193302.4230828,41317682.89796375,57617770.31459797,374202218.12034714,6930903243.405783
152,2024-08-01,56.91475784129319,21.97657841540267,66.47469425007598,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.95596761590827,8.304966614235942,53.939964344756554,21.974171874154578,394867748.1247362,152462053.00814644,461193302.4230828,41317682.89796375,57617770.31459797,374202218.12034714,6930903243.405783
153,2024-08-01,56.91475784129319,21.97657841540267,66.47469425007598,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.95596761590827,8.304966614235942,53.939964344756554,21.974171874154578,394867748.1247362,152462053.00814644,461193302.4230828,41317682.89796375,57617770.31459797,374202218.12034714,6930903243.405783
154,2024-08-01,56.91475784129319,21.97657841540267,66.47469425007598,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.95596761590827,8.304966614235942,53.939964344756554,21.974171874154578,394867748.1247362,152462053.00814644,461193302.4230828,41317682.89796375,57617770.31459797,374202218.12034714,6930903243.405783
155,2024-08-01,56.91475784129319,21.97657841540267,66.47469425007598,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.95596761590827,8.304966614235942,53.939964344756554,21.974171874154578,394867748.1247362,152462053.00814644,461193302.4230828,41317682.89796375,57617770.31459797,374202218.12034714,6930903243.405783
156,2024-08-01,56.91475784129319,21.97657841540267,66.47469425007598,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.95596761590827,8.304966614235942,53.939964344756554,21.974171874154578,394867748.1247362,152462053.00814644,461193302.4230828,41317682.89796375,57617770.31459797,374202218.12034714,6930903243.405783
157,2024-08-01,56.91475784129319,21.97657841540267,66.47469425007598,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.95596761590827,8.304966614235942,53.939964344756554,21.974171874154578,394867748.1247362,152462053.00814644,461193302.4230828,41317682.89796375,57617770.31459797,374202218.12034714,6930903243.4055805
158,2024-08-01,56.91475784129319,21.97657841540267,66.47469425007598,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.95596761590827,8.304966614235942,53.939964344756554,21.974171874154578,394867748.1247362,152462053.00814644,461193302.4230828,41317682.89796375,57617770.31459797,374202218.12034714,6930903243.405783
159,2024-08-01,56.91475784129319,21.97657841540267,66.47469425007598,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.95596761590827,8.304966614235942,53.939964344756554,21.974171874154578,394867748.1247362,152462053.00814644,461193302.4230828,41317682.89796375,57617770.31459797,374202218.12034714,6930903243.405783
160,2024-09-01,15.805934625441328,10.4650376197071,49.80256769090351,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.816176869294533,2.006166453822918,48.44697131267467,18.153175662311376,109660388.01211508,72600979.5587624,345524124.1472551,5662013.55113979,13918410.844247252,336093010.27449,6930903243.405783
161,2024-09-01,15.805934625441328,10.4650376197071,49.80256769090351,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.816176869294533,2.006166453822918,48.44697131267467,18.153175662311376,109660388.01211508,72600979.5587624,345524124.1472551,5662013.55113979,13918410.844247252,336093010.27449,6930903243.405783
162,2024-09-01,15.805934625441328,10.4650376197071,49.80256769090351,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.816176869294533,2.006166453822918,48.44697131267467,18.153175662311376,109660388.01211508,72600979.5587624,345524124.1472551,5662013.55113979,13918410.844247252,336093010.27449,6930903243.405783
163,2024-09-01,15.805934625441328,10.4650376197071,49.80256769090351,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.816176869294533,2.006166453822918,48.44697131267467,18.153175662311376,109660388.01211508,72600979.5587624,345524124.1472551,5662013.55113979,13918410.844247252,336093010.27449,6930903243.405783
164,2024-09-01,15.805934625441328,10.4650376197071,49.80256769090351,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.816176869294533,2.006166453822918,48.44697131267467,18.153175662311376,109660388.01211508,72600979.5587624,345524124.1472551,5662013.55113979,13918410.844247252,336093010.27449,6930903243.405783
165,2024-09-01,15.805934625441328,10.4650376197071,49.80256769090351,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.816176869294533,2.006166453822918,48.44697131267467,18.153175662311376,109660388.01211508,72600979.5587624,345524124.1472551,5662013.55113979,13918410.844247252,336093010.27449,6930903243.4055805
166,2024-09-01,15.805934625441328,10.4650376197071,49.80256769090351,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.816176869294533,2.006166453822918,48.44697131267467,18.153175662311376,109660388.01211508,72600979.5587624,345524124.1472551,5662013.55113979,13918410.844247252,336093010.27449,6930903243.405783
167,2024-09-01,15.805934625441328,10.4650376197071,49.80256769090351,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.816176869294533,2.006166453822918,48.44697131267467,18.153175662311376,109660388.01211508,72600979.5587624,345524124.1472551,5662013.55113979,13918410.844247252,336093010.27449,6930903243.405783
