,Date,precip_and_snowmelt_input_Duchesne_mean,irrigation_Duchesne_mean,AET_Duchesne_mean,soil_thickness_Duchesne_mean,soil_porosity_Duchesne_mean,field_capacity_Duchesne_mean,wilting_point_Duchesne_mean,Geo_K_Duchesne_mean,Runoff_Duchesne_mean,Recharge_Duchesne_mean,Soil_Water_End_Of_Previous_Timestep_Duchesne_mean,Soil_Saturation_Percent_End_Of_Timestep_Duchesne_mean,precip_and_snowmelt_input_m3_Duchesne_sum,irrigation_m3_Duchesne_sum,AET_m3_Duchesne_sum,Runoff_m3_Duchesne_sum,Recharge_m3_Duchesne_sum,Soil_Water_End_Of_Previous_Timestep_m3_Duchesne_sum,Duchesne_area_m2
84,2024-05-01,38.21033400126621,14.397853067176072,77.26215173106526,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,2.1296374469166426,7.608044164445128,45.1087017351733,26.599876174156485,265131534.3669902,99896024.21293123,536090699.32708627,14776828.117117427,52790942.2750331,312987515.1259294,6930903243.405783
85,2024-05-01,38.21033400126621,14.397853067176072,77.26215173106526,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,2.1296374469166426,7.608044164445128,45.1087017351733,26.599876174156485,265131534.3669902,99896024.21293123,536090699.32708627,14776828.117117427,52790942.2750331,312987515.1259294,6930903243.405783
86,2024-05-01,38.21033400126621,14.397853067176072,77.26215173106526,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,2.1296374469166426,7.608044164445128,45.1087017351733,26.599876174156485,265131534.3669902,99896024.21293123,536090699.32708627,14776828.117117427,52790942.2750331,312987515.1259294,6930903243.405783
87,2024-05-01,38.21033400126621,14.397853067176072,77.26215173106526,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,2.1296374469166426,7.608044164445128,45.1087017351733,26.599876174156485,265131534.3669902,99896024.21293123,536090699.32708627,14776828.117117427,52790942.2750331,312987515.1259294,6930903243.405783
88,2024-05-01,38.21033400126621,14.397853067176072,77.26215173106526,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,2.1296374469166426,7.608044164445128,45.1087017351733,26.599876174156485,265131534.3669902,99896024.21293123,536090699.32708627,14776828.117117427,52790942.2750331,312987515.1259294,6930903243.405783
89,2024-05-01,38.21033400126621,14.397853067176072,77.26215173106526,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,2.1296374469166426,7.608044164445128,45.1087017351733,26.599876174156485,265131534.3669902,99896024.21293123,536090699.32708627,14776828.117117427,52790942.2750331,312987515.1259294,6930903243.4055805
90,2024-05-01,38.21033400126621,14.397853067176072,77.26215173106526,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,2.1296374469166426,7.608044164445128,45.1087017351733,26.599876174156485,265131534.3669902,99896024.21293123,536090699.32708627,14776828.117117427,52790942.2750331,312987515.1259294,6930903243.405783
91,2024-05-01,38.21033400126621,14.397853067176072,77.26215173106526,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,2.1296374469166426,7.608044164445128,45.1087017351733,26.599876174156485,265131534.3669902,99896024.21293123,536090699.32708627,14776828.117117427,52790942.2750331,312987515.1259294,6930903243.405783
92,2024-05-01,38.21033400126621,14.397853067176072,77.26215173106526,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,2.1296374469166426,7.608044164445128,45.1087017351733,26.599876174156485,265131534.3669902,99896024.21293123,536090699.32708627,14776828.117117427,52790942.2750331,312987515.1259294,6930903243.405783
93,2024-05-01,38.21033400126621,14.397853067176072,77.26215173106526,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,2.1296374469166426,7.608044164445128,45.1087017351733,26.599876174156485,265131534.3669902,99896024.21293123,536090699.32708627,14776828.117117427,52790942.2750331,312987515.1259294,6930903243.405783
94,2024-05-01,38.21033400126621,14.397853067176072,77.26215173106526,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,2.1296374469166426,7.608044164445128,45.1087017351733,26.599876174156485,265131534.3669902,99896024.21293123,536090699.32708627,14776828.117117427,52790942.2750331,312987515.1259294,6930903243.405783
95,2024-05-01,38.21033400126621,14.397853067176072,77.26215173106526,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,2.1296374469166426,7.608044164445128,45.1087017351733,26.599876174156485,265131534.3669902,99896024.21293123,536090699.32708627,14776828.117117427,52790942.2750331,312987515.1259294,6930903243.405783
96,2024-05-01,38.21033400126621,14.397853067176072,77.26215173106526,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,2.1296374469166426,7.608044164445128,45.1087017351733,26.599876174156485,265131534.3669902,99896024.21293123,536090699.32708627,14776828.117117427,52790942.2750331,312987515.1259294,6930903243.405783
97,2024-05-01,38.21033400126621,14.397853067176072,77.26215173106526,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,2.1296374469166426,7.608044164445128,45.1087017351733,26.599876174156485,265131534.3669902,99896024.21293123,536090699.32708627,14776828.117117427,52790942.2750331,312987515.1259294,6930903243.405783
98,2024-05-01,38.21033400126621,14.397853067176072,77.26215173106526,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,2.1296374469166426,7.608044164445128,45.1087017351733,26.599876174156485,265131534.3669902,99896024.21293123,536090699.32708627,14776828.117117427,52790942.2750331,312987515.1259294,6930903243.4055805
99,2024-05-01,38.21033400126621,14.397853067176072,77.26215173106526,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,2.1296374469166426,7.608044164445128,45.1087017351733,26.599876174156485,265131534.3669902,99896024.21293123,536090699.32708627,14776828.117117427,52790942.2750331,312987515.1259294,6930903243.405783
100,2024-06-01,9.696069810051299,22.15054363057603,93.5960453638986,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,1.6652461502470657,2.426081104121853,28.08679312802857,10.688358697656689,67276723.7947138,153686194.22108227,649428540.6684511,11553588.53545056,16833076.25778438,194873047.26729125,6930903243.4055805
101,2024-06-01,9.696069810051299,22.15054363057603,93.5960453638986,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,1.6652461502470657,2.426081104121853,28.08679312802857,10.688358697656689,67276723.7947138,153686194.22108227,649428540.6684511,11553588.53545056,16833076.25778438,194873047.26729125,6930903243.405783
102,2024-06-01,9.696069810051299,22.15054363057603,93.5960453638986,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,1.6652461502470657,2.426081104121853,28.08679312802857,10.688358697656689,67276723.7947138,153686194.22108227,649428540.6684511,11553588.53545056,16833076.25778438,194873047.26729125,6930903243.405783
103,2024-06-01,9.696069810051299,22.15054363057603,93.5960453638986,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,1.6652461502470657,2.426081104121853,28.08679312802857,10.688358697656689,67276723.7947138,153686194.22108227,649428540.6684511,11553588.53545056,16833076.25778438,194873047.26729125,6930903243.405783
104,2024-06-01,9.696069810051299,22.15054363057603,93.5960453638986,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,1.6652461502470657,2.426081104121853,28.08679312802857,10.688358697656689,67276723.7947138,153686194.22108227,649428540.6684511,11553588.53545056,16833076.25778438,194873047.26729125,6930903243.405783
105,2024-06-01,9.696069810051299,22.15054363057603,93.5960453638986,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,1.6652461502470657,2.426081104121853,28.08679312802857,10.688358697656689,67276723.7947138,153686194.22108227,649428540.6684511,11553588.53545056,16833076.25778438,194873047.26729125,6930903243.4055805
106,2024-06-01,9.696069810051299,22.15054363057603,93.5960453638986,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,1.6652461502470657,2.426081104121853,28.08679312802857,10.688358697656689,67276723.7947138,153686194.22108227,649428540.6684511,11553588.53545056,16833076.25778438,194873047.26729125,6930903243.405783
107,2024-06-01,9.696069810051299,22.15054363057603,93.5960453638986,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,1.6652461502470657,2.426081104121853,28.08679312802857,10.688358697656689,67276723.7947138,153686194.22108227,649428540.6684511,11553588.53545056,16833076.25778438,194873047.26729125,6930903243.4055805
108,2024-06-01,9.696069810051299,22.15054363057603,93.5960453638986,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,1.6652461502470657,2.426081104121853,28.08679312802857,10.688358697656689,67276723.7947138,153686194.22108227,649428540.6684511,11553588.53545056,16833076.25778438,194873047.26729125,6930903243.405783
109,2024-06-01,9.696069810051299,22.15054363057603,93.5960453638986,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,1.6652461502470657,2.426081104121853,28.08679312802857,10.688358697656689,67276723.7947138,153686194.22108227,649428540.6684511,11553588.53545056,16833076.25778438,194873047.26729125,6930903243.405783
110,2024-06-01,9.696069810051299,22.15054363057603,93.5960453638986,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,1.6652461502470657,2.426081104121853,28.08679312802857,10.688358697656689,67276723.7947138,153686194.22108227,649428540.6684511,11553588.53545056,16833076.25778438,194873047.26729125,6930903243.405783
111,2024-06-01,9.696069810051299,22.15054363057603,93.5960453638986,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,1.6652461502470657,2.426081104121853,28.08679312802857,10.688358697656689,67276723.7947138,153686194.22108227,649428540.6684511,11553588.53545056,16833076.25778438,194873047.26729125,6930903243.4055805
112,2024-06-01,9.696069810051299,22.15054363057603,93.5960453638986,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,1.6652461502470657,2.426081104121853,28.08679312802857,10.688358697656689,67276723.7947138,153686194.22108227,649428540.6684511,11553588.53545056,16833076.25778438,194873047.26729125,6930903243.405783
113,2024-06-01,9.696069810051299,22.15054363057603,93.5960453638986,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,1.6652461502470657,2.426081104121853,28.08679312802857,10.688358697656689,67276723.7947138,153686194.22108227,649428540.6684511,11553588.53545056,16833076.25778438,194873047.26729125,6930903243.405783
114,2024-06-01,9.696069810051299,22.15054363057603,93.5960453638986,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,1.6652461502470657,2.426081104121853,28.08679312802857,10.688358697656689,67276723.7947138,153686194.22108227,649428540.6684511,11553588.53545056,16833076.25778438,194873047.26729125,6930903243.405783
115,2024-06-01,9.696069810051299,22.15054363057603,93.5960453638986,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,1.6652461502470657,2.426081104121853,28.08679312802857,10.688358697656689,67276723.7947138,153686194.22108227,649428540.6684511,11553588.53545056,16833076.25778438,194873047.26729125,6930903243.405783
116,2024-06-01,9.696069810051299,22.15054363057603,93.5960453638986,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,1.6652461502470657,2.426081104121853,28.08679312802857,10.688358697656689,67276723.7947138,153686194.22108227,649428540.6684511,11553588.53545056,16833076.25778438,194873047.26729125,6930903243.405783
117,2024-06-01,9.696069810051299,22.15054363057603,93.5960453638986,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,1.6652461502470657,2.426081104121853,28.08679312802857,10.688358697656689,67276723.7947138,153686194.22108227,649428540.6684511,11553588.53545056,16833076.25778438,194873047.26729125,6930903243.405783
118,2024-06-01,9.696069810051299,22.15054363057603,93.5960453638986,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,1.6652461502470657,2.426081104121853,28.08679312802857,10.688358697656689,67276723.7947138,153686194.22108227,649428540.6684511,11553588.53545056,16833076.25778438,194873047.26729125,6930903243.405783
119,2024-06-01,9.696069810051299,22.15054363057603,93.5960453638986,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,1.6652461502470657,2.426081104121853,28.08679312802857,10.688358697656689,67276723.7947138,153686194.22108227,649428540.6684511,11553588.53545056,16833076.25778438,194873047.26729125,6930903243.405783
120,2024-07-01,10.448069487675525,28.795706134352145,80.95490644770479,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,3.848650400950218,4.214766795895778,28.276977762351457,9.908970671540155,72496998.59325379,199792048.42586246,561713115.9019989,26702501.7136029,29243859.979562007,196191895.82268912,6930903243.405783
121,2024-07-01,10.448069487675525,28.795706134352145,80.95490644770479,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,3.848650400950218,4.214766795895778,28.276977762351457,9.908970671540155,72496998.59325379,199792048.42586246,561713115.9019989,26702501.7136029,29243859.979562007,196191895.82268912,6930903243.405783
122,2024-07-01,10.448069487675525,28.795706134352145,80.95490644770479,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,3.848650400950218,4.214766795895778,28.276977762351457,9.908970671540155,72496998.59325379,199792048.42586246,561713115.9019989,26702501.7136029,29243859.979562007,196191895.82268912,6930903243.405783
123,2024-07-01,10.448069487675525,28.795706134352145,80.95490644770479,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,3.848650400950218,4.214766795895778,28.276977762351457,9.908970671540155,72496998.59325379,199792048.42586246,561713115.9019989,26702501.7136029,29243859.979562007,196191895.82268912,6930903243.405783
124,2024-07-01,10.448069487675525,28.795706134352145,80.95490644770479,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,3.848650400950218,4.214766795895778,28.276977762351457,9.908970671540155,72496998.59325379,199792048.42586246,561713115.9019989,26702501.7136029,29243859.979562007,196191895.82268912,6930903243.405783
125,2024-07-01,10.448069487675525,28.795706134352145,80.95490644770479,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,3.848650400950218,4.214766795895778,28.276977762351457,9.908970671540155,72496998.59325379,199792048.42586246,561713115.9019989,26702501.7136029,29243859.979562007,196191895.82268912,6930903243.405783
126,2024-07-01,10.448069487675525,28.795706134352145,80.95490644770479,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,3.848650400950218,4.214766795895778,28.276977762351457,9.908970671540155,72496998.59325379,199792048.42586246,561713115.9019989,26702501.7136029,29243859.979562007,196191895.82268912,6930903243.405783
127,2024-07-01,10.448069487675525,28.795706134352145,80.95490644770479,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,3.848650400950218,4.214766795895778,28.276977762351457,9.908970671540155,72496998.59325379,199792048.42586246,561713115.9019989,26702501.7136029,29243859.979562007,196191895.82268912,6930903243.4055805
128,2024-07-01,10.448069487675525,28.795706134352145,80.95490644770479,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,3.848650400950218,4.214766795895778,28.276977762351457,9.908970671540155,72496998.59325379,199792048.42586246,561713115.9019989,26702501.7136029,29243859.979562007,196191895.82268912,6930903243.405783
129,2024-07-01,10.448069487675525,28.795706134352145,80.95490644770479,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,3.848650400950218,4.214766795895778,28.276977762351457,9.908970671540155,72496998.59325379,199792048.42586246,561713115.9019989,26702501.7136029,29243859.979562007,196191895.82268912,6930903243.4055805
130,2024-07-01,10.448069487675525,28.795706134352145,80.95490644770479,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,3.848650400950218,4.214766795895778,28.276977762351457,9.908970671540155,72496998.59325379,199792048.42586246,561713115.9019989,26702501.7136029,29243859.979562007,196191895.82268912,6930903243.405783
131,2024-07-01,10.448069487675525,28.795706134352145,80.95490644770479,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,3.848650400950218,4.214766795895778,28.276977762351457,9.908970671540155,72496998.59325379,199792048.42586246,561713115.9019989,26702501.7136029,29243859.979562007,196191895.82268912,6930903243.405783
132,2024-07-01,10.448069487675525,28.795706134352145,80.95490644770479,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,3.848650400950218,4.214766795895778,28.276977762351457,9.908970671540155,72496998.59325379,199792048.42586246,561713115.9019989,26702501.7136029,29243859.979562007,196191895.82268912,6930903243.405783
133,2024-07-01,10.448069487675525,28.795706134352145,80.95490644770479,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,3.848650400950218,4.214766795895778,28.276977762351457,9.908970671540155,72496998.59325379,199792048.42586246,561713115.9019989,26702501.7136029,29243859.979562007,196191895.82268912,6930903243.405783
134,2024-07-01,10.448069487675525,28.795706134352145,80.95490644770479,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,3.848650400950218,4.214766795895778,28.276977762351457,9.908970671540155,72496998.59325379,199792048.42586246,561713115.9019989,26702501.7136029,29243859.979562007,196191895.82268912,6930903243.4055805
135,2024-07-01,10.448069487675525,28.795706134352145,80.95490644770479,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,3.848650400950218,4.214766795895778,28.276977762351457,9.908970671540155,72496998.59325379,199792048.42586246,561713115.9019989,26702501.7136029,29243859.979562007,196191895.82268912,6930903243.405783
136,2024-07-01,10.448069487675525,28.795706134352145,80.95490644770479,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,3.848650400950218,4.214766795895778,28.276977762351457,9.908970671540155,72496998.59325379,199792048.42586246,561713115.9019989,26702501.7136029,29243859.979562007,196191895.82268912,6930903243.405783
137,2024-07-01,10.448069487675525,28.795706134352145,80.95490644770479,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,3.848650400950218,4.214766795895778,28.276977762351457,9.908970671540155,72496998.59325379,199792048.42586246,561713115.9019989,26702501.7136029,29243859.979562007,196191895.82268912,6930903243.405783
138,2024-07-01,10.448069487675525,28.795706134352145,80.95490644770479,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,3.848650400950218,4.214766795895778,28.276977762351457,9.908970671540155,72496998.59325379,199792048.42586246,561713115.9019989,26702501.7136029,29243859.979562007,196191895.82268912,6930903243.4055805
139,2024-07-01,10.448069487675525,28.795706134352145,80.95490644770479,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,3.848650400950218,4.214766795895778,28.276977762351457,9.908970671540155,72496998.59325379,199792048.42586246,561713115.9019989,26702501.7136029,29243859.979562007,196191895.82268912,6930903243.405783
140,2024-08-01,58.484413539573914,23.258070057176614,75.99173124627424,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,5.197172551139165,5.764222009240308,36.81972469166933,16.66027470556938,405801080.8909554,161370498.69430545,527275485.4955887,36058881.05361171,39994880.94063951,255465433.30356833,6930903243.405783
141,2024-08-01,58.484413539573914,23.258070057176614,75.99173124627424,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,5.197172551139165,5.764222009240308,36.81972469166933,16.66027470556938,405801080.8909554,161370498.69430545,527275485.4955887,36058881.05361171,39994880.94063951,255465433.30356833,6930903243.405783
142,2024-08-01,58.484413539573914,23.258070057176614,75.99173124627424,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,5.197172551139165,5.764222009240308,36.81972469166933,16.66027470556938,405801080.8909554,161370498.69430545,527275485.4955887,36058881.05361171,39994880.94063951,255465433.30356833,6930903243.405783
143,2024-08-01,58.484413539573914,23.258070057176614,75.99173124627424,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,5.197172551139165,5.764222009240308,36.81972469166933,16.66027470556938,405801080.8909554,161370498.69430545,527275485.4955887,36058881.05361171,39994880.94063951,255465433.30356833,6930903243.405783
144,2024-08-01,58.484413539573914,23.258070057176614,75.99173124627424,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,5.197172551139165,5.764222009240308,36.81972469166933,16.66027470556938,405801080.8909554,161370498.69430545,527275485.4955887,36058881.05361171,39994880.94063951,255465433.30356833,6930903243.4055805
145,2024-08-01,58.484413539573914,23.258070057176614,75.99173124627424,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,5.197172551139165,5.764222009240308,36.81972469166933,16.66027470556938,405801080.8909554,161370498.69430545,527275485.4955887,36058881.05361171,39994880.94063951,255465433.30356833,6930903243.405783
146,2024-08-01,58.484413539573914,23.258070057176614,75.99173124627424,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,5.197172551139165,5.764222009240308,36.81972469166933,16.66027470556938,405801080.8909554,161370498.69430545,527275485.4955887,36058881.05361171,39994880.94063951,255465433.30356833,6930903243.4055805
147,2024-08-01,58.484413539573914,23.258070057176614,75.99173124627424,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,5.197172551139165,5.764222009240308,36.81972469166933,16.66027470556938,405801080.8909554,161370498.69430545,527275485.4955887,36058881.05361171,39994880.94063951,255465433.30356833,6930903243.4055805
148,2024-08-01,58.484413539573914,23.258070057176614,75.99173124627424,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,5.197172551139165,5.764222009240308,36.81972469166933,16.66027470556938,405801080.8909554,161370498.69430545,527275485.4955887,36058881.05361171,39994880.94063951,255465433.30356833,6930903243.405783
149,2024-08-01,58.484413539573914,23.258070057176614,75.99173124627424,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,5.197172551139165,5.764222009240308,36.81972469166933,16.66027470556938,405801080.8909554,161370498.69430545,527275485.4955887,36058881.05361171,39994880.94063951,255465433.30356833,6930903243.405783
150,2024-08-01,58.484413539573914,23.258070057176614,75.99173124627424,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,5.197172551139165,5.764222009240308,36.81972469166933,16.66027470556938,405801080.8909554,161370498.69430545,527275485.4955887,36058881.05361171,39994880.94063951,255465433.30356833,6930903243.405783
151,2024-08-01,58.484413539573914,23.258070057176614,75.99173124627424,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,5.197172551139165,5.764222009240308,36.81972469166933,16.66027470556938,405801080.8909554,161370498.69430545,527275485.4955887,36058881.05361171,39994880.94063951,255465433.30356833,6930903243.405783
152,2024-08-01,58.484413539573914,23.258070057176614,75.99173124627424,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,5.197172551139165,5.764222009240308,36.81972469166933,16.66027470556938,405801080.8909554,161370498.69430545,527275485.4955887,36058881.05361171,39994880.94063951,255465433.30356833,6930903243.405783
153,2024-08-01,58.484413539573914,23.258070057176614,75.99173124627424,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,5.197172551139165,5.764222009240308,36.81972469166933,16.66027470556938,405801080.8909554,161370498.69430545,527275485.4955887,36058881.05361171,39994880.94063951,255465433.30356833,6930903243.405783
154,2024-08-01,58.484413539573914,23.258070057176614,75.99173124627424,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,5.197172551139165,5.764222009240308,36.81972469166933,16.66027470556938,405801080.8909554,161370498.69430545,527275485.4955887,36058881.05361171,39994880.94063951,255465433.30356833,6930903243.405783
155,2024-08-01,58.484413539573914,23.258070057176614,75.99173124627424,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,5.197172551139165,5.764222009240308,36.81972469166933,16.66027470556938,405801080.8909554,161370498.69430545,527275485.4955887,36058881.05361171,39994880.94063951,255465433.30356833,6930903243.4055805
156,2024-08-01,58.484413539573914,23.258070057176614,75.99173124627424,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,5.197172551139165,5.764222009240308,36.81972469166933,16.66027470556938,405801080.8909554,161370498.69430545,527275485.4955887,36058881.05361171,39994880.94063951,255465433.30356833,6930903243.405783
157,2024-08-01,58.484413539573914,23.258070057176614,75.99173124627424,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,5.197172551139165,5.764222009240308,36.81972469166933,16.66027470556938,405801080.8909554,161370498.69430545,527275485.4955887,36058881.05361171,39994880.94063951,255465433.30356833,6930903243.405783
158,2024-08-01,58.484413539573914,23.258070057176614,75.99173124627424,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,5.197172551139165,5.764222009240308,36.81972469166933,16.66027470556938,405801080.8909554,161370498.69430545,527275485.4955887,36058881.05361171,39994880.94063951,255465433.30356833,6930903243.405783
159,2024-08-01,58.484413539573914,23.258070057176614,75.99173124627424,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,5.197172551139165,5.764222009240308,36.81972469166933,16.66027470556938,405801080.8909554,161370498.69430545,527275485.4955887,36058881.05361171,39994880.94063951,255465433.30356833,6930903243.405783
160,2024-09-01,12.060889182057622,11.075271815288016,58.51614443058151,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,0.4060146944591285,1.6619274045685877,30.166754099004173,11.797910935839836,83687738.25518465,76843097.11054114,406018894.43103486,2816981.839159061,11531390.491634067,209304191.18353617,6930903243.405783
161,2024-09-01,12.060889182057622,11.075271815288016,58.51614443058151,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,0.4060146944591285,1.6619274045685877,30.166754099004173,11.797910935839836,83687738.25518465,76843097.11054114,406018894.43103486,2816981.839159061,11531390.491634067,209304191.18353617,6930903243.405783
162,2024-09-01,12.060889182057622,11.075271815288016,58.51614443058151,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,0.4060146944591285,1.6619274045685877,30.166754099004173,11.797910935839836,83687738.25518465,76843097.11054114,406018894.43103486,2816981.839159061,11531390.491634067,209304191.18353617,6930903243.4055805
163,2024-09-01,12.060889182057622,11.075271815288016,58.51614443058151,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,0.4060146944591285,1.6619274045685877,30.166754099004173,11.797910935839836,83687738.25518465,76843097.11054114,406018894.43103486,2816981.839159061,11531390.491634067,209304191.18353617,6930903243.405783
164,2024-09-01,12.060889182057622,11.075271815288016,58.51614443058151,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,0.4060146944591285,1.6619274045685877,30.166754099004173,11.797910935839836,83687738.25518465,76843097.11054114,406018894.43103486,2816981.839159061,11531390.491634067,209304191.18353617,6930903243.4055805
165,2024-09-01,12.060889182057622,11.075271815288016,58.51614443058151,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,0.4060146944591285,1.6619274045685877,30.166754099004173,11.797910935839836,83687738.25518465,76843097.11054114,406018894.43103486,2816981.839159061,11531390.491634067,209304191.18353617,6930903243.405783
166,2024-09-01,12.060889182057622,11.075271815288016,58.51614443058151,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,0.4060146944591285,1.6619274045685877,30.166754099004173,11.797910935839836,83687738.25518465,76843097.11054114,406018894.43103486,2816981.839159061,11531390.491634067,209304191.18353617,6930903243.405783
