,Date,precip_and_snowmelt_input_Upper Colorado Dolores_mean,irrigation_Upper Colorado Dolores_mean,AET_Upper Colorado Dolores_mean,soil_thickness_Upper Colorado Dolores_mean,soil_porosity_Upper Colorado Dolores_mean,field_capacity_Upper Colorado Dolores_mean,wilting_point_Upper Colorado Dolores_mean,Geo_K_Upper Colorado Dolores_mean,Runoff_Upper Colorado Dolores_mean,Recharge_Upper Colorado Dolores_mean,Soil_Water_End_Of_Previous_Timestep_Upper Colorado Dolores_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Colorado Dolores_mean,precip_and_snowmelt_input_m3_Upper Colorado Dolores_sum,irrigation_m3_Upper Colorado Dolores_sum,AET_m3_Upper Colorado Dolores_sum,Runoff_m3_Upper Colorado Dolores_sum,Recharge_m3_Upper Colorado Dolores_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Colorado Dolores_sum,Upper Colorado Dolores_area_m2
81,2011-10-01,36.11054659605383,0.13394002883439754,13.028052784696245,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,4.822329176467884,12.790492853302084,60.11230720689843,54.02043266076857,408802025.47757804,1516234.4798276813,147485621.47420925,54591629.79567365,144778641.63518903,679934329.794955,11354975180.433405
82,2011-11-01,37.052500542047,0.0,11.443621387199107,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,4.385640547903805,14.896589714704417,66.55588786764807,58.62453745326253,419462538.8614595,0.0,129552999.26104999,49643454.61888913,168605826.66358212,752811738.780854,11354975180.433405
83,2011-12-01,13.58214153811061,0.0,4.949427371146382,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.3466749079300193,9.64044953362507,65.21003250637835,48.53228092966887,153760039.0911547,0.0,56032953.82914377,3924326.302610202,109112197.18302195,737587090.8194826,11354975180.433405
84,2012-01-01,20.8295595927059,0.0,6.97577432754399,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.9440602249438118,11.412978234041267,66.81143906851136,47.9325201653969,235801558.32954842,0.0,78972985.56609966,10685861.124628888,129173908.4834026,755697788.809757,11354975180.433405
85,2012-02-01,26.82502140672702,0.0,7.624922210348762,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,1.9566743080145976,14.985154747091386,69.09365408793172,50.90056669462633,303673425.2680606,0.0,86319774.46287839,22145866.04901394,169595691.78648043,781511679.6102058,11354975180.433405
86,2012-03-01,14.016649998542707,0.0,22.841535723641247,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.16431806742684432,3.0732878110533863,58.45999517995263,36.752815213102004,158682055.82762498,0.0,258585398.31932485,1860209.2941635188,34786300.02655026,661237672.1983128,11354975180.433405
87,2012-04-01,11.15729763599832,0.14947802201860952,34.85622254839592,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.11707125865138204,0.9352338731034548,43.84549401380649,23.429786726680025,126307612.82141995,1692140.3054700445,394604974.8782807,1325310.0691059383,10587528.945694085,495934195.7379899,11354975180.433405
88,2012-05-01,0.09607334535349707,0.38864285310479646,27.191572175629208,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.010359252935429292,0.197562252281923,33.36899171905872,16.663048896390322,1087462.9886552147,4399564.747314693,307827176.3358912,117267.49000011978,2236571.930472658,377438159.24182475,11354975180.433405
89,2012-06-01,0.7773850948232457,0.5979120880744381,25.87429989313886,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.05219029933058007,0.2961194319778764,28.422005001653204,13.750481335137403,8800543.35430085,6768561.221880178,292911530.01232874,590835.967681179,3352256.7788669607,321484290.7240825,11354975180.433405
90,2012-07-01,27.932908384394626,0.7772857062095929,42.90164823970161,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.4767100782998255,2.2830443141068035,30.397643548654987,18.769466295884172,316225657.16505885,8799129.494629387,485667831.228333,5396155.943203133,25843442.049253553,343834429.11090904,11354975180.433405
91,2012-08-01,19.529611504604222,0.6278076776509632,35.72366655717207,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.3205955968915248,2.60129919534153,30.551665739096627,19.479636302182303,221099917.1522323,7106989.115121256,404409278.2866463,3629672.298494585,29448901.5899745,345580913.0761205,11354975180.433405
92,2012-09-01,22.180099298916396,0.29895604403721904,20.0491921657332,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.5280204968663942,3.243267030942846,33.31668515959429,23.082671682066355,251090972.0319894,3384280.610940089,226967949.66297644,5977373.763635021,36712093.84272411,376853967.35109985,11354975180.433405
93,2012-10-01,17.037658457058427,0.14947802201860952,13.517417258838222,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.41501356908617415,3.6102060789349686,35.63074965880129,25.99879974900714,192884540.0691191,1692140.3054700445,153027551.18111414,4698528.806535399,40871657.03634125,403029367.45947254,11354975180.433405
94,2012-11-01,13.307829877095731,0.0,9.717266322659695,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.23137630096333534,2.7396423900131097,37.792683326853926,27.252752513977775,150655962.3526388,0.0,110008847.17266703,2619396.6739893775,31014753.969279777,427481330.15924376,11354975180.433405
95,2012-12-01,51.71710026510482,0.0,5.428339965377539,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,5.766615594654358,14.72877785921705,63.58921148570808,59.233660073836134,585479439.1153678,0.0,61455886.88622927,65276183.1109664,166714990.73581824,719256236.6654185,11354975180.433405
96,2013-01-01,23.828958164776484,0.0,1.34837948044136,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,2.4044029951465653,14.738405091190323,68.89993112947734,60.15730640820794,269758155.3563489,0.0,15265330.219403982,27213727.85144029,166809703.5548462,779321718.1473639,11354975180.433405
97,2013-02-01,26.053885808220326,0.0,1.550669649354052,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,3.4096069873118178,18.046001993353396,71.91955719146688,60.89041352848374,294946168.4946306,0.0,17554786.165749054,38590096.90967756,204242155.50173554,813476502.415897,11354975180.433405
98,2013-03-01,13.988235020743247,0.0,9.82977268096749,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.8424646597576748,9.311345301627469,66.06224542607644,46.946469364164926,158351495.06655362,0.0,111280924.62169373,9535909.035779437,105382597.18740304,747223006.9553301,11354975180.433405
99,2013-04-01,26.056279979243236,0.13012273966910723,13.965426744671136,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,1.367294414795393,12.060958897729629,65.54078639759035,47.826226890057356,294976420.81138426,1473026.755199819,158098730.3688266,15478655.031205954,136512247.26352993,741325779.5779666,11354975180.433405
100,2013-05-01,25.212601097972602,0.3383191292997854,17.071336055451358,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,1.2941280371419344,10.530250013363812,63.27927410742894,46.727777617412194,285424507.69547945,3829869.633249079,193258843.32293212,14650365.309493147,119204661.58816259,715746971.8850522,11354975180.433405
101,2013-06-01,0.0,0.5204909586764289,23.20870183798407,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.06667485862774732,1.22173487556982,48.071226457515344,29.087531202540077,0.0,5892107.020799276,262739038.20944,754813.1368221379,13830597.358446347,543734285.1832347,11354975180.433405
102,2013-07-01,43.57485185208649,0.6766382585995708,46.648797915999644,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,1.0016743434516302,5.8958921618576365,47.00411906661341,30.932478080898132,493287944.5656525,7659739.266498158,528097530.86594534,11339058.801704092,66735002.35447763,531659975.15823513,11354975180.433405
103,2013-08-01,47.761727648161035,0.5465155122378931,28.276068368960658,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,1.8187187613349531,10.769356894145346,55.52669991094503,42.57950613405386,540696473.1777583,6186712.43553909,320105744.3912288,20585851.591988478,121889015.58329011,628057722.6132743,11354975180.433405
104,2013-09-01,76.19252610290104,0.26024547933821446,21.603221842918256,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,10.852551189579104,27.45919774622792,72.03705226428272,64.2988240839439,862561427.1323236,2946053.510399638,244557915.05861345,122835951.82761538,310786238.25831705,814808079.2425915,11354975180.433405
105,2013-10-01,44.336394212459005,0.13012273966910723,14.357074596290762,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,8.696792160742584,20.204294963774952,73.23222386686506,64.77734420368728,501910617.6057964,1473026.755199819,162527012.00745553,98433677.5594943,228667658.33775523,828325497.0088204,11354975180.433405
106,2013-11-01,43.33350205625142,0.0,6.359699000827437,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,7.66273934470184,26.60266678758243,75.9131861870899,67.01492955649766,490573173.6744702,0.0,71995683.67416328,86732793.93391879,301089401.4973464,858650448.7452161,11354975180.433405
107,2013-12-01,31.25586444879332,0.0,4.469792667190575,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,6.148450507902594,20.351238693367893,76.17565110006935,66.7950972257889,353843779.0570955,0.0,50603726.80324192,69591686.01439483,230328539.63015646,861619924.3908479,11354975180.433405
108,2014-01-01,14.546335218231794,0.0,7.234495777529223,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.6437685909733136,11.61165134905197,71.22365082021567,52.775546310973894,164672834.9697224,0.0,81902992.19436197,7286549.313007874,131418455.62953565,805606097.8933883,11354975180.433405
109,2014-02-01,25.482196960644163,0.0,9.242550558075786,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,1.39397177873018,14.326631531864436,71.71707785044184,53.75051197956041,288472784.31364083,0.0,104632084.03658792,15777357.488201283,162143865.00095907,811186888.7529703,11354975180.433405
110,2014-03-01,15.329241980098619,0.0,19.135142973567476,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.9974461161074819,6.219221138330762,61.86115640567574,38.478658974661016,173535794.8656386,0.0,216617384.49445584,11291009.560852151,70397768.28499892,699713376.6650515,11354975180.433405
111,2014-04-01,26.77059976390249,0.12314710043611811,24.200509149726212,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.3682837143963117,5.765914493630778,59.80152096741685,39.06958618132693,303059210.48217154,1394055.8149463488,273968360.66826296,4169360.5168194245,65265800.140922844,676412643.4853692,11354975180.433405
112,2014-05-01,45.43653238935974,0.32018246995283844,39.31502279288755,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,3.2888655456796996,10.163057788753118,57.3224956492202,44.700060875376415,514383122.60103846,3624545.2186932405,445090985.61825716,37229005.06902289,115040012.29926032,648367207.3259956,11354975180.433405
113,2014-06-01,0.639689377861419,0.49258840174447244,28.884214348777586,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.046704262067184865,2.317377473286801,41.00676329450797,24.695985114494682,7240864.755741893,5576223.259785395,326992374.44916993,528736.9294591395,26231822.10196694,463825918.74419844,11354975180.433405
114,2014-07-01,34.80706074555748,0.6403649399056769,40.623582980941045,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.8394611949606363,4.954690281840076,41.5588917590026,27.96757855001336,394045975.22012675,7249090.437386481,459880475.3238715,9503933.008167531,56092698.555866435,470077066.26419586,11354975180.433405
115,2014-08-01,64.44098383370626,0.5172178307745209,23.29845099841024,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,6.140777779111837,16.912347685080938,60.39125560928609,55.35071036423546,729528952.0575807,5855034.524015854,263752288.66736624,69511543.83376439,191423171.40775266,683088651.8654803,11354975180.433405
116,2014-09-01,70.99976692985773,0.24629420087223622,16.19558951735071,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,16.840746314046978,26.24884664729905,72.35555430468604,66.39321593483042,803770847.426006,2788111.6298926976,183342959.89348844,190617091.82846975,297078617.8097284,818410481.088829,11354975180.433405
117,2014-10-01,5.814934334789981,0.12314710043611811,10.590803565364785,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.013361179731407541,6.072008541840602,61.866260401355554,43.45152046681445,65825371.1552988,1394055.8149463488,119894525.84652124,151235.75405480203,68727314.24623153,699765897.250647,11354975180.433405
118,2014-11-01,16.56236116318262,0.0,10.054063634360226,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.18683890587860122,6.197680876255167,62.48655906576075,43.543377954382215,187493175.67955163,0.0,113823379.9796346,2114787.8959634327,70140441.83513385,706778609.5774916,11354975180.433405
119,2014-12-01,35.00178774430357,0.0,4.064646145444818,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,3.4835504974880873,19.415364324997,70.51180867133965,56.83785554462744,396242156.28247887,0.0,46016164.974310555,39428414.9016847,219736233.96259278,797550849.0446506,11354975180.433405
120,2015-01-01,41.346547909691104,0.0,6.180180582871451,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,6.725701411060854,24.610976194777795,74.30566135513584,62.888230640105284,468069106.226151,0.0,69964815.82278751,76118782.18461125,278533284.96877706,840464054.015382,11354975180.433405
121,2015-02-01,26.67175312322947,0.0,12.036134592382224,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,2.3684491175673523,15.099993473844906,71.46913289402727,55.44556372370277,301941255.5493288,0.0,136256180.5685941,26807765.32005875,170898518.49675405,808381464.2072312,11354975180.433405
122,2015-03-01,17.7084272227032,0.0,22.03742565804155,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.5836490333514087,5.725750120788206,61.76979923162541,40.05289220925104,200471543.14172202,0.0,249475310.4595269,6607487.2335471315,64811143.2329772,698676982.6211679,11354975180.433405
123,2015-04-01,43.498797060246204,0.12894018901774285,28.181537137368547,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,3.883085148377192,12.730640963823237,62.7403661640614,48.70437578606133,492441255.983091,1459635.2216381452,319036295.78087926,43959503.62275661,144120231.86387837,709654254.5246767,11354975180.433405
124,2015-05-01,56.169591261891576,0.3352444872596579,35.34736249769576,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,4.111695189424065,15.874181574123869,65.09749355852004,52.012700367850734,635880868.196006,3795051.5288819084,400156005.73071945,46540088.32211776,179662020.0334281,736313405.7875103,11354975180.433405
125,2015-06-01,50.26147516823863,0.5157607560709714,35.22421853451921,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,5.3780110763236495,15.923437886216075,62.113112077086775,52.51826396943614,569008349.9403633,5838540.886552581,398754613.2743754,60875923.82332205,180231879.1927521,702564169.18313,11354975180.433405
126,2015-07-01,65.6820704714498,0.6704889745193158,48.4552122184846,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,7.014863455172176,16.424907552869787,61.15810910793616,52.34680768214165,743569849.2814348,7590103.057763817,548550700.099957,79400140.63505118,185901879.0079263,691757953.6274048,11354975180.433405
127,2015-08-01,29.04390763196603,0.5415487939654786,38.806189422825035,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,1.0049981765617018,6.619687150650217,51.85562656797012,38.255001212298126,328805887.2499815,6130467.931923286,439316263.7137633,11376024.773592709,74927596.92531444,586540711.3469218,11354975180.433405
128,2015-09-01,24.576878059446205,0.2578803780354857,20.48447533392377,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.670324775838577,5.797421362526252,52.14675719676791,37.19442762757738,278225102.4987164,2919270.4432762903,231901157.37676504,7587840.226992743,65621860.133442715,589830379.6304643,11354975180.433405
129,2015-10-01,77.8533340893644,0.12894018901774285,11.240493376964828,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,14.341359538218615,29.948658267177315,74.56960663751116,67.38886323210943,881366504.0922091,1459635.2216381452,127248280.8818854,162325142.2668441,338966852.4840405,843453886.3675829,11354975180.433405
130,2015-11-01,52.938206397034655,0.0,10.460349453982479,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,11.431375050182487,28.728128546904028,76.85927065022736,68.4924627199609,599294078.4465752,0.0,118420286.05258548,129383460.85251743,325131211.5980079,869350708.5534734,11354975180.433405
131,2015-12-01,44.007346554346555,0.0,6.5450667154541184,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,7.910419818602371,29.165095247947836,77.20088114213301,66.83210280969722,498192080.825947,0.0,74097288.1816541,89531613.05331558,330076324.8937292,873214608.8803614,11354975180.433405
132,2016-01-01,35.93314025290407,0.0,3.846829231445177,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,5.947464721476595,26.351801379445828,76.96432124442649,67.31403777547852,406795140.8939845,0.0,43550496.237680964,67317074.57732658,298242646.7989932,870539199.844426,11354975180.433405
133,2016-02-01,25.424846247091008,0.0,6.979676977173859,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,3.024141221641351,17.936457159638092,74.43425602135423,59.82462721116243,287819393.77375317,0.0,79016724.5362303,34227386.51304825,202997067.2568201,841919905.3675027,11354975180.433405
134,2016-03-01,34.73771931940641,0.0,22.01538398635059,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,4.44594426736535,14.608429417474182,68.4224574796527,51.80654508288653,393247452.90454865,0.0,249230535.24226442,50327427.23565693,165342560.02037275,773920408.6975392,11354975180.433405
135,2016-04-01,43.17086824628012,0.13380814004010685,25.08279244404341,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,3.9392776212788396,15.886155674307016,67.58109853082324,51.66276797437363,488722855.5374353,1514740.0959169231,283952071.6179192,44593675.7807737,179806099.28038865,764405179.7029116,11354975180.433405
136,2016-05-01,41.51653660226021,0.34790115419272677,33.91430387097933,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,2.0211628708242846,10.8732087461933,63.978311473313305,48.259036532278095,469989748.9955526,3938324.13718987,383927711.6014939,22877510.03310469,123075692.01188831,723655090.6799115,11354975180.433405
137,2016-06-01,9.069869095725961,0.5352325601604274,37.37863255148667,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.1690373273100852,2.175224942736938,44.257227235629976,27.555127225462115,102676206.35561432,6058960.383667693,423145427.21592313,1913649.7424491874,24622214.186490767,500598560.1721415,11354975180.433405
138,2016-07-01,30.172151815098925,0.6958023083854535,32.12469178666025,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.9433593165464632,6.861021393004275,45.5840418955003,32.05956670599613,341571485.21067214,7876648.27437974,363664576.35466796,10678735.250605926,77664735.87593052,515608958.2431551,11354975180.433405
139,2016-08-01,42.19232910728093,0.5619941990195669,23.113101994880076,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,2.660085842163016,12.936399226844342,52.562584107072446,41.661499695398284,477655026.3820099,6361908.525681756,261653023.05698773,30110264.110248424,146429670.52027777,594543242.4967718,11354975180.433405
140,2016-09-01,38.881356678911025,0.2676162800802137,21.387841182984836,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,2.7398612479046585,11.645896739180294,57.222728961719504,49.51540936437324,440166200.3968674,3029480.1918338463,242121997.44669297,31014207.789168015,131821994.40721565,647252508.5548445,11354975180.433405
141,2016-10-01,17.003394999923167,0.13380814004010685,17.79490975014448,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.6645482009344592,5.904487394562168,52.40285165254953,40.277522768640495,192493874.6081909,1514740.0959169231,201453924.0454906,7523347.8884977335,66839776.866171114,592734207.8224653,11354975180.433405
142,2016-11-01,32.640014296664496,0.0,7.633053567790295,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,2.554253145298638,11.862271554706636,63.10319145469401,52.27237125095236,369503344.3560945,0.0,86413454.79847583,28913959.198984984,134266419.70765272,713757756.5485005,11354975180.433405
143,2016-12-01,35.750578861583875,0.0,6.797462082309415,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,4.094310527774406,17.388817993351143,70.57254562628508,59.13777063823912,404715537.25324404,0.0,76953619.49381292,46340975.59514792,196802051.38249776,798238664.3724204,11354975180.433405
144,2017-01-01,48.90785438025736,0.0,4.908043623189012,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,10.452077567816687,28.93841575355365,75.15888724767193,64.28313704001488,553670577.8055183,0.0,55565404.62451372,118293602.30872656,327518088.86498916,850114422.366693,11354975180.433405
145,2017-02-01,24.494289378936276,0.0,7.483999586969887,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,2.5620775069960455,16.99564920847443,72.6371790968875,58.201619193004426,277289181.8799606,0.0,84724102.3246784,28998413.096345108,192351432.12953806,821592106.8420737,11354975180.433405
146,2017-03-01,20.89121701080562,0.0,19.484636457254847,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.7982584542330693,8.657368325706193,65.35234264030777,45.72301336508658,236500490.83689862,0.0,220582172.26996022,9035434.183425691,97987631.48742576,739193054.8220242,11354975180.433405
147,2017-04-01,4.421096316743214,0.11470494722226135,16.92054367516425,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.011277169739788826,1.9628300328799941,54.38883545459858,31.739105538062123,50048916.07099511,1298495.3038864953,191550745.97067088,127659.39234484536,22218696.09990841,615189611.3130599,11354975180.433405
148,2017-05-01,22.788116910073732,0.2982328625966635,19.594836499666656,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.30361720552407756,4.9190427784887545,54.940780082729255,36.10255260379379,257976801.64230102,3376087.788057491,221822969.04326442,3436857.623236467,55680605.505492,621434723.8928388,11354975180.433405
149,2017-06-01,1.3578524238602054,0.4588197888890454,32.46139415687103,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.033296407152481104,0.41175197027053373,40.627614144242074,22.27138013478303,15369957.213453967,5193981.215545981,367480480.91327024,376961.8396437221,4660761.55305662,459543308.6790517,11354975180.433405
150,2017-07-01,51.821279859748216,0.596465725193327,34.60020138683874,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,2.323106057338315,10.793193949606616,50.199350994362774,40.07118842160584,586665889.7508976,6752175.576114982,391693148.5161748,26297649.257436585,122178202.71289715,567813554.5725043,11354975180.433405
151,2017-08-01,16.300521401694397,0.4817607798784427,29.342919998281346,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.547279243584019,4.508858382330016,44.58600829570258,32.16718079202184,184534890.5544178,5453680.293816206,332176144.1640954,6195999.816388682,51040818.74744768,504322548.22007513,11354975180.433405
152,2017-09-01,40.621734299818776,0.2294098944445227,15.638542156100419,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,3.4252553806606265,13.199641460356,54.12956302913328,47.98999860712479,459879822.79281783,2596990.6077729906,177036928.7462108,38776128.66104659,149417353.62769592,612268806.1676859,11354975180.433405
153,2017-10-01,10.846891949133902,0.11470494722226135,13.976419860373626,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.5970347927830828,4.762840915078797,49.043580676432775,35.80045299958574,122797557.88066715,1298495.3038864953,158223818.86655214,6759195.706679817,53918211.645216115,554741319.2140378,11354975180.433405
154,2017-11-01,2.621219556022215,0.0,10.860154997179473,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.0410400951274453,0.8935297619579832,43.10693557285909,25.70402617995715,29674877.722926073,0.0,122947640.11978187,464675.30644749367,10115765.399805205,487590560.2956691,11354975180.433405
155,2017-12-01,13.144039041407195,0.0,6.7224957276329675,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.42452676027211445,3.2649328474818127,46.543975363486126,30.98674358278865,148804788.45740676,0.0,76106163.4445128,4806138.906814382,36962698.70228173,526466283.07418287,11354975180.433405
156,2018-01-01,22.71794843425852,0.0,5.018122043473497,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.7476351950362695,7.566881031728146,55.93700573405346,40.966245499832084,257180826.61195993,0.0,56809649.97668551,8463585.172307327,85648365.90702474,632704754.6036776,11354975180.433405
157,2018-02-01,32.43847958878057,0.0,8.904350260638646,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,2.5886637877727097,13.200587510343713,63.717310476623354,51.082389542996005,367226371.9139908,0.0,100803456.84422804,29305383.618091274,149422324.04333496,720704720.8152112,11354975180.433405
158,2018-03-01,34.182551414555086,0.0,17.001433824395644,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,3.6342260738867247,13.708952655465088,64.07997826911802,50.45273682571538,386968065.4339443,0.0,192467252.243316,41140670.46591724,155160585.5846786,724806847.0187167,11354975180.433405
159,2018-04-01,12.868648025698935,0.12153670975880898,24.415814965273608,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.1959031710232946,3.743496858397918,52.79457600085473,33.04006875203896,145681454.52294636,1375840.142322692,276403213.8358412,2217701.2418929264,42378870.256401435,597160700.463973,11354975180.433405
160,2018-05-01,11.889036980975444,0.31599544354986525,28.584056136061538,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.3697149893409375,2.2811267846593735,45.08886180465505,26.18747265524594,134599317.71125454,3577184.349396928,323588094.4213204,4185750.718991723,25825800.647825226,510007510.7153275,11354975180.433405
161,2018-06-01,0.778041675807557,0.4861468390352359,31.63869253787606,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.04692880997132611,0.3245921124160139,36.935801235869114,19.559150945793082,8806839.839977454,5503360.569290768,358168903.3245646,531291.5204217343,3674638.855461402,417788849.0282041,11354975180.433405
162,2018-07-01,25.83802593288342,0.6319908870997305,43.8220540071546,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.46642928437120695,3.4083721282099773,37.43928199041517,21.796680684193582,292511409.66170317,7154368.698793856,496086188.71871704,5280710.516100528,38585080.63001174,423489000.3869067,11354975180.433405
163,2018-08-01,20.214444205280355,0.510454178408392,31.739782008795576,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.5863960183617697,3.5265402161334753,37.59579488965363,24.078598606189857,228842407.13502282,5778528.568555705,359309736.9187102,6638739.4866052605,39925585.81323915,425258813.08688784,11354975180.433405
164,2018-09-01,3.968218326374808,0.24307341951761796,18.668267504923787,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.05543719043628683,0.816189991686768,35.3026583979307,20.5298432581458,44920358.647077285,2751680.284645384,211333376.91494405,627604.1990906214,9239847.34791832,399320018.8395003,11354975180.433405
