,Date,precip_and_snowmelt_input_Upper Colorado Dolores_mean,irrigation_Upper Colorado Dolores_mean,AET_Upper Colorado Dolores_mean,soil_thickness_Upper Colorado Dolores_mean,soil_porosity_Upper Colorado Dolores_mean,field_capacity_Upper Colorado Dolores_mean,wilting_point_Upper Colorado Dolores_mean,Geo_K_Upper Colorado Dolores_mean,Runoff_Upper Colorado Dolores_mean,Recharge_Upper Colorado Dolores_mean,Soil_Water_End_Of_Previous_Timestep_Upper Colorado Dolores_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Colorado Dolores_mean,precip_and_snowmelt_input_m3_Upper Colorado Dolores_sum,irrigation_m3_Upper Colorado Dolores_sum,AET_m3_Upper Colorado Dolores_sum,Runoff_m3_Upper Colorado Dolores_sum,Recharge_m3_Upper Colorado Dolores_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Colorado Dolores_sum,Upper Colorado Dolores_area_m2
169,2019-02-01,68.9351230225324,0.0,15.031310308855863,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,5.350859584080846,34.28260144687337,63.4433865707249,51.966694176143214,780745335.382203,0.0,170251442.55614892,60599329.00186571,388266953.1314247,718543432.079484,11354975180.433405
170,2019-03-01,79.2498210557739,0.0,43.45835103014048,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,7.0393923333158455,28.501890740974414,63.85222041240178,50.08368076175897,897564022.7343974,0.0,492215024.8198587,79720712.60614295,322797565.8436249,723171388.0503405,11354975180.433405
171,2019-04-01,53.07482343331937,0.040667481381519835,61.396982228680045,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,4.511411077433387,10.06771543092394,43.41778607660427,26.156101953043255,601101669.9622828,460605.4883194758,695375020.7024856,51091270.76932856,114018273.99275358,491729705.65599346,11354975180.433405
172,2019-05-01,48.128618985288995,0.10573545247599497,62.6500801013375,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.5761299807296686,5.512747267161482,29.916781895364615,16.24009254911515,545095366.2134734,1197574.2796463422,709562535.0855919,6524696.746321056,62432324.65628321,338825933.0241627,11354975180.433405
173,2019-06-01,9.806037693040645,0.16266992552607934,50.75422674266981,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.3430712611797169,9.789428304968062,4.7496607499347645,111061750.2688608,1842421.9532779031,574826233.1239849,0.0,3885464.206772525,110872793.5478534,11354975180.433405
174,2019-07-01,15.901471557962292,0.21147090495198995,47.327036995641016,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.02601496105578305,3.846806150914602,1.9396998500751537,180092005.1373896,2395148.5592926843,536008517.12995297,0.0,294652.37769797194,43568849.49407333,11354975180.433405
175,2019-08-01,4.960676936595802,0.17080342495416126,41.98813009947468,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.020876365370778072,1.5157109355837743,0.7566167205930054,56181749.10957026,1934543.0866395885,475545404.457192,0.0,236452.31879011277,17167188.735585466,11354975180.433405
176,2019-09-01,9.71868600812218,0.08133496276303967,44.00034275921166,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.0020621502845780907,0.8432831031362176,0.4194627092593072,110069918.21216726,921210.9766389516,498336343.9893567,0.0,23361.3317881045,9551170.046154674,11354975180.433405
177,2019-10-01,1.579249391752976,0.040667481381519835,26.26745650311092,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.0020621502845780907,0.4524398662869104,0.21074280003871532,17885523.543726575,460605.4883194758,297500991.27095693,0.0,23361.3317881045,5124444.75423578,11354975180.433405
178,2019-11-01,36.93350616516212,0.0,19.31325956558996,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.9918467586083896,17.238287457861617,16.319678593362955,418309570.7617505,0.0,218741383.99272144,0.0,11234140.348109396,195241784.8029241,11354975180.433405
179,2019-12-01,32.794860007583075,0.0,15.618076822771139,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.226517937431972,4.319323627370579,30.18076827599352,25.186877509065503,371426694.7802806,0.0,176893929.69404718,2565509.296704325,48919837.28255505,341818187.69941556,11354975180.433405
180,2020-01-01,13.570910005138172,0.0,7.611072612793861,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.054604739130380844,4.3516943033968145,32.240702673930414,25.440912159564647,153695671.79067937,0.0,86204316.30925488,618393.381360295,49283929.40678636,365143740.6875483,11354975180.433405
181,2020-02-01,18.059627119333207,0.0,14.091695540404604,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.111026456150421,7.981509880190999,31.735002657936086,22.946997170986382,204533771.29726845,0.0,159606362.59521547,1257448.7118279086,90394466.49577771,359411441.0499597,11354975180.433405
182,2020-03-01,46.54556913474958,0.0,34.43863492418317,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.8023819788853425,10.817538483287061,33.62726706385519,24.49190045560703,527160646.67505074,0.0,390050761.5075763,9086921.725315789,122511502.21643505,380840837.1190387,11354975180.433405
183,2020-04-01,7.5318274445808235,0.046013740936550904,44.592384784471506,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,1.3443461082031425,13.654547430591498,6.684459045154969,85300721.09170954,521157.748799967,505049527.2978907,0.0,15224361.93912935,154641350.37034658,11354975180.433405
184,2020-05-01,4.5338294071623695,0.11963572427255692,53.00048433366863,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.0,2.4223090156600153,0.9338434596074193,51348697.09841919,1355010.1223842031,600272174.1503373,0.0,0.0,27432779.513460804,11354975180.433405
185,2020-06-01,24.62974291623883,0.18405496374620361,46.933676092545014,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.0,1.5798632065150868,0.9982621922824689,278955762.3080805,2084630.995199868,531559627.7776467,0.0,0.0,17893390.544590916,11354975180.433405
186,2020-07-01,14.879158946241235,0.23927144854511384,43.03087813419771,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.008946332547159335,0.6896165826830403,0.35668530388984926,168518828.88481838,2710020.2447684063,487356455.06001574,0.0,101326.72682798677,7810514.751924192,11354975180.433405
187,2020-08-01,4.444358015124244,0.1932577086811401,41.58718378599905,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.017599147833268637,0.5050853939876316,0.24021636970466623,50334703.710762784,2188862.508117939,471006560.49923116,0.0,199329.0586401456,5720662.191745947,11354975180.433405
188,2020-09-01,13.967119426278172,0.09202748187310181,27.145173428709818,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.020091654595628516,1.5392172434163964,1.0518768300352648,158182793.3773793,1042315.497599934,307437950.0889333,0.0,227559.34747584758,17432403.64140047,11354975180.433405
189,2020-10-01,12.001579223209731,0.046013740936550904,27.98096196117881,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.0,1.7210115634355077,1.1323455468305488,135933318.9766583,521157.748799967,316908560.4400627,0.0,0.0,19491427.24752842,11354975180.433405
190,2020-11-01,11.744986032863308,0.0,23.01059573041244,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.0,1.5042839885725945,0.8386688232773319,133017662.03755696,0.0,260615544.4040232,0.0,0.0,17036628.983389273,11354975180.433405
191,2020-12-01,16.059751899535865,0.0,10.271398234044932,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.1016113725881107,8.6293079477605,6.201833413235444,181887540.2568594,0.0,116334589.84356074,0.0,1150838.6220535706,97730337.47709058,11354975180.433405
192,2021-01-01,15.199462233482164,0.0,8.349711262620618,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,1.1788726408540653,15.798171458559647,11.09779832947502,172144907.97408837,0.0,94570523.81055687,0.0,13351391.647742344,178920395.599632,11354975180.433405
193,2021-02-01,19.354638508033716,0.0,19.604403710741032,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.06669735640115441,3.617467332436432,18.683275157189836,12.076827086689086,219202127.21803698,0.0,222042554.23239204,755341.1005997224,40968836.46106859,211593024.05701083,11354975180.433405
194,2021-03-01,33.71872002811693,0.0,37.652360195223714,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.9599592596194281,8.21599181362039,17.62439087201738,10.048020045918882,381882825.649161,0.0,426451388.6808157,10871509.09525205,93046338.11689758,199600305.4724816,11354975180.433405
195,2021-04-01,14.71741507055883,0.047871898724084955,38.27679296598488,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,1.7538448764575905,9.808270986916108,4.725549681871617,166689777.85977757,542201.0815865374,433514116.73038393,0.0,19862648.87405508,111081612.39689444,11354975180.433405
196,2021-05-01,10.275759564418422,0.12446693270595781,45.33644052009988,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.038551357963102155,3.3232888131746305,1.4422702146023592,116379107.5425292,1409722.767081878,513470088.0036943,0.0,436590.3946525749,37636686.79159819,11354975180.433405
197,2021-06-01,11.153867252688048,0.19148759489633982,45.22736857792184,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.0,0.45617943507517417,0.18452479757431267,126327366.9436008,2168804.3263461497,512232114.71662736,0.0,0.0,5166479.947929442,11354975180.433405
198,2021-07-01,46.010028839287294,0.24893386541191562,42.12545732275254,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.21290463413167982,9.674612132559371,9.148403652891853,521099349.5165011,2819445.534163756,477097174.6174197,0.0,2411288.993390231,109575476.64006451,11354975180.433405
199,2021-08-01,46.39027630685792,0.20106196591637454,52.88451995082151,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.8373263562987044,12.106703859952075,11.26034815309426,525420252.90871984,2277244.4438391607,598953882.3275372,0.0,9484369.139819104,137130275.6885247,11354975180.433405
200,2021-09-01,40.57704410278458,0.09574379744816991,40.19634141797995,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,1.044897027364904,15.635039423828893,14.054354093083518,459566866.9845672,1084402.1631730748,455253994.61608624,0.0,11835014.759571996,177090196.08778924,11354975180.433405
201,2021-10-01,55.00121933573882,0.047871898724084955,38.57994858611822,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.14133533897350534,3.563512760314854,29.031785845517017,27.044807349582175,622936541.6704507,542201.0815865374,436951453.4715132,1600809.2067069623,40362124.33771285,328816701.707749,11354975180.433405
202,2021-11-01,2.4025194264591927,0.0,19.00032040535003,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.12023238750541548,15.653901360905145,11.170018849184727,27209709.204764903,0.0,215197877.6144944,0.0,1361671.6458071384,177295667.4895999,11354975180.433405
203,2021-12-01,40.480285633013665,0.0,15.26861145262845,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.46883563583271426,6.427600184066118,34.00580358544664,28.967656497098773,458469017.87876123,0.0,172931825.87318435,5309562.787316769,72793568.81911443,385144949.3157767,11354975180.433405
204,2022-01-01,17.306073544027548,0.0,11.625453597108903,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.2552291282229874,7.619716201659643,32.30385731383407,24.929999592874324,196000451.27349904,0.0,131672638.6406981,2890420.522320589,86295385.5193828,365864408.9333832,11354975180.433405
205,2022-02-01,18.986643353077497,0.0,14.71237286241199,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.42687300556168806,7.869138782922643,29.934819336639567,21.68644590209397,215036805.05500162,0.0,166634694.60157645,4834395.016454829,89120897.43700275,339031581.5630287,11354975180.433405
206,2022-03-01,27.88965621138118,0.0,38.750687381245136,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.25167727587444166,4.499128352696058,22.105226519579855,13.357480922946365,315873267.11429054,0.0,438886543.7877879,2850213.5962319663,50954043.642618895,250355912.1311001,11354975180.433405
207,2022-04-01,16.577371934633035,0.03751778443911976,57.1431764837376,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.4038256690751323,1.925555915128996,11.365307789173418,5.802389909698219,187749087.3585022,424932.8994074311,647198284.7144865,4573339.258708963,21806772.99971147,128716028.35873607,11354975180.433405
208,2022-05-01,5.580083020344429,0.09754624011011064,44.73354942066244,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.08465762954190523,3.9156870267672095,1.869897317570162,63197144.07249069,1104825.5448953116,506640252.2174351,0.0,958768.4175418565,44346046.727148734,11354975180.433405
209,2022-06-01,9.399794200963294,0.15007113775647904,39.864833650013054,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.0020621502845780907,0.5156807394881249,0.21533216665187813,106460456.82100748,1699731.5976297243,451497872.67099625,0.0,23361.3317881045,5840485.369223588,11354975180.433405
210,2022-07-01,38.22655581691043,0.19509248022022127,47.1182817331694,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.02393731624795861,4.0062029632571114,3.100204213509715,432942806.3795768,2209651.089790623,533646860.77310586,0.0,271120.203672183,45373884.75212217,11354975180.433405
211,2022-08-01,45.65315675582157,0.15757469951846662,41.30181438843564,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.5590189307517381,12.658346226610814,11.585957130403918,517060716.3939668,1784718.2327161308,467771112.497098,0.0,6331452.474600197,143371423.79964724,11354975180.433405
212,2022-09-01,30.224838290231112,0.07503556887823952,41.80346484855259,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.13751632916370718,9.696524299048269,8.068229782275896,342319934.3398082,849865.7988148622,473455859.2294116,0.0,1557495.3247192912,109824584.55354896,11354975180.433405
213,2022-10-01,55.831562804013124,0.03751778443911976,35.697291457099226,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.08748908831467125,3.4346399998548973,26.505249973047906,25.767096029949187,632343955.1117892,424932.8994074311,404301358.3798038,990904.6907887796,38901964.680473685,300200966.0232779,11354975180.433405
214,2022-11-01,23.87577671297496,0.0,20.037882344174953,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.006281926428953361,2.0477671509662656,28.70733217630817,25.168134932460255,270413987.3938047,0.0,226951899.77669796,71165.60256192353,23192550.186953828,325135971.02804726,11354975180.433405
215,2022-12-01,31.286097860080446,0.0,11.151425058678894,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.6343755125310301,7.073329375484057,41.26585059171481,33.11088404945889,354332890.1136609,0.0,126303956.72670603,7184406.261585495,80105331.48709837,467365295.7146972,11354975180.433405
216,2023-01-01,49.42210433944294,0.0,9.017972504750196,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,3.144506093845025,22.181884068752144,56.35419354137624,45.1826716233629,559748309.1937519,0.0,102140573.38282347,35613393.76955362,251223534.02627498,638256201.6350201,11354975180.424055
217,2023-02-01,24.31418301925461,0.0,18.731299131925045,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.6186244823858564,14.671998382457149,48.057553394178065,33.5331277472732,275377462.106416,0.0,212155992.75836053,7006389.850339277,166169853.9199947,544284705.0766764,11354975180.424055
218,2023-03-01,66.23476396868784,0.0,27.474021087142813,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,4.856916278125166,25.084252510872183,57.15019952314686,43.60236502041061,750171719.1082236,0.0,311179918.5720238,55007200.338065326,284093857.764014,647268479.7005624,11354975180.424055
219,2023-04-01,16.504610111253502,0.04212887752012154,39.914720017883084,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.22036548918250232,4.763368499665265,33.11510275789877,19.616615327332738,186923902.36422408,477155.0380443594,452072329.1154117,2495557.4043440535,53946456.92865299,375047879.5655766,11354975180.424055
220,2023-05-01,11.60604004942058,0.10953508556202246,56.313401140046935,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.6080599563657809,10.371229715659002,4.864616557824706,131447737.05062151,1240603.1443332825,637792053.5352082,0.0,6886303.112985833,117459056.71939354,11354975180.424055
221,2023-06-01,7.877671171579067,0.16851551008048615,49.22491710442983,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.0020621502845780907,2.0104413558689735,0.8861124096244859,89221708.42351747,1908620.1521774377,557506738.5478742,0.0,23361.3317881045,22769871.373277843,11354975180.424055
222,2023-07-01,2.7668411401299946,0.21907017112404492,51.36502365783692,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.0020621502845780907,0.4557485984610454,0.2116593492407768,31337756.285097897,2481206.288666565,581743837.926918,0.0,23361.3317881045,5162156.148584942,11354975180.424055
223,2023-08-01,42.46950023890708,0.17694128860344877,62.13286390223912,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.07720685276717767,2.0265667286247133,1.2910869514286092,481000042.9597792,2004051.1939870177,703704417.9384704,0.0,874318.2659775524,22951789.41067714,11354975180.424055
224,2023-09-01,12.458488495354494,0.08425775504024308,48.367534741626635,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.0020621502845780907,0.5838668731876906,0.3467557852381633,141100734.84128654,954310.0760887188,547800468.9375443,0.0,23361.3317881045,6612866.536274234,11354975180.424055
225,2023-10-01,14.540073564029694,0.04212887752012154,38.79519391974963,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.0020621502845780907,0.36341506831221293,0.20062007740953902,164677333.1942562,477155.0380443594,439387832.7851293,0.0,23361.3317881045,4116226.998801706,11354975180.424055
226,2023-11-01,14.548192221520493,0.0,24.362609440780897,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.0020621502845780907,0.7674604325776152,0.6708824080552315,164773089.80126947,0.0,275929960.78021944,0.0,23361.3317881045,8692569.626651177,11354975180.424055
227,2023-12-01,13.91444678812303,0.0,18.585291159047735,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.1498011189468906,3.6607210534486616,2.022622197893726,157591288.78356394,0.0,210497013.69344318,0.0,1696533.8067414141,41458474.284188695,11354975180.424055
228,2024-01-01,17.76278425211346,0.0,13.618956074661906,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.1085890880116131,1.7419765010125359,9.291727674984706,5.6541189962267975,201174976.08659613,0.0,154248968.7461411,1229760.9032431203,19728051.214900546,105229661.57797267,11354975180.433405
229,2024-02-01,23.751528445574348,0.0,18.116657352557652,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.08814577988583626,2.945954381239066,14.40966708384485,10.427589226244166,269005320.2750415,0.0,205187428.59482348,998242.4049938074,33363248.019498207,163195726.06386226,11354975180.433405
230,2024-03-01,44.09149102352009,0.0,34.96647665884282,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.7944732347282768,7.716271211201915,17.833835444480794,12.665094215370555,499370736.1592386,0.0,396025447.0283296,8997510.9516827,87388093.34645027,201978516.04006603,11354975180.433405
231,2024-04-01,15.137022217981801,0.04138349503981571,35.282128087627136,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.11403399356215982,1.6456437681606375,10.51598918871361,5.523644860626495,171439470.49569863,468713.50746304105,399596766.82341194,1291423.9184286362,18637410.892694507,119098806.24480496,11354975180.433405
232,2024-05-01,22.606794634477456,0.10759709054855873,55.27591371409415,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.05302412792187937,0.6677100085356831,5.3298969707524515,2.4960896533056807,256034402.02927616,1218655.1584213325,626044938.5915841,600493.1125300135,7561877.79131564,60362748.44681491,11354975180.433405
233,2024-06-01,33.687883144270046,0.16553398015926285,45.52179128944527,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.10271905250301894,5.8327746880841875,5.73051402348247,381550720.697081,1874854.0298521642,515566177.1320389,0.0,1163502.2062098335,66063731.45621536,11354975180.433405
234,2024-07-01,7.826663661829418,0.21519418109711747,48.31056219962005,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.0020621502845780907,1.0210149485857158,0.7212401778286113,88641612.18232678,2437310.316842665,547150501.3271136,0.0,23361.3317881045,11564770.285627257,11354975180.433405
235,2024-08-01,56.540196677674146,0.1738106801787795,40.86611527141315,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.00761325895088478,1.6745666597800106,17.62046016535296,17.70230534868247,640374620.4011949,1968596.742796989,462837815.6188622,86247.77237162637,18967364.81318752,199578011.90154052,11354975180.433405
236,2024-09-01,7.253947944596692,0.08276699007963143,35.01379978391269,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.01913879393925761,6.587221215982736,4.900980960407048,82152355.1077894,937427.0149260821,396556183.3578745,0.0,216794.17263966147,74610390.3413292,11354975180.433405
237,2024-10-01,35.03820014485999,0.04138349503981571,34.46452069595022,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.005261526142913839,0.2709351632010361,10.640325755866776,8.770558905625126,396839685.9409262,468713.50746304105,390339812.6353646,59605.86813465157,3068692.216254347,120515944.8405674,11354975180.433405
238,2024-11-01,24.901781923330756,0.0,21.83792705189822,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.9812018157204433,14.757479573155075,12.867524270632888,282041222.80680174,0.0,247335938.0920627,0.0,11114126.575691469,167148000.81923044,11354975180.433405
239,2024-12-01,4.040864724948925,0.0,13.604768823814322,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.02338455211118473,0.9218875103028321,10.137909685285097,6.644026490467667,45763006.57397754,0.0,154089219.61612552,264827.7875131512,10440396.183281612,114820861.78864758,11354975180.433405
