,Date,precip_and_snowmelt_input_Upper Colorado Dolores_mean,irrigation_Upper Colorado Dolores_mean,AET_Upper Colorado Dolores_mean,soil_thickness_Upper Colorado Dolores_mean,soil_porosity_Upper Colorado Dolores_mean,field_capacity_Upper Colorado Dolores_mean,wilting_point_Upper Colorado Dolores_mean,Geo_K_Upper Colorado Dolores_mean,Runoff_Upper Colorado Dolores_mean,Recharge_Upper Colorado Dolores_mean,Soil_Water_End_Of_Previous_Timestep_Upper Colorado Dolores_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Colorado Dolores_mean,precip_and_snowmelt_input_m3_Upper Colorado Dolores_sum,irrigation_m3_Upper Colorado Dolores_sum,AET_m3_Upper Colorado Dolores_sum,Runoff_m3_Upper Colorado Dolores_sum,Recharge_m3_Upper Colorado Dolores_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Colorado Dolores_sum,Upper Colorado Dolores_area_m2
169,2019-02-01,69.91265415165739,0.0,15.031310308855863,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,5.4172500717021395,34.67250782421257,64.34953185464558,52.554692336974696,791818593.1458834,0.0,170251442.55614892,61351501.960399784,392683309.62763005,728807809.0038916,11354975180.433405
170,2019-03-01,77.35988859577512,0.0,43.45835103014048,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,6.6052436889049035,27.778070689235822,63.99018078858497,50.30428644703417,876159487.5905612,0.0,492215024.8198587,74804283.77486758,314599655.5626965,724735239.8213618,11354975180.433405
171,2019-04-01,51.247638922829495,0.040667481381519835,61.396982228680045,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,4.428860267536765,9.727095239920466,41.98644422083869,25.07070543993821,580408371.7824508,460605.4883194758,695375020.7024856,50156412.064294435,110160380.67405733,475520459.428528,11354975180.433405
172,2019-05-01,44.626830087613456,0.10573545247599497,62.6500801013375,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.5899575004932169,4.738468653350521,26.74463261368761,14.17582150593437,505437320.8078945,1197574.2796463422,709562535.0855919,6681306.2865872625,53663466.078236036,302901040.3910139,11354975180.433405
173,2019-06-01,10.94133760500951,0.16266992552607934,50.75422674266981,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.23750895279412415,8.323868195052112,3.9764026894526556,123920026.2784262,1842421.9532779031,574826233.1239849,0.0,2689874.404329004,94274612.76948431,11354975180.433405
174,2019-07-01,19.56659583407874,0.21147090495198995,47.327036995641016,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.04656494167433081,3.5529057361048255,1.7697550795102186,221603173.7778397,2395148.5592926843,536008517.12995297,0.0,527397.4670541635,40240517.67820228,11354975180.433405
175,2019-08-01,5.084160480972548,0.17080342495416126,41.98813009947468,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.01909297286507125,1.3835425569087478,0.6710423502590879,57580638.70338636,1934543.0866395885,475545404.457192,0.0,216248.2151915454,15670340.215590488,11354975180.433405
176,2019-09-01,9.488217940631467,0.08133496276303967,44.00034275921166,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.0,0.5780381438483909,0.28000808287964535,107459889.85646416,921210.9766389516,498336343.9893567,0.0,0.0,6547033.605322116,11354975180.433405
177,2019-10-01,1.5838936209743124,0.040667481381519835,26.26745650311092,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.0,0.2663821306396119,0.1279063657136785,17938142.39335105,460605.4883194758,297500991.27095693,0.0,0.0,3017130.5635065525,11354975180.433405
178,2019-11-01,38.85457855255999,0.0,19.31325956558996,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,1.2118815502718052,18.668185614677753,17.85490222427682,440067725.5619041,0.0,218741383.99272144,0.0,13726199.570077078,211436957.2264311,11354975180.433405
179,2019-12-01,33.25906530713725,0.0,15.618076822771139,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.22726327541363106,4.3841173073526605,31.805690403978158,26.604340845032652,376685209.11369824,0.0,176893929.69404718,2573943.175890256,49653788.35604166,360222726.14872396,11354975180.433405
180,2020-01-01,13.572569110475172,0.0,7.611072612793861,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.05460473905399439,4.318713409013009,33.710771243951065,26.655400345174396,153714447.17220086,0.0,86204316.30925488,618393.3804952258,48910693.39421051,381793722.9455149,11354975180.433405
181,2020-02-01,18.081363348650576,0.0,14.091695540404604,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.10762229105435332,8.002633174838865,32.69320733932295,23.781109128893114,204780222.5197003,0.0,159606362.59521547,1218900.8692127885,90633742.85251586,370263987.3237548,11354975180.433405
182,2020-03-01,44.899101983655676,0.0,34.43863492418317,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.7397963064872286,10.007019783439794,33.805978015991265,24.540305970417847,508514020.8059461,0.0,390050761.5075763,8378190.361817915,113332093.43235144,382865418.5729745,11354975180.433405
183,2020-04-01,7.29206466519952,0.046013740936550904,44.592384784471506,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,1.169290138099505,13.805004930706966,6.754607474671276,82585253.92875998,521157.748799967,505049527.2978907,0.0,13241874.010824041,156345167.08622286,11354975180.433405
184,2020-05-01,4.075687789902638,0.11963572427255692,53.00048433366863,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.0,2.2754485357330574,0.8589597602296263,46160092.86284251,1355010.1223842031,600272174.1503373,0.0,0.0,25769303.777371977,11354975180.433405
185,2020-06-01,25.927824036433993,0.18405496374620361,46.933676092545014,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.0008359376124676743,1.9841930681106905,1.4694709507731953,293658313.88784873,2084630.995199868,531559627.7776467,0.0,9469.549542645085,22472956.47236799,11354975180.433405
186,2020-07-01,14.439859532264535,0.23927144854511384,43.03087813419771,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.023134511145974226,0.6400925578529547,0.3395971436669003,163543592.79474688,2710020.2447684063,487356455.06001574,0.0,262022.9327302912,7249555.036075594,11354975180.433405
187,2020-08-01,4.482425149948355,0.1932577086811401,41.58718378599905,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.018180104406050945,0.4217758334513562,0.2046252793563653,50766025.65845596,2188862.508117939,471006560.49923116,0.0,205909.00943438787,4776975.598246181,11354975180.433405
188,2020-09-01,14.014944818196156,0.09202748187310181,27.145173428709818,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.01972246764624782,1.2185274183579478,0.8107251548961756,158724437.0185823,1042315.497599934,307437950.0889333,0.0,223377.91279619955,13800354.064431014,11354975180.433405
189,2020-10-01,12.83428335089031,0.046013740936550904,27.98096196117881,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.0012648711327646336,1.410766300331475,0.9453087351493896,145363860.780554,521157.748799967,316908560.4400627,0.0,14326.010246840602,15977822.632937878,11354975180.433405
190,2020-11-01,11.873520839800308,0.0,23.01059573041244,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.0,1.2431887244925381,0.7077908256248225,134473724.55456594,0.0,260615544.4040232,0.0,0.0,14079565.489143703,11354975180.433405
191,2020-12-01,16.059121120930936,0.0,10.271398234044932,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.08634092738550417,8.398474474872764,6.094206274687695,181880397.55111423,0.0,116334589.84356074,0.0,977907.2522370346,95115982.86790277,11354975180.433405
192,2021-01-01,14.789741874726335,0.0,8.349711262620618,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,1.171006685612893,15.64326744429583,11.13752599590534,167503646.0593195,0.0,94570523.81055687,0.0,13262367.261050222,177165665.44772774,11354975180.433405
193,2021-02-01,16.757088156160705,0.0,19.604403710741032,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.06669735616895893,3.2095320448961946,17.57999725264679,11.077210659574062,189783382.4860718,0.0,222042554.23239204,755341.0979701311,36348891.07869955,199097962.81214598,11354975180.433405
194,2021-03-01,33.48477640309274,0.0,37.652360195223714,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.9210950998268685,8.146311778256878,17.1297049595875,9.712409174554743,379233566.593941,0.0,426451388.6808157,10431382.258817336,92257299.45374973,193997704.95141542,11354975180.433405
195,2021-04-01,14.684474914609892,0.047871898724084955,38.27679296598488,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,1.6524925534559287,9.639903908034105,4.634856844052957,166317697.87743008,542201.0815865374,433514116.73038393,0.0,18714718.515877493,109174507.17040905,11354975180.433405
196,2021-05-01,10.871216515648054,0.12446693270595781,45.33644052009988,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.04997236168548118,3.3396326866604924,1.442252084511616,123124983.75157541,1409722.767081878,513470088.0036943,0.0,565932.15551232,37821654.40571379,11354975180.433405
197,2021-06-01,11.384133020823436,0.19148759489633982,45.22736857792184,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.0,0.4330599649814934,0.17226506046724452,128935400.19486424,2168804.3263461497,512232114.71662736,0.0,0.0,4904480.137662864,11354975180.433405
198,2021-07-01,44.46053236069902,0.24893386541191562,42.12545732275254,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.11656899870021348,8.866511148597281,8.131706429228327,503549828.86504555,2819445.534163756,477097174.6174197,0.0,1320107.2877511438,100422273.1051707,11354975180.433405
199,2021-08-01,47.205764693301866,0.20106196591637454,52.88451995082151,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.8893591191442772,11.94059787954521,11.360900371617749,534657602.88918734,2277244.4438391607,598953882.3275372,0.0,10073779.323885519,135248950.8736594,11354975180.433405
200,2021-09-01,40.50210987794589,0.09574379744816991,40.19634141797995,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.9859795994257483,15.331360412496334,14.013283139291214,458718979.4591773,1084402.1631730748,455253994.61608624,0.0,11167832.623232666,173651423.11849996,11354975180.433405
201,2021-10-01,51.445495607275554,0.047871898724084955,38.57994858611822,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.11504214056327812,3.3280003654781956,25.631783964340105,24.77169111847683,582668166.8536514,542201.0815865374,436951453.4715132,1302957.5413039671,37694921.21628936,290312210.37349594,11354975180.433405
202,2021-11-01,2.3888882553056887,0.0,19.00032040535003,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.11918588392267548,13.007126677989282,9.512632657174224,27055317.160977483,0.0,215197877.6144944,0.0,1349807.1959352116,147321211.49355376,11354975180.433405
203,2021-12-01,42.16642235383114,0.0,15.26861145262845,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.48827464800797743,5.178910162659316,34.24598317838344,29.524715001496887,477565700.1752781,0.0,172931825.87318435,5529726.081038222,58652493.120390706,387866064.974426,11354975180.433405
204,2022-01-01,17.165978495184646,0.0,11.625453597108903,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.24892601007825324,7.165442263456797,32.67697597352406,25.360364586797715,194413675.03326625,0.0,131672638.6406981,2819043.5712975822,81150535.46768197,370090563.98178124,11354975180.433405
205,2022-02-01,19.089425850865204,0.0,14.71237286241199,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.43113865927750783,7.788216081676165,30.18042645650672,22.115006326800984,216200994.47990248,0.0,166634694.60157645,4882709.487583685,88204475.0070319,341813191.9374051,11354975180.433405
206,2022-03-01,27.838695207381836,0.0,38.750687381245136,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.22857592310590116,4.183522977278533,21.79859828649049,13.2175336053708,315296327.51717496,0.0,438886543.7877879,2588629.855126153,47379906.48480329,246882974.28138667,11354975180.433405
207,2022-04-01,15.81792849281762,0.03751778443911976,57.1431764837376,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.38955130071219646,1.9183530370796409,10.838104492043891,5.506639328696933,179148157.59651378,424932.8994074311,647198284.7144865,4411692.775051768,21725184.083163403,122744769.57148053,11354975180.433405
208,2022-05-01,4.7636168462399775,0.09754624011011064,44.73354942066244,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.07448282979165581,3.574708663430086,1.700849981712893,53950666.417165466,1104825.5448953116,506640252.2174351,0.0,843528.6895513514,40484065.572123684,11354975180.433405
209,2022-06-01,9.709124654181068,0.15007113775647904,39.864833650013054,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.0,0.47416589340400467,0.19430127752359738,109963694.15214856,1699731.5976297243,451497872.67099625,0.0,0.0,5370146.61345861,11354975180.433405
210,2022-07-01,37.8048731180444,0.19509248022022127,47.1182817331694,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.10613977926463124,4.237563595618584,2.979644172085582,428166811.04795825,2209651.089790623,533646860.77310586,0.0,1202053.5197539823,47993508.06526411,11354975180.433405
211,2022-08-01,45.03961245116984,0.15757469951846662,41.30181438843564,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.445842233714808,12.410538718872916,11.664560510292628,510113123.2724232,1784718.2327161308,467771112.497098,0.0,5049523.230404545,140565002.07256007,11354975180.433405
212,2022-09-01,37.77750252738348,0.07503556887823952,41.80346484855259,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.46190255007349285,13.223682942358343,11.78607318939365,427861538.9531219,849865.7988148622,473455859.2294116,0.0,5231604.876880785,149775113.31076455,11354975180.433405
213,2022-10-01,48.45678709746221,0.03751778443911976,35.697291457099226,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.015480869012023517,2.8338608024841863,23.782626532775105,22.664306711804947,548817898.7710171,424932.8994074311,404301358.3798038,175336.67978106544,32097838.323579647,269366316.5890368,11354975180.433405
214,2022-11-01,23.217835540217195,0.0,20.037882344174953,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,1.7713349785974957,25.978055246310824,22.499318841599283,262962271.83639753,0.0,226951899.77669796,0.0,20061628.11060422,294225895.42565346,11354975180.433405
215,2022-12-01,33.29496036924953,0.0,11.151425058678894,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.7078970455867027,6.599227160996377,40.877621911091026,33.04604251728214,377086737.0167533,0.0,126303956.72670603,8017002.8181185,74737013.49298596,462969985.8457007,11354975180.433405
216,2023-01-01,50.76323706029885,0.0,9.017972504750196,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,3.385368175172956,22.14706788742539,57.10175602221891,45.53696009875898,574938188.9374352,0.0,102140573.38282347,38341347.131824255,250829785.593135,646724545.2663407,11354975180.433405
217,2023-02-01,25.54723298002573,0.0,18.731299131925045,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.6164317193214606,14.895779866794125,49.37973101510017,34.53658117837059,289344306.2615364,0.0,212155992.75836053,6981573.203283068,168704678.6840375,559261256.9813021,11354975180.433405
218,2023-03-01,63.00805281829612,0.0,27.474021087142813,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,4.708741322250068,24.02986201566253,56.4677127366961,42.542697675585565,713626346.7925211,0.0,311179918.5720238,53329078.79846572,272152061.84838057,639540255.3237013,11354975180.433405
219,2023-04-01,16.153728570812586,0.04212887752012154,39.914720017883084,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.22079416600250548,4.654287734838541,32.27616454335378,18.886536455744185,182949949.0190741,477155.0380443594,452072329.1154117,2500421.005962958,52711218.41522533,365547029.5812296,11354975180.433405
220,2023-05-01,11.05538710991198,0.10953508556202246,56.313401140046935,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.6472189622272201,9.854071464815412,4.591253027910379,125211457.82169455,1240603.1443332825,637792053.5352082,0.0,7329785.856545294,111601467.14408675,11354975180.433405
221,2023-06-01,8.074909871740557,0.16851551008048615,49.22491710442983,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.0020621502845780907,1.803546257960878,0.770541541006389,91455446.5240226,1908620.1521774377,557506738.5478742,0.0,23361.3317881045,20426142.388682757,11354975180.433405
222,2023-07-01,6.312340244866566,0.21907017112404492,51.36502365783692,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.0020621502845780907,0.43432628921152977,0.19359261115321885,71494381.98811221,2481206.288666565,581743837.926918,0.0,23361.3317881045,4919360.790100973,11354975180.433405
223,2023-08-01,39.57703944112348,0.17694128860344877,62.13286390223912,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.05203451197005927,1.9049288971535057,1.1975447663894978,448241289.3463605,2004051.1939870177,703704417.9384704,0.0,589293.4873004245,21574167.175834257,11354975180.433405
224,2023-09-01,12.668295736264154,0.08425775504024308,48.367534741626635,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.036045276260166556,0.6635840713729951,0.3798091052534495,143477177.53412518,954310.0760887188,547800468.9375443,0.0,408216.94168414717,7515500.734534232,11354975180.433405
225,2023-10-01,13.93814806329127,0.04212887752012154,38.79519391974963,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.0020621502845780907,0.37875274201352355,0.22017125209192692,157860474.7454195,477155.0380443594,439387832.7851293,0.0,23361.3317881045,4289777.89893783,11354975180.433405
226,2023-11-01,16.36717556248348,0.0,24.362609440780897,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.0020621502845780907,0.9927934257228938,0.8622511045222064,185375347.05234808,0.0,275929960.78021944,0.0,23361.3317881045,11244562.037042096,11354975180.433405
227,2023-12-01,14.45319450033677,0.0,18.585291159047735,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.1571965247732802,3.595267776614852,2.0618167768776536,163693988.5925174,0.0,210497013.69344318,0.0,1780296.056149058,40716948.9791464,11354975180.433405
228,2024-01-01,17.968393221911725,0.0,13.618956074661906,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.12178611158181335,1.6958987084674884,9.368372216231478,5.7766607079605095,203503456.34918454,0.0,154248968.7461411,1379215.9168451736,19206254.101651445,106097421.29265228,11354975180.433405
229,2024-02-01,24.94653032395636,0.0,18.116657352557652,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.08008863896312744,2.790222819732056,15.292829545327079,11.370774334783727,282540817.427656,0.0,205187428.59482348,906996.0686643457,31599583.30139981,173198460.90824577,11354975180.433405
230,2024-03-01,42.80473989940204,0.0,34.96647665884282,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.7929403193692887,7.327847076196094,17.585498826952627,12.371976911234977,484796379.00561947,0.0,396025447.0283296,8980177.946668686,82988862.72072096,199166018.0836145,11354975180.433405
231,2024-04-01,14.469509512770077,0.04138349503981571,35.282128087627136,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.1070544675446484,1.5643240977538118,10.284140713248467,5.315400175110328,163879261.90826088,468713.50746304105,399596766.82341194,1212381.6053660652,17716449.259031594,116472713.65425985,11354975180.433405
232,2024-05-01,18.616517873223184,0.10759709054855873,55.27591371409415,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.06915163855403068,0.7163825982349287,4.930868300580066,2.295093136630486,210843149.52557465,1218655.1584213325,626044938.5915841,783135.6082468611,8113106.323133172,55843445.559724696,11354975180.433405
233,2024-06-01,33.929651547481825,0.16553398015926285,45.52179128944527,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.12120574682003796,5.850502619641365,5.721735039030375,384287653.7445784,1874854.0298521642,515566177.1320389,0.0,1372843.8127527144,66263877.88228606,11354975180.433405
234,2024-07-01,7.334406012824935,0.21519418109711747,48.31056219962005,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.0,1.1406724328248126,0.8037233880523511,83066679.26033938,2437310.316842665,547150501.3271136,0.0,0.0,12919845.722290318,11354975180.433405
235,2024-08-01,56.0338837327621,0.1738106801787795,40.86611527141315,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,1.7254654093513204,17.137289604547657,17.54497146335751,634640026.3550916,1968596.742796989,462837815.6188622,0.0,19543665.722116128,194104847.44196203,11354975180.433405
236,2024-09-01,6.935497395634107,0.08276699007963143,35.01379978391269,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.0020621502845780907,5.7916060329755,4.2577253271628015,78545893.39764309,937427.0149260821,396556183.3578745,0.0,23361.3317881045,65598340.79914438,11354975180.433405
237,2024-10-01,34.319654489529576,0.04138349503981571,34.46452069595022,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.17468124430923868,9.695279367659825,7.920535879682093,388702099.96697235,468713.50746304105,390339812.6353646,0.0,1978545.974645281,109811377.14688338,11354975180.433405
238,2024-11-01,26.146772536297917,0.0,21.83792705189822,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,1.0802276429649809,14.935507451155534,12.79058092668201,296137951.63603073,0.0,247335938.0920627,0.0,12235469.615338331,169160703.87415007,11354975180.433405
239,2024-12-01,4.249354262946112,0.0,13.604768823814322,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.024526900158114734,0.8949551486913566,10.36593945472983,6.661405309651335,48124407.45739977,0.0,154089219.61612552,277764.7684910227,10135418.641414005,117401757.66511533,11354975180.433405
