,Date,precip_and_snowmelt_input_Upper Colorado Dolores_mean,irrigation_Upper Colorado Dolores_mean,AET_Upper Colorado Dolores_mean,soil_thickness_Upper Colorado Dolores_mean,soil_porosity_Upper Colorado Dolores_mean,field_capacity_Upper Colorado Dolores_mean,wilting_point_Upper Colorado Dolores_mean,Geo_K_Upper Colorado Dolores_mean,Runoff_Upper Colorado Dolores_mean,Recharge_Upper Colorado Dolores_mean,Soil_Water_End_Of_Previous_Timestep_Upper Colorado Dolores_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Colorado Dolores_mean,precip_and_snowmelt_input_m3_Upper Colorado Dolores_sum,irrigation_m3_Upper Colorado Dolores_sum,AET_m3_Upper Colorado Dolores_sum,Runoff_m3_Upper Colorado Dolores_sum,Recharge_m3_Upper Colorado Dolores_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Colorado Dolores_sum,Upper Colorado Dolores_area_m2
165,2018-10-01,98.0725713462396,0.05096421854395008,13.95721470884096,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,14.434891243545424,43.857452255992854,73.93622533866586,63.60663353567552,1110761080.1682754,577227.5956993264,158080861.44381958,163484563.4622691,496729392.9252174,837398929.402141,11354975180.433405
166,2018-11-01,3.3767517352218333,0.0,2.136619350992885,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.06310756250755553,15.723295210621284,59.42868565533116,45.17087563674244,38243436.918474056,0.0,24199116.197937265,714742.1357695818,178078149.79473096,673089084.7291495,11354975180.433405
167,2018-12-01,8.358359547203845,0.0,3.2464587757535117,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.10913372691870035,6.739498442284251,57.76066673754778,42.20438803910486,94663254.68093224,0.0,36769155.068376474,1236058.557586952,76328016.83274832,654197321.0512246,11354975180.433405
168,2019-01-01,44.480888071227845,0.0,3.814544912633659,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,2.585104395105096,28.97290600245898,66.8947258682471,52.305213334001145,503774126.81365067,0.0,43204037.3756,29278113.4200947,328137801.2948712,757642902.0260193,11354975180.424055
169,2019-02-01,68.9351230225324,0.0,4.029641220520847,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,10.742339855840804,44.74519027460567,76.31267753981223,62.290159157434296,780745335.382203,0.0,45640801.81825097,121662274.36674052,506776142.12419754,864309019.0990326,11354975180.424055
170,2019-03-01,79.2498210557739,0.0,12.55595544130249,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,17.595682082796376,44.839829739176686,80.62242921903756,65.23387250910577,897564022.7343974,0.0,142205889.95345098,199278291.47337484,507851420.6217885,913119645.6504358,11354975180.424055
171,2019-04-01,53.07482343331937,0.040667481381519835,11.136820535747558,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,12.089837446686126,33.40970471423229,77.68062648715052,61.98760689272374,601101669.9622828,460605.4883194758,126133611.67578037,136919138.05666247,378391714.0707477,879796604.7616445,11354975180.424055
172,2019-05-01,48.128618985288995,0.10573545247599497,21.805543757684138,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,6.931877977543376,30.22028778215977,69.46444478358012,56.446250727482294,545095366.2134734,1197574.2796463422,246963332.86204714,78508017.75425877,342269043.38984686,786746815.4372433,11354975180.424055
173,2019-06-01,9.806037693040645,0.16266992552607934,18.84437241533475,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.20685629265491112,14.094022734255844,53.735855098623674,42.91894075884706,111061750.2688608,1842421.9532779031,213425966.75427467,2342937.1126579787,159623905.07295263,608613740.3364042,11354975180.424055
174,2019-07-01,15.901471557962292,0.21147090495198995,20.586319436682693,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.3071787011666834,11.760601237999598,48.802437409103675,38.48158099412544,180092005.1373896,2395148.5592926843,233154106.22656485,3479094.0475837225,133196045.77104226,552740666.4970379,11354975180.424055
175,2019-08-01,4.960676936595802,0.17080342495416126,16.709042137029176,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.009176850611428537,4.297913606670171,46.244684057726076,34.95271769771858,56181749.10957026,1934543.0866395885,189242589.37607056,103924.98095980454,48675783.86198905,523773130.1104997,11354975180.424055
176,2019-09-01,9.71868600812218,0.08133496276303967,13.153198465034835,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.2099181320873711,6.706254747635593,45.46234183703074,34.31888425577417,110069918.21216726,921210.9766389516,148969911.08633727,2377518.388590505,75953043.13647057,514912555.20684224,11354975180.424055
177,2019-10-01,1.579249391752976,0.040667481381519835,6.096337692336354,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0049494979429796,1.3474902163210072,44.880966762172456,33.63571011585629,17885523.543726575,460605.4883194758,69046254.7617255,56058.53706030161,15260980.327830235,508327924.89816445,11354975180.424055
178,2019-11-01,36.93350616516212,0.0,5.533869826012445,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,1.3080946487946823,20.871282914811875,54.15214032525935,45.497899198582424,418309570.7617505,0.0,62675671.36247063,14816259.014315305,236390541.13801083,613331740.0081888,11354975180.424055
179,2019-12-01,32.794860007583075,0.0,4.2766141350918385,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,1.9515291482778543,20.61064684269501,60.10868660688706,49.48998320794549,371426694.7802806,0.0,48435734.33889414,22103304.978353392,233432941.65631285,680791848.6033511,11354975180.424055
180,2020-01-01,13.570910005138172,0.0,1.836265414850416,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.2763956802100943,11.427242408049812,60.181650028888726,46.579656939540385,153695671.79067937,0.0,20797114.184854906,3130460.885458729,129419581.59134752,681615657.0663792,11354975180.433405
181,2020-02-01,18.059627119333207,0.0,2.0303863492418324,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.5530110290996813,14.577679281093623,61.17101869497436,45.717095080781824,204533771.29726845,0.0,22995481.061686274,6263273.39281608,165100654.70229617,692818674.1119837,11354975180.433405
182,2020-03-01,46.54556913474958,0.0,12.277955366789616,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,3.911511844522891,27.41168520893359,64.53650950915593,50.971557425711175,527160646.67505074,0.0,139055721.40678436,44299980.51211865,310459444.2430729,730933575.7830436,11354975180.433405
183,2020-04-01,7.5318274445808235,0.046013740936550904,9.10219440408331,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.1170811580847254,9.0789754336825,55.904958761015244,40.85997632320529,85300721.09170954,521157.748799967,103088246.77743529,1326001.2190428192,102822684.0270278,633177657.3930672,11354975180.433405
184,2020-05-01,4.5338294071623695,0.11963572427255692,14.836153645542275,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.04250537518763631,3.5691651538791125,48.776119723966744,34.97439084850562,51348697.09841919,1355010.1223842031,168030820.22706676,481434.03092325124,40423359.04522506,552440858.34794,11354975180.433405
185,2020-06-01,24.62974291623883,0.18405496374620361,24.016050072650057,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.6705489112751375,13.874405203175163,46.43182130928476,36.31220050964641,278955762.3080805,2084630.995199868,272000441.30208606,7595225.448195371,157143197.92110997,525892049.34367085,11354975180.433405
186,2020-07-01,14.879158946241235,0.23927144854511384,22.02528221750308,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.2823716581239033,9.021832855961307,44.568904083927706,34.11611462717211,168518828.88481838,2710020.2447684063,249453555.38473737,3198518.9788853005,102181655.65892741,504793589.3430716,11354975180.433405
187,2020-08-01,4.444358015124244,0.1932577086811401,16.907328340970903,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.016195515473530733,2.956365420340227,43.38928251606806,32.287170703255015,50334703.710762784,2188862.508117939,191490423.0246432,183440.2284509466,33483012.195714977,491433770.44920236,11354975180.433405
188,2020-09-01,13.967119426278172,0.09202748187310181,13.175701352408634,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.23759829362518095,7.8101750664808804,43.29629874380411,32.4809447310935,158182793.3773793,1042315.497599934,149223783.22531763,2690999.540997425,88454853.45933765,490380420.51138306,11354975180.433405
189,2020-10-01,12.001579223209731,0.046013740936550904,7.840058120040239,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.5272522783862423,7.430507594903882,43.869604862131595,33.53401672782209,135933318.9766583,521157.748799967,88795611.91487843,5972082.369910876,84160806.24880657,496874232.8621519,11354975180.433405
190,2020-11-01,11.744986032863308,0.0,6.074170112887004,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.08542380349956041,6.785518214982977,43.98682159478948,33.151288964980694,133017662.03755696,0.0,68792645.88205485,967586.9208136004,76850524.32721227,498201394.3917636,11354975180.433405
191,2020-12-01,16.059751899535865,0.0,3.5123207034015143,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.23524986788597715,9.081576530740719,47.3631517870416,35.77565691103463,181887540.2568594,0.0,39779195.971780404,2664720.600593506,102856005.89382385,536439682.0689209,11354975180.433405
192,2021-01-01,15.199462233482164,0.0,1.9976155880928435,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.18658709017460992,8.935553770971474,51.555062730534694,38.49349650409655,172144907.97408837,0.0,22625410.341482356,2113476.6288156295,101202713.95950066,583913893.6345868,11354975180.424055
193,2021-02-01,19.354638508033716,0.0,4.2472039044745,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.35189777835267305,12.595379476262158,54.079130616846214,40.18189089279646,219202127.21803698,0.0,48103503.26425101,3985762.124842921,142649885.6637496,612498834.0941638,11354975180.424055
194,2021-03-01,33.71872002811693,0.0,8.851175440557359,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,1.952061505751536,21.207743674695433,56.75880267170991,44.262251570969354,381882825.649161,0.0,100246678.2381569,22108104.443842016,240189962.75354323,642845637.9547156,11354975180.424055
195,2021-04-01,14.71741507055883,0.047871898724084955,8.695831004806081,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.5049466396692911,12.08211285557727,52.656109441661854,40.712266381668144,166689777.85977757,542201.0815865374,98488166.44605489,5719324.670980988,136839777.43816265,596382311.6637112,11354975180.424055
196,2021-05-01,10.275759564418422,0.12446693270595781,13.45630192615775,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.20681386928430892,7.182972656154449,48.53172841342732,37.20086886161755,116379107.5425292,1409722.767081878,152403309.98990586,2342371.418160431,81351641.23591088,549672020.0665503,11354975180.424055
197,2021-06-01,11.153867252688048,0.19148759489633982,17.141753287880487,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.20266466725096333,7.674834915757451,45.783519695674585,35.31046011457754,126327366.9436008,2168804.3263461497,194143774.86574122,2295649.2537319013,86924281.8438661,518547820.40409917,11354975180.424055
198,2021-07-01,46.010028839287294,0.24893386541191562,25.306002011847553,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,2.7570586671509862,24.306117472746198,48.26465629101867,40.97647659690286,521099349.5165011,2819445.534163756,286610266.1992157,31225300.12135701,275288127.5898598,546647752.4313496,11354975180.424055
199,2021-08-01,46.39027630685792,0.20106196591637454,22.54452516672256,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,4.399357089917929,25.744435837715773,49.96163919934873,44.665049952189,525420252.90871984,2277244.4438391607,255335129.2641333,49827155.690104984,291585953.73718923,565869672.9948256,11354975180.424055
200,2021-09-01,40.57704410278458,0.09574379744816991,16.6299839797325,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,4.305140279261156,22.891571645174235,50.97287369855234,45.60313815728962,459566866.9845672,1084402.1631730748,188347684.0734353,48758305.1543974,259268457.94800937,577321469.3380033,11354975180.424055
201,2021-10-01,55.00121933573882,0.047871898724084955,14.714168622629568,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,8.66189010161937,29.036600157087396,54.75235364956846,48.73960677868877,622936541.6704507,542201.0815865374,166650193.53890982,98103056.10741349,328868635.3311277,620124246.5391864,11354975180.424055
202,2021-11-01,2.4025194264591927,0.0,3.9863194366826855,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.02113922860614142,6.619013789669695,48.37019678526356,37.11838875479964,27209709.204764903,0.0,45147799.05799998,239406.48449214405,74963199.98812124,547843695.7556144,11354975180.424055
203,2021-12-01,40.480285633013665,0.0,7.371185872359453,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,2.3744545911615376,23.065798488848536,56.08509273499891,47.06574770263424,458469017.87876123,0.0,83484945.05416472,26892905.79925024,261238263.48922125,635218131.2796345,11354975180.424055
204,2022-01-01,17.306073544027548,0.0,2.286740434410045,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.8336688739714415,14.47137927581398,55.99445321864394,44.23849530150226,196000451.27349904,0.0,25899114.540901978,9441604.758330345,163896444.0496168,634190907.6836067,11354975180.424055
205,2022-02-01,18.986643353077497,0.0,3.4888491486904374,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,1.0253166386231014,15.30893974821701,55.56896217881389,43.00588266067918,215036805.05500162,0.0,39514444.99093335,11612427.523425883,173383049.6634247,629372718.4290522,11354975180.424055
206,2022-03-01,27.88965621138118,0.0,8.51055474833278,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,1.633817803722264,19.454134845890913,55.062660104547035,43.4563429808331,315873267.11429054,0.0,96389004.84071371,18504248.606274113,220333422.6628772,623639370.1059563,11354975180.424055
207,2022-04-01,16.577371934633035,0.03751778443911976,10.217503073655974,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,1.0662678745536938,11.953958626774266,52.573729398873155,40.97720490737948,187749087.3585022,424932.8994074311,115720364.89813337,12076178.170318369,135385808.71521768,595450545.3723238,11354975180.424055
208,2022-05-01,5.580083020344429,0.09754624011011064,13.834693193249134,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.1506053115044879,5.111446725931155,47.70619399229469,36.431660202377245,63197144.07249069,1104825.5448953116,156687612.48627448,1705678.261921698,57889669.60285601,540323591.2795136,11354975180.424055
209,2022-06-01,9.399794200963294,0.15007113775647904,19.00063335941284,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.08943014921358174,6.172381547821199,44.77455605891545,34.16058868463344,106460456.82100748,1699731.5976297243,215196986.9320785,1013061.204282786,69907273.89099422,507121810.38290757,11354975180.424055
210,2022-07-01,38.22655581691043,0.19509248022022127,24.877232591930262,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,1.635980918441578,21.11387899861757,46.43486833278556,38.22539879901183,432942806.3795768,2209651.089790623,281753692.29924697,18529034.10161291,239131550.2145137,525924593.3766922,11354975180.424055
211,2022-08-01,45.65315675582157,0.15757469951846662,23.501575947244906,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,3.7198507613379683,24.92522501616263,48.134856757194854,42.141106642487316,517060716.3939668,1784718.2327161308,266174199.43134114,42129476.024344556,282302634.93809986,545177882.111656,11354975180.424055
212,2022-09-01,30.224838290231112,0.07503556887823952,17.13518870384859,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,2.438719272835529,18.57505500100694,47.56335608734969,42.17719423854118,342319934.3398082,849865.7988148622,194069437.7827137,27620133.0073241,210378334.87133846,538705138.0242745,11354975180.424055
213,2022-10-01,55.831562804013124,0.03751778443911976,13.01414999441154,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,7.883534853153947,29.162020978441078,53.758530798439246,48.3203454437292,632343955.1117892,424932.8994074311,147395780.16186672,89287195.71461174,330290532.87333983,608870434.8606663,11354975180.424055
214,2022-11-01,23.87577671297496,0.0,7.808792518907644,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,1.769248713746846,16.351084784343655,52.661164220581355,46.244711356066574,270413987.3938047,0.0,88441287.17790587,20038865.156797394,185189925.22675788,596442041.6651813,11354975180.424055
215,2022-12-01,31.286097860080446,0.0,4.47160687008681,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,2.1544526015949956,20.12367561229725,57.31310046634548,47.471069102269325,354332890.1136609,0.0,50645056.83190591,24400106.440754578,227913213.45479417,649125654.5698928,11354975180.424055
216,2023-01-01,49.42210433944294,0.0,3.7831228344696557,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,5.7400659440567185,30.418434023224133,66.87181627030047,54.537883403904424,559748309.1937519,0.0,42849283.739278436,65010545.070913516,344514188.0731638,757386082.366257,11354975180.433405
217,2023-02-01,24.31418301925461,0.0,2.800998472486123,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,1.3001890917479022,22.240640322437983,65.36551222121616,50.00316960946608,275377462.106416,0.0,31725071.443764705,14725598.053955682,251893406.222106,740324237.5460758,11354975180.433405
218,2023-03-01,66.23476396868784,0.0,9.215267687493018,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,10.903788737909585,40.62019014780156,71.08078235705662,57.86546925505269,750171719.1082236,0.0,104373604.28268233,123494417.19110158,460062690.45158935,805054155.1038316,11354975180.433405
219,2023-04-01,16.504610111253502,0.04212887752012154,9.457017249729896,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.8790593386870894,17.779985126339124,61.69362567793825,49.246536415660515,186923902.36422408,477155.0380443594,107108364.91497248,9955801.975053886,201369460.15312704,698737246.526012,11354975180.433405
220,2023-05-01,11.60604004942058,0.10953508556202246,18.12498044037108,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.1513934553737843,9.979235446650977,51.74709966780837,40.120341868469126,131447737.05062151,1240603.1443332825,205278589.50683138,1714868.3435184364,113022529.07995945,586087501.8143615,11354975180.433405
221,2023-06-01,7.877671171579067,0.16851551008048615,20.953757311575576,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.1664368305635569,6.226045901018638,45.54978173624848,35.013588570145785,89221708.42351747,1908620.1521774377,237317133.80195293,1885265.978893949,70515105.44870426,515900968.91715485,11354975180.433405
222,2023-07-01,2.7668411401299946,0.21907017112404492,23.035587347714316,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.006486399798860905,2.333722945927491,43.525795818072595,33.0785003055106,31337756.285097897,2481206.288666565,260896381.60289404,73478.13437218046,26431702.326547865,492978174.02622384,11354975180.433405
223,2023-08-01,42.46950023890708,0.17694128860344877,26.476465109347654,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,1.9376777548256814,22.66183767486835,46.122044230795815,39.018066851344074,481000042.9597792,2004051.1939870177,299867247.92403924,21945879.15013756,256665855.12617433,522381071.6297444,11354975180.433405
224,2023-09-01,12.458488495354494,0.08425775504024308,15.980574494243886,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.22896592758735246,8.904642512854297,44.26099642470853,36.077055551113105,141100734.84128654,954310.0760887188,180992517.4056942,2593282.5712020434,100851280.98295851,501303648.9664284,11354975180.433405
225,2023-10-01,14.540073564029694,0.04212887752012154,9.695652173913047,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.422813909549112,9.971153310254762,43.89081330648937,35.83264764045059,164677333.1942562,477155.0380443594,109811280.38728626,4788967.037589994,112930615.76505421,497111394.5163002,11354975180.433405
226,2023-11-01,14.548192221520493,0.0,5.50992138891994,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.5632464311623572,9.53192755032426,44.48580088535539,36.19470009856602,164773089.80126947,0.0,62404502.09209414,6379930.960002598,107958616.84957434,503850681.34599733,11354975180.433405
227,2023-12-01,13.91444678812303,0.0,4.85881300994747,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.2759225431182043,8.559976508354113,45.710359196147515,35.78589488290368,157591288.78356394,0.0,55030323.32188236,3125469.272146071,96948693.90535143,517718329.99349487,11354975180.433405
228,2024-01-01,17.76278425211346,0.0,5.043031183636976,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.4248784959880109,11.404113764372582,48.01203707215982,36.99371211500631,201174976.08659613,0.0,57116959.38716078,4812468.586929175,129158911.18085551,543784404.4789395,11354975180.433405
229,2024-02-01,23.751528445574348,0.0,4.06042993927201,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.9159694185010215,15.930231795588686,51.33647999655927,40.7642503245441,269005320.2750415,0.0,45987138.767568626,10374432.774651714,180422119.50588194,581437562.841864,11354975180.433405
230,2024-03-01,44.09149102352009,0.0,10.258209455683472,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,3.8201139697922857,27.649860667529712,54.710962070194284,45.851605291455265,499370736.1592386,0.0,116182731.79258041,43265093.47256384,313156386.98547894,619656255.1005709,11354975180.433405
231,2024-04-01,15.137022217981801,0.04138349503981571,10.645192056927842,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.5435025340791223,12.673402581322172,50.227320750610254,40.92962354592865,171439470.49569863,468713.50746304105,120565851.01970984,6155783.687294713,143535853.00920865,568875796.3838209,11354975180.433405
232,2024-05-01,22.606794634477456,0.10759709054855873,17.679713870571145,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,1.2717572455750006,14.68774223662437,47.70915514793039,39.94405795187759,256034402.02927616,1218655.1584213325,200236055.12322348,14403496.824777832,166347373.6716532,540355216.4419754,11354975180.433405
233,2024-06-01,33.687883144270046,0.16553398015926285,26.469788756007606,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,2.7236588932008123,19.314570432132257,45.8425114278882,40.753098298574756,381550720.697081,1874854.0298521642,299792464.0962197,30848305.302720726,218759578.41152453,519215877.7927967,11354975180.433405
234,2024-07-01,7.826663661829418,0.21519418109711747,21.5293021869528,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.09869559878307553,6.778702316786471,43.615884539190546,35.60310137594872,88641612.18232678,2437310.316842665,243836249.62450984,1117858.5203259625,76773177.58739693,493997268.0427639,11354975180.433405
235,2024-08-01,56.540196677674146,0.1738106801787795,27.911694795275885,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,5.0883125951374275,29.861525527865684,46.84980715815062,42.87299073363476,640374620.4011949,1968596.742796989,316124181.6026508,57630017.068108924,338214801.10464257,530624689.028016,11354975180.433405
236,2024-09-01,7.253947944596692,0.08276699007963143,13.570351328191945,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.10217952204030423,7.667590902696973,43.559725241018626,35.2897982926502,82152355.1077894,937427.0149260821,153694531.89423528,1157088.1853367258,86839924.9572668,493360843.8705826,11354975180.433405
237,2024-10-01,35.03820014485999,0.04138349503981571,12.286062367273953,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,1.9238866221115005,20.17344355101521,46.42445470774582,40.833851985829654,396839685.9409262,468713.50746304105,139150781.5763451,21789869.27832764,228484896.45064571,525805576.06167144,11354975180.433405
238,2024-11-01,24.901781923330756,0.0,6.451190343131779,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,1.490400282270473,14.923403368579313,48.983493144358505,42.63405562937571,282041222.80680174,0.0,73065536.65217255,16881341.386659827,169025016.43224362,554789935.213837,11354975180.433405
239,2024-12-01,4.040864724948925,0.0,2.0336425617525435,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.04225643800038477,4.75129674196994,47.15965067765244,36.260670243659156,45763006.57397754,0.0,23032786.557223532,478550.06770062936,53810320.494357795,534132504.084909,11354975180.433405
