,Date,precip_and_snowmelt_input_Upper Colorado Dolores_mean,irrigation_Upper Colorado Dolores_mean,AET_Upper Colorado Dolores_mean,soil_thickness_Upper Colorado Dolores_mean,soil_porosity_Upper Colorado Dolores_mean,field_capacity_Upper Colorado Dolores_mean,wilting_point_Upper Colorado Dolores_mean,Geo_K_Upper Colorado Dolores_mean,Runoff_Upper Colorado Dolores_mean,Recharge_Upper Colorado Dolores_mean,Soil_Water_End_Of_Previous_Timestep_Upper Colorado Dolores_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Colorado Dolores_mean,precip_and_snowmelt_input_m3_Upper Colorado Dolores_sum,irrigation_m3_Upper Colorado Dolores_sum,AET_m3_Upper Colorado Dolores_sum,Runoff_m3_Upper Colorado Dolores_sum,Recharge_m3_Upper Colorado Dolores_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Colorado Dolores_sum,Upper Colorado Dolores_area_m2
166,2018-11-01,3.539076641654487,0.0,9.344391043552775,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,3.1863699614832153,48.4175768857854,37.35938655151354,40081864.47310653,0.0,105831513.28197645,0.0,36087978.61473972,548379917.2121012,11354975180.433405
167,2018-12-01,8.597161309058494,0.0,6.077552997280284,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,2.320995389580667,48.616189807983,36.116129216348405,97367968.2175636,0.0,68834629.06262743,0.0,26286240.83417055,550627015.5328668,11354975180.433405
168,2019-01-01,44.79925606668328,0.0,8.182645952088226,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,1.286531265196966,22.054343295998834,61.89192536138216,47.84765332795198,507379617.9141822,0.0,92677518.6552,14570630.489645652,249778651.91161734,700979832.3905866,11354975180.433405
169,2019-02-01,69.91265415165739,0.0,11.745106367124924,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,6.671776349468657,41.76667572682086,71.62102106962503,58.8208852319255,791818593.1458834,0.0,133026474.90521565,75560050.49663821,473042030.68661517,811169869.4480004,11354975180.433405
170,2019-03-01,77.35988859577512,0.0,45.66420029060022,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,6.151628444286075,27.388364709211906,69.77671622130197,55.4129048287428,876159487.5905612,0.0,517189326.87008625,69667281.35258478,310192891.3725843,790279857.4433059,11354975180.433405
171,2019-04-01,51.247638922829495,0.040667481381519835,67.32670168771656,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,3.7819496803038604,9.876968556528668,44.33731385132694,25.946985948421492,580408371.7824508,460605.4883194758,762534064.2348716,42830499.26909644,111858874.50989649,502152055.3349757,11354975180.433405
172,2019-05-01,44.626830087613456,0.10573545247599497,66.52995790022726,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.4016531760712999,5.291008455050706,31.990510699976642,18.62833391981669,505437320.8078945,1197574.2796463422,753492079.067702,4548737.300913867,59924697.48744651,362325916.9107594,11354975180.433405
173,2019-06-01,10.94133760500951,0.16266992552607934,53.27028054096348,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.005643580311969401,0.5561404318135271,18.91758985414532,11.362391129309101,123920026.2784262,1842421.9532779031,603315745.826344,63932.44318602239,6299035.706267446,214266887.25359732,11354975180.433405
174,2019-07-01,19.56659583407874,0.21147090495198995,64.22779330129282,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.07055035249334755,0.4909289267645609,15.17711171285037,9.118396157234887,221603173.7778397,2395148.5592926843,727418918.3667063,799110.1002601645,5560312.599787177,171901563.73821032,11354975180.433405
175,2019-08-01,5.084160480972548,0.17080342495416126,46.811959315971855,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.10160743410484925,13.426352438289378,7.61239471773085,57580638.70338636,1934543.0866395885,530176096.33525443,0.0,1150867.4578470462,152071428.63599828,11354975180.433405
176,2019-09-01,9.488217940631467,0.08133496276303967,38.517864461085686,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0024676952114845024,0.07703828314953161,11.872214973452985,6.472423373750932,107459889.85646416,921210.9766389516,436237958.7517881,27949.271645196746,872580.7613018766,134469194.95996657,11354975180.433405
177,2019-10-01,1.5838936209743124,0.040667481381519835,17.40268991468275,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.0421104039080458,11.08014658705601,5.8124168595304555,17938142.39335105,460605.4883194758,197094180.50201562,0.0,476976.6499194144,125498036.4341266,11354975180.433405
178,2019-11-01,38.85457855255999,0.0,9.50549532431728,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.07350368253384665,3.5600285282906996,36.795697604474206,30.698334608014637,440067725.5619041,0.0,107659278.85105878,832487.8243832901,40321649.30273672,416752346.0178518,11354975180.433405
179,2019-12-01,33.25906530713725,0.0,5.0435155173056145,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.593120461811321,10.541577923527045,53.87654900896743,43.86605129950516,376685209.11369824,0.0,57124422.423168644,6717716.101155321,119393456.20331939,610201960.4039077,11354975180.433405
180,2020-01-01,13.572569110475172,0.0,4.434953988301477,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.09455849522569201,7.863802925540704,55.05612488755448,42.334405938126366,153714447.17220086,0.0,50230410.86194513,1070855.8913040252,89060766.29379684,623558024.3542213,11354975180.424055
181,2020-02-01,18.081363348650576,0.0,11.363682426139114,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.19955301039137316,9.95222441437887,51.745261696738964,37.545449790283925,204780222.5197003,0.0,128701036.19300392,2260070.8866365775,112714664.16377145,586058200.6213588,11354975180.424055
182,2020-03-01,44.899101983655676,0.0,27.142341939570063,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.9525832081998449,14.379164725389684,54.60522226160415,41.22805253319901,508514020.8059461,0.0,307404155.0755137,10788060.59367992,162851338.06774816,618454338.7878481,11354975180.424055
183,2020-04-01,7.29206466519952,0.046013740936550904,63.3227301516337,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.3600789814483275,19.13052780026119,9.67790639816219,82585253.92875998,521157.748799967,717185289.2514042,0.0,4077858.0365397977,216671934.0406947,11354975180.424055
184,2020-05-01,4.075687789902638,0.11963572427255692,75.27440855407775,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.03499070378126187,8.8557242860339,4.320024981674754,46160092.86284251,1355010.1223842031,852548167.2712234,0.0,396354.38472148386,100304085.4423255,11354975180.424055
185,2020-06-01,25.927824036433993,0.18405496374620361,59.249223203308375,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.02823034307768573,0.43634021722120186,11.537570702255769,7.37080818525019,293658313.88784873,2084630.995199868,671034434.9329572,319753.3905204897,4942293.94773764,130682008.49078481,11354975180.424055
186,2020-07-01,14.439859532264535,0.23927144854511384,79.18891993591893,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.025732850066882012,0.23209699043692597,6.916860888355688,3.786792363449771,163543592.79474688,2710020.2447684063,896875661.2277259,291469.1097606487,2628962.377026559,78346044.64710213,11354975180.424055
187,2020-08-01,4.482425149948355,0.1932577086811401,54.783666778435986,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0023055927148853514,0.043329396535032386,5.360905764104602,2.833917068990047,50766025.65845596,2188862.508117939,620467801.3550738,26113.28611528619,490786.1378316485,60722010.69257207,11354975180.424055
188,2020-09-01,14.014944818196156,0.09202748187310181,31.431280503707022,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.000510817343426154,0.15382706924802395,5.972189103873003,3.402175049835165,158724437.0185823,1042315.497599934,355983314.0283059,5785.548919988182,1742362.724570876,67644308.47518207,11354975180.424055
189,2020-10-01,12.83428335089031,0.046013740936550904,24.467486308259755,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.07061714362000095,6.640578035064815,4.258846439344584,145363860.780554,521157.748799967,277116484.3442195,0.0,799880.5254606573,75214340.04949406,11354975180.424055
190,2020-11-01,11.873520839800308,0.0,12.383733840020865,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.02799656893667171,8.863119307435127,6.110288460686378,134473724.55456594,0.0,140256196.1800627,0.0,317105.7236627114,100384815.39244172,11354975180.424055
191,2020-12-01,16.059121120930936,0.0,4.247643530419881,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.5408044947620123,20.258512352794654,16.091323498794935,181880397.55111423,0.0,48109132.20552939,0.0,6124916.540718844,229443961.01538473,11354975180.424055
192,2021-01-01,14.789741874726335,0.0,6.105592191051002,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,2.2600821590878013,27.132432054742928,20.487070835730748,167503646.0593195,0.0,69152745.65613335,0.0,25596985.30773564,307293414.34483784,11354975180.433405
193,2021-02-01,16.757088156160705,0.0,17.614947282142992,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0800222141799819,3.8446167932993633,25.331170800149035,16.81315059937671,189783382.4860718,0.0,199501619.94422752,906243.8242318111,43541794.994933136,286892924.7752975,11354975180.433405
194,2021-03-01,33.48477640309274,0.0,29.27089154651467,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.8299809022876232,8.106924468910714,25.492160205269084,16.405221002800076,379233566.593941,0.0,331509708.2022276,9399516.792744087,91812022.2152042,288719338.2095382,11354975180.433405
195,2021-04-01,14.684474914609892,0.047871898724084955,51.35348161394883,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,1.0348029428803038,14.154532313828822,8.023807305167919,166317697.87743008,542201.0815865374,581619467.9078426,0.0,11719500.758614363,160314096.74138874,11354975180.433405
196,2021-05-01,10.871216515648054,0.12446693270595781,61.70015275138781,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.07757355414404138,8.25956352567279,4.765510243696681,123124983.75157541,1409722.767081878,698806391.5139453,0.0,878617.9717974283,93549530.53418283,11354975180.433405
197,2021-06-01,11.384133020823436,0.19148759489633982,70.42657129019044,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.12828584470935436,5.636849572843806,3.265443301115604,128935400.19486424,2168804.3263461497,797642471.6166755,0.0,1453029.2584661245,63844720.79323249,11354975180.433405
198,2021-07-01,44.46053236069902,0.24893386541191562,67.29580119965729,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.2657985298911224,8.978353368789316,5.621046376915215,503549828.86504555,2819445.534163756,762170762.5312546,0.0,3010502.2247794988,101692069.340888,11354975180.433405
199,2021-08-01,47.205764693301866,0.20106196591637454,72.33313214857868,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.016065100328905374,0.5308213943716712,10.791297660150978,6.799162411332669,534657602.88918734,2277244.4438391607,819230280.5569803,181954.3229170661,6012593.734010657,122228599.74923697,11354975180.433405
200,2021-09-01,40.50210987794589,0.09574379744816991,40.30258932230542,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.05755361550218788,1.78909675205995,17.197787409221593,13.075756862236995,458718979.4591773,1084402.1631730748,456451444.38813335,651855.8194926188,20264015.810999516,194790249.23460263,11354975180.433405
201,2021-10-01,51.445495607275554,0.047871898724084955,37.67131626988563,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.23741519692554133,3.3598522000886684,29.136188755899273,27.204234351402885,582668166.8536514,542201.0815865374,426659398.5169256,2688856.681959246,38055195.25080244,330003416.5862321,11354975180.433405
202,2021-11-01,2.3888882553056887,0.0,10.662985730784996,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.5594964403239301,22.374022619960108,18.07210310811231,27055317.160977483,0.0,120769492.92502756,0.0,6336788.474382551,253412520.1744504,11354975180.433405
203,2021-12-01,42.16642235383114,0.0,8.495011363212992,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.8722311762710265,9.21763496672765,45.95556746757957,39.417054889046305,477565700.1752781,0.0,96214032.21506652,9878138.594778793,104394607.87746799,520491441.6624149,11354975180.433405
204,2022-01-01,17.165978495184646,0.0,12.798099921761487,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.29607225301771,8.488732899748964,41.58700979990066,32.55773203808708,194413675.03326625,0.0,144951455.2249097,3352947.701051188,96137447.5235533,471011051.7143817,11354975180.433405
205,2022-02-01,19.089425850865204,0.0,14.514705115308676,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.2724474828377461,7.637815093216774,39.08218243016583,28.346193634714584,216200994.47990248,0.0,164391208.24840784,3085474.2234349228,86501662.56958905,442642161.27838403,11354975180.433405
206,2022-03-01,27.838695207381836,0.0,37.612793860139334,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.11621583294268392,3.2959333041553864,31.790243919107382,20.20218589307101,315296327.51717496,0.0,425995714.24767053,1316133.050822401,37327951.42126016,360056677.50826997,11354975180.433405
207,2022-04-01,15.81792849281762,0.03751778443911976,70.41110241794273,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.15109368405423934,1.5275339396524057,16.397318228642884,8.84159529443498,179148157.59651378,424932.8994074311,797467674.7469254,1711128.3862181818,17299391.603016496,185716075.66371456,11354975180.433405
208,2022-05-01,4.7636168462399775,0.09754624011011064,58.18286203941734,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.09020606311623162,7.14209833708704,3.68699821000853,53950666.417165466,1104825.5448953116,658968789.1277883,0.0,1021665.2867230154,80893134.27921496,11354975180.433405
209,2022-06-01,9.709124654181068,0.15007113775647904,42.45814984538581,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.038707572752718536,5.474927548505007,2.9746717109998504,109963694.15214856,1699731.5976297243,480866968.8800937,0.0,438440.49872918613,62012458.44905389,11354975180.433405
210,2022-07-01,37.8048731180444,0.19509248022022127,62.34398122275624,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.3688730698199291,8.774787993471756,5.971056577026727,428166811.04795825,2209651.089790623,706086114.0502669,0.0,4178153.8398126257,99387761.02617685,11354975180.433405
211,2022-08-01,45.03961245116984,0.15757469951846662,56.648321597556,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0012706462217266332,1.5415064678135495,14.241273849932696,10.615887145715629,510113123.2724232,1784718.2327161308,641580144.1950271,14394.322910188866,17460436.087718893,161304471.85474676,11354975180.433405
212,2022-09-01,37.77750252738348,0.07503556887823952,39.36126075779591,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.08361571156920095,1.58765443382194,17.829655029837145,13.891701395100684,427861538.9531219,849865.7988148622,445794822.70010954,947120.5705676421,17982649.342892826,201946430.97770002,11354975180.433405
213,2022-10-01,48.45678709746221,0.03751778443911976,20.000804739018673,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.554022109090199,7.887101110933706,38.107709344903924,35.10016894761755,548817898.7710171,424932.8994074311,226522397.29929408,6274896.588883846,89332622.71600103,431615304.06356543,11354975180.433405
214,2022-11-01,23.217835540217195,0.0,16.529719459036546,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0717234222091729,4.889703714590764,40.671180819356586,33.918894323677605,262962271.83639753,0.0,187214610.89498818,812338.3500189546,55380537.794621445,460646520.219307,11354975180.433405
215,2022-12-01,33.29496036924953,0.0,7.138362952199995,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.8248049489403467,12.363234162427883,53.6397391250378,43.40147264567473,377086737.0167533,0.0,80848130.40962353,9341204.718765508,140021936.0386244,607521986.069047,11354975180.433405
216,2023-01-01,50.76323706029885,0.0,7.4912484631720195,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,3.7316365190063623,27.5349429171146,65.64514828604368,51.43808916655621,574938188.9374352,0.0,84845929.79831366,42263514.43505019,311856852.7761416,743493877.996976,11354975180.433405
217,2023-02-01,25.54723298002573,0.0,18.82770388584629,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.6135120196213155,16.04839385085847,56.525401672308355,39.193265385055184,289344306.2615364,0.0,213245740.6799215,6948704.627719056,181761133.85827053,640200009.0063876,11354975180.433405
218,2023-03-01,63.00805281829612,0.0,42.43359785402925,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,3.968739050823853,19.962804996921165,55.60089754298987,38.05731871335795,713626346.7925211,0.0,480611731.991584,44948408.91394365,226091315.84578875,629727247.6712952,11354975180.433405
219,2023-04-01,16.153728570812586,0.04212887752012154,78.11605379829369,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.11826842835708301,3.66006962510083,18.840383591480684,9.724344859587116,182949949.0190741,477155.0380443594,884739915.6314499,1339314.3773182584,41451302.84381962,213379905.37979922,11354975180.433405
220,2023-05-01,11.05538710991198,0.10953508556202246,62.65885771767072,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.1905519350934882,8.853855314564576,4.415329980336572,125211457.82169455,1240603.1443332825,709659735.9619774,0.0,2158015.1369021777,100277236.0666337,11354975180.433405
221,2023-06-01,8.074909871740557,0.16851551008048615,53.87693454044187,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.029750359431877323,5.190444326944619,2.789897209021455,91455446.5240226,1908620.1521774377,610194905.8082201,0.0,336984.49596488615,58788528.2997174,11354975180.433405
222,2023-07-01,6.312340244866566,0.21907017112404492,63.97020230244776,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.036659584817986465,3.9535740231180716,2.122275496391982,71494381.98811221,2481206.288666565,724495912.296,0.0,415247.4852689007,44780142.44850728,11354975180.433405
223,2023-08-01,39.57703944112348,0.17694128860344877,84.54596326515411,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.08085400382208227,3.3414351684610133,1.847588564280292,448241289.3463605,2004051.1939870177,957557994.8110116,0.0,915722.2855655164,37845150.009487435,11354975180.433405
224,2023-09-01,12.668295736264154,0.08425775504024308,47.511657538839835,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.06596351742476238,2.428358261766283,1.333230928688478,143477177.53412518,954310.0760887188,538106066.2908785,0.0,747062.2127126988,27504064.880099688,11354975180.433405
225,2023-10-01,13.93814806329127,0.04212887752012154,32.51582280839015,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.038332026969892345,2.2794428911359113,1.2309319213989955,157860474.7454195,477155.0380443594,368266500.38791376,0.0,434133.3167771702,25817694.986059852,11354975180.433405
226,2023-11-01,16.36717556248348,0.0,10.540687753809474,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.2579553304412011,9.44764919212202,10.016549979128998,185375347.05234808,0.0,119380794.95761573,0.0,2921804.8512097127,107006727.47761832,11354975180.433405
227,2023-12-01,14.45319450033677,0.0,9.263283782273394,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.5559478404668796,14.561845380070988,13.309584020197153,163693988.5925174,0.0,104915111.4100706,0.0,6296619.384380998,164927637.93695873,11354975180.433405
228,2024-01-01,17.968393221911725,0.0,10.87320144554972,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.17069922148914193,2.430221383726124,19.82626879286592,15.12008631312986,203503456.34918454,0.0,123148405.58551373,1933152.1485744012,27523142.274869423,224548389.82736227,11354975180.433405
229,2024-02-01,24.94653032395636,0.0,12.647487053388476,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.07457618128048914,4.4047632413176085,28.64751177762306,23.206146718192045,282540817.427656,0.0,143240191.18916872,844568.0291753527,49886443.14531216,324460321.42964476,11354975180.433405
230,2024-03-01,42.80473989940204,0.0,25.65275511344585,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.8036495425184734,10.201638521381405,35.930316249598405,29.193674706099006,484796379.00561947,0.0,290531644.4731293,9101467.68468019,115540599.7544093,406948864.13089055,11354975180.433405
231,2024-04-01,14.469509512770077,0.04138349503981571,42.6050519727283,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.1067062712024805,1.6224104577160219,20.511579816973633,14.243348059733705,163879261.90826088,468713.50746304105,482526514.0867292,1208438.1789792858,18374986.198140834,232319468.4124125,11354975180.433405
232,2024-05-01,18.616517873223184,0.10759709054855873,78.82483514027048,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.4111751827656861,8.827966869602811,5.258969243939498,210843149.52557465,1218655.1584213325,892757375.0968788,0.0,4656683.364747308,99987901.97511417,11354975180.433405
233,2024-06-01,33.929651547481825,0.16553398015926285,79.8488506389479,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.02236637118846747,0.15563799973810397,5.931171957983882,3.248770213800767,384287653.7445784,1874854.0298521642,904354807.6487534,253331.00621644713,1762917.999012128,67179752.04778351,11354975180.433405
234,2024-07-01,7.334406012824935,0.21519418109711747,67.84978950113633,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.1103650094465868,4.621219685543221,2.465127550119554,83066679.26033938,2437310.316842665,768449322.6764876,0.0,1250076.591079724,52342487.88445917,11354975180.433405
235,2024-08-01,56.0338837327621,0.1738106801787795,61.0592004768824,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.019823064919422078,1.3098798114854195,12.210435544158212,9.077210832545695,634640026.3550916,1968596.742796989,691543716.3436236,224524.44073361726,14837053.324331554,138302176.81816402,11354975180.433405
236,2024-09-01,6.935497395634107,0.08276699007963143,47.13101598301105,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.024553953561039968,6.1864402246432615,3.4958086380491675,78545893.39764309,937427.0149260821,533795608.17548263,0.0,278116.85769539874,70070114.15852542,11354975180.433405
237,2024-10-01,34.319654489529576,0.04138349503981571,24.42402294996462,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.025959407072630156,0.7377020927609932,16.57539705583909,14.040223851631103,388702099.96697235,468713.50746304105,276620957.56636095,294027.25453660666,8355689.676041918,187737514.611929,11354975180.433405
238,2024-11-01,26.146772536297917,0.0,17.428262732387033,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.023905099343318668,1.896463783514725,24.263302966378095,20.422002026575516,296137951.63603073,0.0,197392223.57875308,270735.2279269724,21479940.539737392,274809510.1608467,11354975180.433405
239,2024-12-01,4.249354262946112,0.0,7.086047464699528,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.08414453215355096,1.1684366033164588,21.82865738057687,16.325864942994457,48124407.45739977,0.0,80255891.21934897,952928.6759739077,13232713.488893528,247231879.3991989,11354975180.433405
