,Date,precip_and_snowmelt_input_Upper Colorado Dolores_mean,irrigation_Upper Colorado Dolores_mean,AET_Upper Colorado Dolores_mean,soil_thickness_Upper Colorado Dolores_mean,soil_porosity_Upper Colorado Dolores_mean,field_capacity_Upper Colorado Dolores_mean,wilting_point_Upper Colorado Dolores_mean,Geo_K_Upper Colorado Dolores_mean,Runoff_Upper Colorado Dolores_mean,Recharge_Upper Colorado Dolores_mean,Soil_Water_End_Of_Previous_Timestep_Upper Colorado Dolores_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Colorado Dolores_mean,precip_and_snowmelt_input_m3_Upper Colorado Dolores_sum,irrigation_m3_Upper Colorado Dolores_sum,AET_m3_Upper Colorado Dolores_sum,Runoff_m3_Upper Colorado Dolores_sum,Recharge_m3_Upper Colorado Dolores_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Colorado Dolores_sum,Upper Colorado Dolores_area_m2
165,2018-10-01,101.34593467826069,0.12153670975880898,28.066408453534784,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,10.861507046482403,13.77884607096787,63.59085462862749,61.65878242691925,1147320821.3320725,1375840.142322692,317732071.0535179,122937764.53028558,155956549.7646344,719274353.8941519,11354975180.424055
166,2018-11-01,4.505566639331638,0.0,9.200749968468333,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.0020073580666628713,5.468428597796715,53.42365393293263,39.879920343664516,51004794.822870925,0.0,104158080.72316808,22725.74102896791,61894539.56713818,604274773.1997521,11354975180.424055
167,2018-12-01,8.62723456359341,0.0,5.99776991449721,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.005712867767264503,2.8017732458541262,53.26252423871273,37.28929090901868,97664943.1662656,0.0,67900709.3732151,64669.49499702771,31715906.519208044,602450575.8172407,11354975180.424055
168,2019-01-01,46.68430615810988,0.0,8.092967815527997,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,3.917814341700337,20.600306826276597,67.28104329105452,54.84753667026687,528492480.53575635,0.0,91621023.32326415,44346587.177711815,233141971.26216665,761006485.6312648,11354975180.433405
169,2019-02-01,73.44043164437224,0.0,11.840305642296482,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,14.405139500476182,38.14090227890117,76.27648560244175,67.8686808712247,831401848.4980191,0.0,134044301.41261317,163031238.39236152,431663080.4367202,862756376.8848152,11354975180.433405
170,2019-03-01,87.04918300597527,0.0,45.20361276623466,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,11.539026205986927,30.512385848848904,75.97486861966534,65.21395275246796,985458467.735926,0.0,511742992.1484907,130600756.35087767,345325042.4219805,859344361.1333069,11354975180.433405
171,2019-04-01,58.851772736193084,0.12442326592900084,67.10621527185829,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,4.791017570857907,10.60436237888707,55.825674581565266,32.834917845302755,666233310.4622822,1408500.2439198776,759696690.863208,54233672.930572,120032569.89224708,631433314.515011,11354975180.433405
172,2019-05-01,46.71167007762339,0.3235004874046995,66.26306450338659,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.8260893731648666,5.783221104123642,43.08178733948491,23.618387684448575,528808057.98094773,3662100.5887932302,750132596.3335117,9351899.983717043,65471263.15065973,487297179.1450365,11354975180.433405
173,2019-06-01,11.361955501736341,0.49769306371600336,53.103521913466096,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.10860328027537226,0.8876250829097784,28.8117447606974,14.786333247792205,128622945.39132707,5634000.97567951,601158426.2940837,1229451.218021898,10048590.142027829,325893308.94358885,11354975180.433405
174,2019-07-01,21.783839058299993,0.647000974809399,63.91734754267868,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.41218438014948977,1.7128778507043658,23.882119107062685,12.637389149801805,246609889.68976828,7324201.1775864605,723578253.5206217,4666078.832434744,19391310.273832824,270135830.3058363,11354975180.433405
175,2019-08-01,1.4687974882982409,0.5225777297807177,46.67502636878606,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.07440486894120663,0.3070996227529396,20.641247518715748,9.592832106639792,16626695.723591568,5915701.170259984,528387443.34615934,842294.1098981234,3476456.26486736,233477434.3573212,11354975180.433405
176,2019-09-01,7.001002362988338,0.24884653185800168,38.24132290224353,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.005556391110139551,0.17203389366668276,18.002617754574338,7.7106008959542365,79253674.3901279,2817000.487839755,432911622.278622,62902.87376462833,1947561.7745129436,203632019.17666668,11354975180.433405
177,2019-10-01,1.0950087987146655,0.12442326592900084,17.26622113466859,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.00012571932944372723,0.13032885449997386,16.997921992530348,7.061068789201945,12395525.100811165,1408500.2439198776,195461025.23456964,1423.3168627334958,1475423.9816477355,192267506.20614862,11354975180.433405
178,2019-11-01,42.972402573615135,0.0,9.363427706560124,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.9634532436708246,6.683689105088735,42.95227296227919,40.30521664314975,486485010.8198382,0.0,106002925.86077046,10907034.948754182,75654539.68215534,485834642.0746797,11354975180.433405
179,2019-12-01,35.24843622971777,0.0,4.9749312886955845,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,2.905057525520004,10.225460366235032,60.05900564101243,53.630578685385075,399036163.9060012,0.0,56322479.15992139,32881613.731229544,115735094.8624172,679321139.5916739,11354975180.433405
180,2020-01-01,13.437053682217053,0.0,4.5497933463340825,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.4856451523871541,8.014485659384778,60.4294175424612,47.80979055928421,152111905.95032164,0.0,51507969.783376634,5497361.9280548645,90708515.13544491,683507935.2683876,11354975180.433405
181,2020-02-01,19.931161782420272,0.0,11.50550903191559,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.8258884267153422,10.017188313980625,58.24985573614274,41.52273439384129,225631155.63401103,0.0,130248848.93605219,9349292.715845503,113393874.560259,658855519.1437374,11354975180.433405
182,2020-03-01,53.8069625649236,0.0,27.31314059517911,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,3.5091601632943763,17.360642339206034,64.14749824217124,50.524214331476365,609127778.9161642,0.0,309200183.8010188,39723196.09805668,196523050.16639724,725565674.5591606,11354975180.433405
183,2020-04-01,7.105183778020893,0.12988223930614304,62.74389498501034,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.011911797830206815,0.43323945516165646,28.7687813668982,12.5116400182843,80433824.96433754,1470302.7909922237,710311135.5877585,134855.26135451827,4904398.24403527,325402259.8055624,11354975180.433405
184,2020-05-01,4.788294312913561,0.33769381986129404,75.0717258699621,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.0014138041524626827,0.12722328002221955,15.913795250271342,6.405421931908543,54206228.33445253,3822787.230145391,849871232.457933,16005.909490583146,1440279.8874160084,180003729.93730232,11354975180.433405
185,2020-06-01,36.30812804751731,0.5195289572245722,58.75505719358501,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.14315201317411824,1.7046812523391417,20.152299482196284,12.282701649527334,411042250.6350535,5881211.163968895,665139202.0155892,1620671.870224378,19299582.513227142,227950199.70430765,11354975180.433405
186,2020-07-01,14.44607013127023,0.6753876397225881,78.62978813494712,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.135849383073236,0.46605120003237505,13.126906558613307,5.96518053829602,163541457.28758305,7645574.460290782,890144253.07847,1537919.8253268178,5276257.637735036,148484249.2721959,11354975180.433405
187,2020-08-01,2.969717270535497,0.5455053979065603,54.656762606081486,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.08770564069627318,0.2179061859975623,10.608661664708343,4.569759751801287,33619300.876501225,6175271.640889589,618753454.7631562,992867.4613250388,2466816.4674520195,119999050.06837532,11354975180.433405
188,2020-09-01,15.734694165423335,0.2597644786122861,31.24498889115272,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.03532159405138007,0.345361422343859,11.406858509924607,5.535758135909547,178125365.08180925,2940605.5819844473,353714415.04577863,399882.8083394341,3909910.1154870177,129027280.94229111,11354975180.433405
189,2020-10-01,14.416907234120021,0.12988223930614304,24.36868898969782,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.0070981889809034054,0.213140537998471,11.247713067080033,6.7061950422468435,163213800.6588576,1470302.7909922237,275873921.86277986,80358.75595770584,2412954.0872603063,127226844.18871929,11354975180.433405
190,2020-11-01,13.55704375738541,0.0,12.248792441271398,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.00015326999492241535,0.3054536254150967,14.874508831001311,11.13300127193923,153471778.37671107,0.0,138665953.2638471,1735.0164568458315,3457933.102947318,168246639.97473264,11354975180.433405
191,2020-12-01,16.004033310627253,0.0,4.205065648228614,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.027678362085671496,1.9676330937951108,24.786976494723266,21.367340002820544,181175544.38690537,0.0,47605530.6136861,313360.47733716754,22273198.009073813,280362814.5092597,11354975180.433405
192,2021-01-01,13.997087947743763,0.0,6.18503091488945,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.13738828766019529,2.9921648178700093,30.143989418682647,23.631750639892427,158454111.1436032,0.0,70021152.36554465,1555434.893566645,33870059.40770836,340952036.8287483,11354975180.433405
193,2021-02-01,19.710610883588316,0.0,17.529871572577576,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.4269699417800577,3.8070191314148847,30.199493116169272,21.88870267226295,223133961.4067901,0.0,198449077.89639354,4833382.21335877,43096726.578067295,341579521.2906973,11354975180.433405
194,2021-03-01,36.27273014191462,0.0,29.216182465069117,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,2.2059284644421373,7.932450241127882,30.764284680009144,22.124423452126273,410620165.80750984,0.0,330742064.6398564,24970606.60468205,89796906.71232228,347968024.16382354,11354975180.433405
195,2021-04-01,17.094125349282496,0.12982693120292196,50.73710424298369,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.0015365289566387902,0.9734715335472911,19.266670856163675,10.216992315075547,193521142.18490517,1469673.078165215,574380575.2562587,17396.450405924472,11020369.48738884,217924474.64615542,11354975180.433405
196,2021-05-01,11.289886412843375,0.33755001081815145,61.106063157573786,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.00020121590570539654,0.30359727964243144,12.467085506173792,6.149470179739143,127809567.08673395,3821149.886523905,691767758.2506957,2278.288831313373,3436785.9202976404,141016063.43572095,11354975180.433405
197,2021-06-01,12.49124739305204,0.5193077248116879,69.7617387875487,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.011902331745076971,0.22736601766357273,9.13218661511569,4.496399225486556,141410918.53365505,5878692.31266086,789759254.6631638,134748.46888946334,2573940.9284408214,103295492.22980465,11354975180.433405
198,2021-07-01,44.828138788047774,0.6751000216363029,66.85871736126413,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.17678070815620414,0.7379334667366312,13.77820871171058,8.019169252873823,507483279.064279,7642299.77304781,756882281.4976792,2001310.3900601408,8354226.080034295,155846521.16872406,11354975180.433405
199,2021-08-01,47.25521080314216,0.5452731032019711,72.11818898761875,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.1880617186392917,0.9021144483485911,14.699044805475976,8.90568102380365,534980614.4430175,6172626.839417991,816430171.2583668,2129056.0861485084,10213187.660972936,166265902.07181138,11354975180.433405
200,2021-09-01,44.09236492975412,0.2596538624058439,40.03231163816337,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.24814154942147343,2.3751601522899928,21.676389351631443,17.05454343499981,499157454.34551215,2939346.15633043,453187341.5234752,2809330.356754556,26890034.387173045,245188399.9985606,11354975180.433405
201,2021-10-01,59.066709482580286,0.12982693120292196,37.553146790631125,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,1.2389350719664802,5.906039795580229,36.58107840203527,36.29521798122894,668677948.3799449,1469673.078165215,425130992.6795197,14025408.062496934,66855930.30702394,413768970.5397446,11354975180.433405
202,2021-11-01,2.5523134862392856,0.0,10.667256759210359,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.0,1.3496768797211443,28.47258335996896,21.378619212539938,28892787.988593828,0.0,120763768.79328859,0.0,15278732.936228395,322051904.27461463,11354975180.433405
203,2021-12-01,46.45211263967991,0.0,8.42867988363084,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,3.110416442150837,11.458622307338352,51.887221295665505,48.56143889420669,525871801.82418686,0.0,95420028.5457007,35207469.599477865,129693331.17209756,586892123.9344665,11354975180.433405
204,2022-01-01,17.49973068232513,0.0,12.654700227443763,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.9467918524092125,8.791630340789554,47.1370423954496,37.29234016095686,198105074.1020683,0.0,143263071.57551438,10717381.285032019,99513217.18811403,533161083.2730231,11354975180.433405
205,2022-02-01,19.957464916411148,0.0,14.33196153275757,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.941781106916271,7.593325384347498,45.01901450428885,31.963110509825043,225931361.76511163,0.0,162248726.04954052,10661072.826885968,85951675.638169,509205720.69233954,11354975180.433405
206,2022-03-01,32.06187415319493,0.0,37.36710582303185,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.5329753128862783,4.234852896167901,39.19491220574135,23.67869683501978,362962333.46115226,0.0,423024220.8764264,6033316.353781421,47940209.1281297,443330567.2258064,11354975180.433405
207,2022-04-01,16.246932123289053,0.11336037543085231,70.54893471490519,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.3887819543825519,1.5601341846755246,21.63877290774527,10.220198900241828,183923145.66990286,1283270.4011249973,798670390.6241435,4401013.812173814,17660693.82581079,244753768.54117218,11354975180.433405
208,2022-05-01,4.394689054871936,0.2947369710516466,58.0179834427586,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.0,0.13529485619207623,11.163282554320032,4.530158086647949,49749118.21599342,3336502.9855470555,656807394.2259433,0.0,1531606.630343772,126267882.2729458,11354975180.433405
209,2022-06-01,8.298815207230431,0.45344150172340925,42.07669990311814,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.013183240630030166,0.16226404891377003,8.692444938610194,3.668110310227411,93946458.99706672,5133081.604499989,476332632.2858047,149236.54113014828,1836880.901726202,98322404.68886004,11354975180.433405
210,2022-07-01,45.209150105855024,0.5894739421032932,61.84780740599066,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.3008955090267557,1.4690565493928496,16.059024891915545,11.48565455428634,511814403.7312224,6673005.971094111,700153406.2333306,3406573.671092257,16632212.548987018,181652691.13508517,11354975180.433405
211,2022-08-01,46.41736729986331,0.47611357281063416,56.70614361528871,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.29999365691925867,2.698433420159419,20.713924482340847,15.582060546521515,525478165.4200779,5389735.639459134,641946661.3805436,3396388.377756195,30551060.046580527,234306635.35739788,11354975180.433405
212,2022-09-01,34.67597781813583,0.22672075086170462,39.01438017067295,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.16724523484902198,2.045737196550095,22.24429396067308,16.390282181789214,392558908.461074,2566540.8022499946,441668237.3738299,1893457.7786110395,23160784.131991934,251616066.03567442,11354975180.433405
213,2022-10-01,53.88471775948778,0.11336037543085231,20.033685171248088,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,2.1807792516490214,10.002607825426196,44.02656859293919,45.72342939638112,610015164.0847557,1283270.4011249973,226793512.63552573,24686296.993337195,113227010.21624532,497989189.6923276,11354975180.433405
214,2022-11-01,28.3403468002115,0.0,16.459568785455787,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.9159211936784518,7.466196383065274,47.54516822638089,44.40578706248307,320832427.9996149,0.0,186336794.17699555,10368484.037926778,84509248.33888373,537783810.5972637,11354975180.433405
215,2022-12-01,33.99784786542004,0.0,7.008248821547418,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,2.7361946982842715,13.400100825239079,58.369725528463654,51.80525518235445,384872074.3409531,0.0,79339243.5622317,30968228.56718519,151654344.77801585,660214263.8122971,11354975180.433405
216,2023-01-01,61.885257671958236,0.0,7.566657588319827,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,10.673760097971746,30.842319977819603,71.10644886401683,63.298347930727694,700592990.8679935,0.0,85661656.64939931,120810910.57864651,349062557.4900794,804281511.8064274,11354975180.433405
217,2023-02-01,26.486665057106197,0.0,18.861114460628382,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,2.0389859212177597,15.837123909473606,61.320787136466265,45.251811361987016,299850020.20518696,0.0,213527995.8606879,23079750.54036879,179246096.9117421,693592711.4715495,11354975180.433405
218,2023-03-01,70.62035623061863,0.0,43.252424126503634,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,8.128915885652537,21.831049410190392,61.29846504620997,44.657690334636385,799475847.2963278,0.0,489666578.43690157,92021227.24543762,247112809.80618972,693334956.4555776,11354975180.433405
219,2023-04-01,17.01425016090933,0.12880952904278078,77.36944921461902,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.3952974966542529,3.682243585325941,24.545875287781374,11.923973505152569,192606451.34289306,1458148.982955478,875892936.9094291,4474590.310024326,41683403.924106404,277629519.0619093,11354975180.433405
220,2023-05-01,6.919993337149886,0.33490477837813043,63.56190531630766,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.002667744222675273,0.17805946916695212,12.499622726576868,5.092610322464805,78339763.12667762,3791187.3881422128,719568120.1915582,30199.80665870083,2015703.618626924,141379494.5583511,11354975180.433405
221,2023-06-01,7.386905353838823,0.5152381161711231,53.6828704762459,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.014129603328238342,0.1463737598113044,8.503442780093286,3.8160050614467074,83625672.8084777,5832595.931821912,607725636.887069,159949.65554160517,1657004.3531852593,96181982.60695791,11354975180.433405
222,2023-07-01,5.906393103903013,0.6698095567562609,63.50428172258514,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.06375217014823892,0.16262174598831397,6.6578723159537665,2.8701845355792703,66868264.358522706,7582374.7762844255,718896961.2980955,721704.371006642,1840940.5288728196,75308360.66468096,11354975180.433405
223,2023-08-01,40.14189682824217,0.5410000300804815,84.38997805950675,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.07046537251185822,0.21162089590522423,6.290629525115572,2.8744269008710917,454433460.61638,6124225.820113754,955364658.9380068,797699.131743628,2395634.643915203,71153002.32450268,11354975180.433405
224,2023-09-01,15.598426311306467,0.25761905808556157,47.087840975083715,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.002515123231527228,0.14341132087985942,5.328713934108428,2.287424252741904,176583307.86288762,2916297.965910956,533067290.2515291,28472.218509536455,1623484.397888418,60273258.78552275,11354975180.433405
225,2023-10-01,14.303919712841337,0.12880952904278078,32.36734179074894,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.0,0.10509875054297146,4.750322298043399,2.1241465890791327,161929105.95245752,1458148.982955478,366420843.3481133,0.0,1189766.21527782,53731328.738393456,11354975180.433405
226,2023-11-01,19.741872863896376,0.0,10.413672544722976,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.004877236539471265,1.6587829423586462,13.845692750155584,16.32770238945572,223494065.64843035,0.0,117889595.04017055,55207.33417150885,18779274.03228456,156608483.0096805,11354975180.433405
227,2023-12-01,18.559226802434445,0.0,9.181564511009741,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.06229626197175934,2.082058920127786,21.204765186051553,22.426650420586437,210104438.89097404,0.0,103943004.25214145,705207.9285005247,23570081.97227086,239845253.19755298,11354975180.433405
228,2024-01-01,18.890876667651646,0.0,10.76497927226309,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.6973303461425264,3.303672350977931,25.800561406978197,23.69569912245219,213857737.62023246,0.0,121868230.25571138,7893714.327947111,37399301.653549746,291826711.1682121,11354975180.433405
229,2024-02-01,31.8178563287076,0.0,12.578377664771986,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.5819275291474802,6.940358315459016,38.006634790501494,35.769466710644295,360207576.03857845,0.0,142393896.36057574,6587586.709993532,78570082.77334638,429894876.96400017,11354975180.433405
230,2024-03-01,48.41244229496802,0.0,25.507414445243715,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,2.581380323012068,11.394834821097755,47.062328293066884,42.32235357653556,548055869.9036905,0.0,288756507.3316615,29222040.23548321,128989977.82625061,532321005.4274071,11354975180.433405
231,2024-04-01,16.399201926511065,0.12399135236010246,42.40997987517627,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.12887091125588554,1.8039966063872523,28.881602402799125,18.15069708664101,185649953.70859885,1403609.3445293107,480101568.1356511,1458827.2839670454,20422423.936243203,326684559.41680914,11354975180.433405
232,2024-05-01,20.723174944744354,0.32237751856793156,78.08455094061382,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.019947059476680892,0.5828261608649523,14.914928455782059,7.402143514435067,234596778.06607294,3649384.323305386,883976242.0455748,225819.57590950024,6597929.358878163,168704295.11700657,11354975180.433405
233,2024-06-01,31.789987177199553,0.49596540944040984,79.44089719014768,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.029517817173899865,0.28536506356208746,10.421603800609459,4.652266100490609,359890159.4612683,5614437.378117243,899331561.5460924,334175.0024622824,3230646.1207659515,117880795.39933798,11354975180.433405
234,2024-07-01,3.708223103415736,0.6447550371358631,67.48913543646056,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.0819585966494208,0.19746530915384444,7.903932701127557,3.346737716634115,41977653.51912139,7298768.646610772,764022074.8997657,927815.0224741825,2235377.2779413234,89403126.64912912,11354975180.433405
235,2024-08-01,61.618467485679254,0.5207636785227923,60.97938037164394,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.3617058510070353,2.511883435211554,17.297039623900197,14.039223185165625,697583109.8277841,5895159.231294983,690330176.9714484,4095054.753345989,28438842.930230033,195655358.35600796,11354975180.433405
236,2024-09-01,2.608561209489902,0.24798270472020492,46.89882840815692,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.000810840865434498,0.13919114261925739,8.846585144900603,3.997117265023412,29527380.662815906,2807218.6890586214,530927662.07244754,9179.040691888204,1575729.462224495,100065778.49108621,11354975180.433405
237,2024-10-01,34.151877516878365,0.12399135236010246,24.305060520002154,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.014378957583273445,1.254827224582842,18.832020718241637,17.792877026456566,386625628.53071404,1403609.3445293107,275150146.6843237,162789.83699081457,14205454.80733479,213011110.04715294,11354975180.433405
238,2024-11-01,33.09255000353631,0.0,17.22129648494726,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.32560267905612,4.632527502840968,30.1851144107777,30.219773170390244,374638905.13830674,0.0,194960676.12674117,3685930.0238655186,52441279.02499589,341426122.6028427,11354975180.433405
239,2024-12-01,4.122466906663111,0.0,6.843168093561019,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.12831661577161876,1.6392473061649422,26.474026278800245,21.340895243047584,46665914.02766322,0.0,77470488.232497,1452530.0078698099,18556693.407783173,299446992.5660153,11354975180.433405
