,Date,precip_and_snowmelt_input_Jordan_mean,irrigation_Jordan_mean,AET_Jordan_mean,soil_thickness_Jordan_mean,soil_porosity_Jordan_mean,field_capacity_Jordan_mean,wilting_point_Jordan_mean,Geo_K_Jordan_mean,Runoff_Jordan_mean,Recharge_Jordan_mean,Soil_Water_End_Of_Previous_Timestep_Jordan_mean,Soil_Saturation_Percent_End_Of_Timestep_Jordan_mean,precip_and_snowmelt_input_m3_Jordan_sum,irrigation_m3_Jordan_sum,AET_m3_Jordan_sum,Runoff_m3_Jordan_sum,Recharge_m3_Jordan_sum,Soil_Water_End_Of_Previous_Timestep_m3_Jordan_sum,Jordan_area_m2
83,2011-12-01,11.489986003768912,0.0,2.7838639187625867,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.2015072619372277,8.128998501800009,106.93582900149876,44.23425309599193,113204793.02846572,0.0,27427070.862015672,1985222.793518493,80093136.04375407,1013311212.5478883,9845350631.34641
84,2012-01-01,82.77465995892969,0.0,7.014884956510561,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,4.949328693614741,42.07939336166753,136.2230653602436,57.87926663793707,815535200.7108434,0.0,69110954.09299608,48763004.272130795,414595949.43478465,1290835733.7171683,9845350631.34641
85,2012-02-01,64.31625463779687,0.0,12.08022623077253,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,4.960109358291663,40.67240405920574,142.2516158150017,59.92368019026912,633670228.9189367,0.0,119012359.02341175,48869313.86132703,400730796.05868804,1347960477.4208984,9845350631.34641
86,2012-03-01,84.72636686161302,0.0,16.25750889069798,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,11.314670107632741,48.127777698636955,151.37250930882735,64.93948674511267,834772469.8269532,0.0,160167744.74208614,111479142.92362857,474188040.9784613,1434396819.7242599,9845350631.34641
87,2012-04-01,72.31811922477975,2.5609905458664017,33.25401259694075,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,7.911708813504796,39.025074601781085,144.948522214543,62.17906554338011,712502502.6540022,25231508.93951316,327617843.77189,77949664.81391698,384501138.5262174,1373521071.4636128,9845350631.34641
88,2012-05-01,20.139333288456566,6.658575434428397,38.110236085522104,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.9743529495476784,20.759430529172235,112.41517423228179,46.90224069171597,198420656.75358033,65601923.39223939,375468180.94093347,9599223.554816054,204536527.78324455,1065233344.4640276,9845350631.34641
89,2012-06-01,0.006467728303694857,10.243962183465607,42.16256909036379,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.1952261776225908,4.359359044033044,91.60495096008118,36.78835328474974,63726.92523424896,100926035.75805265,415396147.8037021,11775141.780284198,42951326.04506506,868037550.1117426,9845350631.34641
90,2012-07-01,36.57490971532867,13.317150868856794,53.28598483225503,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.537650676037669,16.646686765322425,88.05036312886435,35.40357131814333,360349716.6664227,131203846.78447878,524982764.5587057,34853151.90745351,164016065.58218864,834356595.4578321,9845350631.34641
91,2012-08-01,15.136178222477337,10.756160467574242,38.19385577788253,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.3525164111137866,8.452359391899794,85.4721976286565,34.221599601230125,149129382.69757107,105972339.26941806,376295288.4939142,23177188.955835555,83279247.98696077,809926989.8654516,9845350631.34641
92,2012-09-01,30.545451828063356,5.1219810917328035,33.83144950512019,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.0007166626693802,13.311672519225816,83.99468058048929,33.776756618009884,300946209.06781733,50463017.87902632,333313001.6431608,9859032.417865682,131157142.53667174,795927171.5810239,9845350631.34641
93,2012-10-01,29.66374188661324,2.5609905458664017,22.866532413556715,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.0582198415651327,11.582869840722074,84.81477525524396,34.50020653600852,292256172.58488125,25231508.93951316,225283723.03957638,10425423.137985257,114122912.03767277,803698605.7144746,9845350631.34641
94,2012-11-01,70.22442743547946,0.0,15.38042761043747,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.504002414728472,30.593684041880636,106.355049322009,44.99358533279163,691878662.1067169,0.0,151528625.35395283,24670011.491743244,301431619.172031,1007811836.1124696,9845350631.34641
95,2012-12-01,110.57539507482535,0.0,14.331865118471232,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,10.389624852061184,49.37246697715503,143.1305650373271,61.741504364904536,1089435496.2865787,0.0,141197329.05367842,102364285.38567114,486447808.40111595,1356297048.4452064,9845350631.34641
96,2013-01-01,48.865863038558466,0.0,0.7693388748446809,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.9633226352599995,41.70217302160749,145.48772788842422,61.240262459038284,481440189.97914,0.0,7579705.941960776,39046733.6916497,410871729.75839674,1378624382.7254984,9845350631.34641
97,2013-02-01,40.5042118858021,0.0,2.0562920433608984,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.01922023972095,34.497912841607764,146.34996295264716,60.64140193221629,399062162.24791354,0.0,20258607.659349024,29745648.53703667,339891011.7222579,1386791451.229464,9845350631.34641
98,2013-03-01,34.396915555376765,0.0,8.815501949526546,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.522839642129865,27.95111994886014,141.21403130668583,58.686414679848184,338897273.21393114,0.0,86850120.67108233,24856886.66140894,275391474.88653857,1338124983.3064964,9845350631.34641
99,2013-04-01,71.86709627533344,2.194990389369308,27.940811517202977,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,5.79200643200369,39.412854826694335,140.74909022382207,58.98930489607432,708059795.9818672,21625555.240781356,275272254.35050184,57066248.154373355,388316988.92365414,1333720640.3705158,9845350631.34641
100,2013-05-01,38.68913167615275,5.706975111035616,36.40494451347531,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.80357973291997,23.241112955740547,122.66061878469547,51.17395642735681,381175541.8118692,56226444.59817899,358663669.486353,17769019.698870517,228984660.079413,1162315388.4112496,9845350631.34641
101,2013-06-01,0.012481427492559762,8.779961557477233,38.65170744247826,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.28118805445679607,4.0690674716102775,99.27578904330272,40.65690919648702,122975.98589291892,86502220.96312542,380803444.7449176,2770299.4272211315,40090867.346901044,940724546.0319755,9845350631.34641
102,2013-07-01,47.488130890991236,11.413950222071232,47.50643986460433,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.556906869201769,22.97713107014536,97.45439777097968,40.1580457617355,467865586.59953403,112452889.19635798,468038669.21815693,35042626.443447895,226383528.66940373,923467079.3811044,9845350631.34641
103,2013-08-01,26.926350178977884,9.21895978332225,33.344153562706204,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.1010569987443173,16.16434045403994,95.60732333782369,39.3841591283155,265290739.5972471,90827333.46911429,328512339.8400943,20699701.804903284,159261754.18087715,905965454.8497344,9845350631.34641
104,2013-09-01,70.74923443443923,4.389980778738616,31.666652384420942,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.583443321116889,36.153391878857946,99.62984248619485,42.13296152584752,697049797.2546817,43251110.48156271,311982151.78741944,35304702.1503532,356206246.85140526,944084971.5628211,9845350631.34641
105,2013-10-01,43.54104192094856,2.194990389369308,20.92931145293286,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.7096872209612377,23.73646019693137,99.27418424572112,41.80322664497713,428980801.49075174,21625555.240781356,206196553.53173342,16843893.22730156,233866184.91108322,940714364.153072,9845350631.34641
106,2013-11-01,35.028174951015224,0.0,10.527580444749134,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.1684607487967829,21.863897698664342,100.87892954642965,42.84652517457391,345113990.1642465,0.0,103718006.9823921,11512060.033108816,215418162.0383616,955921282.0456475,9845350631.34641
107,2013-12-01,58.517006998168696,0.0,2.898041904109002,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,4.037494633161735,33.971018021565854,118.86666259165654,50.0282051453315,576531607.0857136,0.0,28551645.10658824,39778252.75589221,334703885.4058154,1126367591.665884,9845350631.34641
108,2014-01-01,55.60629292299281,0.0,4.382038647756975,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,4.73986395320615,35.33207242146523,130.2032709692673,54.48381722542532,547858267.7453809,0.0,43172154.35379608,46698776.23494444,348114260.53337234,1233790525.8851025,9845350631.34691
109,2014-02-01,98.21327532115328,0.0,11.738943399460133,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,10.01988769917872,53.322492415455166,152.85264775504766,65.07599229934986,967646785.180115,0.0,115651673.48934112,98721319.03927913,525366018.09957474,1448421341.828364,9845350631.34691
110,2014-03-01,63.06245611735339,0.0,21.74250824799692,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,7.849946052481605,40.59018433812829,144.66093569023863,61.74850684414792,621319029.9076581,0.0,214206894.6716941,77342332.10869433,399920719.0385311,1370796118.7243602,9845350631.34691
111,2014-04-01,47.12365739457148,2.110658931459617,27.207198251853132,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,4.792818432257596,28.789784806810133,131.6646232674448,56.1309544548431,464278916.7520499,20794697.91534262,268045467.68508244,47222139.77543946,283655552.63299215,1247641809.4307125,9845350631.34691
112,2014-05-01,34.00588909855374,5.487713229151577,40.12950854792409,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.0575697697989557,23.409231462855328,109.05068448856107,46.24627693972109,335037387.57011116,54066214.65232283,395359241.18705106,10419210.25501421,230644139.37982774,1033351948.8355516,9845350631.34691
113,2014-06-01,18.057762309418287,8.442635725838468,44.58383821072028,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.2632293716932137,11.139048599840324,93.15246284396936,38.7827632786437,177908569.0732237,83178791.66137049,439246161.19013345,12445192.556321513,109748427.98460089,882702385.3617554,9845350631.34691
114,2014-07-01,31.476461974326003,10.975426458303154,46.558627190539454,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.3195801471565156,15.83085629782598,90.60241428061767,37.599204543369055,310116249.7133192,108132429.30464566,458703017.6242276,22852571.945748355,155975686.60266438,858539357.96468,9845350631.34691
115,2014-08-01,84.91345091167281,8.864767811728852,50.39679506405587,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,5.040306356214507,37.377321562876304,95.83498957086363,40.600510857613514,836595246.8932661,87337734.19610228,496511527.6556078,49657715.95231138,368265363.49776196,908125073.5100118,9845350631.34691
116,2014-09-01,92.88861669809282,4.221317862919234,36.856720510733105,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,6.1447831843340746,41.703433601027875,106.93077107796204,46.02854655193485,915173735.8770559,41589395.83068524,363115703.5148703,60539965.03767977,410889980.7025156,1013268835.4504898,9845350631.34691
117,2014-10-01,4.337935110543197,2.110658931459617,20.334650156390587,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.060827986960874235,9.027069460691195,91.64803487420646,38.05045661398792,42739715.45534442,20794697.91534262,200339496.84741965,599281.1232866861,88941122.1771097,868448532.7347931,9845350631.34691
118,2014-11-01,33.12097954411348,0.0,13.493345901709588,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.7904312383859191,18.00001338784228,93.39488475310684,39.36399814384693,326324470.7078238,0.0,132937465.82354496,7787343.423324637,177350002.1744186,885002971.7114333,9845350631.34691
119,2014-12-01,84.73419409106033,0.0,7.3866232486396175,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,6.147681515733006,40.49398578132462,123.08342509882706,52.7980886049677,834839358.2774454,0.0,72773193.88945092,60569546.82996856,398974534.4866752,1166330548.629151,9845350631.34691
120,2015-01-01,35.76190996601225,0.0,5.142174043446591,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.518876898534701,25.96244316984295,124.47514666932038,52.952118809498046,352341498.2434281,0.0,50660322.12976469,24816804.387515064,255799412.032067,1179515349.673375,9845350631.34641
121,2015-02-01,60.71193161306879,0.0,5.489215476241484,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,5.879855944059444,40.78173794336843,133.29880090498543,57.90802803319732,598172154.065559,0.0,54079742.07349016,57932217.99843527,401808987.31019205,1263132821.5164769,9845350631.34641
122,2015-03-01,39.01574990989194,0.0,14.118248425382411,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.175131925365407,33.622501283739766,122.51365438628062,53.38395663703561,384403995.3550602,0.0,139092392.27536473,21430536.031265512,331271672.32502514,1160933350.103478,9845350631.34641
123,2015-04-01,55.20758994615084,2.276436882772127,22.90390333776083,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,4.376504997589325,34.20805999760512,119.21893558257898,51.9068079755145,543921671.9904629,22427971.226646416,225648316.56645477,43118218.923063725,337037374.2524555,1129711190.490372,9845350631.34641
124,2015-05-01,108.81782119484794,5.918735849933691,38.835228587343074,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,12.522034027000988,51.85706629027141,128.8985135292664,56.138694668746844,1072103136.3683434,58312724.743220836,382602013.63474494,123371210.65630122,510923471.0460417,1221434253.4919848,9845350631.34641
125,2015-06-01,15.109817908685407,9.105747531088507,35.408277989631095,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.1305591540979072,19.823941140614803,106.59884564605836,45.29592181196113,148866822.09251025,89711884.90658566,348845523.889302,11138153.644259864,195316019.94388458,1010124169.8673272,9845350631.34641
126,2015-07-01,32.00464906644073,11.837471699867383,35.56989588242856,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,4.044016935542689,20.02080097899799,102.25889985248547,43.13493751179023,315318921.5972615,116625449.48644167,350437229.7087766,39841418.41517437,197256439.09832254,969000323.8228319,9845350631.34641
127,2015-08-01,36.22304309350382,9.561034476731,32.0951711727152,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.5440985180507054,21.66318884005126,101.0273036486263,42.89173569670874,356882838.2354421,94197474.90646572,316204507.263247,34916596.56997719,213438801.6767406,957330977.7337446,9845350631.34641
128,2015-09-01,34.276236971419124,4.552873765544254,21.67150263507434,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.494613959247401,20.434600239294966,100.70186311527743,42.87548955654396,337700595.5535384,44855942.45329283,213509426.2159058,24576581.66112105,201333869.52252227,954247136.0275235,9845350631.34641
129,2015-10-01,34.04647707920127,2.276436882772127,16.31468357684563,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.7456674720347858,20.637919905785548,100.35191307546705,42.75566341240624,335437224.3691518,22427971.226646416,160732861.95053327,17198213.873333286,203336708.88285738,950930983.5966303,9845350631.34641
130,2015-11-01,42.80558984729274,0.0,9.528908693602983,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.557863902610161,28.50349103092905,103.7289644932471,44.572369936185204,421739708.4409279,0.0,93878489.40666667,15348515.674267432,280834219.2140713,982931849.7625536,9845350631.34641
131,2015-12-01,94.65897099251973,0.0,5.120227944642018,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,8.668752216176763,52.373373635477385,132.609922593313,57.645890238401144,932621147.8363112,0.0,50444104.7780706,85407515.73244928,516013051.3781461,1256607405.3217623,9845350631.34641
132,2016-01-01,73.44707011956196,0.0,1.3322078923689966,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,9.702679149994973,50.90721629699911,144.11024302581978,61.60930026076289,723629072.0211177,0.0,13124935.00265882,95594507.96952263,501565745.6091062,1365578106.539997,9845350631.34641
133,2016-02-01,55.36583624980181,0.0,6.147975491666312,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,5.156210100371399,43.34510629765648,144.69619050390835,61.59510634186214,545491175.9886822,0.0,60569423.40780393,50801565.85510584,427061556.13641363,1371129622.1535113,9845350631.34641
134,2016-03-01,110.35215508988384,0.0,15.17089849607953,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,22.50663494195287,56.04299310058956,160.75344838300296,69.41683870707742,1087237739.3491564,0.0,149462360.17116863,221747688.73833814,552165281.0832105,1523291272.2700238,9845350631.34641
135,2016-04-01,71.35560853059162,2.454805870527137,21.922687347358504,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,10.482875517451943,46.98428073376754,153.75630563925432,66.53336687318331,703024417.8787789,24185342.23505339,215981694.03948233,103281763.26483403,462916222.1925389,1456986893.732014,9845350631.34641
136,2016-05-01,55.96833274825696,6.382495255476458,34.99881743005272,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,6.212856966167964,40.189803094151195,133.18278636249815,57.82132049153637,551420379.2915555,62881889.73338705,344807653.08823556,61211831.79697009,395974100.93671405,1262033633.894851,9845350631.34641
137,2016-06-01,12.624066885796777,9.819223482108548,36.690080980333356,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.543151986523009,20.296541518018174,105.38800966834336,44.529156191249605,124375798.3851166,96741368.94021356,361473470.57957643,15202872.495824775,199974796.11777335,998650228.3228655,9845350631.34641
138,2016-07-01,3.224639560370407,12.764990510952916,31.11391233557565,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.1323248471406004,4.633129139625268,99.0202589103198,41.29871757924837,31770314.25958049,125763779.4667741,306538328.6186351,21007716.973262116,45648315.441265374,938310893.655792,9845350631.34641
139,2016-08-01,8.384112908251716,10.310184967966313,24.18062470542869,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.8593276935142735,6.288540434022728,97.03649712733137,40.52610629474589,82604007.88715297,101578440.45866743,238230729.97628236,18318181.71649663,61958613.70266557,919513874.365088,9845350631.34641
140,2016-09-01,58.194616631365875,4.909611741054274,22.547367067997783,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.650969088998281,33.39352451390864,101.20492914038262,43.33375156573905,573354713.1558131,48370684.47010678,222137748.08765495,35969214.454656586,329013522.2393688,959014250.7001555,9845350631.34641
141,2016-10-01,37.01472644932962,2.454805870527137,15.678478083893914,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.7739438871847726,24.495361190688545,100.65094809328603,43.062779214959264,364685240.3358688,24185342.23505339,154465599.38429812,17476831.296552368,241344118.71412015,953764740.5145428,9845350631.34641
142,2016-11-01,61.21268282521935,0.0,9.681597326363601,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,4.570720663855208,35.4021345036804,111.71960902852514,47.930597900428225,603087093.8855426,0.0,95383144.45498818,45031099.33875519,348802350.4337809,1058647023.4863065,9845350631.34641
143,2016-12-01,111.18190536182814,0.0,4.302815030635418,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,14.732384610378608,55.26980227392266,148.68396862375465,64.68608514247248,1095419209.49371,0.0,42391027.08293335,145151030.30781776,544550331.5700414,1408926348.6637337,9845350631.34641
144,2017-01-01,159.76270203419222,0.0,2.2858391533484723,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,52.969633720017974,67.88507436698939,185.36856272625622,79.42930057607077,1574067013.215896,0.0,22519839.536956873,521894444.05052894,668838991.6282104,1756551335.5165224,9845350631.34641
145,2017-02-01,163.04104614877633,0.0,10.667740691546342,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,73.13322820213328,66.89335495231335,196.99782034493305,84.13775353540598,1606367860.0091257,0.0,105097868.34821178,720561185.7144518,659068526.6132635,1866747210.9663417,9845350631.34641
146,2017-03-01,112.88734509275211,0.0,18.392330434037454,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,32.34579944243935,63.091311179546814,193.93745351857217,82.65554743249028,1112212024.0524838,0.0,181200259.1021176,318690125.5207336,621607949.9488691,1837743261.172543,9845350631.34641
147,2017-04-01,119.77760913562086,2.1508744399036117,28.482291443506586,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,42.30081349957292,56.88809425511308,186.38959438733642,79.691020103172,1180105883.4444866,21190891.198832314,280606437.372941,416775799.33723545,560493006.9417497,1766220650.6836665,9845350631.34641
148,2017-05-01,32.339558071659496,5.592273767281583,30.989948155447976,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.3374790287597578,45.7917663762131,143.35320522766884,60.78796020553726,318623526.29032636,55096319.31922322,305314317.9667137,23029611.15064493,451169764.91946924,1358404166.6575782,9845350631.34641
149,2017-06-01,8.461091564092111,8.603497759614447,34.73554136852479,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.6868386870515281,21.795584652595593,109.29610731373997,45.055594329316804,83363176.98560995,84763564.79532926,342218458.55591387,6766592.93570997,214745219.8477142,1035678774.5759653,9845350631.34641
150,2017-07-01,24.331950773025955,11.184547534563166,36.02395989545397,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.602153374203815,15.026259509597132,103.26236598767484,42.38727393203736,239724467.5481827,110192638.63844644,354910892.9125176,25636163.483080234,148047108.56574327,978505036.7479726,9845350631.34641
151,2017-08-01,18.6349997245269,9.033672895977638,28.8132824885385,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.7973002643534566,12.31245111296333,100.65967524151223,41.3926295501575,183599293.20867226,89001745.48219837,283872016.34825873,17706900.942931898,121309791.04005404,953843502.7919775,9845350631.34641
152,2017-09-01,61.57304619439889,4.301748879807223,24.798877415484817,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,4.092517338201329,33.91004855214893,104.09181151060169,43.52343609341,606638008.1331367,42381782.39766463,244319665.8009098,40319075.887281016,334101903.04968923,986366333.2224916,9845350631.34641
153,2017-10-01,6.115650847567953,2.1508744399036117,11.261262264878532,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.165096333803065,5.873792461857968,100.4154183222682,41.543072203551354,60255232.82067001,21190891.198832314,110947568.10133341,1626513.0113611403,57872766.85762101,951529421.0243757,9845350631.34641
154,2017-11-01,27.601092009726138,0.0,10.101915249153775,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.2851670206394483,16.224548117873955,101.50705375183833,43.0136360445136,271941172.1023463,0.0,99524816.89716078,22514548.988920458,159855662.40220582,961875812.2392423,9845350631.34641
155,2017-12-01,29.194018637652032,0.0,4.889044089292602,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.7607513872905747,20.85062026221391,103.43411422565165,44.07549173749732,287635478.67459434,0.0,48167232.489725485,17347580.14870919,205435394.50520658,980136012.1860329,9845350631.34641
156,2018-01-01,59.46429810467713,0.0,9.148592484682293,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.1037969402343633,39.14866568914232,111.22188309594705,47.833856674977916,585869665.0641705,0.0,90131291.35185884,30580207.06271888,385718530.82963216,1053931249.1460203,9845350631.34691
157,2018-02-01,59.88370200218397,0.0,7.687810103260639,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.2693076131245093,40.29310702936036,119.71982901437636,51.26307574931383,589999137.454484,0.0,75740031.00464313,32210381.637399588,396991577.0747725,1134455498.0735786,9845350631.34691
158,2018-03-01,89.65455382107957,0.0,20.481211705728615,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,10.511901806220697,47.31966649972322,130.47183646296463,56.858312680559706,883315714.627313,0.0,201779521.54198447,103568471.52562667,466222550.5946675,1236344499.708309,9845350631.34691
159,2018-04-01,79.99541843777119,2.6216291492369375,25.847962637645143,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,10.210786967517102,44.69005193930231,131.53099146611115,57.53842503905051,788147164.2499939,25828896.523067333,254654161.1123138,100601960.53910172,440313288.3695236,1246381490.2961218,9845350631.34691
160,2018-05-01,46.534547614616784,6.816235911285077,37.95396546552982,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.789755174742756,32.24487601692956,114.9138983248479,49.83490446307426,458474954.13701695,67155132.17445263,373923613.44030595,27485571.734617252,317697231.92352325,1088918685.9238565,9845350631.34691
161,2018-06-01,1.9042195377161484,10.48651659694775,35.41422511675736,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.2749351880449726,10.419955826527765,96.03966352421594,39.90227384740061,18760973.16933565,103315586.09226933,348906696.8376785,12560638.965578526,102664642.70216827,910066312.5239996,9845350631.34691
162,2018-07-01,10.708801666674937,13.632471822570155,33.13016838767728,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.7362123516420596,7.768533931607571,93.30460343612968,38.75228696420217,105508338.10831481,134310264.34890527,326404122.19673747,36809380.087404765,76540638.91418335,884150590.1320169,9845350631.34691
163,2018-08-01,29.305812681959182,11.010842215321746,33.0290672265307,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.5908961459584545,17.597095563918863,92.16641710524328,38.47537384513453,288733565.134328,108481363.313412,325406954.5653253,35377748.46768962,173378476.34637257,873366299.6339046,9845350631.34691
164,2018-09-01,1.5245428241518473,5.243258298473875,19.67710698830285,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.4720156077435087,1.678252525863775,89.94897463090598,37.556829982907736,15021025.063840631,51657793.046134666,193862847.21110588,4650206.4704721635,16535347.18781876,852354416.7569779,9845350631.34691
165,2018-10-01,88.32434042353198,2.6216291492369375,19.278700886927464,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,5.01119194140954,44.792940950220085,109.78422695722428,47.6162926515257,870206828.9051145,25828896.523067333,189933383.0398511,49371090.38511294,441328967.85497075,1040314138.2866976,9845350631.34691
166,2018-11-01,40.68332621921607,0.0,7.6860362483396925,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.552270411354688,27.644199345511346,111.3906062338136,47.87786301295565,400830690.62083966,0.0,75723093.95055684,25145973.734570738,272369157.2948526,1055534423.0854667,9845350631.34691
167,2018-12-01,31.179373369030245,0.0,5.656103517717128,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.3236986352980349,22.969152272179592,112.44225147301373,48.25522192801906,307195060.98097646,0.0,55724073.65175687,13041560.046666682,226307759.7401441,1065499093.1642866,9845350631.34691
