,Date,precip_and_snowmelt_input_Jordan_mean,irrigation_Jordan_mean,AET_Jordan_mean,soil_thickness_Jordan_mean,soil_porosity_Jordan_mean,field_capacity_Jordan_mean,wilting_point_Jordan_mean,Geo_K_Jordan_mean,Runoff_Jordan_mean,Recharge_Jordan_mean,Soil_Water_End_Of_Previous_Timestep_Jordan_mean,Soil_Saturation_Percent_End_Of_Timestep_Jordan_mean,precip_and_snowmelt_input_m3_Jordan_sum,irrigation_m3_Jordan_sum,AET_m3_Jordan_sum,Runoff_m3_Jordan_sum,Recharge_m3_Jordan_sum,Soil_Water_End_Of_Previous_Timestep_m3_Jordan_sum,Jordan_area_m2
168,2019-01-01,133.15152099435454,0.0,9.130194095719611,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,21.84600324872708,48.14725921842615,140.95646484128187,62.44014690687793,1311871892.7991676,0.0,89952790.97552937,215240318.0831877,474379230.78358704,1335711941.3837306,9845350631.34641
169,2019-02-01,105.15900253859695,0.0,9.857320365054205,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,25.351097997138645,56.21501425812942,155.4205988580312,67.7391838796489,1036078714.5728135,0.0,97114050.74178036,249776805.31973192,553865678.843715,1472769274.2402537,9845350631.34641
170,2019-03-01,133.02462875620108,0.0,27.93907193967181,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,25.55781418998196,63.05006654652466,172.3668201872234,74.36618584399552,1310604533.8429568,0.0,275260265.00114506,251809544.78135186,621199820.3842674,1633343723.5814943,9845350631.34641
171,2019-04-01,117.28105285746202,2.2532846630212098,72.29810188954112,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,14.965875089110126,45.81197877506764,159.99679949464172,68.78373873779287,1155497243.6640787,22199875.37579393,712297481.6538193,147452461.446596,451365197.22669333,1516122989.2621336,9845350631.34641
172,2019-05-01,123.01642011326868,5.8585400955414215,94.60892926003694,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,11.546088226727322,35.89415715491494,149.00966048517537,63.98543431265242,1212004876.1768038,57719675.69815167,932106276.2437268,113759136.35609753,353652146.0013107,1412011404.932829,9845350631.34641
173,2019-06-01,16.002237754100502,9.013138652084839,100.17248382535674,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.3756319235186265,4.2734826025920984,75.60026815053378,29.7964755876198,157660489.84282064,88799501.50317572,986927780.3781413,13552933.278352136,42105128.32338169,716381857.3412548,9845350631.34641
174,2019-07-01,16.9182196566144,11.717080191082843,110.76478855135188,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.714941715597633,0.7965220054395691,34.73841790520185,11.389049199971184,166685117.38593537,115439351.39630334,1091294941.284894,26747917.719049808,7847413.714680409,329172659.15691334,9845350631.34641
175,2019-08-01,15.60247731867369,9.463795710516612,83.09444277818238,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.1653314842980014,0.6799722460017625,29.2248293227935,9.349437710650756,153720072.74047756,93239477.81798711,818676550.5313656,21333253.12653719,6699094.287307035,276927565.6341309,9845350631.34641
176,2019-09-01,54.94714518708311,4.5065693260424196,65.12973992030507,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.1470030748367503,1.125696729627066,34.80362115365387,12.692888778169712,541362370.7820691,44399750.75158786,641680118.5421813,11300618.254285323,11090651.300329182,329794065.7657496,9845350631.34641
177,2019-10-01,21.84948133375252,2.2532846630212098,37.62704486053385,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.1813305873532003,0.8020571291422355,33.22528217028551,12.344849516721164,215270266.17600486,22199875.37579393,370712927.712855,1786503.9107398982,7902064.090330631,314838257.16062856,9845350631.34641
178,2019-11-01,53.09321253875317,0.0,27.165482668494796,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.10168221073635386,4.551388619173374,56.94519229085625,25.10869610746695,523097231.60741705,0.0,267641092.7663217,1001842.4712636815,44843407.31824421,539614325.7489723,9845350631.34641
179,2019-12-01,68.4826069732352,0.0,14.915540511590049,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.548527501686169,17.571704701703442,91.6522339886499,40.63164208871008,674719233.2033533,0.0,146950519.9554116,25109735.683913738,173127589.73395133,868501537.905282,9845350631.34641
180,2020-01-01,74.98677168685501,0.0,9.668374823257214,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,8.139466053586016,33.05264531671396,116.32980664001227,50.770193960400015,738799735.3482175,0.0,95253690.68851765,80195232.0418907,325655507.9024465,1102342337.9325266,9845350631.34641
181,2020-02-01,52.849116421910736,0.0,19.625956553408457,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.9746516245561407,28.026283754898035,118.79189422690621,51.605065988572505,520692560.6364417,0.0,193359010.96601567,39160782.96605766,276131672.7509864,1125672168.6891093,9845350631.34641
182,2020-03-01,76.00604967895005,0.0,42.06175928703031,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,5.386224208984373,35.7296969504896,113.83429487826676,50.347104281204814,748850742.7442869,0.0,414400029.5021333,53069432.67734347,352032431.20370585,1078699061.928019,9845350631.34641
183,2020-04-01,42.01129061630878,2.6512820260611796,64.15783024122713,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.9350393767820334,13.002963702307396,87.75490067812574,38.7949239635798,413918685.7723174,26121034.427817356,632099063.084274,9212796.097114097,128114508.24919567,831574342.6478254,9845350631.34641
184,2020-05-01,18.96024217047753,6.893333290392895,83.11388662753333,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.2827031425895387,3.1680222077184514,43.37649896521163,17.3331824191788,186804514.2981551,67914689.73533265,818867041.8353877,2785412.280146192,31213615.70149966,411035114.67008877,9845350631.34641
185,2020-06-01,50.16449919431108,10.605128104244718,77.58448091177863,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.999743339067579,2.196604569003488,38.53328923399226,14.79377348907719,494240376.02841294,104484137.71126942,764392859.3165176,29553992.904513452,21641817.026545465,365137392.87655634,9845350631.34641
186,2020-07-01,5.678549607899423,13.78666658078579,92.46824628304556,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,4.073511647118657,1.1945197964935557,26.881983633810293,8.824610799555387,55947445.155827075,135829379.4706653,911034134.4470202,40132888.709673084,11768747.55147058,254728244.89977446,9845350631.34641
187,2020-08-01,2.2604138882062403,11.135384313380579,78.85703757658854,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.041742491747206,0.8147709111926958,25.252567088464225,8.123790362480701,22271356.928767055,109708342.66506992,776930570.7136859,29967716.15812517,8027385.891383365,239288337.2397284,9845350631.34641
188,2020-09-01,6.795128180441256,5.302564052122359,51.091537769398876,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.7691999642724844,0.2987215471096811,24.559892670432934,7.869326128356061,66949013.34782179,52242068.85563471,503373877.26232946,7578218.181121716,2943002.5476669385,232724911.6260704,9845350631.34641
189,2020-10-01,7.254530010173349,2.6512820260611796,27.88123741377095,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.38776872870155604,0.21297382749638746,24.33956652036558,7.8073434833482525,71475239.61435135,26121034.427817356,274697647.8712081,3820331.2305068504,2098197.625311808,230637215.08062896,9845350631.34641
190,2020-11-01,29.285069017089207,0.0,21.247577017010176,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.0,0.9526016441888137,36.904529180810016,15.408820390736249,288534900.51009136,0.0,209337422.5532943,0.0,9385585.149998095,349709860.11743104,9845350631.34641
191,2020-12-01,29.816509468468126,0.0,9.679035091477779,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.03060107856869629,5.270812379915727,53.76881785848757,23.918398462181727,293768323.08078825,0.0,95359562.7287296,301491.81349361397,51931962.79630857,509521310.3133269,9845350631.34641
192,2021-01-01,44.84947469051281,0.0,8.304777411200142,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.4817978936463205,16.06943485091649,74.9215505520364,33.64776235695958,441878416.071796,0.0,81819651.04549803,4746954.934353505,158327958.4995805,709966846.9720929,9845350631.34641
193,2021-02-01,56.171608683175144,0.0,12.672745190453751,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.9072996041036103,27.250046841797133,89.77470267640415,40.5147837553423,553428760.6009282,0.0,124853274.75575687,28644653.652378965,268486239.32297593,850715117.4055797,9845350631.34641
194,2021-03-01,55.738938888114184,0.0,34.656069240327334,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.2747392181379418,24.225529688401785,86.90372257706505,39.556626146285005,549161610.9207276,0.0,341437494.07225066,22412375.536772594,238684669.14456216,823509615.9344007,9845350631.34641
195,2021-04-01,39.97750314162864,2.519328612989267,57.08722738763444,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.2137479778175581,7.569306147711944,71.60868841730775,32.273975361919824,393873854.4973318,24821023.73369714,562438324.7459605,2105974.63335285,74578311.14800449,678573166.9485992,9845350631.34641
196,2021-05-01,17.848129327832716,6.550254448131128,72.89300312781184,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.16759025453437001,1.33940170151765,38.697254928539124,15.52750804011137,175847828.44005013,64534662.2432163,718168874.0536236,1651086.8950838838,13196557.898975762,366696130.3935477,9845350631.34641
197,2021-06-01,8.242531467199264,10.077314451957069,80.69008098033339,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.8404183270407388,0.6159448243862458,22.103567617483403,7.135721943181711,81209699.77005488,99284094.93478855,794993812.0086902,18132017.60704231,6068367.974211605,209450132.58353364,9845350631.34641
198,2021-07-01,33.45990609429017,13.100508896262255,85.80672693774373,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,4.947160795763616,1.4137542356743544,23.623961776956076,7.5740676131062505,329661975.7516352,129069324.4864326,845403971.5219617,48740338.65831026,13928593.163008986,223856936.88650876,9845350631.34641
199,2021-08-01,82.20569960608489,10.581179841226232,74.98434380221948,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,6.125344198180833,2.557178763527908,41.64901184004002,15.676819192611271,809918727.7096465,104248296.39756438,738777222.7268946,60347825.93674312,25194130.935214423,394656974.9567659,9845350631.34641
200,2021-09-01,14.36395386811886,5.038657225978534,61.91262693345904,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.7334211005545587,0.3403568532289421,29.38135173929128,9.90207763567994,141520887.72059476,49642047.46739428,609987194.5823298,7225749.9410359925,3353246.873373588,278410341.6381299,9845350631.34641
201,2021-10-01,111.90066453931203,2.519328612989267,46.91816273190795,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.7985901062523504,8.555836435482847,86.47702566925791,37.220379342209604,1102483267.0012379,24821023.73369714,462249049.81092507,37424671.76316242,84297099.41034617,819453985.0786636,9845350631.34641
202,2021-11-01,25.75775586341879,0.0,30.997146407301095,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.2903779294338249,6.749641375064807,75.12190440042619,32.850346519561604,253779412.1144217,0.0,305389829.5989887,2860965.3024820476,66502540.82030067,711858880.234651,9845350631.34641
203,2021-12-01,87.0315234921268,0.0,20.632152191610597,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,5.634940365603479,27.35458797583969,109.69899502326075,48.2393260997947,857473187.1357511,0.0,203273244.43265894,55519912.438697636,269515937.5840231,1039511910.0150723,9845350631.34641
204,2022-01-01,53.63150363636286,0.0,10.000796949312312,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,4.099595498726427,35.28532709696935,114.63354988693321,50.39868622040552,528405924.0205525,0.0,98527742.40275295,40391856.28823052,347655656.8354397,1086271590.6872466,9845350631.34691
205,2022-02-01,21.95961705735488,0.0,15.066018252710057,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.18714515890565256,17.41520016395787,104.95777713155019,45.578337868837636,216357678.46053636,0.0,148431404.49849406,1843845.043643383,171587313.46862286,994584452.6770527,9845350631.34691
206,2022-03-01,61.65571365647789,0.0,48.0468828998672,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.2579970222649584,22.164100098908882,97.1359272041115,43.3220852601754,607459943.9092776,0.0,473364915.7879222,22247445.194624167,218377686.82319623,920468939.9324319,9845350631.34691
207,2022-04-01,49.35392905328519,2.2300229653106998,67.21114015167745,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.2790542683202712,13.322797411396612,76.1554554938665,34.87942291592253,486261106.8486803,21970737.645442255,662179835.075176,32308173.00665643,131265945.09796989,721659679.6285237,9845350631.34691
208,2022-05-01,50.875498877932266,5.798059797469717,82.9843266635246,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.19625165005882522,5.900638295247179,56.34769259420635,24.613964649791885,501243101.170664,57123918.74178075,817588057.8941103,1933554.188484336,58137250.96958307,533954216.31102014,9845350631.34691
209,2022-06-01,19.346766133027135,8.920091861242799,90.16096662239171,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.5215936697799868,0.6892268447353566,27.174958470014197,9.921230201370518,190611164.16271248,87882950.58176902,888299885.9185961,5138806.234606119,6790523.236562151,257505733.44064105,9845350631.34691
210,2022-07-01,15.737825298402646,11.596119594939434,98.1103389176915,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.900374823082586,0.5919958794826071,22.463810940384835,7.28917837623783,155055295.19588438,114247837.4835615,966622789.1278671,18722957.01541864,5832333.979809958,212862583.25070843,9845350631.34691
211,2022-08-01,48.81530590182589,9.366096594481622,85.44583743947904,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.728566781689654,1.1059274059255055,24.573629747854426,8.075600009745868,480947569.9078939,92277099.49187042,841846149.965842,26882521.33114288,10895695.766932433,232854426.80829707,9845350631.34691
212,2022-09-01,36.52363991321265,4.4600459306213995,68.26018252710054,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.7812331316149637,0.46457913599425477,23.772097552189067,7.845688875069819,359849324.7936001,43941475.29088451,672524736.0813022,7696828.429457333,4577088.031225001,225260124.0052083,9845350631.34691
213,2022-10-01,36.45051925482462,2.2300229653106998,40.0258280131968,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.622867414704942,0.7681845501760391,27.9528670403301,9.798956417265293,359122486.6228394,21970737.645442255,394349273.55814964,6136632.689555831,7568151.678981018,264875949.28060862,9845350631.34691
214,2022-11-01,69.63956555983691,0.0,16.936106945456096,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.146543868303805,7.111343794313986,74.1919492257264,32.541887398075446,686114721.6401057,0.0,166857340.54329413,11296086.043647835,70065225.62479064,703042739.2178165,9845350631.34691
215,2022-12-01,116.69729474141008,0.0,12.506791207849524,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,10.96500777267114,38.30700480590244,129.53960112702026,56.84017253137912,1149748117.744522,0.0,123218817.45882353,108033322.71778089,377424383.8483587,1227515923.521765,9845350631.34691
216,2023-01-01,131.30804002733845,0.0,7.066592398988817,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,27.217901987471517,62.2594976838572,163.68427509554087,70.65592086492823,1293702460.2097166,0.0,69620216.28947452,268166066.8510448,613413965.2410523,1551067815.1767578,9845350631.34641
217,2023-02-01,56.25500340213225,0.0,13.837705128754445,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,4.2464345240723,46.52952994860839,155.26711922482613,66.2759757365965,554249019.7279829,0.0,136329872.67296466,41838148.14365545,458437557.54077995,1471302261.1789181,9845350631.34641
218,2023-03-01,159.56892633860397,0.0,22.039590385192184,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,45.309558962651565,66.25710805620997,182.8235863433782,78.19995198320613,1572150664.048767,0.0,217133919.63819605,446418125.3509446,652800734.4624976,1732433212.1709957,9845350631.34641
219,2023-04-01,66.2673878135777,2.5299818364106135,50.32051073310768,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,9.563495038265517,41.832981457965836,152.73600987680476,65.01348893853212,652896500.0878245,24925987.695472263,495764107.87049437,94226061.01485647,412167440.7769131,1447320974.0570748,9845350631.34641
220,2023-05-01,37.37485980327443,6.577952463982667,85.46952311581477,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.4364451122007267,14.380414516084842,101.26201307017888,41.11789024293524,368233826.92994535,64807564.94729953,842068984.460063,4300034.130373191,141685927.82410464,959552490.5339999,9845350631.34641
221,2023-06-01,31.48796040547964,10.119927345642454,99.21489352585805,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.3700232567682775,1.2458528019206212,55.194518663908994,19.8933153240412,310230328.3111015,99703950.78188905,977498756.5803533,23350065.974513676,12274627.115737835,523010782.52000654,9845350631.34641
222,2023-07-01,12.308966453172706,13.155904927965334,110.77935644200696,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.140176860397675,0.7457289951319424,34.29462009855989,11.168703993248393,121273071.1335258,129615129.89459907,1091439284.824878,30937580.16928845,7347032.453761235,324966070.3156276,9845350631.34641
223,2023-08-01,55.01848800803961,10.625923696217141,90.46971164145853,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,4.464505383566516,1.7955408550035186,35.61331988908227,12.011857752200477,542058832.3312415,104689148.15634404,891339895.9522041,43984996.15736308,17689989.533391554,337461755.51679546,9845350631.34641
224,2023-09-01,39.004242223698995,5.059963672821227,60.56012682634219,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.617582318278668,0.943151956217668,35.019041776866906,11.922582285005207,384285979.60966605,49851975.390944526,596659824.943216,15936627.632628119,9292203.284623588,331830804.09416854,9845350631.34641
225,2023-10-01,40.62958311927983,2.5299818364106135,47.760563863061854,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.7722129530100226,0.6721852883349277,37.59052495947591,13.445259262440548,400294188.5625933,24925987.695472263,470551080.86632967,7607819.2970889555,6622371.940853085,356198211.1743974,9845350631.34641
226,2023-11-01,44.20988688482308,0.0,22.886190496593695,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.8154583301782375,1.8112845903294734,57.26848514689249,22.582767307705552,435567918.30358565,0.0,225481370.2378039,8033947.830751778,17845508.930753548,542665862.3402169,9845350631.34641
227,2023-12-01,38.79628209000007,0.0,16.179236471142726,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.37967710699851714,6.992849440319192,74.87759005182124,32.374887945802726,382243229.3391993,0.0,159400018.466596,3740779.3475121483,68897797.13832265,709539957.0955862,9845350631.34641
228,2024-01-01,72.3014424024451,0.0,13.67027721838982,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,4.726828106729307,27.820920494109263,102.35039214605652,45.19353308438422,712351578.9019442,0.0,134683100.9369334,46571982.60243546,274110672.8015857,969876376.2077903,9845350631.34641
229,2024-02-01,106.85530802389775,0.0,19.494974077723988,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,14.873463306999687,45.72570405256911,129.73129664078115,57.16567189072196,1052787213.7372147,0.0,192065361.4090118,146542387.73822206,450520059.1890475,1229338418.1377065,9845350631.34641
230,2024-03-01,99.18858613412522,0.0,40.25474099147349,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,8.379930984953734,44.633056929166266,137.19907295128579,60.19213988680775,977239747.4163151,0.0,396594038.3831373,82564126.65239067,439750627.283075,1300099676.6090605,9845350631.34641
231,2024-04-01,57.12929979977192,2.2907250421711423,55.31452932859159,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.7085464100691377,25.344127118231494,117.80979125766524,51.46914574063179,562861838.7691283,22568766.003256373,544970730.1184163,16833388.76442323,249706345.99458408,1116367681.150549,9845350631.34641
232,2024-05-01,49.465462967924374,5.955885323885297,88.62900724109856,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.37234049547170955,8.07655286756388,83.2853195604797,35.073217601471605,487354944.9631388,58678793.719167426,873200087.1730741,3668336.680697136,79575477.69611509,789212448.139626,9845350631.34641
233,2024-06-01,6.6512505699413005,9.162900168684569,98.18472942285445,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.3781684389214717,0.5088290869340287,32.98490572120929,11.195187592444782,65529899.83978614,90275064.01302549,967354928.5037574,13577831.025656452,5013040.162088685,312556428.20363975,9845350631.34641
234,2024-07-01,8.536998319705052,11.911770647770593,105.64758558635758,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.404098686326255,0.5277779094703438,26.820847414144353,8.698449956589647,84109134.45108366,117357587.43833485,1040881778.8667839,23685573.88074148,5199704.793442635,254147647.50695997,9845350631.34641
235,2024-08-01,55.25504378214792,9.621045714592517,91.82308582201462,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.2736272223729563,0.9885678117235046,28.511820596266116,9.27976059263596,544392028.7942582,94788822.50893465,904674517.2803454,32252451.008117452,9739423.836097049,270170771.9813384,9845350631.34641
236,2024-09-01,14.516643218567339,4.5814500843422845,65.86085950554867,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.3161200956672809,0.18538849056637866,26.414956938137127,8.533423276226863,143023158.79519647,45137532.006512746,648887108.0020314,3114380.32256775,1826408.524246498,250301715.74449363,9845350631.34641
237,2024-10-01,44.643621971464626,2.2907250421711423,40.88963537426624,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.8176752222115671,0.6857274068944818,36.18474607196161,13.226826685961706,439848040.4845026,22568766.003256373,402858392.233757,8055848.9983559195,6755787.308176151,342882717.8172417,9845350631.34641
238,2024-11-01,51.28204578482955,0.0,20.131668023480017,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.50809864994778,2.777484002521102,65.79040749333858,27.97878032598458,505248041.436718,0.0,198340943.1917647,5005906.222217002,27365005.179160625,623429800.1871736,9845350631.34641
239,2024-12-01,60.324162468786184,0.0,14.13521573332191,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.550475220602712,18.699976580430548,92.95082974879378,41.0829123484526,594345511.8376216,0.0,139261944.92853332,15276125.903000202,184245785.91654795,880809806.6738319,9845350631.34641
