,Date,precip_and_snowmelt_input_Jordan_mean,irrigation_Jordan_mean,AET_Jordan_mean,soil_thickness_Jordan_mean,soil_porosity_Jordan_mean,field_capacity_Jordan_mean,wilting_point_Jordan_mean,Geo_K_Jordan_mean,Runoff_Jordan_mean,Recharge_Jordan_mean,Soil_Water_End_Of_Previous_Timestep_Jordan_mean,Soil_Saturation_Percent_End_Of_Timestep_Jordan_mean,precip_and_snowmelt_input_m3_Jordan_sum,irrigation_m3_Jordan_sum,AET_m3_Jordan_sum,Runoff_m3_Jordan_sum,Recharge_m3_Jordan_sum,Soil_Water_End_Of_Previous_Timestep_m3_Jordan_sum,Jordan_area_m2
83,2011-12-01,11.489986003768912,0.0,4.725146750074984,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.06908639897856254,4.782759914619166,104.95566590580546,43.32641686148203,113204793.02846572,0.0,46552796.702776514,680635.689682491,47123314.29167676,994550720.9130892,9845350631.34691
84,2012-01-01,82.77465995892969,0.0,4.409374866103946,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,4.474366542792138,42.53334390269457,137.4054580456418,58.311601324735314,815535200.7108434,0.0,43442657.07079217,44083301.3656542,419065487.4751892,1302044706.1604083,9845350631.34641
85,2012-02-01,64.31625463779687,0.0,10.88317408629333,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,5.153182158379116,41.84430343390135,144.0534819678915,60.54746648199742,633670228.9189367,0.0,107221889.9531216,50771313.065702856,412275095.3658104,1365037958.5724716,9845350631.34641
86,2012-03-01,84.72636686161302,0.0,62.27034577316938,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,6.553534524919776,37.09372844980495,125.83414072618062,54.37091210754336,834772469.8269532,0.0,613496797.5500388,64569541.69169656,365474027.04644436,1192404535.4240603,9845350631.34641
87,2012-04-01,72.31811922477975,2.5609905458664017,77.63940185954836,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.119521344179779,15.517928999926504,109.77814372344064,46.59256909091955,712502502.6540022,25231508.93951316,764928314.2868314,20882507.859133698,152890666.3319188,1040252734.7794039,9845350631.34641
88,2012-05-01,20.139333288456566,6.658575434428397,103.5526200779811,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.12947353668918407,1.8879661900552371,50.728600220438686,18.781121052973408,198420656.75358033,65601923.39223939,1020236533.3920314,1275508.7707588759,18601092.298800435,480692569.0576077,9845350631.34641
89,2012-06-01,0.006467728303694857,10.243962183465607,118.19029092934576,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.41627291092982455,0.23140260295346268,28.23429122415502,8.725838928164388,63726.92523424896,100926035.75805265,1164457810.537334,4100964.965867355,2279807.481344947,267537384.231264,9845350631.34641
90,2012-07-01,36.57490971532867,13.317150868856794,115.35853292771762,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.6927591990614326,0.4845703066972426,28.365353826362227,8.698505256572108,360349716.6664227,131203846.78447878,1136554163.70363,16677082.6874631,4774122.247003572,268781132.87485546,9845350631.34641
91,2012-08-01,15.136178222477337,10.756160467574242,87.50339774626165,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.979663498666952,0.6873507882643711,26.724577003767948,8.151619184646538,149129382.69757107,105972339.26941806,862116522.8226274,19503855.288097158,6771917.169750256,253234506.1253807,9845350631.34641
92,2012-09-01,30.545451828063356,5.1219810917328035,59.125163888769876,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.8533765775739246,0.3581663263426797,27.130105784779197,8.552395980335488,300946209.06781733,50463017.87902632,582519582.384219,8407463.520820592,3528745.400615079,257078123.88085333,9845350631.34641
93,2012-10-01,29.66374188661324,2.5609905458664017,31.01720724966794,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.6393902068233499,0.3449471010458668,32.879884087293,11.997306059648498,292256172.58488125,25231508.93951316,305588826.66637653,6299364.7570549995,3398527.9670943557,311564360.697279,9845350631.34641
94,2012-11-01,70.22442743547946,0.0,12.451450362054931,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.3857902478649962,7.95964234362896,82.96111449435736,35.851021110838616,691878662.1067169,0.0,122673812.92893326,13653255.497799609,78423749.95706569,786139568.446445,9845350631.34641
95,2012-12-01,110.57539507482535,0.0,6.738026479283604,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,9.185223682938965,44.85088295238656,134.23212052669015,58.38249285415981,1089435496.2865787,0.0,66383692.16078438,90498083.61698882,441899121.87587285,1271981577.3047802,9845350631.34641
96,2013-01-01,48.865863038558466,0.0,2.6550323492866026,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.798297746062773,38.993353993211244,138.7478055891912,58.81259902994537,481440189.97914,0.0,26158273.088901956,27569360.77738639,384182349.2456851,1314763383.488775,9845350631.34641
97,2013-02-01,40.5042118858021,0.0,15.783144093577281,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.3851731817080628,27.196843689607956,135.15387823827254,56.526254197058044,399062162.24791354,0.0,155496891.22291762,13647337.422143983,267958560.19140413,1280705771.5399568,9845350631.34641
98,2013-03-01,34.396915555376765,0.0,47.36634817258667,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.5469056926066187,14.365666314790642,108.1554927903067,46.035544910395274,338897273.21393114,0.0,466659998.0565332,15241450.045877114,141540426.01664653,1024877631.4646528,9845350631.34641
99,2013-04-01,71.86709627533344,2.194990389369308,67.86954025450967,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.8211906131974853,16.166964396029666,98.82276166543119,42.20593685090564,708059795.9818672,21625555.240781356,668668027.5331454,27796877.702619858,159286553.11556497,936439179.637857,9845350631.34641
100,2013-05-01,38.68913167615275,5.706975111035616,104.09900167102278,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.1293280525883108,1.8020664924001013,51.53923422369203,19.69974802416613,381175541.8118692,56226444.59817899,1025615921.5524309,1274127.1375705712,17754811.69539484,488374659.3749173,9845350631.34641
101,2013-06-01,0.012481427492559762,8.779961557477233,121.00766956596256,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.21646875895601417,0.11013063250451276,26.10426285003825,8.254299124810313,122975.98589291892,86502220.96312542,1192205238.2425404,2132542.353473461,1085001.890114172,247354947.29289612,9845350631.34641
102,2013-07-01,47.488130890991236,11.413950222071232,132.40367625005365,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.7293747523737449,0.353066132312918,25.471383055295824,7.834545655529833,467865586.59953403,112452889.19635798,1304485464.8176858,7185507.884044148,3478424.632067756,241358797.81864166,9845350631.34641
103,2013-08-01,26.926350178977884,9.21895978332225,100.6605681477356,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.0405020273665337,0.3709110275055679,23.2087122854522,7.043337234255692,265290739.5972471,90827333.46911429,991736925.5602443,10251010.429213589,3654241.9670913825,219920117.32171023,9845350631.34641
104,2013-09-01,70.74923443443923,4.389980778738616,45.52506962594795,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.22459825642253,1.349573535709473,51.45794742508224,21.084666428687832,697049797.2546817,43251110.48156271,448527495.620494,21916993.057420965,13296850.815629758,487615356.6489773,9845350631.34641
105,2013-10-01,43.54104192094856,2.194990389369308,29.15699901452505,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.9476727826681267,2.2665929403134055,66.7770163304471,28.282464046184238,428980801.49075174,21625555.240781356,287262414.23586696,9336567.941548524,22331692.469479766,632780196.865115,9845350631.34641
106,2013-11-01,35.028174951015224,0.0,15.96010111829985,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.2514978626675815,7.6948015837700385,78.85179652226638,34.23792667293889,345113990.1642465,0.0,157243224.41787452,2477737.4346908256,75814836.0821223,747203734.0895575,9845350631.34641
107,2013-12-01,58.517006998168696,0.0,5.8525558078752296,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.1530330922738368,24.429234612556694,105.75499183898988,45.41982800020306,576531607.0857136,0.0,57660999.084870644,21212339.610740587,240693572.03805247,1002133813.5895023,9845350631.34641
108,2014-01-01,55.60629292299281,0.0,13.380144821971806,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.7246771295357712,29.932125164055744,115.75667863559963,49.407253937590646,547858267.7453809,0.0,131824660.09958439,26845239.11320199,294911960.48990506,1096906184.2354677,9845350631.34641
109,2014-02-01,98.21327532115328,0.0,23.926346458717166,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,6.959746520443133,50.25935419427262,133.71091731818382,57.79762156224056,967646785.180115,0.0,235727745.2261099,68572275.97125599,495187778.02694076,1267042191.5137303,9845350631.34641
110,2014-03-01,63.06245611735339,0.0,52.9139294742706,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.8983003833801315,25.444089446872546,116.50932746100462,50.68593814173649,621319029.9076581,0.0,521318396.0201021,38408932.98920145,250692725.18101224,1104041825.3210857,9845350631.34641
111,2014-04-01,47.12365739457148,2.110658931459617,67.0207463901624,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.8708712685564557,11.51585378758567,88.88731909887824,38.10948619117282,464278916.7520499,20794697.91534262,660303537.6966664,18433480.092653103,113462619.81924494,842295372.1618102,9845350631.34641
112,2014-05-01,34.00588909855374,5.487713229151577,106.65383264064441,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.034364807430144834,1.52484386021118,41.418308429564334,15.811953025008552,335037387.57011116,54066214.65232283,1050785549.1706043,338547.9061195088,15023472.33556436,392473651.89133143,9845350631.34641
113,2014-06-01,18.057762309418287,8.442635725838468,115.72433266206778,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.30708168505490707,0.09270438424855952,23.16191993128916,7.144272310092104,177908569.0732237,83178791.66137049,1140158397.5600476,3025217.5990382317,913320.4228866964,219475063.41227975,9845350631.34641
114,2014-07-01,31.476461974326003,10.975426458303154,121.7244869103218,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.9113651254767501,0.25394296903712005,22.8658868638631,6.896471534833848,310116249.7133192,108132429.30464566,1199268247.441711,8978466.059797227,2501881.4755009613,216670816.79768142,9845350631.34641
115,2014-08-01,84.91345091167281,8.864767811728852,94.09060371052747,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.1836559961084347,1.126202870836052,32.11739392474028,10.692718932579037,836595246.8932661,87337734.19610228,927009717.4117565,31365572.549732942,11095793.411443392,304337814.62330866,9845350631.34641
116,2014-09-01,92.88861669809282,4.221317862919234,61.11761429367156,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.3501181490515117,2.9229313931561576,65.5650868090446,27.082453774064945,915173735.8770559,41589395.83068524,602149238.0512152,23153837.271998964,28798561.443326026,621293784.0536147,9845350631.34641
117,2014-10-01,4.337935110543197,2.110658931459617,37.627113415313424,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.03320851047646057,0.12254807033629017,42.13181885691171,16.11446174847878,42739715.45534442,20794697.91534262,370712757.0908235,327153.6984291088,1207355.7934900122,399238238.32676154,9845350631.34641
118,2014-11-01,33.12097954411348,0.0,12.460739534684432,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.07902704361204649,2.2684703536574973,61.57233116538217,25.909567129290767,326324470.7078238,0.0,122766685.84505098,778614.3945493429,22350866.15688578,583462137.0876472,9845350631.34641
119,2014-12-01,84.73419409106033,0.0,8.90916491709156,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,4.229345229584701,25.828658151430233,107.87920630575837,46.95226973361591,834839358.2774454,0.0,87773951.21687065,41669869.27051045,254485265.94020203,1022266391.4745129,9845350631.34641
120,2015-01-01,35.76190996601225,0.0,15.802365139894608,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.2914859851875635,18.360832982913095,108.2299806415166,46.95215571974895,352341498.2434281,0.0,155687470.57422736,12724489.735385757,180903755.33617583,1025589200.2360704,9845350631.34641
121,2015-02-01,60.71193161306879,0.0,30.276104374651876,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.517312285369881,33.92515977842318,103.04909209468576,46.25165595648785,598172154.065559,0.0,298285831.47383523,34654958.34644217,334255231.5295624,976502034.5146204,9845350631.34641
122,2015-03-01,39.01574990989194,0.0,65.92049359441285,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.11070360386831313,12.130279963948093,73.12804645040075,32.76741472323414,384403995.3550602,0.0,649465316.8542585,1090764.0851830724,119515998.02547318,692972191.3856881,9845350631.34641
123,2015-04-01,55.20758994615084,2.276436882772127,76.138652041647,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.3316256289878095,5.754365127812919,59.868206412245904,26.074244338719698,543921671.9904629,22427971.226646416,750140194.0537262,3267360.7348172055,56695214.70977222,567315619.5017354,9845350631.34641
124,2015-05-01,108.81782119484794,5.918735849933691,93.0587428767299,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.4024601824496474,9.0587086946803,75.35813631041604,32.118504497470326,1072103136.3683434,58312724.743220836,916843543.2556386,13817581.316917682,89250283.11844057,714092037.5039611,9845350631.34641
125,2015-06-01,15.109817908685407,9.105747531088507,127.58921976091526,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.5658655918054404,0.23241294461888912,27.106555061884364,8.824795772578343,148866822.09251025,89711884.90658566,1257056244.21763,5574685.678331133,2289791.6402257197,256854387.33227983,9845350631.34641
126,2015-07-01,32.00464906644073,11.837471699867383,101.9153177085565,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.60861501302789,0.6775139677145242,27.677498091640654,8.741362934328842,315318921.5972615,116625449.48644167,1004108675.9724236,25700069.048732806,6675031.1623117225,262264466.73563975,9845350631.34641
127,2015-08-01,36.22304309350382,9.561034476731,90.10917348643906,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.7523699107888784,0.8352490436580311,28.44425677194747,8.920437144473935,356882838.2354421,94197474.90646572,887790643.5631219,27116398.40583936,8229072.860143967,269529929.4562254,9845350631.34641
128,2015-09-01,34.276236971419124,4.552873765544254,60.26719225330994,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.6541543527162266,0.3989944340045381,29.609059639885842,9.642047290596876,337700595.5535384,44855942.45329283,593770060.8619615,6444612.407509996,3931029.957289227,280567768.75648457,9845350631.34641
129,2015-10-01,34.04647707920127,2.276436882772127,29.51038176442864,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.4751514736211408,0.6625491340494515,39.30913965890304,14.748320787494682,335437224.3691518,22427971.226646416,290744962.45646286,4681187.427478455,6527608.773873083,372486023.4062794,9845350631.34641
130,2015-11-01,42.80558984729274,0.0,12.673576417155838,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.24626161869024657,3.955687857062127,67.35548644889467,28.691791108697167,421739708.4409279,0.0,124862447.56023526,2426279.3631488485,38973879.829963684,638259273.534559,9845350631.34641
131,2015-12-01,94.65897099251973,0.0,6.74187411628605,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,4.641001451167337,36.35514721838718,116.0643041621497,50.644534994232345,932621147.8363112,0.0,66421703.95512944,45725532.41330436,358194058.3095056,1099824903.517954,9845350631.34641
132,2016-01-01,73.44707011956196,0.0,6.235125755173744,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,6.729969719935703,45.08821604499667,132.00628037387733,56.541177146816544,723629072.0211177,0.0,61429671.34087848,66307527.905377254,444234924.1939981,1250884176.6954348,9845350631.34641
133,2016-02-01,55.36583624980181,0.0,32.8417070140109,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.2757959242907853,29.441702903708496,122.98813290492915,52.72387041586683,545491175.9886822,0.0,323562385.6159687,22422716.43369587,290078413.80539465,1165431505.040381,9845350631.34641
134,2016-03-01,110.35215508988384,0.0,61.23702815030636,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,10.261539306429771,40.21115675789395,124.20839225802231,54.75951033378168,1087237739.3491564,0.0,603318706.9310352,101103544.12253061,396183915.0611991,1177000659.5147812,9845350631.34641
135,2016-04-01,71.35560853059162,2.454805870527137,62.27522173186513,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,4.412847713679846,26.82008393714525,108.28943408651277,47.519366640503854,703024417.8787789,24185342.23505339,613548288.3337022,43477588.736412585,264248247.9579411,1026154102.9255301,9845350631.34641
136,2016-05-01,55.96833274825696,6.382495255476458,93.07196537983643,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.8632419703809627,7.802104314812663,76.53851762735604,31.992790107920804,551420379.2915555,62881889.73338705,916976010.4399608,8505132.830822542,76871130.19773102,725275632.3514233,9845350631.34641
137,2016-06-01,12.624066885796777,9.819223482108548,121.09446848622476,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.2171109098495119,0.5532380733361552,34.16705309473006,11.3084416872591,124375798.3851166,96741368.94021356,1193068461.9616075,11990796.524899188,5450690.795059594,323757642.6540193,9845350631.34641
138,2016-07-01,3.224639560370407,12.764990510952916,132.05774026307898,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.5960881295143676,0.40328818031552977,27.312564621625846,8.42773862930885,31770314.25958049,125763779.4667741,1301080539.9348865,15724545.35448749,3973246.2472464675,258806197.51412952,9845350631.34641
139,2016-08-01,8.384112908251716,10.310184967966313,100.82149192339004,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.3737396686955117,0.4096763229025973,26.21699320588016,8.031219641221202,82604007.88715297,101578440.45866743,993327868.5255069,13534010.17787484,4036222.550952725,248425405.1523452,9845350631.34641
140,2016-09-01,58.194616631365875,4.909611741054274,56.504820257937354,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.0588544592105658,1.0033144643164447,37.12770533300421,13.288487952793405,573354713.1558131,48370684.47010678,556705758.7312473,20284063.527676538,9885139.65647997,351814748.93777746,9845350631.34641
141,2016-10-01,37.01472644932962,2.454805870527137,33.50847936929601,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.5834932272814782,1.2558356725126723,47.18418217836064,18.843345798675752,364685240.3358688,24185342.23505339,330133557.3387219,5748685.5693151485,12373218.758101422,447113945.5396301,9845350631.34641
142,2016-11-01,61.21268282521935,0.0,11.42905008783581,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.9447392962202991,9.077443258339773,88.70445742508974,38.0423630056322,603087093.8855426,0.0,112600515.85480793,9307855.675280578,89436628.41953006,840560599.3088937,9845350631.34641
143,2016-12-01,111.18190536182814,0.0,4.7539568961823555,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,10.85946287363493,47.63387288297733,138.0065135432942,60.32752166650308,1095419209.49371,0.0,46836056.70137263,106994673.2443332,469319997.6308161,1307749578.2745676,9845350631.34641
144,2017-01-01,159.76270203419222,0.0,8.584035305711472,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,45.63468499886993,64.79929466523161,179.7929974096102,77.47317800291688,1574067013.215896,0.0,84570135.99366274,449627104.9524959,638439641.1924231,1703719855.4436786,9845350631.34641
145,2017-02-01,163.04104614877633,0.0,21.232100775525954,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,66.223691024669,65.43914402547475,191.05568207644913,82.18652128429233,1606367860.0091257,0.0,209178995.99758443,652486212.185905,644742436.251252,1810442611.3314772,9845350631.34641
146,2017-03-01,112.88734509275211,0.0,51.2200094262822,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,18.763937909609385,57.08888323073452,178.0070016759,75.7252250990286,1112212024.0524838,0.0,504631799.19709796,184874904.45606634,562471630.2703612,1686786200.2167237,9845350631.34641
147,2017-04-01,119.77760913562086,2.1508744399036117,69.49468271991091,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,23.781622624047987,43.87204089834727,165.30719502451535,70.17617568404883,1180105883.4444866,21190891.198832314,684679208.024007,234313335.4554274,432253848.1552019,1566442956.8916407,9845350631.34641
148,2017-05-01,32.339558071659496,5.592273767281583,95.4781610180385,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.38940777743605315,15.094336400836687,98.00069745076725,39.708922633903605,318623526.29032636,55096319.31922322,940677256.9207295,3836576.6023628265,148720253.2583423,928643937.1079487,9845350631.34641
149,2017-06-01,8.461091564092111,8.603497759614447,117.16915891854836,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.3043911602111422,0.5659370092302438,40.23995586141547,13.31559819682403,83363176.98560995,84763564.79532926,1154393660.1277108,2998721.915934937,5575731.383964496,381298468.4889008,9845350631.34641
150,2017-07-01,24.331950773025955,11.184547534563166,120.05807446762931,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.2024196365549056,0.35364785697169626,33.41782114586225,10.444208723078624,239724467.5481827,110192638.63844644,1182856411.672242,11845884.538159534,3484166.9316892577,316653053.59892195,9845350631.34641
151,2017-08-01,18.6349997245269,9.033672895977638,111.87737263807365,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.6973207627773331,0.13181989072857148,26.7879653341922,8.226436684603081,183599293.20867226,89001745.48219837,1102250075.350619,6869946.726389097,1298680.398380184,253832661.93668374,9845350631.34641
152,2017-09-01,61.57304619439889,4.301748879807223,61.9308882128626,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.2368268475535558,0.5990839296296028,37.28110769134103,13.213676628794857,606638008.1331367,42381782.39766463,610164894.8013653,12185277.545897521,5902394.817583158,353264886.0838616,9845350631.34641
153,2017-10-01,6.115650847567953,2.1508744399036117,31.399160203950483,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.05289482739713515,0.12407432952959563,30.33457329440272,10.324154601367677,60255232.82067001,21190891.198832314,309351171.4249575,521108.59954305564,1222386.1453284333,287441705.8580503,9845350631.34641
154,2017-11-01,27.601092009726138,0.0,17.29254895239727,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.308292095559061,2.5829218057327177,41.13508248174326,17.11155781715857,271941172.1023463,0.0,170369688.608706,3037635.236697964,25449291.496707086,389792962.8794874,9845350631.34641
155,2017-12-01,29.194018637652032,0.0,7.6690860790950754,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.5462256101521277,5.585581211774597,58.029152903519034,25.38411832131134,287635478.67459434,0.0,75557762.2772078,5382003.561776933,55033744.526903465,549885120.8613498,9845350631.34641
156,2018-01-01,59.46429810467713,0.0,12.992064784266683,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.6106136666658049,18.81029801696797,85.70087905420873,38.449881223788715,585869665.0641705,0.0,127998278.5525962,15869123.319519911,185332984.84080783,812106177.1326348,9845350631.34691
157,2018-02-01,59.88370200218397,0.0,23.75876430009853,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.7067008948168856,28.889237223044343,92.92997394868857,41.37606084595368,589999137.454484,0.0,234074673.88973343,16815515.230011858,284636679.496088,880607607.2895164,9845350631.34691
158,2018-03-01,89.65455382107957,0.0,44.13962037790826,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,6.334240227349788,33.723872295720156,101.66686956270122,45.74051456865248,883315714.627313,0.0,434873640.6799843,62409018.20889188,332269921.96859825,963398610.7534604,9845350631.34691
159,2018-04-01,79.99541843777119,2.6216291492369375,63.44544324949656,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,4.275256006714806,21.93781803108445,98.36935087810507,43.96219542458249,788147164.2499939,25828896.523067333,625086922.0089024,42122269.83789863,216144013.73794746,932147618.3320847,9845350631.34691
160,2018-05-01,46.534547614616784,6.816235911285077,96.08357684562323,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.355792030165297,4.574160249678544,61.293996647689276,24.903006371000743,458474954.13701695,67155132.17445263,946651013.9597968,13357626.21608429,45067076.59933268,580812487.401087,9845350631.34691
161,2018-06-01,1.9042195377161484,10.48651659694775,121.14782124341238,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.9623627754574827,0.3297795727397404,26.793569005022896,8.43429634630408,18760973.16933565,103315586.09226933,1193593136.0999756,9481096.952252045,3248998.4734822214,253886484.9898061,9845350631.34691
162,2018-07-01,10.708801666674937,13.632471822570155,124.5942928146023,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.7713516618607397,0.5585764957992219,24.426862399659697,7.531166791953501,105508338.10831481,134310264.34890527,1227549542.0052233,27303346.176953096,5503134.592223973,231461207.50954148,9845350631.34691
163,2018-08-01,29.305812681959182,11.010842215321746,98.90971335532798,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.703565453962091,0.5967084454067684,24.483472327144888,7.53829998787533,288733565.134328,108481363.313412,974489603.3650037,26635721.57112936,5878841.719863052,231998803.3347959,9845350631.34691
164,2018-09-01,1.5245428241518473,5.243258298473875,63.723535712755485,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.2829787070934479,0.08767014759582697,22.022704071955626,6.732932092469358,15021025.063840631,51657793.046134666,627822199.0324,2787832.2125298865,863725.7990192967,208681614.97139913,9845350631.34691
165,2018-10-01,88.32434042353198,2.6216291492369375,20.78248425382408,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.7669589602993465,5.512202171291415,85.52281852726314,36.52837949281229,870206828.9051145,25828896.523067333,204755332.22125486,27260559.830219828,54310064.78635505,810416002.3433621,9845350631.34691
166,2018-11-01,40.68332621921607,0.0,11.56885899138781,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.835174259898805,13.770303708152122,100.33544138681819,42.80495236666794,400830690.62083966,0.0,113980918.90261969,8228253.2501186505,135675022.21624917,950780122.9065745,9845350631.34691
167,2018-12-01,31.179373369030245,0.0,5.868186297613437,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.33491475218286126,19.312551736931866,106.63210091131522,45.47896757576367,307195060.98097646,0.0,57815099.00305886,3299744.3119483795,190280810.4891236,1010445946.3774505,9845350631.34691
