,Date,precip_and_snowmelt_input_Upper Dolores_mean,irrigation_Upper Dolores_mean,AET_Upper Dolores_mean,soil_thickness_Upper Dolores_mean,soil_porosity_Upper Dolores_mean,field_capacity_Upper Dolores_mean,wilting_point_Upper Dolores_mean,Geo_K_Upper Dolores_mean,Runoff_Upper Dolores_mean,Recharge_Upper Dolores_mean,Soil_Water_End_Of_Previous_Timestep_Upper Dolores_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Dolores_mean,precip_and_snowmelt_input_m3_Upper Dolores_sum,irrigation_m3_Upper Dolores_sum,AET_m3_Upper Dolores_sum,Runoff_m3_Upper Dolores_sum,Recharge_m3_Upper Dolores_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Dolores_sum,Upper Dolores_area_m2
83,2024-05-01,25.14048778700067,1.7418738738702462,25.697567565413536,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.5850519177536646,15.317418623109731,50.9508304901599,46.15053774933031,24743679.057794634,1714488.3316049217,25291662.21499707,1557444.0332204597,15050493.619436352,49929466.89092831,989942853.8229113
84,2024-05-01,25.14048778700067,1.7418738738702462,25.697567565413536,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.5850519177536646,15.317418623109731,50.9508304901599,46.15053774933031,24743679.057794634,1714488.3316049217,25291662.21499707,1557444.0332204597,15050493.619436352,49929466.89092831,989942853.8229113
85,2024-05-01,25.14048778700067,1.7418738738702462,25.697567565413536,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.5850519177536646,15.317418623109731,50.9508304901599,46.15053774933031,24743679.057794634,1714488.3316049217,25291662.21499707,1557444.0332204597,15050493.619436352,49929466.89092831,989942853.8229113
86,2024-05-01,25.14048778700067,1.7418738738702462,25.697567565413536,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.5850519177536646,15.317418623109731,50.9508304901599,46.15053774933031,24743679.057794634,1714488.3316049217,25291662.21499707,1557444.0332204597,15050493.619436352,49929466.89092831,989942853.8229113
87,2024-05-01,25.14048778700067,1.7418738738702462,25.697567565413536,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.5850519177536646,15.317418623109731,50.9508304901599,46.15053774933031,24743679.057794634,1714488.3316049217,25291662.21499707,1557444.0332204597,15050493.619436352,49929466.89092831,989942853.8229113
88,2024-05-01,25.14048778700067,1.7418738738702462,25.697567565413536,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.5850519177536646,15.317418623109731,50.9508304901599,46.15053774933031,24743679.057794634,1714488.3316049217,25291662.21499707,1557444.0332204597,15050493.619436352,49929466.89092831,989942853.8229113
89,2024-05-01,25.14048778700067,1.7418738738702462,25.697567565413536,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.5850519177536646,15.317418623109731,50.9508304901599,46.15053774933031,24743679.057794634,1714488.3316049217,25291662.21499707,1557444.0332204597,15050493.619436352,49929466.89092831,989942853.8229113
90,2024-05-01,25.14048778700067,1.7418738738702462,25.697567565413536,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.5850519177536646,15.317418623109731,50.9508304901599,46.15053774933031,24743679.057794634,1714488.3316049217,25291662.21499707,1557444.0332204597,15050493.619436352,49929466.89092831,989942853.8232377
91,2024-05-01,25.14048778700067,1.7418738738702462,25.697567565413536,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.5850519177536646,15.317418623109731,50.9508304901599,46.15053774933031,24743679.057794634,1714488.3316049217,25291662.21499707,1557444.0332204597,15050493.619436352,49929466.89092831,989942853.8229113
92,2024-05-01,25.14048778700067,1.7418738738702462,25.697567565413536,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.5850519177536646,15.317418623109731,50.9508304901599,46.15053774933031,24743679.057794634,1714488.3316049217,25291662.21499707,1557444.0332204597,15050493.619436352,49929466.89092831,989942853.8232377
93,2024-05-01,25.14048778700067,1.7418738738702462,25.697567565413536,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.5850519177536646,15.317418623109731,50.9508304901599,46.15053774933031,24743679.057794634,1714488.3316049217,25291662.21499707,1557444.0332204597,15050493.619436352,49929466.89092831,989942853.8229113
94,2024-05-01,25.14048778700067,1.7418738738702462,25.697567565413536,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.5850519177536646,15.317418623109731,50.9508304901599,46.15053774933031,24743679.057794634,1714488.3316049217,25291662.21499707,1557444.0332204597,15050493.619436352,49929466.89092831,989942853.8232377
95,2024-05-01,25.14048778700067,1.7418738738702462,25.697567565413536,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.5850519177536646,15.317418623109731,50.9508304901599,46.15053774933031,24743679.057794634,1714488.3316049217,25291662.21499707,1557444.0332204597,15050493.619436352,49929466.89092831,989942853.8229113
96,2024-05-01,25.14048778700067,1.7418738738702462,25.697567565413536,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.5850519177536646,15.317418623109731,50.9508304901599,46.15053774933031,24743679.057794634,1714488.3316049217,25291662.21499707,1557444.0332204597,15050493.619436352,49929466.89092831,989942853.8232377
97,2024-05-01,25.14048778700067,1.7418738738702462,25.697567565413536,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.5850519177536646,15.317418623109731,50.9508304901599,46.15053774933031,24743679.057794634,1714488.3316049217,25291662.21499707,1557444.0332204597,15050493.619436352,49929466.89092831,989942853.8229113
98,2024-05-01,25.14048778700067,1.7418738738702462,25.697567565413536,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.5850519177536646,15.317418623109731,50.9508304901599,46.15053774933031,24743679.057794634,1714488.3316049217,25291662.21499707,1557444.0332204597,15050493.619436352,49929466.89092831,989942853.8229113
99,2024-05-01,25.14048778700067,1.7418738738702462,25.697567565413536,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.5850519177536646,15.317418623109731,50.9508304901599,46.15053774933031,24743679.057794634,1714488.3316049217,25291662.21499707,1557444.0332204597,15050493.619436352,49929466.89092831,989942853.8229113
100,2024-06-01,30.564065341197445,2.6798059268246135,38.654836575782426,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,3.1840922262610487,15.40739555092016,45.22553485102187,44.549081347547485,30080682.95738459,2637674.323857314,38044304.26007774,3128365.4802778857,15138662.44194265,44318698.53197339,989942853.8232377
101,2024-06-01,30.564065341197445,2.6798059268246135,38.654836575782426,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,3.1840922262610487,15.40739555092016,45.22553485102187,44.549081347547485,30080682.95738459,2637674.323857314,38044304.26007774,3128365.4802778857,15138662.44194265,44318698.53197339,989942853.8229113
102,2024-06-01,30.564065341197445,2.6798059268246135,38.654836575782426,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,3.1840922262610487,15.40739555092016,45.22553485102187,44.549081347547485,30080682.95738459,2637674.323857314,38044304.26007774,3128365.4802778857,15138662.44194265,44318698.53197339,989942853.8229113
103,2024-06-01,30.564065341197445,2.6798059268246135,38.654836575782426,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,3.1840922262610487,15.40739555092016,45.22553485102187,44.549081347547485,30080682.95738459,2637674.323857314,38044304.26007774,3128365.4802778857,15138662.44194265,44318698.53197339,989942853.8229113
104,2024-06-01,30.564065341197445,2.6798059268246135,38.654836575782426,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,3.1840922262610487,15.40739555092016,45.22553485102187,44.549081347547485,30080682.95738459,2637674.323857314,38044304.26007774,3128365.4802778857,15138662.44194265,44318698.53197339,989942853.8232377
105,2024-06-01,30.564065341197445,2.6798059268246135,38.654836575782426,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,3.1840922262610487,15.40739555092016,45.22553485102187,44.549081347547485,30080682.95738459,2637674.323857314,38044304.26007774,3128365.4802778857,15138662.44194265,44318698.53197339,989942853.8229113
106,2024-06-01,30.564065341197445,2.6798059268246135,38.654836575782426,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,3.1840922262610487,15.40739555092016,45.22553485102187,44.549081347547485,30080682.95738459,2637674.323857314,38044304.26007774,3128365.4802778857,15138662.44194265,44318698.53197339,989942853.8232377
107,2024-06-01,30.564065341197445,2.6798059268246135,38.654836575782426,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,3.1840922262610487,15.40739555092016,45.22553485102187,44.549081347547485,30080682.95738459,2637674.323857314,38044304.26007774,3128365.4802778857,15138662.44194265,44318698.53197339,989942853.8229113
108,2024-06-01,30.564065341197445,2.6798059268246135,38.654836575782426,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,3.1840922262610487,15.40739555092016,45.22553485102187,44.549081347547485,30080682.95738459,2637674.323857314,38044304.26007774,3128365.4802778857,15138662.44194265,44318698.53197339,989942853.8232377
109,2024-06-01,30.564065341197445,2.6798059268246135,38.654836575782426,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,3.1840922262610487,15.40739555092016,45.22553485102187,44.549081347547485,30080682.95738459,2637674.323857314,38044304.26007774,3128365.4802778857,15138662.44194265,44318698.53197339,989942853.8229113
110,2024-06-01,30.564065341197445,2.6798059268246135,38.654836575782426,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,3.1840922262610487,15.40739555092016,45.22553485102187,44.549081347547485,30080682.95738459,2637674.323857314,38044304.26007774,3128365.4802778857,15138662.44194265,44318698.53197339,989942853.8229113
111,2024-06-01,30.564065341197445,2.6798059268246135,38.654836575782426,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,3.1840922262610487,15.40739555092016,45.22553485102187,44.549081347547485,30080682.95738459,2637674.323857314,38044304.26007774,3128365.4802778857,15138662.44194265,44318698.53197339,989942853.8229113
112,2024-06-01,30.564065341197445,2.6798059268246135,38.654836575782426,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,3.1840922262610487,15.40739555092016,45.22553485102187,44.549081347547485,30080682.95738459,2637674.323857314,38044304.26007774,3128365.4802778857,15138662.44194265,44318698.53197339,989942853.8229113
113,2024-06-01,30.564065341197445,2.6798059268246135,38.654836575782426,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,3.1840922262610487,15.40739555092016,45.22553485102187,44.549081347547485,30080682.95738459,2637674.323857314,38044304.26007774,3128365.4802778857,15138662.44194265,44318698.53197339,989942853.8229113
114,2024-06-01,30.564065341197445,2.6798059268246135,38.654836575782426,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,3.1840922262610487,15.40739555092016,45.22553485102187,44.549081347547485,30080682.95738459,2637674.323857314,38044304.26007774,3128365.4802778857,15138662.44194265,44318698.53197339,989942853.8229113
115,2024-06-01,30.564065341197445,2.6798059268246135,38.654836575782426,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,3.1840922262610487,15.40739555092016,45.22553485102187,44.549081347547485,30080682.95738459,2637674.323857314,38044304.26007774,3128365.4802778857,15138662.44194265,44318698.53197339,989942853.8229113
116,2024-06-01,30.564065341197445,2.6798059268246135,38.654836575782426,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,3.1840922262610487,15.40739555092016,45.22553485102187,44.549081347547485,30080682.95738459,2637674.323857314,38044304.26007774,3128365.4802778857,15138662.44194265,44318698.53197339,989942853.8229113
117,2024-06-01,30.564065341197445,2.6798059268246135,38.654836575782426,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,3.1840922262610487,15.40739555092016,45.22553485102187,44.549081347547485,30080682.95738459,2637674.323857314,38044304.26007774,3128365.4802778857,15138662.44194265,44318698.53197339,989942853.8232377
118,2024-06-01,30.564065341197445,2.6798059268246135,38.654836575782426,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,3.1840922262610487,15.40739555092016,45.22553485102187,44.549081347547485,30080682.95738459,2637674.323857314,38044304.26007774,3128365.4802778857,15138662.44194265,44318698.53197339,989942853.8229113
119,2024-06-01,30.564065341197445,2.6798059268246135,38.654836575782426,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,3.1840922262610487,15.40739555092016,45.22553485102187,44.549081347547485,30080682.95738459,2637674.323857314,38044304.26007774,3128365.4802778857,15138662.44194265,44318698.53197339,989942853.8229113
120,2024-07-01,11.668850532019254,3.4837477477404923,34.60562600122735,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.46333650830474726,10.99536704841429,41.70106437061729,38.62976912728729,11484406.266826328,3428976.6632098434,34059195.532426186,455270.51281952416,10803581.795480179,40864913.96979062,989942853.8229113
121,2024-07-01,11.668850532019254,3.4837477477404923,34.60562600122735,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.46333650830474726,10.99536704841429,41.70106437061729,38.62976912728729,11484406.266826328,3428976.6632098434,34059195.532426186,455270.51281952416,10803581.795480179,40864913.96979062,989942853.8229113
122,2024-07-01,11.668850532019254,3.4837477477404923,34.60562600122735,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.46333650830474726,10.99536704841429,41.70106437061729,38.62976912728729,11484406.266826328,3428976.6632098434,34059195.532426186,455270.51281952416,10803581.795480179,40864913.96979062,989942853.8229113
123,2024-07-01,11.668850532019254,3.4837477477404923,34.60562600122735,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.46333650830474726,10.99536704841429,41.70106437061729,38.62976912728729,11484406.266826328,3428976.6632098434,34059195.532426186,455270.51281952416,10803581.795480179,40864913.96979062,989942853.8229113
124,2024-07-01,11.668850532019254,3.4837477477404923,34.60562600122735,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.46333650830474726,10.99536704841429,41.70106437061729,38.62976912728729,11484406.266826328,3428976.6632098434,34059195.532426186,455270.51281952416,10803581.795480179,40864913.96979062,989942853.8229113
125,2024-07-01,11.668850532019254,3.4837477477404923,34.60562600122735,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.46333650830474726,10.99536704841429,41.70106437061729,38.62976912728729,11484406.266826328,3428976.6632098434,34059195.532426186,455270.51281952416,10803581.795480179,40864913.96979062,989942853.8232377
126,2024-07-01,11.668850532019254,3.4837477477404923,34.60562600122735,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.46333650830474726,10.99536704841429,41.70106437061729,38.62976912728729,11484406.266826328,3428976.6632098434,34059195.532426186,455270.51281952416,10803581.795480179,40864913.96979062,989942853.8229113
127,2024-07-01,11.668850532019254,3.4837477477404923,34.60562600122735,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.46333650830474726,10.99536704841429,41.70106437061729,38.62976912728729,11484406.266826328,3428976.6632098434,34059195.532426186,455270.51281952416,10803581.795480179,40864913.96979062,989942853.8229113
128,2024-07-01,11.668850532019254,3.4837477477404923,34.60562600122735,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.46333650830474726,10.99536704841429,41.70106437061729,38.62976912728729,11484406.266826328,3428976.6632098434,34059195.532426186,455270.51281952416,10803581.795480179,40864913.96979062,989942853.8232377
129,2024-07-01,11.668850532019254,3.4837477477404923,34.60562600122735,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.46333650830474726,10.99536704841429,41.70106437061729,38.62976912728729,11484406.266826328,3428976.6632098434,34059195.532426186,455270.51281952416,10803581.795480179,40864913.96979062,989942853.8229113
130,2024-07-01,11.668850532019254,3.4837477477404923,34.60562600122735,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.46333650830474726,10.99536704841429,41.70106437061729,38.62976912728729,11484406.266826328,3428976.6632098434,34059195.532426186,455270.51281952416,10803581.795480179,40864913.96979062,989942853.8229113
131,2024-07-01,11.668850532019254,3.4837477477404923,34.60562600122735,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.46333650830474726,10.99536704841429,41.70106437061729,38.62976912728729,11484406.266826328,3428976.6632098434,34059195.532426186,455270.51281952416,10803581.795480179,40864913.96979062,989942853.8229113
132,2024-07-01,11.668850532019254,3.4837477477404923,34.60562600122735,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.46333650830474726,10.99536704841429,41.70106437061729,38.62976912728729,11484406.266826328,3428976.6632098434,34059195.532426186,455270.51281952416,10803581.795480179,40864913.96979062,989942853.8229113
133,2024-07-01,11.668850532019254,3.4837477477404923,34.60562600122735,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.46333650830474726,10.99536704841429,41.70106437061729,38.62976912728729,11484406.266826328,3428976.6632098434,34059195.532426186,455270.51281952416,10803581.795480179,40864913.96979062,989942853.8229113
134,2024-07-01,11.668850532019254,3.4837477477404923,34.60562600122735,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.46333650830474726,10.99536704841429,41.70106437061729,38.62976912728729,11484406.266826328,3428976.6632098434,34059195.532426186,455270.51281952416,10803581.795480179,40864913.96979062,989942853.8229113
135,2024-07-01,11.668850532019254,3.4837477477404923,34.60562600122735,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.46333650830474726,10.99536704841429,41.70106437061729,38.62976912728729,11484406.266826328,3428976.6632098434,34059195.532426186,455270.51281952416,10803581.795480179,40864913.96979062,989942853.8229113
136,2024-07-01,11.668850532019254,3.4837477477404923,34.60562600122735,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.46333650830474726,10.99536704841429,41.70106437061729,38.62976912728729,11484406.266826328,3428976.6632098434,34059195.532426186,455270.51281952416,10803581.795480179,40864913.96979062,989942853.8232377
137,2024-07-01,11.668850532019254,3.4837477477404923,34.60562600122735,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.46333650830474726,10.99536704841429,41.70106437061729,38.62976912728729,11484406.266826328,3428976.6632098434,34059195.532426186,455270.51281952416,10803581.795480179,40864913.96979062,989942853.8232377
138,2024-07-01,11.668850532019254,3.4837477477404923,34.60562600122735,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.46333650830474726,10.99536704841429,41.70106437061729,38.62976912728729,11484406.266826328,3428976.6632098434,34059195.532426186,455270.51281952416,10803581.795480179,40864913.96979062,989942853.8232377
139,2024-07-01,11.668850532019254,3.4837477477404923,34.60562600122735,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.46333650830474726,10.99536704841429,41.70106437061729,38.62976912728729,11484406.266826328,3428976.6632098434,34059195.532426186,455270.51281952416,10803581.795480179,40864913.96979062,989942853.8229113
140,2024-08-01,64.78249686745424,2.8137961927586677,40.15273250392522,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,11.29765866844036,25.47294760717925,44.631445987809,45.35949239550389,63758679.2379387,2769558.0101202903,39518438.94562893,11100329.9823615,25028861.644679137,43736433.592392795,989942853.8229113
141,2024-08-01,64.78249686745424,2.8137961927586677,40.15273250392522,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,11.29765866844036,25.47294760717925,44.631445987809,45.35949239550389,63758679.2379387,2769558.0101202903,39518438.94562893,11100329.9823615,25028861.644679137,43736433.592392795,989942853.8229113
142,2024-08-01,64.78249686745424,2.8137961927586677,40.15273250392522,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,11.29765866844036,25.47294760717925,44.631445987809,45.35949239550389,63758679.2379387,2769558.0101202903,39518438.94562893,11100329.9823615,25028861.644679137,43736433.592392795,989942853.8229113
143,2024-08-01,64.78249686745424,2.8137961927586677,40.15273250392522,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,11.29765866844036,25.47294760717925,44.631445987809,45.35949239550389,63758679.2379387,2769558.0101202903,39518438.94562893,11100329.9823615,25028861.644679137,43736433.592392795,989942853.8229113
144,2024-08-01,64.78249686745424,2.8137961927586677,40.15273250392522,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,11.29765866844036,25.47294760717925,44.631445987809,45.35949239550389,63758679.2379387,2769558.0101202903,39518438.94562893,11100329.9823615,25028861.644679137,43736433.592392795,989942853.8229113
145,2024-08-01,64.78249686745424,2.8137961927586677,40.15273250392522,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,11.29765866844036,25.47294760717925,44.631445987809,45.35949239550389,63758679.2379387,2769558.0101202903,39518438.94562893,11100329.9823615,25028861.644679137,43736433.592392795,989942853.8229113
146,2024-08-01,64.78249686745424,2.8137961927586677,40.15273250392522,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,11.29765866844036,25.47294760717925,44.631445987809,45.35949239550389,63758679.2379387,2769558.0101202903,39518438.94562893,11100329.9823615,25028861.644679137,43736433.592392795,989942853.8229113
147,2024-08-01,64.78249686745424,2.8137961927586677,40.15273250392522,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,11.29765866844036,25.47294760717925,44.631445987809,45.35949239550389,63758679.2379387,2769558.0101202903,39518438.94562893,11100329.9823615,25028861.644679137,43736433.592392795,989942853.8229113
148,2024-08-01,64.78249686745424,2.8137961927586677,40.15273250392522,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,11.29765866844036,25.47294760717925,44.631445987809,45.35949239550389,63758679.2379387,2769558.0101202903,39518438.94562893,11100329.9823615,25028861.644679137,43736433.592392795,989942853.8229113
149,2024-08-01,64.78249686745424,2.8137961927586677,40.15273250392522,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,11.29765866844036,25.47294760717925,44.631445987809,45.35949239550389,63758679.2379387,2769558.0101202903,39518438.94562893,11100329.9823615,25028861.644679137,43736433.592392795,989942853.8232377
150,2024-08-01,64.78249686745424,2.8137961927586677,40.15273250392522,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,11.29765866844036,25.47294760717925,44.631445987809,45.35949239550389,63758679.2379387,2769558.0101202903,39518438.94562893,11100329.9823615,25028861.644679137,43736433.592392795,989942853.8229113
151,2024-08-01,64.78249686745424,2.8137961927586677,40.15273250392522,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,11.29765866844036,25.47294760717925,44.631445987809,45.35949239550389,63758679.2379387,2769558.0101202903,39518438.94562893,11100329.9823615,25028861.644679137,43736433.592392795,989942853.8232377
152,2024-08-01,64.78249686745424,2.8137961927586677,40.15273250392522,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,11.29765866844036,25.47294760717925,44.631445987809,45.35949239550389,63758679.2379387,2769558.0101202903,39518438.94562893,11100329.9823615,25028861.644679137,43736433.592392795,989942853.8229113
153,2024-08-01,64.78249686745424,2.8137961927586677,40.15273250392522,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,11.29765866844036,25.47294760717925,44.631445987809,45.35949239550389,63758679.2379387,2769558.0101202903,39518438.94562893,11100329.9823615,25028861.644679137,43736433.592392795,989942853.8229113
154,2024-08-01,64.78249686745424,2.8137961927586677,40.15273250392522,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,11.29765866844036,25.47294760717925,44.631445987809,45.35949239550389,63758679.2379387,2769558.0101202903,39518438.94562893,11100329.9823615,25028861.644679137,43736433.592392795,989942853.8229113
155,2024-08-01,64.78249686745424,2.8137961927586677,40.15273250392522,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,11.29765866844036,25.47294760717925,44.631445987809,45.35949239550389,63758679.2379387,2769558.0101202903,39518438.94562893,11100329.9823615,25028861.644679137,43736433.592392795,989942853.8232377
156,2024-08-01,64.78249686745424,2.8137961927586677,40.15273250392522,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,11.29765866844036,25.47294760717925,44.631445987809,45.35949239550389,63758679.2379387,2769558.0101202903,39518438.94562893,11100329.9823615,25028861.644679137,43736433.592392795,989942853.8232377
157,2024-08-01,64.78249686745424,2.8137961927586677,40.15273250392522,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,11.29765866844036,25.47294760717925,44.631445987809,45.35949239550389,63758679.2379387,2769558.0101202903,39518438.94562893,11100329.9823615,25028861.644679137,43736433.592392795,989942853.8232377
158,2024-08-01,64.78249686745424,2.8137961927586677,40.15273250392522,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,11.29765866844036,25.47294760717925,44.631445987809,45.35949239550389,63758679.2379387,2769558.0101202903,39518438.94562893,11100329.9823615,25028861.644679137,43736433.592392795,989942853.8229113
159,2024-08-01,64.78249686745424,2.8137961927586677,40.15273250392522,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,11.29765866844036,25.47294760717925,44.631445987809,45.35949239550389,63758679.2379387,2769558.0101202903,39518438.94562893,11100329.9823615,25028861.644679137,43736433.592392795,989942853.8229113
160,2024-09-01,14.185922920689853,1.3399029634123067,22.984900893433547,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0503270853786726,9.97630022667265,42.37985078479178,41.54210973600112,13961431.713963727,1318837.161928657,22621776.608438745,1031972.8233370963,9802220.228167968,41529947.414979436,989942853.8229113
161,2024-09-01,14.185922920689853,1.3399029634123067,22.984900893433547,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0503270853786726,9.97630022667265,42.37985078479178,41.54210973600112,13961431.713963727,1318837.161928657,22621776.608438745,1031972.8233370963,9802220.228167968,41529947.414979436,989942853.8232377
162,2024-09-01,14.185922920689853,1.3399029634123067,22.984900893433547,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0503270853786726,9.97630022667265,42.37985078479178,41.54210973600112,13961431.713963727,1318837.161928657,22621776.608438745,1031972.8233370963,9802220.228167968,41529947.414979436,989942853.8232377
163,2024-09-01,14.185922920689853,1.3399029634123067,22.984900893433547,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0503270853786726,9.97630022667265,42.37985078479178,41.54210973600112,13961431.713963727,1318837.161928657,22621776.608438745,1031972.8233370963,9802220.228167968,41529947.414979436,989942853.8229113
164,2024-09-01,14.185922920689853,1.3399029634123067,22.984900893433547,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0503270853786726,9.97630022667265,42.37985078479178,41.54210973600112,13961431.713963727,1318837.161928657,22621776.608438745,1031972.8233370963,9802220.228167968,41529947.414979436,989942853.8229113
